0 0
0.173 3.04421e-10
0.346 3.02562e-06
0.519 0.000190967
0.692 0.00207624
0.865 0.00962497
1.038 0.027438
1.211 0.05759
1.384 0.0983701
1.557 0.145277
1.73 0.192871
1.903 0.236315
2.076 0.272188
2.249 0.298659
2.422 0.315278
2.595 0.322597
2.768 0.32179
2.941 0.314328
3.114 0.301747
3.287 0.285495
3.46 0.266844
3.633 0.246859
3.806 0.22639
3.979 0.206087
4.152 0.186427
4.325 0.167738
4.498 0.150232
4.671 0.134026
4.844 0.119169
5.017 0.105657
5.19 0.0934505
5.363 0.0824842
5.536 0.0726784
5.709 0.0639451
5.882 0.056193
6.055 0.0493315
6.228 0.0432727
6.401 0.0379336
6.574 0.0332367
6.747 0.0291105
6.92 0.0254901
7.093 0.0223164
7.266 0.0195366
7.439 0.0171033
7.612 0.0149743
7.785 0.0131122
7.958 0.011484
8.131 0.0100605
8.304 0.008816
8.477 0.00772804
8.65 0.00677683
8.823 0.00594505
8.996 0.00521759
9.169 0.00458119
9.342 0.0040243
9.515 0.00353683
9.688 0.00310997
9.861 0.00273605
10.034 0.00240836
10.207 0.00212107
10.38 0.00186907
10.553 0.00164793
10.726 0.00145378
10.899 0.00128323
11.072 0.00113334
11.245 0.00100154
11.418 0.000885578
11.591 0.0007835
11.764 0.000693593
11.937 0.000614363
12.11 0.000544501
12.283 0.000482866
12.456 0.000428458
12.629 0.000380402
12.802 0.000337933
12.975 0.000300379
13.148 0.000267153
13.321 0.000237739
13.494 0.000211685
13.667 0.000188593
13.84 0.000168116
14.013 0.000149946
14.186 0.000133816
14.359 0.000119487
14.532 0.000106751
14.705 9.54257e-05
14.878 8.53483e-05
15.051 7.63765e-05
15.224 6.83847e-05
15.397 6.12618e-05
15.57 5.491e-05
15.743 4.92426e-05
15.916 4.41833e-05
16.089 3.96643e-05
16.262 3.56259e-05
16.435 3.20149e-05
16.608 2.87845e-05
16.781 2.5893e-05
16.954 2.33036e-05
17.127 2.09835e-05
17.3 1.89036e-05
17.473 1.70381e-05
17.646 1.53642e-05
17.819 1.38613e-05
17.992 1.25113e-05
18.165 1.12981e-05
18.338 1.02072e-05
18.511 9.22597e-06
18.684 8.34286e-06
18.857 7.54768e-06
19.03 6.83137e-06
19.203 6.18578e-06
19.376 5.60368e-06
19.549 5.07857e-06
19.722 4.60466e-06
19.895 4.17677e-06
20.068 3.79025e-06
20.241 3.44095e-06
20.414 3.12515e-06
20.587 2.83951e-06
20.76 2.58104e-06
20.933 2.34705e-06
21.106 2.13513e-06
21.279 1.94313e-06
21.452 1.76909e-06
21.625 1.61128e-06
21.798 1.46811e-06
21.971 1.33819e-06
22.144 1.22023e-06
22.317 1.11309e-06
22.49 1.01574e-06
22.663 9.27246e-07
22.836 8.46779e-07
23.009 7.73579e-07
23.182 7.06963e-07
23.355 6.46318e-07
23.528 5.91086e-07
23.701 5.40766e-07
23.874 4.94903e-07
24.047 4.53089e-07
24.22 4.14951e-07
24.393 3.80153e-07
24.566 3.48392e-07
24.739 3.19392e-07
24.912 2.92904e-07
25.085 2.68702e-07
25.258 2.46581e-07
25.431 2.26355e-07
25.604 2.07855e-07
25.777 1.90928e-07
25.95 1.75436e-07
26.123 1.61252e-07
26.296 1.48261e-07
26.469 1.36359e-07
26.642 1.25451e-07
26.815 1.15451e-07
26.988 1.0628e-07
27.161 9.78672e-08
27.334 9.01473e-08
27.507 8.30609e-08
27.68 7.65541e-08
27.853 7.05776e-08
28.026 6.50865e-08
28.199 6.00399e-08
28.372 5.54003e-08
28.545 5.11337e-08
28.718 4.7209e-08
28.891 4.35976e-08
29.064 4.02736e-08
29.237 3.72132e-08
29.41 3.43948e-08
29.583 3.17984e-08
29.756 2.94058e-08
29.929 2.72005e-08
30.102 2.51673e-08
30.275 2.32921e-08
30.448 2.15623e-08
30.621 1.99661e-08
30.794 1.84927e-08
30.967 1.71325e-08
31.14 1.58763e-08
31.313 1.47159e-08
31.486 1.36437e-08
31.659 1.26528e-08
31.832 1.17367e-08
32.005 1.08896e-08
32.178 1.01061e-08
32.351 9.38117e-09
32.524 8.71034e-09
32.697 8.0894e-09
32.87 7.51448e-09
33.043 6.98206e-09
33.216 6.48886e-09
33.389 6.03189e-09
33.562 5.60838e-09
33.735 5.21578e-09
33.908 4.85177e-09
34.081 4.51416e-09
34.254 4.20099e-09
34.427 3.9104e-09
34.6 3.64071e-09
