0 0
0.1905 2.85873e-05
0.381 0.00215817
0.5715 0.0142109
0.762 0.0405559
0.9525 0.0775659
1.143 0.118388
1.3335 0.157025
1.524 0.189705
1.7145 0.214734
1.905 0.231884
2.0955 0.241789
2.286 0.245498
2.4765 0.24419
2.667 0.239
2.8575 0.230945
3.048 0.220883
3.2385 0.209518
3.429 0.197406
3.6195 0.184977
3.81 0.172555
4.0005 0.160377
4.191 0.14861
4.3815 0.137368
4.572 0.126721
4.7625 0.116708
4.953 0.107346
5.1435 0.0986309
5.334 0.0905493
5.5245 0.0830776
5.715 0.076187
5.9055 0.0698452
6.096 0.0640181
6.2865 0.058671
6.477 0.0537698
6.6675 0.049281
6.858 0.0451726
7.0485 0.0414142
7.239 0.0379773
7.4295 0.034835
7.62 0.0319626
7.8105 0.0293369
8.001 0.0269367
8.1915 0.0247425
8.382 0.0227362
8.5725 0.0209014
8.763 0.0192231
8.9535 0.0176874
9.144 0.0162819
9.3345 0.0149949
9.525 0.0138162
9.7155 0.0127362
9.906 0.0117463
10.0965 0.0108385
10.287 0.0100056
10.4775 0.00924127
10.668 0.00853943
10.8585 0.00789471
11.049 0.00730218
11.2395 0.00675737
11.43 0.00625621
11.6205 0.00579497
11.811 0.00537028
12.0015 0.00497905
12.192 0.00461849
12.3825 0.00428603
12.573 0.00397933
12.7635 0.00369627
12.954 0.00343489
13.1445 0.00319344
13.335 0.00297028
13.5255 0.00276393
13.716 0.00257305
13.9065 0.00239638
14.097 0.0022328
14.2875 0.00208126
14.478 0.00194083
14.6685 0.00181062
14.859 0.00168984
15.0495 0.00157777
15.24 0.00147371
15.4305 0.00137707
15.621 0.00128727
15.8115 0.0012038
16.002 0.00112617
16.1925 0.00105395
16.383 0.000986737
16.5735 0.000924152
16.764 0.000865855
16.9545 0.000811532
17.145 0.000760891
17.3355 0.000713665
17.526 0.000669606
17.7165 0.000628486
17.907 0.000590095
18.0975 0.000554238
18.288 0.000520736
18.4785 0.000489422
18.669 0.000460143
18.8595 0.000432756
19.05 0.000407132
19.2405 0.000383146
19.431 0.000360688
19.6215 0.000339652
19.812 0.000319942
20.0025 0.000301468
20.193 0.000284147
20.3835 0.0002679
20.574 0.000252658
20.7645 0.000238353
20.955 0.000224922
21.1455 0.00021231
21.336 0.000200461
21.5265 0.000189327
21.717 0.000178861
21.9075 0.00016902
22.098 0.000159764
22.2885 0.000151055
22.479 0.00014286
22.6695 0.000135144
22.86 0.000127879
23.0505 0.000121035
23.241 0.000114587
23.4315 0.00010851
23.622 0.000102781
23.8125 9.7379e-05
24.003 9.22833e-05
24.1935 8.74755e-05
24.384 8.29382e-05
24.5745 7.8655e-05
24.765 7.46106e-05
24.9555 7.07908e-05
25.146 6.7182e-05
25.3365 6.37719e-05
25.527 6.05486e-05
25.7175 5.75011e-05
25.908 5.46192e-05
26.0985 5.18932e-05
26.289 4.93141e-05
26.4795 4.68733e-05
26.67 4.45628e-05
26.8605 4.23753e-05
27.051 4.03036e-05
27.2415 3.83412e-05
27.432 3.64819e-05
27.6225 3.47199e-05
27.813 3.30496e-05
28.0035 3.14661e-05
28.194 2.99644e-05
28.3845 2.854e-05
28.575 2.71887e-05
28.7655 2.59064e-05
28.956 2.46892e-05
29.1465 2.35338e-05
29.337 2.24367e-05
29.5275 2.13947e-05
29.718 2.04049e-05
29.9085 1.94645e-05
30.099 1.85708e-05
30.2895 1.77214e-05
30.48 1.69138e-05
30.6705 1.61459e-05
30.861 1.54156e-05
31.0515 1.47209e-05
31.242 1.406e-05
31.4325 1.3431e-05
31.623 1.28324e-05
31.8135 1.22625e-05
32.004 1.17199e-05
32.1945 1.12031e-05
32.385 1.07109e-05
32.5755 1.0242e-05
32.766 9.79527e-06
32.9565 9.3695e-06
33.147 8.96366e-06
33.3375 8.57676e-06
33.528 8.20785e-06
33.7185 7.85604e-06
33.909 7.52046e-06
34.0995 7.20033e-06
34.29 6.89487e-06
34.4805 6.60337e-06
34.671 6.32514e-06
34.8615 6.05954e-06
35.052 5.80594e-06
35.2425 5.56377e-06
35.433 5.33248e-06
35.6235 5.11154e-06
35.814 4.90046e-06
36.0045 4.69876e-06
36.195 4.506e-06
36.3855 4.32175e-06
36.576 4.14561e-06
36.7665 3.9772e-06
36.957 3.81615e-06
37.1475 3.66212e-06
37.338 3.51478e-06
37.5285 3.37382e-06
37.719 3.23894e-06
37.9095 3.10987e-06
