0 0
0.5265 0.000313625
1.053 0.00539894
1.5795 0.0179447
2.106 0.0341911
2.6325 0.0500681
3.159 0.0633132
3.6855 0.0731536
4.212 0.0796567
4.7385 0.0832662
5.265 0.0845394
5.7915 0.0840189
6.318 0.0821785
6.8445 0.0794084
7.371 0.0760178
7.8975 0.0722454
8.424 0.0682712
8.9505 0.0642281
9.477 0.0602125
10.0035 0.0562919
10.53 0.0525125
11.0565 0.0489042
11.583 0.0454845
12.1095 0.0422623
12.636 0.0392398
13.1625 0.0364149
13.689 0.0337819
14.2155 0.0313334
14.742 0.0290603
15.2685 0.0269531
15.795 0.0250016
16.3215 0.0231958
16.848 0.0215257
17.3745 0.0199819
17.901 0.018555
18.4275 0.0172365
18.954 0.016018
19.4805 0.0148921
20.007 0.0138514
20.5335 0.0128893
21.06 0.0119997
21.5865 0.0111769
22.113 0.0104156
22.6395 0.00971096
23.166 0.00905848
23.6925 0.00845407
24.219 0.00789393
24.7455 0.00737461
25.272 0.0068929
25.7985 0.00644586
26.325 0.00603082
26.8515 0.00564528
27.378 0.00528698
27.9045 0.00495383
28.431 0.00464392
28.9575 0.00435547
29.484 0.00408688
30.0105 0.00383664
30.537 0.0036034
31.0635 0.00338589
31.59 0.00318296
32.1165 0.00299353
32.643 0.00281662
33.1695 0.00265132
33.696 0.0024968
34.2225 0.00235229
34.749 0.00221708
35.2755 0.00209052
35.802 0.00197198
36.3285 0.00186092
36.855 0.00175682
37.3815 0.0016592
37.908 0.00156761
38.4345 0.00148165
38.961 0.00140093
39.4875 0.00132511
40.014 0.00125385
40.5405 0.00118686
41.067 0.00112385
41.5935 0.00106456
42.12 0.00100876
42.6465 0.000956207
43.173 0.000906704
43.6995 0.000860054
44.226 0.000816075
44.7525 0.000774598
45.279 0.000735468
45.8055 0.000698538
46.332 0.000663671
46.8585 0.000630741
47.385 0.000599629
47.9115 0.000570225
48.438 0.000542425
48.9645 0.000516133
49.491 0.000491259
50.0175 0.000467718
50.544 0.000445433
51.0705 0.000424328
51.597 0.000404336
52.1235 0.000385391
52.65 0.000367434
53.1765 0.000350407
53.703 0.000334257
54.2295 0.000318935
54.756 0.000304394
55.2825 0.000290591
55.809 0.000277482
56.3355 0.000265032
56.862 0.000253202
57.3885 0.000241959
57.915 0.000231271
58.4415 0.000221107
58.968 0.00021144
59.4945 0.000202243
60.021 0.00019349
60.5475 0.000185158
61.074 0.000177224
61.6005 0.000169668
62.127 0.00016247
62.6535 0.000155611
63.18 0.000149073
63.7065 0.000142841
64.233 0.000136897
64.7595 0.000131229
65.286 0.000125821
65.8125 0.00012066
66.339 0.000115734
66.8655 0.000111031
67.392 0.000106541
67.9185 0.000102252
68.445 9.81543e-05
68.9715 9.4239e-05
69.498 9.04969e-05
70.0245 8.69197e-05
70.551 8.34993e-05
71.0775 8.02282e-05
71.604 7.70992e-05
72.1305 7.41055e-05
72.657 7.12407e-05
73.1835 6.84987e-05
73.71 6.58737e-05
74.2365 6.33603e-05
74.763 6.09531e-05
75.2895 5.86472e-05
75.816 5.64381e-05
76.3425 5.43211e-05
76.869 5.22922e-05
77.3955 5.03472e-05
77.922 4.84824e-05
78.4485 4.6694e-05
78.975 4.49788e-05
79.5015 4.33333e-05
80.028 4.17545e-05
80.5545 4.02394e-05
81.081 3.87852e-05
81.6075 3.73892e-05
82.134 3.60488e-05
82.6605 3.47616e-05
83.187 3.35253e-05
83.7135 3.23376e-05
84.24 3.11965e-05
84.7665 3.01e-05
85.293 2.90462e-05
85.8195 2.80331e-05
86.346 2.70592e-05
86.8725 2.61227e-05
87.399 2.5222e-05
87.9255 2.43557e-05
88.452 2.35223e-05
88.9785 2.27205e-05
89.505 2.19489e-05
90.0315 2.12062e-05
90.558 2.04914e-05
91.0845 1.98032e-05
91.611 1.91405e-05
92.1375 1.85024e-05
92.664 1.78878e-05
93.1905 1.72957e-05
93.717 1.67253e-05
94.2435 1.61757e-05
94.77 1.56461e-05
95.2965 1.51356e-05
95.823 1.46435e-05
96.3495 1.41691e-05
96.876 1.37117e-05
97.4025 1.32706e-05
97.929 1.28452e-05
98.4555 1.24348e-05
98.982 1.20389e-05
99.5085 1.16569e-05
100.035 1.12884e-05
100.561 1.09326e-05
101.088 1.05893e-05
101.614 1.02579e-05
102.141 9.9379e-06
102.667 9.62894e-06
103.194 9.33058e-06
103.72 9.04243e-06
104.247 8.7641e-06
104.773 8.49523e-06
105.3 8.23545e-06
