0 0
0.4995 0.000330577
0.999 0.00569078
1.4985 0.0189147
1.998 0.0360392
2.4975 0.0527745
2.997 0.0667356
3.4965 0.0771078
3.996 0.0839625
4.4955 0.0877671
4.995 0.0891091
5.4945 0.0885604
5.994 0.0866206
6.4935 0.0837007
6.993 0.0801269
7.4925 0.0761506
7.992 0.0719615
8.4915 0.0676999
8.991 0.0634672
9.4905 0.0593347
9.99 0.055351
10.4895 0.0515476
10.989 0.0479431
11.4885 0.0445467
11.988 0.0413609
12.4875 0.0383832
12.987 0.035608
13.4865 0.0330271
13.986 0.0306312
14.4855 0.02841
14.985 0.026353
15.4845 0.0244496
15.984 0.0226893
16.4835 0.021062
16.983 0.019558
17.4825 0.0181682
17.982 0.0168839
18.4815 0.015697
18.981 0.0146001
19.4805 0.013586
19.98 0.0126484
20.4795 0.0117811
20.979 0.0109786
21.4785 0.0102359
21.978 0.00954813
22.4775 0.00891104
22.977 0.00832063
23.4765 0.00777324
23.976 0.00726549
24.4755 0.00679429
24.975 0.00635681
25.4745 0.00595043
25.974 0.00557276
26.4735 0.00522161
26.973 0.00489494
27.4725 0.0045909
27.972 0.00430779
28.4715 0.00404403
28.971 0.00379818
29.4705 0.00356892
29.97 0.00335501
30.4695 0.00315534
30.969 0.00296887
31.4685 0.00279463
31.968 0.00263177
32.4675 0.00247945
32.967 0.00233693
33.4665 0.00220352
33.966 0.00207858
34.4655 0.00196151
34.965 0.00185178
35.4645 0.00174888
35.964 0.00165235
36.4635 0.00156174
36.963 0.00147666
37.4625 0.00139673
37.962 0.00132163
38.4615 0.00125101
38.961 0.0011846
39.4605 0.00112211
39.96 0.00106328
40.4595 0.00100789
40.959 0.000955715
41.4585 0.000906543
41.958 0.000860187
42.4575 0.000816469
42.957 0.000775223
43.4565 0.000736297
43.956 0.000699545
44.4555 0.000664835
44.955 0.000632041
45.4545 0.000601048
45.954 0.000571745
46.4535 0.000544032
46.953 0.000517813
47.4525 0.000493
47.952 0.00046951
48.4515 0.000447265
48.951 0.000426192
49.4505 0.000406223
49.95 0.000387295
50.4495 0.000369348
50.949 0.000352325
51.4485 0.000336175
51.948 0.000320848
52.4475 0.000306298
52.947 0.000292482
53.4465 0.000279358
53.946 0.000266889
54.4455 0.000255038
54.945 0.000243772
55.4445 0.000233059
55.944 0.00022287
56.4435 0.000213175
56.943 0.000203949
57.4425 0.000195166
57.942 0.000186804
58.4415 0.000178839
58.941 0.000171252
59.4405 0.000164022
59.94 0.000157131
60.4395 0.000150562
60.939 0.000144297
61.4385 0.000138322
61.938 0.000132622
62.4375 0.000127182
62.937 0.00012199
63.4365 0.000117033
63.936 0.0001123
64.4355 0.000107779
64.935 0.00010346
65.4345 9.9333e-05
65.934 9.53886e-05
66.4335 9.16181e-05
66.933 8.80128e-05
67.4325 8.45649e-05
67.932 8.12667e-05
68.4315 7.81112e-05
68.931 7.50916e-05
69.4305 7.22014e-05
69.93 6.94345e-05
70.4295 6.67851e-05
70.929 6.42478e-05
71.4285 6.18174e-05
71.928 5.94888e-05
72.4275 5.72574e-05
72.927 5.51188e-05
73.4265 5.30687e-05
73.926 5.1103e-05
74.4255 4.9218e-05
74.925 4.74101e-05
75.4245 4.56757e-05
75.924 4.40115e-05
76.4235 4.24145e-05
76.923 4.08817e-05
77.4225 3.94102e-05
77.922 3.79974e-05
78.4215 3.66406e-05
78.921 3.53374e-05
79.4205 3.40856e-05
79.92 3.28828e-05
80.4195 3.1727e-05
80.919 3.06162e-05
81.4185 2.95484e-05
81.918 2.85218e-05
82.4175 2.75347e-05
82.917 2.65854e-05
83.4165 2.56722e-05
83.916 2.47938e-05
84.4155 2.39486e-05
84.915 2.31353e-05
85.4145 2.23525e-05
85.914 2.1599e-05
86.4135 2.08736e-05
86.913 2.01751e-05
87.4125 1.95025e-05
87.912 1.88547e-05
88.4115 1.82306e-05
88.911 1.76294e-05
89.4105 1.70501e-05
89.91 1.64918e-05
90.4095 1.59537e-05
90.909 1.54351e-05
91.4085 1.4935e-05
91.908 1.44529e-05
92.4075 1.39879e-05
92.907 1.35395e-05
93.4065 1.31069e-05
93.906 1.26897e-05
94.4055 1.2287e-05
94.905 1.18985e-05
95.4045 1.15236e-05
95.904 1.11617e-05
96.4035 1.08124e-05
96.903 1.04751e-05
97.4025 1.01494e-05
97.902 9.83494e-06
98.4015 9.53121e-06
98.901 9.23784e-06
99.4005 8.95443e-06
99.9 8.68061e-06
