0 0
0.2285 2.38332e-05
0.457 0.00179926
0.6855 0.0118476
0.914 0.0338113
1.1425 0.0646666
1.371 0.0986996
1.5995 0.130911
1.828 0.158157
2.0565 0.179024
2.285 0.193321
2.5135 0.201579
2.742 0.204671
2.9705 0.20358
3.199 0.199254
3.4275 0.192538
3.656 0.18415
3.8845 0.174675
4.113 0.164577
4.3415 0.154215
4.57 0.143859
4.7985 0.133706
5.027 0.123896
5.2555 0.114523
5.484 0.105647
5.7125 0.0972994
5.941 0.0894939
6.1695 0.0822284
6.398 0.0754908
6.6265 0.0692616
6.855 0.0635169
7.0835 0.0582298
7.312 0.0533717
7.5405 0.0489139
7.769 0.0448278
7.9975 0.0410855
8.226 0.0376603
8.4545 0.0345269
8.683 0.0316616
8.9115 0.0290419
9.14 0.0266471
9.3685 0.0244581
9.597 0.0224571
9.8255 0.0206278
10.054 0.0189551
10.2825 0.0174255
10.511 0.0160263
10.7395 0.014746
10.968 0.0135742
11.1965 0.0125012
11.425 0.0115186
11.6535 0.0106182
11.882 0.00979283
12.1105 0.009036
12.339 0.00834168
12.5675 0.00770443
12.796 0.00711931
13.0245 0.00658181
13.253 0.00608782
13.4815 0.00563361
13.71 0.00521579
13.9385 0.00483125
14.167 0.00447719
14.3955 0.00415103
14.624 0.00385043
14.8525 0.00357325
15.081 0.00331756
15.3095 0.00308157
15.538 0.00286366
15.7665 0.00266236
15.995 0.00247632
16.2235 0.00230429
16.452 0.00214514
16.6805 0.00199786
16.909 0.00186148
17.1375 0.00173514
17.366 0.00161806
17.5945 0.00150951
17.823 0.00140882
18.0515 0.00131538
18.28 0.00122863
18.5085 0.00114806
18.737 0.0010732
18.9655 0.00100361
19.194 0.000938888
19.4225 0.000878679
19.651 0.000822641
19.8795 0.000770463
20.108 0.000721862
20.3365 0.000676573
20.565 0.000634353
20.7935 0.000594981
21.022 0.000558249
21.2505 0.000523968
21.479 0.000491961
21.7075 0.000462067
21.936 0.000434136
22.1645 0.00040803
22.393 0.00038362
22.6215 0.000360788
22.85 0.000339425
23.0785 0.000319428
23.307 0.000300705
23.5355 0.000283167
23.764 0.000266735
23.9925 0.000251333
24.221 0.000236892
24.4495 0.000223348
24.678 0.000210641
24.9065 0.000198714
25.135 0.000187517
25.3635 0.000177002
25.592 0.000167124
25.8205 0.000157842
26.049 0.000149116
26.2775 0.000140912
26.506 0.000133195
26.7345 0.000125935
26.963 0.000119102
27.1915 0.000112669
27.42 0.000106612
27.6485 0.000100907
27.877 9.55312e-05
28.1055 9.04648e-05
28.334 8.56886e-05
28.5625 8.11847e-05
28.791 7.69364e-05
29.0195 7.29282e-05
29.248 6.91454e-05
29.4765 6.55745e-05
29.705 6.22027e-05
29.9335 5.90181e-05
30.162 5.60095e-05
30.3905 5.31665e-05
30.619 5.04792e-05
30.8475 4.79386e-05
31.076 4.55359e-05
31.3045 4.32633e-05
31.533 4.1113e-05
31.7615 3.90781e-05
31.99 3.71519e-05
32.2185 3.53282e-05
32.447 3.3601e-05
32.6755 3.1965e-05
32.904 3.04149e-05
33.1325 2.89459e-05
33.361 2.75534e-05
33.5895 2.62332e-05
33.818 2.49813e-05
34.0465 2.37938e-05
34.275 2.26672e-05
34.5035 2.15981e-05
34.732 2.05834e-05
34.9605 1.96201e-05
35.189 1.87054e-05
35.4175 1.78367e-05
35.646 1.70115e-05
35.8745 1.62275e-05
36.103 1.54825e-05
36.3315 1.47743e-05
36.56 1.4101e-05
36.7885 1.34608e-05
37.017 1.2852e-05
37.2455 1.22728e-05
37.474 1.17218e-05
37.7025 1.11974e-05
37.931 1.06983e-05
38.1595 1.02232e-05
38.388 9.77083e-06
38.6165 9.34002e-06
38.845 8.92969e-06
39.0735 8.53877e-06
39.302 8.1663e-06
39.5305 7.81133e-06
39.759 7.47299e-06
39.9875 7.15043e-06
40.216 6.84287e-06
40.4445 6.54956e-06
40.673 6.2698e-06
40.9015 6.0029e-06
41.13 5.74824e-06
41.3585 5.50522e-06
41.587 5.27326e-06
41.8155 5.05182e-06
42.044 4.8404e-06
42.2725 4.63851e-06
42.501 4.44568e-06
42.7295 4.26148e-06
42.958 4.0855e-06
43.1865 3.91735e-06
43.415 3.75664e-06
43.6435 3.60303e-06
43.872 3.45619e-06
44.1005 3.31578e-06
44.329 3.18151e-06
44.5575 3.0531e-06
44.786 2.93026e-06
45.0145 2.81274e-06
45.243 2.7003e-06
45.4715 2.59269e-06
45.7 2.48969e-06
