255.408 1.09445 1.61409 1.22477 0.456259
256.154 1.13814 1.64855 1.24053 0.454135
256.899 1.18189 1.68173 1.25564 0.451686
257.644 1.15008 1.65352 1.24353 0.452648
258.39 1.10698 1.61481 1.22674 0.453712
259.135 1.13578 1.6769 1.24514 0.460153
259.88 1.19338 1.77188 1.27533 0.466172
260.626 1.21526 1.78484 1.2817 0.464057
261.371 1.21287 1.7464 1.27332 0.45759
262.116 1.22256 1.72617 1.27087 0.451932
262.862 1.24495 1.72593 1.27477 0.447481
263.607 1.26004 1.72486 1.27716 0.444356
264.353 1.26148 1.72233 1.27675 0.443625
265.098 1.26703 1.72688 1.27847 0.443402
265.843 1.28806 1.75747 1.28799 0.444905
266.589 1.30652 1.78161 1.2957 0.445667
267.334 1.29153 1.73654 1.28425 0.440517
268.079 1.27744 1.69109 1.27285 0.434855
268.825 1.2987 1.77964 1.29341 0.446893
269.57 1.326 1.87473 1.31616 0.457909
270.315 1.34341 1.83507 1.31131 0.448003
271.061 1.3595 1.76644 1.3011 0.43324
271.806 1.3716 1.74156 1.29851 0.426678
272.551 1.38137 1.7365 1.29917 0.424049
273.297 1.39859 1.73889 1.30248 0.421414
274.042 1.42182 1.74715 1.30786 0.418773
274.787 1.43134 1.75549 1.31083 0.418583
275.533 1.42192 1.76427 1.31059 0.421801
276.278 1.41911 1.75862 1.30895 0.421362
277.023 1.43317 1.7172 1.30401 0.411681
277.769 1.44951 1.68952 1.30201 0.403988
278.514 1.47653 1.73407 1.31421 0.407265
279.259 1.50386 1.7762 1.32588 0.409863
280.005 1.50259 1.74116 1.31961 0.404174
280.75 1.50185 1.70622 1.31351 0.398296
281.495 1.50063 1.66816 1.30688 0.391824
282.241 1.49992 1.62982 1.30037 0.38508
282.986 1.50781 1.63051 1.30179 0.38397
283.731 1.51845 1.64383 1.30574 0.3847
284.477 1.52166 1.61959 1.30232 0.379847
285.222 1.52107 1.57257 1.29467 0.371343
285.967 1.53104 1.55537 1.29374 0.366625
286.713 1.55137 1.56917 1.29952 0.366093
287.458 1.56495 1.57456 1.30274 0.365047
288.203 1.56621 1.56501 1.30141 0.363143
288.949 1.56941 1.55204 1.29993 0.360308
289.694 1.57949 1.5271 1.29797 0.354209
290.439 1.59022 1.50429 1.29652 0.348401
291.185 1.60624 1.50128 1.29899 0.345551
291.93 1.62215 1.49828 1.30143 0.342745
292.675 1.61621 1.44069 1.29207 0.332754
293.421 1.61084 1.38043 1.28263 0.32186
294.166 1.60705 1.36008 1.27904 0.318399
294.911 1.60343 1.34854 1.27669 0.316629
295.657 1.60348 1.32014 1.27283 0.310967
296.402 1.60569 1.28414 1.26849 0.303417
297.147 1.61363 1.25244 1.26598 0.295942
297.893 1.62608 1.22443 1.26498 0.288642
298.638 1.62636 1.20195 1.26221 0.283976
299.383 1.60934 1.18663 1.25672 0.282869
300.129 1.59263 1.16442 1.25042 0.280216
300.874 1.57713 1.12493 1.24228 0.273595
301.619 1.56326 1.08741 1.23477 0.267023
302.365 1.55515 1.06359 1.23016 0.262688
303.11 1.54724 1.03939 1.22556 0.258179
303.855 1.53495 0.998349 1.21812 0.250232
304.601 1.52346 0.956959 1.21091 0.241925
305.346 1.49151 0.927217 1.20016 0.238349
306.091 1.45661 0.898192 1.18864 0.235079
306.837 1.42371 0.853601 1.17584 0.227541
307.582 1.39228 0.802657 1.16269 0.217866
308.327 1.36117 0.783174 1.15269 0.215938
309.073 1.32945 0.784413 1.14446 0.219447
309.818 1.30031 0.763138 1.13452 0.216727
310.563 1.275 0.716289 1.123 0.206503
311.309 1.24924 0.680682 1.11245 0.199087
312.054 1.22109 0.6682 1.10332 0.198203
312.799 1.1881 0.653834 1.0925 0.197174
313.545 1.13683 0.632792 1.07548 0.195812
314.29 1.08554 0.61007 1.05787 0.193771
315.035 1.04541 0.578426 1.0425 0.187688
315.781 1.00509 0.545622 1.02673 0.180908
316.526 0.962413 0.5171 1.01032 0.175367
317.271 0.919205 0.487844 0.993375 0.16929
318.017 0.866967 0.45933 0.973043 0.163849
318.762 0.811768 0.429911 0.95108 0.157907
319.507 0.755048 0.408683 0.928628 0.154656
320.253 0.696818 0.391296 0.905243 0.152688
320.998 0.641488 0.374248 0.88231 0.150387
321.743 0.588771 0.357514 0.85979 0.147767
322.489 0.536196 0.341559 0.836749 0.145215
323.234 0.484387 0.327296 0.813507 0.143093
323.979 0.431657 0.313809 0.78924 0.141173
324.725 0.378086 0.303794 0.764125 0.140713
325.47 0.323278 0.293841 0.73764 0.140255
326.215 0.266381 0.287145 0.709524 0.141443
326.961 0.208224 0.280107 0.679772 0.142532
327.706 0.149741 0.279861 0.649357 0.147213
328.451 0.0899285 0.279622 0.617126 0.15224
329.197 0.0344317 0.283259 0.586516 0.159322
329.942 -0.021276 0.287681 0.55482 0.167272
330.687 -0.0768383 0.293257 0.522247 0.17636
331.433 -0.133043 0.299424 0.488217 0.186424
332.178 -0.187786 0.310237 0.454531 0.199946
332.923 -0.241705 0.324628 0.420813 0.216607
333.669 -0.295073 0.338975 0.386478 0.2342
334.414 -0.347488 0.35312 0.351794 0.252589
335.159 -0.398184 0.367707 0.317479 0.27213
335.905 -0.443872 0.38263 0.28614 0.2921
336.65 -0.488953 0.397338 0.254533 0.312862
337.395 -0.528719 0.409347 0.225879 0.331324
338.141 -0.569062 0.421691 0.196264 0.351088
338.886 -0.610892 0.434686 0.16498 0.372768
339.631 -0.653304 0.448046 0.132667 0.396036
340.377 -0.69941 0.461877 0.0965635 0.422091
341.122 -0.746528 0.476144 0.0588734 0.450372
341.867 -0.790284 0.488664 0.0228725 0.47741
342.613 -0.833468 0.500898 -0.0134541 0.505414
343.358 -0.868788 0.508768 -0.0445599 0.527286
344.103 -0.899715 0.514135 -0.0729161 0.545658
344.849 -0.936896 0.519027 -0.108495 0.567094
345.594 -0.980456 0.523466 -0.151977 0.592117
346.339 -1.02577 0.530127 -0.197566 0.62186
347.085 -1.07367 0.540635 -0.245331 0.65915
347.83 -1.12252 0.551587 -0.295233 0.699864
348.575 -1.17282 0.563221 -0.347799 0.744969
349.321 -1.22311 0.573409 -0.40279 0.791275
350.066 -1.26685 0.566651 -0.463432 0.813633
350.811 -1.31122 0.559736 -0.527636 0.837291
351.557 -1.35417 0.57099 -0.577877 0.886747
352.302 -1.39754 0.583315 -0.628869 0.941127
353.047 -1.45118 0.587154 -0.704414 0.995869
353.793 -1.50774 0.589384 -0.789722 1.05527
354.538 -1.57313 0.59924 -0.885711 1.14245
355.283 -1.64313 0.613083 -0.989599 1.25168
356.029 -1.70261 0.624087 -1.08256 1.35285
356.774 -1.75354 0.632639 -1.16627 1.44579
357.519 -1.80208 0.637653 -1.25416 1.53564
358.265 -1.8471 0.637527 -1.34779 1.61574
359.01 -1.89355 0.639228 -1.44565 1.70954
359.755 -1.94294 0.645411 -1.54512 1.82911
360.501 -1.99588 0.654435 -1.64954 1.97666
361.246 -2.06694 0.678973 -1.75613 2.23272
361.991 -2.13888 0.703968 -1.85066 2.52873
362.737 -2.21401 0.728825 -1.93188 2.87764
363.482 -2.29031 0.754092 -1.98024 3.27952
364.227 -2.35244 0.771211 -2.00264 3.63577
364.973 -2.41335 0.787346 -1.99199 4.01617
365.718 -2.46987 0.790811 -2.02082 4.38784
366.463 -2.5253 0.789703 -2.05152 4.78784
367.209 -2.57929 0.803238 -1.92561 5.20878
367.954 -2.63263 0.826542 -1.65632 5.61608
368.699 -2.69808 0.847995 -1.29349 6.10573
369.445 -2.77743 0.8673 -0.772074 6.67498
370.19 -2.85968 0.886879 -0.0807871 7.16992
370.935 -2.9462 0.906689 0.777435 7.52981
371.681 -3.02991 0.926228 1.68136 7.66741
372.426 -3.09664 0.943457 2.40021 7.60351
373.171 -3.16297 0.960003 3.06806 7.42225
373.917 -3.20932 0.963187 3.50759 7.31346
374.662 -3.25622 0.966326 3.92779 7.15419
375.407 -3.31649 0.97349 4.40946 6.86097
376.153 -3.3786 0.980973 4.83267 6.50708
376.898 -3.46896 1.00575 5.23729 5.86566
377.643 -3.56834 1.03574 5.49247 5.18151
378.389 -3.67401 1.06849 5.61317 4.52945
379.134 -3.78436 1.10334 5.6303 3.94393
379.879 -3.87974 1.13606 5.57986 3.51243
380.625 -3.96104 1.16667 5.50433 3.19513
381.37 -4.0403 1.19237 5.43424 2.92653
382.116 -4.11545 1.20965 5.38129 2.7016
382.861 -4.18443 1.22269 5.33346 2.51562
383.606 -4.23277 1.22261 5.31964 2.3944
384.352 -4.28722 1.22629 5.28998 2.26628
385.097 -4.38266 1.2579 5.17711 2.07003
385.842 -4.48007 1.29055 5.06569 1.89688
386.587 -4.61048 1.32314 4.94298 1.69288
387.333 -4.74491 1.35701 4.82168 1.51628
388.078 -4.87292 1.40342 4.69594 1.38125
388.824 -5.0024 1.45379 4.57641 1.26634
389.569 -5.12676 1.49157 4.48167 1.16645
390.314 -5.25086 1.52483 4.39757 1.07749
391.06 -5.34875 1.54457 4.34011 1.01277
391.805 -5.42732 1.55413 4.30029 0.963041
392.55 -5.51006 1.57423 4.25296 0.918514
393.296 -5.59778 1.60787 4.19757 0.879673
394.041 -5.69198 1.64592 4.14051 0.841813
394.786 -5.79912 1.69295 4.07785 0.803382
395.532 -5.9172 1.73853 4.01675 0.762572
396.277 -6.08019 1.77132 3.95169 0.702484
397.022 -6.24748 1.80694 3.88876 0.648831
397.768 -6.40523 1.88018 3.8202 0.614747
398.513 -6.56704 1.95696 3.75571 0.583604
399.258 -6.70842 1.9999 3.71093 0.553601
400.004 -6.85068 2.0405 3.6694 0.525518
400.749 -6.96717 2.08399 3.6349 0.506665
401.494 -7.07715 2.12923 3.60311 0.490899
402.24 -7.17794 2.17567 3.57439 0.478298
402.985 -7.27389 2.2233 3.54765 0.467551
403.73 -7.40043 2.26221 3.51876 0.449756
404.476 -7.55916 2.29218 3.48779 0.425823
405.221 -7.72845 2.33951 3.45385 0.404732
405.966 -7.91353 2.41782 3.41489 0.387352
406.712 -8.11386 2.50698 3.37524 0.370585
407.457 -8.3543 2.62532 3.33005 0.353378
408.202 -8.59688 2.74513 3.28854 0.337542
408.948 -8.79246 2.81689 3.2606 0.323406
409.693 -8.99353 2.89175 3.23356 0.310062
410.438 -9.18726 2.98226 3.20736 0.299815
411.184 -9.38548 3.0773 3.18202 0.290171
411.929 -9.54726 3.16922 3.1614 0.283997
412.674 -9.70349 3.26301 3.14213 0.278654
413.42 -9.86768 3.33531 3.12497 0.271339
414.165 -10.0377 3.39889 3.10889 0.263363
414.91 -10.2518 3.49712 3.08825 0.254924
415.656 -10.5043 3.62658 3.06448 0.246312
416.401 -10.7792 3.75536 3.04115 0.236819
417.146 -11.0842 3.88069 3.01813 0.22611
417.892 -11.4032 4.03825 2.99441 0.217063
418.637 -11.7392 4.26982 2.96816 0.211025
419.382 -12.0782 4.50704 2.94379 0.205247
420.128 -12.3824 4.69865 2.9246 0.199498
420.873 -12.6951 4.90106 2.90605 0.19403
421.618 -12.9637 5.0871 2.89076 0.189958
422.364 -13.2391 5.2827 2.87586 0.186029
423.109 -13.5067 5.41443 2.86426 0.180759
423.854 -13.7799 5.54201 2.85323 0.175475
424.6 -14.0452 5.74064 2.84076 0.17245
425.345 -14.3107 5.97121 2.82802 0.17019
426.09 -14.6645 6.21849 2.8137 0.165759
426.836 -15.0835 6.48483 2.79859 0.160163
427.581 -15.5116 6.79824 2.7833 0.155496
428.326 -15.9463 7.16647 2.76782 0.151744
429.072 -16.4305 7.57908 2.75192 0.147627
429.817 -17.002 8.06059 2.7349 0.14276
430.562 -17.5728 8.58648 2.71869 0.138572
431.308 -18.0697 9.15843 2.70394 0.136153
432.053 -18.5645 9.76424 2.68994 0.133886
432.798 -18.9262 10.2487 2.67993 0.132513
433.544 -19.2905 10.7622 2.67013 0.131167
434.289 -19.8067 11.2067 2.66094 0.127206
435.034 -20.3511 11.6754 2.65195 0.12322
435.78 -20.8295 12.2355 2.64286 0.120688
436.525 -21.2964 12.8477 2.63389 0.118536
437.27 -21.7862 13.5128 2.62492 0.116319
438.016 -22.2904 14.2308 2.61602 0.114107
438.761 -22.8502 15.1399 2.60587 0.111905
439.506 -23.4493 16.2526 2.59475 0.109731
440.252 -24.0479 17.4878 2.58374 0.107579
440.997 -24.6413 18.8711 2.57276 0.105426
441.742 -25.2124 20.391 2.56202 0.103273
442.488 -25.7684 22.069 2.55147 0.101
443.233 -26.2573 23.9111 2.54119 0.0988231
443.978 -26.6386 25.9214 2.53119 0.0968137
444.724 -26.8984 28.113 2.52145 0.0948749
445.469 -26.9508 29.6185 2.51539 0.0938771
446.214 -26.9243 31.1994 2.50943 0.0928985
446.96 -27.1098 33.1496 2.50283 0.090591
447.705 -27.2359 35.293 2.49623 0.0881489
448.45 -27.1189 37.7377 2.48922 0.0859225
449.196 -26.7548 40.3994 2.48214 0.0838145
449.941 -25.8187 43.1179 2.47498 0.0825726
450.686 -24.3459 45.8063 2.46781 0.0818868
451.432 -22.4971 48.6823 2.46041 0.0808888
452.177 -20.1654 51.74 2.45272 0.0795519
452.922 -17.2485 54.7416 2.44497 0.0781414
453.668 -13.604 57.658 2.43695 0.0765538
454.413 -9.49187 59.9803 2.42933 0.0751599
455.158 -5.46826 61.2882 2.42277 0.0743769
455.904 -1.24396 62.0331 2.4163 0.0736267
456.649 3.28034 61.9901 2.40954 0.073135
457.394 7.67954 61.3099 2.40291 0.0726485
458.14 11.5259 61.033 2.39749 0.0710068
458.885 15.2783 60.3576 2.39223 0.0693204
459.63 18.6238 59.6714 2.38776 0.0674121
460.376 21.8037 58.7409 2.38352 0.0654803
461.121 24.7442 56.4594 2.37825 0.0646759
461.866 27.1864 53.4977 2.37252 0.0644338
462.612 29.0008 50.9929 2.36774 0.0640429
463.357 30.3955 48.9171 2.36379 0.063525
464.102 31.9947 46.3716 2.35888 0.0625603
464.848 33.8008 43.0883 2.35249 0.0609312
465.593 34.9533 40.0325 2.34659 0.0596244
466.338 35.3644 37.6059 2.34185 0.0591173
467.084 35.6104 35.3339 2.33722 0.0585675
467.829 35.8675 33.2963 2.33294 0.0576706
468.574 35.9838 31.3636 2.32871 0.056793
469.32 35.8055 28.9419 2.32296 0.0559779
470.065 35.481 26.728 2.31731 0.0551838
470.81 34.924 24.9295 2.31221 0.0549816
471.556 34.3115 23.3296 2.30726 0.0548733
472.301 33.8363 21.9147 2.30274 0.0543715
473.046 33.3921 20.6245 2.29842 0.0537303
473.792 33.0023 19.5166 2.29457 0.0530266
474.537 32.6479 18.5381 2.29105 0.052284
475.282 32.2312 17.5787 2.28734 0.0516101
476.028 31.7505 16.638 2.2834 0.0510144
476.773 31.212 15.734 2.27927 0.0505296
477.518 30.5661 14.8408 2.27468 0.0502617
478.264 29.9685 14.0195 2.27024 0.0498833
479.009 29.5105 13.2478 2.26624 0.0490227
479.754 29.0591 12.5354 2.26234 0.0481804
480.5 28.7011 11.9478 2.25909 0.04733
481.245 28.3437 11.3946 2.25589 0.0464965
481.99 27.7965 10.8879 2.25195 0.0464265
482.736 27.2546 10.4185 2.248 0.0464197
483.481 26.7371 9.90112 2.24382 0.0460147
484.226 26.2383 9.40104 2.23962 0.0455098
484.972 25.8405 9.01971 2.23625 0.0451294
485.717 25.4985 8.7033 2.23333 0.0448162
486.462 25.1727 8.35667 2.2303 0.0442119
487.208 24.8593 7.98642 2.22717 0.0433445
487.953 24.511 7.65543 2.22391 0.0427655
488.698 24.1102 7.37323 2.2204 0.0426307
489.444 23.7535 7.11131 2.21715 0.0424025
490.189 23.4941 6.87299 2.21457 0.0418954
490.934 23.2247 6.64181 2.2119 0.0414307
491.68 22.8456 6.39383 2.20828 0.0412379
492.425 22.4811 6.16082 2.20472 0.0410463
493.17 22.1735 5.91956 2.20146 0.0405031
493.916 21.8759 5.69139 2.19826 0.0399632
494.661 21.604 5.49461 2.19531 0.0395222
495.406 21.3428 5.31109 2.19244 0.039105
496.152 21.0621 5.08372 2.18915 0.0383334
496.897 20.7784 4.84892 2.18572 0.0374354
497.642 20.5012 4.68902 2.18258 0.0371458
498.388 20.2323 4.58054 2.17965 0.0372855
499.133 19.9843 4.49141 2.17694 0.0375169
499.878 19.7584 4.42355 2.17448 0.0378627
500.624 19.5547 4.32496 2.17207 0.0377904
501.369 19.389 4.15851 2.16971 0.0368128
502.115 19.2126 4.00352 2.16726 0.0359571
502.86 18.9812 3.8764 2.16428 0.0356008
503.605 18.7609 3.75635 2.16138 0.0352432
504.35 18.6392 3.6607 2.15968 0.0347176
505.096 18.519 3.56799 2.15799 0.0341991
505.841 18.3076 3.47935 2.1552 0.0340954
506.587 18.0936 3.39463 2.15234 0.0340326
507.332 17.9181 3.31972 2.14994 0.033909
508.077 17.7564 3.24933 2.14769 0.0337686
508.823 17.5931 3.1616 2.1453 0.0333952
509.568 17.4305 3.0665 2.14286 0.0328973
510.313 17.268 2.98885 2.14045 0.0326076
511.059 17.1061 2.92715 2.13807 0.0325152
511.804 16.9306 2.84212 2.13537 0.0321411
512.549 16.7304 2.71936 2.13209 0.0313047
513.294 16.5521 2.62399 2.12919 0.0307259
514.04 16.4297 2.59784 2.12736 0.0309112
514.785 16.3043 2.57069 2.12546 0.0310935
515.531 16.1336 2.53126 2.12278 0.0312838
516.276 15.968 2.493 2.12014 0.0314665
517.021 15.8895 2.42393 2.1187 0.0307713
517.767 15.8143 2.35563 2.1173 0.0300572
518.512 15.7007 2.26183 2.11516 0.0290757
519.257 15.581 2.1665 2.11289 0.0280604
520.003 15.4888 2.13003 2.1113 0.0278824
520.748 15.4088 2.11773 2.11 0.0280537
521.493 15.2922 2.12173 2.10813 0.0286575
522.239 15.1497 2.13681 2.10584 0.0295754
522.984 15.0358 2.12311 2.10389 0.0298817
523.729 14.9567 2.07427 2.10237 0.0294141
524.475 14.8715 2.02228 2.10071 0.0289037
525.22 14.7712 1.96165 2.09873 0.0282872
525.965 14.6665 1.90447 2.09666 0.0277327
526.711 14.5337 1.85618 2.09408 0.0274437
527.456 14.4058 1.81037 2.09156 0.0271649
528.201 14.3226 1.78339 2.08995 0.0270436
528.947 14.2409 1.75708 2.08834 0.0269234
529.692 14.1403 1.69943 2.08622 0.0262622
530.437 14.0393 1.64036 2.08406 0.0255528
531.183 13.9236 1.63156 2.08179 0.0258963
531.928 13.8055 1.63721 2.07949 0.0265492
532.673 13.7196 1.61855 2.07773 0.0265723
533.419 13.6523 1.58652 2.07627 0.0262334
534.164 13.5701 1.54269 2.07444 0.0257003
534.909 13.4733 1.4878 2.07224 0.0249769
535.655 13.3911 1.44959 2.07039 0.0245317
536.4 13.3329 1.43806 2.06916 0.0245579
537.145 13.2705 1.42618 2.06782 0.0245924
537.891 13.1918 1.41269 2.06611 0.024657
538.636 13.1157 1.399 2.06443 0.0247045
539.381 13.0517 1.38115 2.06299 0.0246061
540.127 12.9886 1.36369 2.06157 0.0245084
