0 0
0.182 0.000907271
0.364 0.0156184
0.546 0.0519115
0.728 0.0989099
0.91 0.14484
1.092 0.183156
1.274 0.211623
1.456 0.230436
1.638 0.240877
1.82 0.24456
2.002 0.243055
2.184 0.237731
2.366 0.229717
2.548 0.219909
2.73 0.208996
2.912 0.197499
3.094 0.185803
3.276 0.174186
3.458 0.162844
3.64 0.151911
3.822 0.141473
4.004 0.13158
4.186 0.122259
4.368 0.113515
4.55 0.105343
4.732 0.0977262
4.914 0.090643
5.096 0.0840674
5.278 0.0779715
5.46 0.0723261
5.642 0.0671021
5.824 0.0622709
6.006 0.0578047
6.188 0.053677
6.37 0.0498626
6.552 0.0463379
6.734 0.0430806
6.916 0.04007
7.098 0.037287
7.28 0.0347135
7.462 0.0323333
7.644 0.0301309
7.826 0.0280924
8.008 0.0262049
8.19 0.0244564
8.372 0.022836
8.554 0.0213337
8.736 0.0199402
8.918 0.018647
9.1 0.0174463
9.282 0.016331
9.464 0.0152945
9.646 0.0143307
9.828 0.0134342
10.01 0.0125998
10.192 0.0118227
10.374 0.0110989
10.556 0.0104241
10.738 0.00979491
10.92 0.00920784
11.102 0.00865984
11.284 0.00814807
11.466 0.00766989
11.648 0.00722289
11.83 0.00680485
12.012 0.00641371
12.194 0.00604756
12.376 0.00570466
12.558 0.00538338
12.74 0.00508223
12.922 0.00479982
13.104 0.00453487
13.286 0.0042862
13.468 0.00405269
13.65 0.00383334
13.832 0.00362721
14.014 0.00343341
14.196 0.00325113
14.378 0.00307962
14.56 0.00291819
14.742 0.00276617
14.924 0.00262297
15.106 0.00248801
15.288 0.00236079
15.47 0.0022408
15.652 0.0021276
15.834 0.00202077
16.016 0.00191991
16.198 0.00182464
16.38 0.00173464
16.562 0.00164958
16.744 0.00156916
16.926 0.0014931
17.108 0.00142114
17.29 0.00135304
17.472 0.00128857
17.654 0.00122752
17.836 0.00116969
18.018 0.00111488
18.2 0.00106293
18.382 0.00101368
18.564 0.000966959
18.746 0.000922635
18.928 0.00088057
19.11 0.000840637
19.292 0.000802717
19.474 0.000766699
19.656 0.000732477
19.838 0.000699953
20.02 0.000669034
20.202 0.000639632
20.384 0.000611667
20.566 0.00058506
20.748 0.000559738
20.93 0.000535635
21.112 0.000512684
21.294 0.000490825
21.476 0.000470002
21.658 0.000450159
21.84 0.000431247
22.022 0.000413217
22.204 0.000396025
22.386 0.000379626
22.568 0.000363981
22.75 0.000349052
22.932 0.000334802
23.114 0.000321198
23.296 0.000308207
23.478 0.0002958
23.66 0.000283946
23.842 0.00027262
24.024 0.000261795
24.206 0.000251446
24.388 0.000241552
24.57 0.000232089
24.752 0.000223037
24.934 0.000214377
25.116 0.000206089
25.298 0.000198157
25.48 0.000190563
25.662 0.000183292
25.844 0.000176329
26.026 0.000169658
26.208 0.000163267
26.39 0.000157143
26.572 0.000151274
26.754 0.000145647
26.936 0.000140253
27.118 0.000135079
27.3 0.000130117
27.482 0.000125357
27.664 0.00012079
27.846 0.000116407
28.028 0.0001122
28.21 0.000108162
28.392 0.000104284
28.574 0.00010056
28.756 9.69838e-05
28.938 9.35481e-05
29.12 9.02471e-05
29.302 8.70751e-05
29.484 8.40264e-05
29.666 8.10958e-05
29.848 7.82783e-05
30.03 7.55691e-05
30.212 7.29637e-05
30.394 7.04576e-05
30.576 6.80467e-05
30.758 6.57271e-05
30.94 6.34949e-05
31.122 6.13466e-05
31.304 5.92786e-05
31.486 5.72877e-05
31.668 5.53708e-05
31.85 5.35247e-05
32.032 5.17467e-05
32.214 5.0034e-05
32.396 4.83839e-05
32.578 4.6794e-05
32.76 4.52618e-05
32.942 4.37851e-05
33.124 4.23616e-05
33.306 4.09892e-05
33.488 3.9666e-05
33.67 3.83899e-05
33.852 3.71592e-05
34.034 3.59721e-05
34.216 3.48268e-05
34.398 3.37219e-05
34.58 3.26556e-05
34.762 3.16266e-05
34.944 3.06334e-05
35.126 2.96746e-05
35.308 2.87489e-05
35.49 2.78551e-05
35.672 2.6992e-05
35.854 2.61585e-05
36.036 2.53533e-05
36.218 2.45755e-05
36.4 2.3824e-05
