255.408 1.24674 1.03045 1.31173 0.916191
256.154 1.28095 1.04142 1.34357 0.920182
256.899 1.31462 1.05127 1.37456 0.92322
257.644 1.2893 1.04146 1.35021 0.918818
258.39 1.25468 1.0276 1.31686 0.912253
259.135 1.28608 1.05846 1.34946 0.934386
259.88 1.34236 1.10129 1.40588 0.962475
260.626 1.35825 1.10355 1.41975 0.961742
261.371 1.34786 1.08149 1.40652 0.944293
262.116 1.34889 1.06726 1.40466 0.931715
262.862 1.36193 1.06186 1.4148 0.92489
263.607 1.37048 1.05767 1.4212 0.919888
264.353 1.37075 1.05573 1.42077 0.918212
265.098 1.375 1.05698 1.42433 0.918663
265.843 1.39413 1.06971 1.44267 0.926692
266.589 1.41027 1.07917 1.45784 0.93233
267.334 1.39136 1.05661 1.43746 0.915893
268.079 1.37301 1.03338 1.4175 0.898635
268.825 1.40534 1.07944 1.45256 0.933585
269.57 1.44325 1.12683 1.49272 0.968346
270.315 1.44362 1.10021 1.48829 0.945478
271.061 1.43687 1.05763 1.47534 0.909967
271.806 1.43812 1.04072 1.47348 0.895278
272.551 1.44249 1.03557 1.47616 0.890261
273.297 1.4527 1.03299 1.48425 0.886578
274.042 1.46752 1.03238 1.4966 0.883913
274.787 1.47465 1.03481 1.50278 0.885035
275.533 1.47132 1.04167 1.50066 0.891517
276.278 1.46847 1.03902 1.49752 0.889776
277.023 1.46723 1.01269 1.49228 0.86745
277.769 1.47039 0.993621 1.49198 0.850709
278.514 1.49491 1.01248 1.51543 0.863462
279.259 1.51905 1.02961 1.53825 0.874691
280.005 1.51072 1.01056 1.52813 0.859769
280.75 1.50283 0.991388 1.51842 0.844623
281.495 1.49416 0.970531 1.50787 0.828086
282.241 1.48588 0.949335 1.49767 0.811145
282.986 1.49036 0.948031 1.50111 0.809527
283.731 1.49891 0.95315 1.50889 0.812872
284.477 1.49575 0.939016 1.50409 0.801287
285.222 1.48609 0.912996 1.49224 0.780324
285.967 1.48825 0.901434 1.49243 0.770223
286.713 1.50213 0.905071 1.50457 0.771696
287.458 1.51061 0.905342 1.51167 0.770966
288.203 1.50942 0.899769 1.50976 0.766446
288.949 1.50867 0.89195 1.50796 0.759947
289.694 1.50947 0.87625 1.50656 0.746513
290.439 1.5111 0.861635 1.50605 0.733909
291.185 1.51931 0.856982 1.51235 0.729063
291.93 1.52743 0.852374 1.51858 0.724281
292.675 1.51384 0.821791 1.50333 0.699781
293.421 1.50045 0.78942 1.48817 0.673604
294.166 1.49489 0.778737 1.48213 0.665112
294.911 1.49092 0.772885 1.47797 0.660583
295.657 1.48625 0.757042 1.47219 0.647529
296.402 1.48167 0.736592 1.46606 0.630478
297.147 1.48111 0.717632 1.4636 0.614292
297.893 1.48375 0.700074 1.46408 0.599005
298.638 1.48051 0.687457 1.46001 0.58852
299.383 1.4687 0.681362 1.44917 0.584419
300.129 1.45603 0.671284 1.43722 0.576929
300.874 1.4416 0.651157 1.42286 0.560858
301.619 1.42848 0.63174 1.40974 0.54521
302.365 1.4206 0.619224 1.40177 0.535054
303.11 1.41282 0.60641 1.39388 0.524602
303.855 1.40043 0.584403 1.38127 0.506479
304.601 1.3886 0.561929 1.36918 0.487833
305.346 1.36642 0.548508 1.34874 0.47778
306.091 1.34251 0.535626 1.32679 0.468238
306.837 1.31792 0.513037 1.30353 0.450106
307.582 1.29355 0.486088 1.28019 0.427957
308.327 1.27276 0.477664 1.2612 0.421839
309.073 1.25367 0.481761 1.24446 0.426689
309.818 1.23364 0.471845 1.22596 0.419123
310.563 1.21331 0.445621 1.20621 0.396946
311.309 1.19391 0.426068 1.18769 0.380557
312.054 1.1752 0.420933 1.17058 0.376981
312.799 1.15315 0.414982 1.15039 0.372817
313.545 1.11872 0.406339 1.11882 0.366828
314.29 1.08378 0.396364 1.08657 0.359565
315.035 1.05499 0.379325 1.05948 0.345451
315.781 1.02585 0.361185 1.03196 0.330212
316.526 0.995329 0.345701 1.00324 0.317334
317.271 0.964201 0.329422 0.973848 0.303619
318.017 0.926781 0.313926 0.93858 0.290736
318.762 0.886907 0.297584 0.900867 0.276991
319.507 0.846097 0.286599 0.862311 0.26812
320.253 0.803974 0.278096 0.822419 0.2615
320.998 0.763418 0.269382 0.783807 0.254518
321.743 0.72429 0.260475 0.746366 0.247202
322.489 0.68486 0.251877 0.708476 0.240084
323.234 0.645636 0.244252 0.670637 0.233792
323.979 0.6053 0.237046 0.63156 0.227838
324.725 0.564019 0.23233 0.591436 0.224235
325.47 0.521262 0.227577 0.549666 0.220559
326.215 0.476478 0.22534 0.505738 0.219328
326.961 0.430056 0.222804 0.459938 0.217785
327.706 0.383073 0.225677 0.413424 0.221586
328.451 0.334329 0.228682 0.364871 0.225563
329.197 0.288678 0.234732 0.319201 0.232558
329.942 0.24228 0.241596 0.272528 0.240443
330.687 0.195448 0.249601 0.225167 0.249562
331.433 0.147468 0.25835 0.176368 0.259545
332.178 0.100425 0.2713 0.128346 0.273936
332.923 0.0537663 0.287697 0.0805442 0.292042
333.669 0.00704493 0.304421 0.032432 0.310675
334.414 -0.039375 0.321296 -0.015611 0.329648
335.159 -0.0847069 0.338841 -0.0627282 0.349487
335.905 -0.125834 0.356664 -0.105588 0.369676
336.65 -0.166802 0.374601 -0.148451 0.390164
337.395 -0.203357 0.389815 -0.186847 0.407738
338.141 -0.240747 0.405686 -0.226259 0.426191
338.886 -0.279835 0.422638 -0.267616 0.446036
339.631 -0.319804 0.440331 -0.31006 0.466895
340.377 -0.363741 0.459257 -0.35697 0.489468
341.122 -0.409081 0.479133 -0.405588 0.513369
341.867 -0.451694 0.497224 -0.451488 0.535378
342.613 -0.494173 0.515294 -0.497433 0.557553
343.358 -0.529515 0.528128 -0.535853 0.573655
344.103 -0.560917 0.537944 -0.570143 0.586248
344.849 -0.599191 0.548256 -0.612279 0.599866
345.594 -0.644656 0.559139 -0.662727 0.614647
346.339 -0.692182 0.572834 -0.715621 0.632883
347.085 -0.742489 0.591328 -0.771695 0.656975
347.83 -0.794359 0.610806 -0.829817 0.682544
348.575 -0.848356 0.631641 -0.890649 0.710099
349.321 -0.903258 0.651243 -0.952984 0.73656
350.066 -0.954148 0.650749 -1.01236 0.739238
350.811 -1.00638 0.650029 -1.0737 0.741689
351.557 -1.05463 0.67017 -1.12921 0.768799
352.302 -1.10378 0.69197 -1.18596 0.798227
353.047 -1.16725 0.705677 -1.26102 0.819178
353.793 -1.23555 0.718031 -1.34271 0.839023
354.538 -1.31471 0.74139 -1.43775 0.873502
355.283 -1.4007 0.770995 -1.5419 0.916868
356.029 -1.47552 0.795709 -1.63345 0.953845
