255.408 1.13959 0.243321 1.1276 0.217945
256.154 1.14778 0.241159 1.1349 0.215885
256.899 1.15556 0.238885 1.14183 0.213732
257.644 1.14926 0.240178 1.13621 0.214985
258.39 1.14047 0.24184 1.12836 0.216609
259.135 1.15061 0.24402 1.13747 0.218405
259.88 1.16682 0.245169 1.15199 0.219183
260.626 1.17001 0.243644 1.15481 0.217772
261.371 1.16521 0.24082 1.15048 0.215322
262.116 1.16357 0.238021 1.14897 0.212845
262.862 1.16532 0.235444 1.1505 0.210516
263.607 1.16637 0.23366 1.15141 0.208907
264.353 1.16611 0.233303 1.15117 0.208593
265.098 1.16699 0.233077 1.15196 0.208379
265.843 1.17205 0.233259 1.15648 0.208468
266.589 1.17611 0.233168 1.1601 0.208328
267.334 1.16983 0.231206 1.15446 0.206667
268.079 1.16353 0.22896 1.1488 0.204752
268.825 1.175 0.233945 1.15912 0.209042
269.57 1.18748 0.2382 1.17033 0.212658
270.315 1.18435 0.233389 1.16746 0.20841
271.061 1.17814 0.226375 1.16182 0.202236
271.806 1.1764 0.223124 1.16022 0.199357
272.551 1.17659 0.221718 1.16036 0.1981
273.297 1.17815 0.220151 1.16173 0.196679
274.042 1.18078 0.218461 1.16406 0.195135
274.787 1.18231 0.218187 1.16542 0.19487
275.533 1.18238 0.219866 1.16551 0.19637
276.278 1.1815 0.219735 1.16472 0.196265
277.023 1.17837 0.215005 1.16186 0.192083
277.769 1.17689 0.211124 1.16049 0.188638
278.514 1.1834 0.212125 1.16632 0.189446
279.259 1.18959 0.212798 1.17185 0.189966
280.005 1.18603 0.210216 1.16863 0.187709
280.75 1.18254 0.207517 1.16548 0.185345
281.495 1.17874 0.20453 1.16205 0.182726
282.241 1.17499 0.201382 1.15866 0.179962
282.986 1.17567 0.200727 1.15926 0.179369
283.731 1.17776 0.200891 1.16113 0.17949
284.477 1.17572 0.198554 1.15927 0.177428
285.222 1.17128 0.194533 1.15526 0.173889
285.967 1.17055 0.192122 1.15458 0.171744
286.713 1.17354 0.191543 1.15724 0.171191
287.458 1.17516 0.190831 1.15868 0.170537
288.203 1.17437 0.189908 1.15796 0.169722
288.949 1.17346 0.188508 1.15713 0.168482
289.694 1.17212 0.18543 1.1559 0.165747
290.439 1.17108 0.182474 1.15494 0.163117
291.185 1.17223 0.180866 1.15594 0.161668
291.93 1.17336 0.179284 1.15694 0.160242
292.675 1.168 0.174522 1.1521 0.156044
293.421 1.16255 0.169263 1.14717 0.1514
294.166 1.16051 0.167613 1.14533 0.149946
294.911 1.1592 0.166791 1.14414 0.149224
295.657 1.15692 0.163991 1.14207 0.146743
296.402 1.1543 0.160212 1.13969 0.143388
297.147 1.15266 0.156385 1.13819 0.139979
297.893 1.15183 0.152581 1.1374 0.136582
298.638 1.15018 0.150234 1.1359 0.134498
299.383 1.14723 0.149875 1.13326 0.134203
300.129 1.14379 0.148728 1.13017 0.133209
300.874 1.13922 0.145547 1.12604 0.130401
301.619 1.13497 0.142353 1.12221 0.127577
302.365 1.13234 0.140225 1.11984 0.125693
303.11 1.12973 0.137997 1.11747 0.123719
303.855 1.12546 0.134033 1.11361 0.1202
304.601 1.1213 0.12985 1.10985 0.116483
305.346 1.11541 0.128314 1.10455 0.115152
306.091 1.10909 0.126959 1.09887 0.113986
306.837 1.10192 0.123332 1.0924 0.110784
307.582 1.09447 0.118528 1.08567 0.106523
308.327 1.08897 0.117806 1.08072 0.105915
309.073 1.0846 0.119991 1.07681 0.107912
309.818 1.07908 0.118834 1.07183 0.106912
310.563 1.07243 0.113601 1.06581 0.102251
311.309 1.06639 0.10985 1.06035 0.0989161
312.054 1.06133 0.109642 1.05579 0.098763
312.799 1.05532 0.109405 1.05037 0.0985897
313.545 1.04582 0.109169 1.04181 0.0984418
314.29 1.03593 0.108568 1.03289 0.0979664
315.035 1.02713 0.105621 1.02492 0.0953648
315.781 1.01805 0.102265 1.0167 0.0923919
316.526 1.00861 0.0995978 1.00815 0.0900404
317.271 0.998801 0.0966135 0.999262 0.0874012
318.017 0.98703 0.0940543 0.988594 0.0851546
318.762 0.974239 0.0912166 0.976993 0.0826578
319.507 0.961156 0.0899164 0.965125 0.0815525
320.253 0.947477 0.0893715 0.952709 0.0811342
320.998 0.933964 0.0886099 0.940432 0.0805171
321.743 0.920597 0.0876366 0.928275 0.0797054
322.489 0.906834 0.0867019 0.915747 0.0789295
323.234 0.892869 0.0860163 0.903024 0.07838
323.979 0.878195 0.0854674 0.889643 0.0779579
324.725 0.862935 0.0858187 0.875719 0.0783598
325.47 0.846722 0.0862098 0.860909 0.078804
326.215 0.829413 0.0876649 0.845086 0.0802287
326.961 0.810937 0.0891235 0.828175 0.0816665
327.706 0.791978 0.0928866 0.810812 0.0852249
328.451 0.771706 0.0969875 0.792224 0.0891107
329.197 0.752351 0.102434 0.774464 0.094239
329.942 0.732154 0.108575 0.755911 0.100027
330.687 0.711245 0.115605 0.736685 0.106655
331.433 0.689225 0.123468 0.716414 0.114082
332.178 0.667374 0.133784 0.696294 0.123798
332.923 0.645464 0.146425 0.676118 0.135698
333.669 0.623025 0.159982 0.655441 0.148489
334.414 0.600234 0.174382 0.634425 0.162107
335.159 0.577614 0.189856 0.613563 0.176765
335.905 0.556975 0.205753 0.594537 0.191836
336.65 0.536112 0.222523 0.575305 0.207768
337.395 0.517099 0.237739 0.557769 0.222263
338.141 0.49743 0.254227 0.539633 0.237996
338.886 0.476651 0.272538 0.520483 0.2555
339.631 0.455207 0.292445 0.500733 0.274562
340.377 0.431197 0.315174 0.478626 0.296386
341.122 0.406192 0.34022 0.455632 0.320485
341.867 0.382279 0.364675 0.433657 0.34408
342.613 0.358218 0.390417 0.41158 0.36897
343.358 0.337324 0.41127 0.392376 0.389229
344.103 0.318026 0.429393 0.374608 0.406913
344.849 0.293506 0.451291 0.351998 0.428378
345.594 0.263229 0.477739 0.324053 0.454419
346.339 0.231921 0.508995 0.295279 0.48518
347.085 0.200175 0.547588 0.266358 0.523088
347.83 0.16747 0.590459 0.236727 0.565288
348.575 0.133721 0.63875 0.20639 0.612909
349.321 0.0985671 0.690025 0.174933 0.663672
350.066 0.0528309 0.723936 0.132537 0.698462
350.811 0.00380658 0.761138 0.0870845 0.736814
351.557 -0.0260824 0.818386 0.0612285 0.793793
352.302 -0.0543295 0.881696 0.0375076 0.856771
353.047 -0.10328 0.955368 -0.00542963 0.931383
353.793 -0.158599 1.03997 -0.0535509 1.01758
354.538 -0.211024 1.15853 -0.0958161 1.13739
355.283 -0.256651 1.30678 -0.12788 1.28647
