0 0
0.1645 1.16215e-07
0.329 9.70082e-05
0.4935 0.00194334
0.658 0.0107112
0.8225 0.0316675
0.987 0.0657173
1.1515 0.109228
1.316 0.156442
1.4805 0.201795
1.645 0.241163
1.8095 0.272171
1.974 0.293965
2.1385 0.306793
2.303 0.311584
2.4675 0.30961
2.632 0.302241
2.7965 0.290796
2.961 0.276457
3.1255 0.260229
3.29 0.242936
3.4545 0.225227
3.619 0.207598
3.7835 0.190417
3.948 0.173939
4.1125 0.158337
4.277 0.143714
4.4415 0.130121
4.606 0.117571
4.7705 0.10605
4.935 0.0955207
5.0995 0.085936
5.264 0.0772392
5.4285 0.0693693
5.593 0.0622638
5.7575 0.0558605
5.922 0.0500991
6.0865 0.044922
6.251 0.0402747
6.4155 0.0361067
6.58 0.0323711
6.7445 0.0290248
6.909 0.0260284
7.0735 0.0233462
7.238 0.0209455
7.4025 0.0187971
7.567 0.0168746
7.7315 0.015154
7.896 0.0136139
8.0605 0.0122353
8.225 0.0110009
8.3895 0.00989542
8.554 0.00890505
8.7185 0.00801753
8.883 0.00722191
9.0475 0.00650841
9.212 0.00586831
9.3765 0.00529381
9.541 0.00477798
9.7055 0.00431462
9.87 0.00389821
10.0345 0.0035238
10.199 0.00318701
10.3635 0.00288391
10.528 0.002611
10.6925 0.00236515
10.857 0.00214356
11.0215 0.00194374
11.186 0.00176347
11.3505 0.00160074
11.515 0.00145378
11.6795 0.00132098
11.844 0.00120093
12.0085 0.00109234
12.173 0.000994077
12.3375 0.000905105
12.502 0.000824506
12.6665 0.000751456
12.831 0.000685215
12.9955 0.000625119
13.16 0.000570569
13.3245 0.000521029
13.489 0.000476018
13.6535 0.000435101
13.818 0.000397888
13.9825 0.000364026
14.147 0.0003332
14.3115 0.000305123
14.476 0.000279539
14.6405 0.000256215
14.805 0.000234942
14.9695 0.00021553
15.134 0.000197808
15.2985 0.000181622
15.463 0.000166832
15.6275 0.000153312
15.792 0.000140947
15.9565 0.000129632
16.121 0.000119276
16.2855 0.000109792
16.45 0.000101102
16.6145 9.31383e-05
16.779 8.58357e-05
16.9435 7.91368e-05
17.108 7.29892e-05
17.2725 6.73452e-05
17.437 6.21614e-05
17.6015 5.73983e-05
17.766 5.30202e-05
17.9305 4.89942e-05
18.095 4.52906e-05
18.2595 4.18822e-05
18.424 3.87444e-05
18.5885 3.58545e-05
18.753 3.31919e-05
18.9175 3.07378e-05
19.082 2.84751e-05
19.2465 2.6388e-05
19.411 2.44623e-05
19.5755 2.26848e-05
19.74 2.10435e-05
19.9045 1.95274e-05
20.069 1.81265e-05
20.2335 1.68316e-05
20.398 1.56343e-05
20.5625 1.45267e-05
20.727 1.35019e-05
20.8915 1.25534e-05
21.056 1.16751e-05
21.2205 1.08616e-05
21.385 1.01079e-05
21.5495 9.40937e-06
21.714 8.76172e-06
21.8785 8.16107e-06
22.043 7.60384e-06
22.2075 7.08673e-06
22.372 6.6067e-06
22.5365 6.16095e-06
22.701 5.74691e-06
22.8655 5.36221e-06
23.03 5.00466e-06
23.1945 4.67225e-06
23.359 4.36311e-06
23.5235 4.07554e-06
23.688 3.80794e-06
23.8525 3.55887e-06
24.017 3.32698e-06
24.1815 3.11101e-06
24.346 2.90982e-06
24.5105 2.72235e-06
24.675 2.54761e-06
24.8395 2.38469e-06
25.004 2.23275e-06
25.1685 2.09101e-06
25.333 1.95876e-06
25.4975 1.83533e-06
25.662 1.72009e-06
25.8265 1.61248e-06
25.991 1.51196e-06
26.1555 1.41805e-06
26.32 1.33028e-06
26.4845 1.24824e-06
26.649 1.17153e-06
26.8135 1.09979e-06
26.978 1.03267e-06
27.1425 9.69875e-07
27.307 9.11101e-07
27.4715 8.5608e-07
27.636 8.04559e-07
27.8005 7.56305e-07
27.965 7.111e-07
28.1295 6.68741e-07
28.294 6.29041e-07
28.4585 5.91824e-07
28.623 5.56926e-07
28.7875 5.24195e-07
28.952 4.93491e-07
29.1165 4.64682e-07
29.281 4.37644e-07
29.4455 4.12263e-07
29.61 3.88432e-07
29.7745 3.66052e-07
29.939 3.4503e-07
30.1035 3.2528e-07
30.268 3.0672e-07
30.4325 2.89275e-07
30.597 2.72876e-07
30.7615 2.57455e-07
30.926 2.42952e-07
31.0905 2.29309e-07
31.255 2.16473e-07
31.4195 2.04393e-07
31.584 1.93024e-07
31.7485 1.8232e-07
31.913 1.72241e-07
32.0775 1.62748e-07
32.242 1.53807e-07
32.4065 1.45382e-07
32.571 1.37443e-07
32.7355 1.29961e-07
