504.35 -4.22862 1.30761 3.27157 0.0862308
505.096 -4.23497 1.3061 3.2674 0.0848769
505.841 -4.24366 1.3075 3.26049 0.0845109
506.587 -4.25256 1.30918 3.25339 0.084244
507.332 -4.26035 1.30995 3.24746 0.0838452
508.077 -4.26779 1.31043 3.24191 0.083412
508.823 -4.27605 1.3105 3.23604 0.0823992
509.568 -4.28476 1.31033 3.23003 0.0810796
510.313 -4.29308 1.31069 3.2241 0.0802767
511.059 -4.30102 1.31158 3.21826 0.0799621
511.804 -4.31047 1.31224 3.21162 0.078944
512.549 -4.32246 1.31253 3.20361 0.0767744
513.294 -4.33302 1.31294 3.19652 0.075255
514.04 -4.33911 1.31377 3.19205 0.0756454
514.785 -4.34546 1.31474 3.18739 0.0760255
515.531 -4.35419 1.31713 3.18084 0.0763971
516.276 -4.36289 1.31948 3.17439 0.0767502
517.021 -4.36954 1.31702 3.17089 0.0750052
517.767 -4.3761 1.31441 3.1675 0.0732181
518.512 -4.38547 1.31226 3.16233 0.0707582
519.257 -4.39537 1.3102 3.15685 0.068217
520.003 -4.40169 1.30957 3.15299 0.0677351
520.748 -4.40648 1.30955 3.14983 0.0681106
521.493 -4.41234 1.31195 3.14527 0.0695173
522.239 -4.41901 1.31618 3.13969 0.0716687
522.984 -4.42574 1.31785 3.13495 0.0723465
523.729 -4.43252 1.31623 3.13128 0.0711651
524.475 -4.43986 1.31472 3.1273 0.0698778
525.22 -4.44851 1.31345 3.12253 0.0683259
525.965 -4.4574 1.31253 3.11755 0.0669236
526.711 -4.46758 1.31346 3.11133 0.0661486
527.456 -4.47761 1.31433 3.10527 0.0654016
528.201 -4.48433 1.31404 3.10139 0.0650619
528.947 -4.49104 1.31375 3.09754 0.0647257
529.692 -4.50061 1.31256 3.09246 0.0630754
530.437 -4.51047 1.31127 3.08729 0.0613115
531.183 -4.5188 1.3139 3.08183 0.0620716
531.928 -4.52665 1.31772 3.07631 0.0635706
532.673 -4.53389 1.31831 3.07209 0.063575
533.419 -4.54075 1.31701 3.06862 0.0627228
534.164 -4.54939 1.31574 3.06426 0.0613975
534.909 -4.55983 1.31449 3.05901 0.0596098
535.655 -4.56847 1.31355 3.05462 0.0584986
536.4 -4.57395 1.31314 3.05169 0.0585284
537.145 -4.57984 1.31299 3.0485 0.0585753
