255.408 0.904829 1.57712 1.30551 0.837898
256.154 0.936121 1.61716 1.33474 0.840281
256.899 0.967484 1.65644 1.36312 0.841821
257.644 0.945702 1.6264 1.34075 0.838774
258.39 0.915842 1.58494 1.31005 0.834098
259.135 0.928544 1.64633 1.34068 0.853002
259.88 0.958526 1.74244 1.39321 0.876284
260.626 0.974747 1.75984 1.4058 0.875046
261.371 0.981325 1.72721 1.39306 0.859721
262.116 0.99442 1.71294 1.39086 0.848355
262.862 1.0143 1.71896 1.3998 0.841745
263.607 1.02801 1.72267 1.40543 0.836944
264.353 1.03006 1.72201 1.40497 0.835437
265.098 1.03414 1.72852 1.40822 0.835707
265.843 1.04591 1.76159 1.4252 0.842277
266.589 1.05677 1.78846 1.43919 0.846791
267.334 1.05429 1.74639 1.42004 0.832675
268.079 1.05239 1.70393 1.40124 0.817768
268.825 1.05107 1.78871 1.43445 0.848141
269.57 1.05256 1.88017 1.47228 0.878028
270.315 1.07779 1.85093 1.46733 0.857492
271.061 1.10904 1.79524 1.45419 0.825819
271.806 1.12622 1.77712 1.45194 0.812572
272.551 1.13655 1.77614 1.45417 0.80792
273.297 1.15182 1.78369 1.46137 0.804274
274.042 1.1711 1.79808 1.47246 0.801394
274.787 1.17799 1.80919 1.4781 0.802177
275.533 1.16767 1.81594 1.47642 0.808127
276.278 1.16691 1.81131 1.47351 0.806669
277.023 1.19042 1.77838 1.46793 0.78664
277.769 1.21267 1.75826 1.46705 0.771481
278.514 1.22656 1.807 1.48875 0.782174
279.259 1.24103 1.85369 1.50981 0.791489
280.005 1.24949 1.82248 1.5001 0.778367
280.75 1.25832 1.79126 1.49077 0.765016
281.495 1.26743 1.75679 1.48063 0.75042
282.241 1.27697 1.72192 1.4708 0.735432
282.986 1.28464 1.72555 1.47386 0.733847
283.731 1.29168 1.74172 1.48102 0.736608
284.477 1.30137 1.72077 1.47628 0.726281
285.222 1.31321 1.67719 1.46483 0.707687
285.967 1.32749 1.66427 1.46467 0.698527
286.713 1.34383 1.68344 1.47572 0.699463
287.458 1.35589 1.69294 1.48212 0.698568
288.203 1.36008 1.68503 1.48025 0.694537
288.949 1.36699 1.67431 1.47841 0.68871
289.694 1.38358 1.65377 1.47671 0.676588
290.439 1.40031 1.63529 1.47584 0.665187
291.185 1.41716 1.63728 1.4814 0.660602
291.93 1.43395 1.63925 1.4869 0.656079
292.675 1.44347 1.58219 1.47234 0.634353
293.421 1.45385 1.52213 1.45784 0.611071
294.166 1.45565 1.50166 1.45211 0.603543
294.911 1.4554 1.48992 1.44821 0.599552
295.657 1.46287 1.4622 1.4426 0.587869
296.402 1.47425 1.42718 1.43657 0.572562
297.147 1.4903 1.39763 1.43391 0.557934
297.893 1.51006 1.37265 1.43395 0.544043
298.638 1.51612 1.35027 1.42998 0.534625
299.383 1.50278 1.33114 1.42004 0.531172
300.129 1.49119 1.30504 1.409 0.524662
300.874 1.48448 1.26146 1.39554 0.510397
301.619 1.47871 1.22015 1.38323 0.496469
302.365 1.47576 1.19414 1.37574 0.487407
303.11 1.47296 1.16772 1.36832 0.478066
303.855 1.46886 1.12278 1.35642 0.461831
304.601 1.46532 1.07749 1.345 0.445086
305.346 1.43774 1.04049 1.32613 0.436338
306.091 1.40667 1.00394 1.30589 0.428069
306.837 1.38006 0.951597 1.28426 0.411948
307.582 1.35548 0.892981 1.26247 0.392114
308.327 1.32589 0.867811 1.24495 0.386856
309.073 1.29251 0.864574 1.22969 0.391613
309.818 1.26515 0.838196 1.21257 0.385007
310.563 1.24514 0.785622 1.19402 0.36498
311.309 1.22274 0.744942 1.17672 0.350221
312.054 1.19476 0.728498 1.16091 0.347211
312.799 1.16189 0.709668 1.14224 0.343705
313.545 1.11058 0.68207 1.11301 0.338692
314.29 1.05944 0.653211 1.08311 0.332495
315.035 1.02072 0.616597 1.05782 0.319857
315.781 0.98171 0.579136 1.0321 0.306149
316.526 0.93974 0.546313 1.00527 0.294614
317.271 0.897165 0.513092 0.977783 0.282276
318.017 0.845154 0.480495 0.944801 0.270755
318.762 0.790155 0.44735 0.909478 0.258419
319.507 0.733265 0.42305 0.873369 0.250605
320.253 0.674873 0.403073 0.835972 0.244884
320.998 0.619631 0.383984 0.799702 0.238787
321.743 0.567211 0.365681 0.764464 0.23234
322.489 0.515112 0.348509 0.728743 0.22606
323.234 0.463947 0.333354 0.693018 0.220535
323.979 0.412082 0.31924 0.656061 0.215323
324.725 0.359592 0.308785 0.618071 0.212327
325.47 0.30617 0.29861 0.578444 0.209266
326.215 0.250998 0.291793 0.536711 0.208539
