0 0
0.5385 8.9903e-09
1.077 1.33912e-05
1.6155 0.000350796
2.154 0.00226618
2.6925 0.00744246
3.231 0.016634
3.7695 0.0291959
4.308 0.0435717
4.8465 0.0580074
5.385 0.0710466
5.9235 0.081734
6.462 0.0896126
7.0005 0.0946215
7.539 0.0969684
8.0775 0.0970132
8.616 0.0951803
9.1545 0.0918982
9.693 0.0875629
10.2315 0.0825196
10.77 0.0770554
11.3085 0.0714005
11.847 0.0657327
12.3855 0.0601843
12.924 0.0548498
13.4625 0.0497928
14.001 0.0450526
14.5395 0.0406498
15.078 0.0365908
15.6165 0.0328718
16.155 0.0294818
16.6935 0.026405
17.232 0.0236223
17.7705 0.0211133
18.309 0.0188568
18.8475 0.0168316
19.386 0.0150172
19.9245 0.0133942
20.463 0.011944
21.0015 0.0106495
21.54 0.00949503
22.0785 0.00846602
22.617 0.0075493
23.1555 0.00673293
23.694 0.00600611
24.2325 0.00535911
24.771 0.00478321
25.3095 0.0042706
25.848 0.0038143
26.3865 0.00340806
26.925 0.00304633
27.4635 0.00272416
28.002 0.00243716
28.5405 0.0021814
29.079 0.0019534
29.6175 0.00175009
30.156 0.00156872
30.6945 0.00140686
31.233 0.00126235
31.7715 0.00113326
32.31 0.00101791
32.8485 0.000914786
33.387 0.000822543
33.9255 0.000739995
34.464 0.000666087
35.0025 0.000599881
35.541 0.000540545
36.0795 0.000487339
36.618 0.000439604
37.1565 0.000396757
37.695 0.000358276
38.2335 0.000323698
38.772 0.000292613
39.3105 0.000264651
39.849 0.000239487
40.3875 0.000216828
40.926 0.000196414
41.4645 0.000178014
42.003 0.00016142
42.5415 0.000146447
43.08 0.00013293
43.6185 0.000120721
44.157 0.000109687
44.6955 9.97113e-05
45.234 9.0687e-05
45.7725 8.25195e-05
46.311 7.51237e-05
46.8495 6.84234e-05
47.388 6.23501e-05
47.9265 5.68426e-05
48.465 5.18457e-05
49.0035 4.73098e-05
49.542 4.31905e-05
50.0805 3.94478e-05
50.619 3.60455e-05
51.1575 3.29513e-05
51.696 3.01361e-05
52.2345 2.75734e-05
52.773 2.52395e-05
53.3115 2.31131e-05
53.85 2.11748e-05
54.3885 1.94073e-05
54.927 1.77947e-05
55.4655 1.63229e-05
56.004 1.49789e-05
56.5425 1.37512e-05
57.081 1.26291e-05
57.6195 1.16033e-05
58.158 1.06649e-05
58.6965 9.80634e-06
59.235 9.02034e-06
59.7735 8.30053e-06
60.312 7.64107e-06
60.8505 7.03664e-06
61.389 6.48245e-06
61.9275 5.97411e-06
62.466 5.50765e-06
63.0045 5.07945e-06
63.543 4.68623e-06
64.0815 4.32499e-06
64.62 3.99301e-06
65.1585 3.6878e-06
65.697 3.4071e-06
66.2355 3.14884e-06
66.774 2.91115e-06
67.3125 2.69231e-06
67.851 2.49076e-06
68.3895 2.30505e-06
68.928 2.13389e-06
69.4665 1.97609e-06
70.005 1.83054e-06
70.5435 1.69625e-06
71.082 1.57232e-06
71.6205 1.45789e-06
72.159 1.35222e-06
72.6975 1.25459e-06
73.236 1.16436e-06
73.7745 1.08095e-06
74.313 1.00382e-06
74.8515 9.32471e-07
75.39 8.66447e-07
75.9285 8.05334e-07
76.467 7.48748e-07
77.0055 6.96338e-07
77.544 6.47782e-07
78.0825 6.02782e-07
78.621 5.61065e-07
79.1595 5.2238e-07
79.698 4.86497e-07
80.2365 4.53202e-07
80.775 4.223e-07
81.3135 3.93612e-07
81.852 3.66969e-07
82.3905 3.42221e-07
82.929 3.19225e-07
83.4675 2.97852e-07
84.006 2.77982e-07
84.5445 2.59504e-07
85.083 2.42315e-07
85.6215 2.26322e-07
86.16 2.11437e-07
86.6985 1.9758e-07
87.237 1.84676e-07
87.7755 1.72658e-07
88.314 1.6146e-07
88.8525 1.51025e-07
89.391 1.41298e-07
89.9295 1.32229e-07
90.468 1.2377e-07
91.0065 1.1588e-07
91.545 1.08518e-07
92.0835 1.01647e-07
92.622 9.5232e-08
93.1605 8.92423e-08
93.699 8.36481e-08
94.2375 7.8422e-08
94.776 7.35385e-08
95.3145 6.89742e-08
95.853 6.47073e-08
96.3915 6.07174e-08
96.93 5.69857e-08
97.4685 5.34947e-08
98.007 5.02281e-08
98.5455 4.71708e-08
99.084 4.43088e-08
99.6225 4.16291e-08
100.161 3.91194e-08
100.699 3.67685e-08
101.238 3.45658e-08
101.776 3.25015e-08
102.315 3.05666e-08
102.853 2.87526e-08
103.392 2.70515e-08
103.93 2.5456e-08
104.469 2.39592e-08
105.007 2.25548e-08
105.546 2.12367e-08
106.084 1.99994e-08
106.623 1.88378e-08
107.161 1.77469e-08
107.7 1.67223e-08
