312.799 1.18779 0.741597 1.10244 0.22324
313.545 1.1316 0.714333 1.08321 0.221386
314.29 1.07566 0.685461 1.06335 0.21876
315.035 1.03287 0.647619 1.04612 0.211625
315.781 0.989939 0.608748 1.02847 0.203716
316.526 0.94417 0.574771 1.0101 0.19721
317.271 0.897902 0.540222 0.991157 0.19011
318.017 0.841725 0.506346 0.96843 0.183693
318.762 0.782484 0.471682 0.94392 0.176712
319.507 0.721432 0.446233 0.918865 0.172755
320.253 0.658837 0.425167 0.892798 0.17023
320.998 0.599628 0.404802 0.867289 0.16735
321.743 0.543451 0.385076 0.84229 0.164131
322.489 0.487617 0.366382 0.816757 0.160992
323.234 0.432768 0.349696 0.791044 0.158338
323.979 0.377136 0.333972 0.764245 0.155905
324.725 0.320759 0.322044 0.736544 0.155078
325.47 0.263324 0.310275 0.707395 0.15424
326.215 0.203888 0.301987 0.676497 0.15519
326.961 0.143428 0.293408 0.643882 0.156007
327.706 0.0827817 0.291942 0.610575 0.160732
328.451 0.0210659 0.290482 0.575366 0.165786
329.197 -0.0360019 0.293101 0.54198 0.173067
329.942 -0.0930381 0.296498 0.507482 0.181237
330.687 -0.149689 0.301046 0.472103 0.190579
331.433 -0.206745 0.30614 0.435224 0.2009
332.178 -0.262171 0.315896 0.39875 0.214886
332.923 -0.316613 0.329168 0.362267 0.232158
333.669 -0.370283 0.342298 0.325183 0.250319
334.414 -0.422789 0.355144 0.287787 0.269219
335.159 -0.473404 0.368367 0.250833 0.289243
335.905 -0.518911 0.381947 0.217095 0.309686
336.65 -0.56367 0.395239 0.183105 0.330854
337.395 -0.603017 0.405947 0.152347 0.349569
338.141 -0.642827 0.416903 0.120583 0.369539
338.886 -0.68399 0.428389 0.0870527 0.391372
339.631 -0.725608 0.440143 0.0524399 0.41472
340.377 -0.770685 0.452174 0.0138222 0.440723
341.122 -0.816608 0.464521 -0.0264694 0.468829
341.867 -0.859104 0.475217 -0.0648996 0.49554
342.613 -0.900919 0.485598 -0.103651 0.523078
343.358 -0.934976 0.492009 -0.1367 0.544356
344.103 -0.964692 0.496148 -0.166717 0.562045
344.849 -1.00027 0.499629 -0.204244 0.582467
345.594 -1.04178 0.502473 -0.249951 0.606064
346.339 -1.08489 0.507356 -0.297926 0.634196
347.085 -1.13042 0.515761 -0.34839 0.669663
347.83 -1.17671 0.524518 -0.401111 0.708194
348.575 -1.22422 0.533834 -0.456676 0.750673
349.321 -1.27151 0.541769 -0.514655 0.793839
350.066 -1.31206 0.534151 -0.576626 0.812385
350.811 -1.3531 0.526435 -0.641948 0.831806
351.557 -1.39321 0.535608 -0.694919 0.877407
352.302 -1.43364 0.545733 -0.748935 0.927417
353.047 -1.48312 0.547767 -0.826962 0.975515
353.793 -1.53507 0.548301 -0.914553 1.02677
354.538 -1.59504 0.555634 -1.01437 1.10315
355.283 -1.65899 0.566519 -1.12343 1.19864
356.029 -1.71306 0.575101 -1.22122 1.28594
356.774 -1.75912 0.581686 -1.30939 1.3651
357.519 -1.8028 0.585181 -1.40105 1.43983
358.265 -1.84306 0.584204 -1.49674 1.50379
359.01 -1.88447 0.584895 -1.59757 1.57881
359.755 -1.92838 0.589566 -1.70276 1.67579
360.501 -1.97524 0.596715 -1.81604 1.79563
361.246 -2.03786 0.617182 -1.94717 2.0094
361.991 -2.10079 0.637858 -2.07685 2.25578
362.737 -2.16598 0.658169 -2.20868 2.54541
363.482 -2.23169 0.67859 -2.32935 2.88122
364.227 -2.28479 0.692097 -2.42631 3.17865
364.973 -2.33654 0.704665 -2.50877 3.50044
365.718 -2.38411 0.706579 -2.62986 3.80087
366.463 -2.43045 0.704697 -2.76776 4.11854
367.209 -2.47559 0.714994 -2.79505 4.49615
367.954 -2.52014 0.733257 -2.71523 4.91287
368.699 -2.57438 0.74961 -2.60514 5.43949
369.445 -2.63961 0.763766 -2.42276 6.11246
370.19 -2.70674 0.777901 -2.09678 6.83698
370.935 -2.77685 0.791943 -1.58181 7.59015
371.681 -2.84421 0.805634 -0.894089 8.24867
372.426 -2.89765 0.817684 -0.211528 8.66408
373.171 -2.95046 0.829074 0.542768 8.96422
373.917 -2.98706 0.830332 1.05542 9.18358
374.662 -3.02394 0.831529 1.60767 9.34566
375.407 -3.07117 0.83554 2.35937 9.4169
376.153 -3.1196 0.839715 3.13271 9.36245
376.898 -3.1899 0.856478 4.15882 8.91059
377.643 -3.26672 0.876746 5.04469 8.20504
378.389 -3.34779 0.898618 5.70215 7.36807
379.134 -3.43177 0.921584 6.12297 6.50573
379.879 -3.50389 0.943008 6.3064 5.81183
380.625 -3.56509 0.962978 6.36192 5.27557
381.37 -3.62428 0.979155 6.38552 4.81848
382.116 -3.67988 0.989124 6.40465 4.43889
382.861 -3.73056 0.996103 6.40745 4.12375
383.606 -3.76568 0.994186 6.43366 3.92547
384.352 -3.80518 0.99479 6.43474 3.71003
385.097 -3.87471 1.01403 6.3235 3.35825
385.842 -3.94519 1.03364 6.20157 3.04892
386.587 -4.03836 1.05176 6.06575 2.69328
387.333 -4.13348 1.07027 5.91988 2.38718
388.078 -4.22374 1.09724 5.75471 2.15021
388.824 -4.31437 1.12632 5.5939 1.9501
389.569 -4.40027 1.14653 5.46754 1.78099
390.314 -4.48507 1.16336 5.3549 1.63273
391.06 -4.55123 1.172 5.27825 1.52673
391.805 -4.6038 1.17457 5.22564 1.44659
392.55 -4.65926 1.18384 5.16096 1.37377
393.296 -4.71822 1.20157 5.08356 1.30898
394.041 -4.78124 1.22162 5.00374 1.24608
394.786 -4.8526 1.24655 4.91594 1.18235
395.532 -4.93039 1.26963 4.83092 1.11601
396.277 -5.03526 1.2821 4.74225 1.02201
397.022 -5.14179 1.2958 4.65606 0.93856
397.768 -5.24312 1.33271 4.56027 0.883667
398.513 -5.34614 1.37071 4.47047 0.833949
399.258 -5.43414 1.38857 4.40897 0.787853
400.004 -5.52175 1.40462 4.35204 0.745063
400.749 -5.59354 1.4234 4.30453 0.716076
401.494 -5.66111 1.44324 4.26074 0.691783
402.24 -5.72298 1.46396 4.22115 0.67226
402.985 -5.78177 1.48532 4.18432 0.655553
403.73 -5.85729 1.49959 4.14495 0.62895
404.476 -5.94995 1.50664 4.10307 0.593816
405.221 -6.04863 1.52259 4.05696 0.562671
405.966 -6.15687 1.55435 4.00382 0.536606
406.712 -6.27294 1.59026 3.94983 0.511535
407.457 -6.4111 1.63828 3.8884 0.485788
408.202 -6.54864 1.68536 3.83214 0.462278
408.948 -6.65665 1.70905 3.79452 0.441803
409.693 -6.76648 1.73329 3.75817 0.422543
410.438 -6.87237 1.7653 3.72291 0.407613
411.184 -6.97971 1.79839 3.68886 0.393602
411.929 -7.06764 1.83164 3.66114 0.384511
412.674 -7.15228 1.86546 3.63526 0.376623
413.42 -7.23853 1.88753 3.61235 0.366171
414.165 -7.32615 1.90446 3.59093 0.354896
414.91 -7.43645 1.93406 3.56341 0.342886
415.656 -7.56576 1.97437 3.53174 0.330598
416.401 -7.70355 2.01123 3.50075 0.317191
417.146 -7.85251 2.04279 3.47025 0.302225
417.892 -8.00768 2.08607 3.43882 0.289517
418.637 -8.1737 2.15791 3.40402 0.280803
419.382 -8.33882 2.2287 3.37177 0.27252
420.128 -8.48309 2.28064 3.34645 0.264433
420.873 -8.62958 2.3341 3.32201 0.25676
421.618 -8.75499 2.38287 3.3019 0.251028
422.364 -8.88239 2.43297 3.28231 0.24551
423.109 -8.99922 2.45757 3.26712 0.238309
423.854 -9.11621 2.47915 3.25271 0.231116
424.6 -9.23531 2.52688 3.23635 0.22688
425.345 -9.3562 2.58449 3.21965 0.223652
426.09 -9.50885 2.63729 3.20093 0.217552
426.836 -9.68347 2.68773 3.18122 0.209925
427.581 -9.86233 2.75027 3.16127 0.203533
428.326 -10.0455 2.82649 3.1411 0.198348
429.072 -10.2456 2.9072 3.1204 0.192695
429.817 -10.4755 2.99447 3.09829 0.186062
430.562 -10.7043 3.08825 3.07725 0.180345
431.308 -10.912 3.19611 3.05811 0.176964
432.053 -11.1193 3.30609 3.03995 0.173803
432.798 -11.2742 3.39224 3.02699 0.171867
433.544 -11.4314 3.48099 3.0143 0.169975
434.289 -11.6163 3.52982 3.00247 0.164707
435.034 -11.8065 3.57738 2.99088 0.15942
435.78 -11.9877 3.64995 2.97917 0.156019
436.525 -12.1693 3.73042 2.96761 0.153116
437.27 -12.3591 3.81383 2.95604 0.150133
438.016 -12.5549 3.90016 2.9446 0.147162
438.761 -12.7815 4.01014 2.93154 0.144194
439.506 -13.0365 4.14273 2.91725 0.141254
440.252 -13.3019 4.28307 2.90311 0.138349
440.997 -13.5804 4.43271 2.88902 0.13545
441.742 -13.8681 4.58825 2.87525 0.132558
442.488 -14.1691 4.74828 2.86175 0.129521
443.233 -14.4777 4.91628 2.84859 0.126614
443.978 -14.7915 5.09395 2.83581 0.12393
444.724 -15.1132 5.2802 2.82337 0.121345
445.469 -15.3228 5.40844 2.81563 0.120005
446.214 -15.536 5.54085 2.80802 0.118691
446.96 -15.8129 5.65792 2.79962 0.115676
447.705 -16.106 5.77623 2.79122 0.112493
448.45 -16.4192 5.9201 2.7823 0.109584
449.196 -16.7455 6.07783 2.77329 0.106829
449.941 -17.06 6.27854 2.76418 0.10518
450.686 -17.3676 6.51292 2.75506 0.104241
451.432 -17.7087 6.7605 2.74564 0.102904
452.177 -18.0902 7.02358 2.73588 0.101135
452.922 -18.4961 7.30589 2.72605 0.0992744
453.668 -18.9434 7.61529 2.71587 0.0971891
454.413 -19.3862 7.93807 2.70621 0.0953558
455.158 -19.7664 8.25727 2.6979 0.0943084
455.904 -20.1551 8.59545 2.68971 0.0933043
456.649 -20.558 8.99 2.68115 0.0926264
457.394 -20.9681 9.40633 2.67276 0.0919568
458.14 -21.4098 9.70316 2.66591 0.0898362
458.885 -21.8664 10.0037 2.65926 0.0876623
459.63 -22.3147 10.246 2.65363 0.0852159
460.376 -22.771 10.4795 2.64829 0.0827433
461.121 -23.2176 10.8905 2.64164 0.0816891
461.866 -23.6591 11.4124 2.6344 0.0813427
462.612 -24.0618 11.8664 2.62837 0.0808154
463.357 -24.4302 12.2524 2.62339 0.0801343
464.102 -24.9292 12.7367 2.6172 0.0788834
464.848 -25.6408 13.385 2.60916 0.0767865
465.593 -26.3117 14.0552 2.60174 0.075101
466.338 -26.8073 14.6861 2.59578 0.0744315
467.084 -27.313 15.343 2.58995 0.0737095
467.829 -27.8595 15.9637 2.58456 0.0725536
468.574 -28.4167 16.6204 2.57925 0.0714231
469.32 -29.1132 17.6123 2.57203 0.0703629
470.065 -29.8173 18.685 2.56494 0.0693306
470.81 -30.3583 19.7939 2.55852 0.0690459
471.556 -30.8549 20.9677 2.55231 0.0688801
472.301 -31.4023 22.0963 2.54664 0.0682233
473.046 -31.968 23.251 2.54123 0.0673935
473.792 -32.516 24.3557 2.5364 0.0664885
474.537 -33.0535 25.4365 2.532 0.0655373
475.282 -33.5803 26.6641 2.52735 0.0646718
476.028 -34.0828 28.0715 2.52242 0.0639033
476.773 -34.5272 29.6694 2.51724 0.0632733
477.518 -34.8475 31.5923 2.5115 0.0629128
478.264 -35.1264 33.6004 2.50595 0.062415
479.009 -35.5496 35.5718 2.50095 0.0613169
479.754 -35.901 37.6633 2.49607 0.0602429
480.5 -36.2244 39.5616 2.49202 0.0591629
481.245 -36.48 41.5754 2.48802 0.0581049
481.99 -36.083 44.0745 2.4831 0.0579975
482.736 -35.4295 46.6921 2.47817 0.0579691
483.481 -34.7225 49.6789 2.47295 0.0574425
484.226 -33.7698 52.8592 2.46771 0.0567914
484.972 -32.7297 55.5408 2.46351 0.0563003
485.717 -31.5998 57.9394 2.45986 0.0558954
486.462 -30.3876 60.6175 2.45609 0.0551272
487.208 -29.0288 63.5986 2.45219 0.054031
487.953 -27.038 66.5329 2.44813 0.0532941
488.698 -24.1719 69.2077 2.44376 0.05311
489.444 -21.2154 71.6221 2.43971 0.0528108
490.189 -18.7628 73.7745 2.4365 0.0521676
490.934 -15.912 75.7994 2.43317 0.0515769
491.68 -11.5534 77.623 2.42868 0.0513209
492.425 -6.95178 78.9346 2.42425 0.0510666
493.17 -2.54202 80.1523 2.4202 0.0503765
493.916 2.02195 80.8815 2.41621 0.0496913
494.661 6.3397 81.0272 2.41255 0.0491304
495.406 10.5781 80.7091 2.40899 0.0485997
496.152 15.513 80.1648 2.4049 0.0476271
496.897 20.6341 79.0703 2.40064 0.0464976
497.642 24.7393 76.9117 2.39674 0.0461253
498.388 27.8886 74.1525 2.39311 0.0462871
499.133 30.3806 71.347 2.38974 0.0465633
499.878 32.2339 68.6253 2.38669 0.0469826
500.624 34.2015 66.212 2.38369 0.046883
501.369 36.819 64.3126 2.38078 0.0456609
502.115 39.1548 62.0586 2.37774 0.0445901
502.86 40.9097 58.9126 2.37404 0.0441368
503.605 42.3021 55.8609 2.37045 0.0436826
504.35 43.3534 54.0902 2.36835 0.0430247
505.096 44.2787 52.3142 2.36625 0.042376
505.841 44.7605 49.4163 2.3628 0.0422373
506.587 44.998 46.5712 2.35925 0.0421491
507.332 45.1293 44.276 2.35628 0.0419872
508.077 45.1664 42.2055 2.35349 0.0418053
508.823 45.2773 40.0853 2.35055 0.0413345
509.568 45.3615 37.9815 2.34752 0.0407096
510.313 45.1901 36.0276 2.34454 0.0403427
511.059 44.8114 34.2339 2.3416 0.0402201
511.804 44.4844 32.2599 2.33825 0.0397481
512.549 44.2123 29.9427 2.33421 0.0387027
513.294 43.7816 28.0428 2.33062 0.0379777
514.04 43.1899 27.0265 2.32837 0.0382006
514.785 42.5803 26.0224 2.32601 0.0384197
515.531 41.7572 24.7091 2.32271 0.0386459
516.276 40.954 23.4989 2.31944 0.0388626
517.021 40.849 22.6206 2.31766 0.0379993
517.767 40.7415 21.7771 2.31593 0.037113
518.512 40.4984 20.5944 2.3133 0.0358945
519.257 40.1921 19.4034 2.3105 0.0346343
520.003 39.7723 18.739 2.30854 0.0344099
520.748 39.3235 18.297 2.30694 0.0346173
521.493 38.5842 17.8154 2.30463 0.0353567
522.239 37.6608 17.3164 2.3018 0.0364819
522.984 37.0392 16.7803 2.29939 0.0368535
523.729 36.756 16.1853 2.29751 0.036272
524.475 36.4429 15.5636 2.29547 0.0356376
525.22 36.0648 14.8558 2.29303 0.0348715
525.965 35.6437 14.1739 2.29048 0.0341819
526.711 35.0312 13.4792 2.2873 0.0338182
527.456 34.4419 12.84 2.2842 0.0334672
528.201 34.0523 12.4496 2.28221 0.0333132
528.947 33.6711 12.0769 2.28024 0.0331605
529.692 33.2679 11.4967 2.27762 0.0323402
530.437 32.8631 10.9247 2.27497 0.0314607
531.183 32.2652 10.6027 2.27217 0.0318774
531.928 31.6351 10.3621 2.26934 0.0326747
532.673 31.2326 10.0743 2.26717 0.0326982
533.419 30.9553 9.76469 2.26538 0.032277
534.164 30.6266 9.37315 2.26313 0.0316162
534.909 30.2458 8.90933 2.26042 0.0307204
535.655 29.9073 8.56608 2.25815 0.030168
536.4 29.6409 8.40163 2.25663 0.030197
537.145 29.3566 8.23143 2.25499 0.030236
537.891 29.0002 8.03064 2.25288 0.0303109
538.636 28.6602 7.83792 2.25082 0.0303649
539.381 28.386 7.64876 2.24906 0.0302402
540.127 28.1178 7.46669 2.2473 0.0301165
540.872 27.8298 7.33329 2.24554 0.0302872
541.617 27.5483 7.20612 2.2438 0.030467
542.363 27.4131 6.97752 2.24254 0.0296678
543.108 27.3059 6.732 2.24138 0.0286686
543.853 27.0111 6.49974 2.23919 0.0282262
544.599 26.643 6.2821 2.23655 0.0280347
545.344 26.3539 6.13162 2.23451 0.0279989
546.089 26.1252 6.03079 2.23294 0.0280849
546.835 25.8864 5.9055 2.23121 0.0280392
547.58 25.6323 5.74782 2.22926 0.027816
548.325 25.3502 5.60331 2.22712 0.0277382
549.071 24.9939 5.48148 2.22449 0.0280107
549.816 24.6673 5.35756 2.22199 0.0281756
550.561 24.44 5.19942 2.22003 0.0277915
551.307 24.2187 5.04727 2.2181 0.0274078
552.052 24.0565 4.87769 2.21652 0.0266968
552.797 23.8958 4.71389 2.21496 0.0259967
553.543 23.6823 4.593 2.21309 0.0257488
554.288 23.4666 4.48152 2.2112 0.0255623
555.033 23.2469 4.43598 2.20944 0.0258971
555.779 23.0296 4.41148 2.20773 0.0263976
556.524 22.8413 4.30709 2.20599 0.0261619
557.269 22.6707 4.15732 2.20423 0.025478
558.015 22.4918 4.07949 2.20259 0.0254027
558.76 22.3052 4.07435 2.20107 0.0259698
559.505 22.1479 4.03111 2.19967 0.0261235
560.251 22.0403 3.91898 2.19848 0.0255143
560.996 21.9284 3.81353 2.19727 0.024961
561.741 21.7994 3.72483 2.19594 0.0245947
562.487 21.6718 3.64283 2.19463 0.0242721
563.232 21.5436 3.61246 2.19345 0.024421
563.977 21.4175 3.58259 2.19228 0.0245675
564.723 21.2239 3.55266 2.19045 0.0249164
565.468 21.0311 3.523 2.18859 0.0252693
566.213 20.8955 3.43994 2.18711 0.0249228
566.959 20.7742 3.34672 2.18571 0.0244177
567.704 20.6596 3.27563 2.18444 0.0240996
568.449 20.5491 3.21566 2.18323 0.0238721
569.195 20.4184 3.14196 2.18176 0.0235552
569.94 20.2715 3.05788 2.18007 0.0231652
570.685 20.1165 2.96156 2.17823 0.0226521
571.431 19.9488 2.84734 2.17618 0.0219607
572.176 19.7945 2.78214 2.17439 0.0217421
572.921 19.6696 2.83655 2.17326 0.0227595
573.667 19.5414 2.87173 2.17202 0.0235882
574.412 19.3866 2.79957 2.17014 0.0232934
575.157 19.2353 2.73005 2.16827 0.0230036
575.903 19.0787 2.64434 2.16627 0.022525
576.648 18.9256 2.56209 2.16429 0.0220563
577.393 18.8357 2.5165 2.16315 0.021822
578.139 18.7561 2.47706 2.16216 0.0216251
578.884 18.6746 2.44325 2.16114 0.021498
579.629 18.593 2.41187 2.16013 0.0213968
580.375 18.4815 2.38949 2.15875 0.021494
581.12 18.3515 2.37298 2.15715 0.0217203
581.865 18.2467 2.3646 2.15587 0.0219748
582.611 18.1693 2.36536 2.15496 0.0222643
583.356 18.0893 2.3621 2.154 0.0225123
584.101 18.003 2.35099 2.15292 0.0226792
584.847 17.9152 2.32488 2.15176 0.0226532
585.592 17.8169 2.23754 2.15026 0.0218393
586.337 17.7222 2.15531 2.14882 0.0210633
587.083 17.6686 2.11182 2.14804 0.0206738
587.828 17.6153 2.06909 2.14726 0.020288
588.573 17.5346 2.03391 2.14612 0.0200814
589.319 17.4526 2.0001 2.14497 0.0198917
590.064 17.3581 1.97251 2.14364 0.0198212
590.809 17.2616 1.947 2.14227 0.0197821
591.555 17.1627 1.93335 2.1409 0.019917
592.3 17.0635 1.9257 2.13952 0.0201399
593.045 16.9739 1.92086 2.13827 0.0203761
593.791 16.893 1.91851 2.13715 0.0206248
594.536 16.8133 1.89612 2.13598 0.0205738
595.281 16.7344 1.84287 2.13471 0.0200537
596.027 16.645 1.79664 2.1333 0.0196603
596.772 16.5235 1.7682 2.13143 0.0196255
597.517 16.4146 1.74004 2.12973 0.0195521
598.263 16.382 1.70814 2.1292 0.019187
599.008 16.3494 1.67664 2.12867 0.0188246
599.753 16.2647 1.65542 2.12735 0.018773
600.499 16.1804 1.63487 2.12602 0.0187278
601.244 16.0897 1.62938 2.12461 0.0189413
601.989 15.9992 1.62642 2.12321 0.0191968
602.735 15.9319 1.60581 2.12212 0.0190953
603.48 15.8742 1.57854 2.12116 0.0188521
604.225 15.8178 1.5737 2.12028 0.018973
604.971 15.7626 1.58483 2.11946 0.0193575
605.716 15.7024 1.56737 2.11847 0.0192799
606.461 15.6359 1.51503 2.11725 0.0186277
607.207 15.5745 1.47983 2.11617 0.0182418
607.952 15.5235 1.48073 2.11537 0.0184392
608.697 15.4796 1.47294 2.11466 0.0184663
609.443 15.4677 1.42359 2.11437 0.017679
610.188 15.4527 1.37668 2.11405 0.0169391
610.933 15.3687 1.38666 2.11268 0.0173816
611.679 15.2862 1.39603 2.11132 0.0178147
612.424 15.2172 1.38373 2.11012 0.017828
613.169 15.1506 1.36935 2.10895 0.0177955
613.915 15.1132 1.37862 2.10837 0.0181016
614.66 15.0847 1.39486 2.10797 0.018509
615.405 15.0384 1.37017 2.10712 0.0182295
616.151 14.982 1.32264 2.10602 0.0175579
616.896 14.9151 1.29714 2.10478 0.0173121
617.641 14.8383 1.29306 2.10341 0.0174879
618.387 14.7668 1.28117 2.1021 0.0175026
619.132 14.7034 1.25601 2.1009 0.0172415
619.878 14.6514 1.2352 2.09991 0.017025
620.623 14.6354 1.22736 2.09965 0.0169495
621.368 14.614 1.22022 2.09928 0.0169021
622.113 14.5385 1.21939 2.09789 0.017131
622.859 14.4643 1.21836 2.09651 0.0173542
623.604 14.3906 1.19559 2.09506 0.0171518
624.349 14.3182 1.17248 2.09363 0.0169337
625.095 14.2821 1.14574 2.0929 0.0165337
625.84 14.2539 1.11849 2.09232 0.016097
626.586 14.217 1.10774 2.09161 0.0160116
627.331 14.1764 1.10444 2.09084 0.016085
628.076 14.116 1.0938 2.08965 0.0160652
628.822 14.0403 1.07752 2.08812 0.0159711
629.567 13.981 1.07258 2.08694 0.0160618
630.312 13.9432 1.08292 2.08625 0.016408
631.057 13.9125 1.08863 2.08569 0.0166398
631.803 13.8994 1.08311 2.08546 0.0165878
632.548 13.8811 1.07547 2.08511 0.0165062
633.294 13.8324 1.05547 2.08409 0.0162516
634.039 13.7843 1.03606 2.08308 0.0160038
634.784 13.7366 1.03054 2.08211 0.0160458
635.53 13.6896 1.02506 2.08114 0.0160866
636.275 13.6405 1.01752 2.08013 0.0160881
637.02 13.5918 1.00979 2.07911 0.0160837
637.766 13.5593 0.992041 2.07841 0.015815
638.511 13.5323 0.971036 2.07782 0.0154569
639.256 13.5028 0.965067 2.07721 0.0154318
640.002 13.4717 0.968655 2.07659 0.01562
640.747 13.4313 0.960198 2.07573 0.0155698
641.492 13.3806 0.938704 2.0746 0.0152574
642.238 13.3421 0.92599 2.07376 0.0151027
642.983 13.3267 0.929709 2.07348 0.0152508
643.728 13.3115 0.932502 2.0732 0.0153777
644.474 13.2973 0.931754 2.07293 0.0154228
645.219 13.2801 0.930798 2.0726 0.0154714
645.964 13.2203 0.926872 2.07128 0.0155716
646.71 13.1615 0.922929 2.06999 0.0156688
647.455 13.1131 0.909106 2.06889 0.0155099
648.2 13.0661 0.894868 2.06782 0.0153347
648.946 13.0432 0.870768 2.06727 0.0148614
649.691 13.0262 0.844352 2.06686 0.014315
650.436 13.0026 0.826055 2.06631 0.0139722
651.182 12.9758 0.811999 2.0657 0.0137345
651.927 12.9283 0.811743 2.06463 0.0138728
652.672 12.8629 0.823253 2.06316 0.0143381
653.418 12.8105 0.829846 2.06198 0.014657
654.163 12.7767 0.829584 2.06122 0.014763
654.908 12.746 0.826912 2.06052 0.0148032
655.654 12.723 0.817446 2.05999 0.0146577
656.399 12.7009 0.807122 2.05947 0.014488
657.144 12.6833 0.789895 2.05905 0.0141368
657.89 12.6658 0.772862 2.05863 0.0137883
658.635 12.5973 0.770319 2.05699 0.0139253
659.38 12.5297 0.767868 2.05536 0.0140631
660.126 12.4999 0.764231 2.05466 0.0140714
660.871 12.4767 0.760432 2.05412 0.0140578
661.616 12.4605 0.759918 2.05376 0.0141072
662.362 12.4471 0.760679 2.05347 0.0141811
663.107 12.4271 0.766049 2.05303 0.0143887
663.852 12.4024 0.774595 2.05248 0.0146898
664.598 12.3753 0.767224 2.05182 0.0145965
665.343 12.3452 0.740776 2.05103 0.0140256
666.088 12.3117 0.724614 2.05018 0.0137208
666.834 12.2709 0.729867 2.04919 0.0139814
667.579 12.237 0.733564 2.04837 0.014185
668.324 12.2333 0.731059 2.04832 0.0141488
669.07 12.2293 0.728004 2.04825 0.0140987
669.815 12.2202 0.712797 2.04802 0.0137482
670.56 12.2111 0.697692 2.04779 0.0133992
671.306 12.1656 0.678368 2.0466 0.0130311
672.051 12.1174 0.65919 2.04534 0.0126686
672.796 12.0783 0.662591 2.04436 0.0128732
673.542 12.0421 0.672167 2.04347 0.0132354
674.287 12.0207 0.670564 2.04294 0.0132652
