0 0
0.1745 7.91506e-11
0.349 1.37721e-06
0.5235 0.000112679
0.698 0.00142852
0.8725 0.0073316
1.047 0.0224569
1.2215 0.0496913
1.396 0.0883311
1.5705 0.134511
1.745 0.182883
1.9195 0.22829
2.094 0.266807
2.2685 0.296102
2.443 0.315335
2.6175 0.324813
2.792 0.325597
2.9665 0.31915
3.141 0.30706
3.3155 0.290868
3.49 0.271949
3.6645 0.251467
3.839 0.23036
4.0135 0.209349
4.188 0.188966
4.3625 0.16958
4.537 0.151429
4.7115 0.134647
4.886 0.11929
5.0605 0.105357
5.235 0.0928043
5.4095 0.0815631
5.584 0.0715465
5.7585 0.0626588
5.933 0.0548011
6.1075 0.0478751
6.282 0.041786
6.4565 0.0364444
6.631 0.031767
6.8055 0.0276777
6.98 0.024107
7.1545 0.0209925
7.329 0.0182782
7.5035 0.0159144
7.678 0.0138569
7.8525 0.0120668
8.027 0.0105098
8.2015 0.00915572
8.376 0.00797831
8.5505 0.00695452
8.725 0.00606425
8.8995 0.00529
9.074 0.00461652
9.2485 0.00403058
9.423 0.00352065
9.5975 0.00307673
9.772 0.00269015
9.9465 0.00235336
10.121 0.00205985
10.2955 0.00180392
10.47 0.00158068
10.6445 0.00138584
10.819 0.00121572
10.9935 0.00106711
11.168 0.000937208
11.3425 0.000823607
11.517 0.000724206
11.6915 0.000637182
11.866 0.000560951
12.0405 0.000494136
12.215 0.000435542
12.3895 0.000384126
12.564 0.000338983
12.7385 0.000299325
12.913 0.000264466
13.0875 0.000233805
13.262 0.000206822
13.4365 0.000183062
13.611 0.000162128
13.7855 0.000143671
13.96 0.000127391
14.1345 0.000113021
14.309 0.00010033
14.4835 8.91158e-05
14.658 7.92002e-05
14.8325 7.04279e-05
15.007 6.26627e-05
15.1815 5.57849e-05
15.356 4.96898e-05
15.5305 4.42851e-05
15.705 3.949e-05
15.8795 3.52333e-05
16.054 3.14525e-05
16.2285 2.80925e-05
16.403 2.51048e-05
16.5775 2.24468e-05
16.752 2.00807e-05
16.9265 1.79734e-05
17.101 1.60955e-05
17.2755 1.44212e-05
17.45 1.29277e-05
17.6245 1.15946e-05
17.799 1.04043e-05
17.9735 9.34071e-06
18.148 8.39001e-06
18.3225 7.53974e-06
18.497 6.77892e-06
18.6715 6.09779e-06
18.846 5.4877e-06
19.0205 4.94097e-06
19.195 4.4508e-06
19.3695 4.0111e-06
19.544 3.6165e-06
19.7185 3.26221e-06
19.893 2.94395e-06
20.0675 2.65792e-06
20.242 2.40075e-06
20.4165 2.16942e-06
20.591 1.96123e-06
20.7655 1.77378e-06
20.94 1.60494e-06
21.1145 1.45278e-06
21.289 1.3156e-06
21.4635 1.19188e-06
21.638 1.08023e-06
21.8125 9.79446e-07
21.987 8.88424e-07
22.1615 8.06186e-07
22.336 7.31853e-07
22.5105 6.64636e-07
22.685 6.0383e-07
22.8595 5.48801e-07
23.034 4.98979e-07
23.2085 4.53854e-07
23.383 4.12966e-07
23.5575 3.75904e-07
23.732 3.42295e-07
23.9065 3.11806e-07
24.081 2.84138e-07
24.2555 2.59019e-07
24.43 2.36205e-07
24.6045 2.15478e-07
24.779 1.9664e-07
24.9535 1.79512e-07
25.128 1.63933e-07
25.3025 1.49758e-07
25.477 1.36855e-07
25.6515 1.25107e-07
25.826 1.14406e-07
26.0005 1.04655e-07
26.175 9.57672e-08
26.3495 8.76631e-08
26.524 8.0271e-08
26.6985 7.35261e-08
26.873 6.73696e-08
27.0475 6.17483e-08
27.222 5.6614e-08
27.3965 5.1923e-08
27.571 4.76354e-08
27.7455 4.37155e-08
27.92 4.01304e-08
28.0945 3.68506e-08
28.269 3.38491e-08
28.4435 3.11013e-08
28.618 2.85851e-08
28.7925 2.62803e-08
28.967 2.41683e-08
29.1415 2.22326e-08
29.316 2.04578e-08
29.4905 1.88301e-08
29.665 1.73368e-08
29.8395 1.59664e-08
30.014 1.47085e-08
30.1885 1.35534e-08
30.363 1.24925e-08
30.5375 1.15178e-08
30.712 1.0622e-08
30.8865 9.79857e-09
31.061 9.04137e-09
31.2355 8.3449e-09
31.41 7.70411e-09
31.5845 7.11439e-09
31.759 6.57152e-09
31.9335 6.07165e-09
32.108 5.61123e-09
32.2825 5.18705e-09
32.457 4.79615e-09
32.6315 4.43582e-09
32.806 4.10358e-09
32.9805 3.79716e-09
33.155 3.51449e-09
33.3295 3.25366e-09
33.504 3.01291e-09
33.6785 2.79065e-09
33.853 2.5854e-09
34.0275 2.39582e-09
34.202 2.22066e-09
34.3765 2.05879e-09
34.551 1.90916e-09
34.7255 1.77081e-09
34.9 1.64287e-09
