255.408 1.18872 1.55245 1.25345 0.552957
256.154 1.23545 1.5805 1.27269 0.551445
256.899 1.28204 1.60705 1.29119 0.549486
257.644 1.24723 1.58321 1.27643 0.549843
258.39 1.20018 1.55034 1.25601 0.550007
259.135 1.23568 1.60715 1.27788 0.559055
259.88 1.30381 1.69199 1.31414 0.568446
260.626 1.32653 1.70133 1.32205 0.566311
261.371 1.31882 1.66398 1.31229 0.55786
262.116 1.32531 1.64277 1.30969 0.550809
262.862 1.34668 1.63933 1.31474 0.545652
263.607 1.36083 1.63605 1.31785 0.542004
264.353 1.36161 1.63312 1.3174 0.541087
265.098 1.36725 1.63651 1.31951 0.540929
265.843 1.39121 1.66298 1.33101 0.543392
266.589 1.41186 1.68349 1.34038 0.544835
267.334 1.39122 1.64181 1.32675 0.537795
268.079 1.37158 1.59959 1.31323 0.530154
268.825 1.40314 1.68178 1.3375 0.546178
269.57 1.44194 1.76921 1.36454 0.561181
270.315 1.45286 1.72846 1.35929 0.548734
271.061 1.45877 1.66032 1.34778 0.530015
271.806 1.46678 1.63472 1.34505 0.521833
272.551 1.47513 1.6284 1.34601 0.518663
273.297 1.49153 1.62822 1.35022 0.515654
274.042 1.51438 1.63286 1.35697 0.512763
274.787 1.52418 1.63933 1.36061 0.512717
275.533 1.51605 1.64867 1.36012 0.516639
276.278 1.51232 1.64345 1.35814 0.515998
277.023 1.52005 1.60214 1.3527 0.503853
277.769 1.53175 1.57367 1.35072 0.494328
278.514 1.56261 1.61221 1.36544 0.499078
279.259 1.59352 1.64826 1.37958 0.502976
280.005 1.58746 1.6152 1.37225 0.495622
280.75 1.58201 1.5822 1.36514 0.488059
281.495 1.57584 1.54636 1.35741 0.479748
282.241 1.57024 1.51021 1.34984 0.471124
282.986 1.57745 1.50978 1.35164 0.469849
283.731 1.58876 1.52088 1.35643 0.470969
284.477 1.5886 1.4976 1.35252 0.46484
285.222 1.58229 1.45345 1.34365 0.454018
285.967 1.5894 1.43607 1.34277 0.448205
286.713 1.60973 1.44656 1.34988 0.447872
287.458 1.62276 1.44993 1.35386 0.446769
288.203 1.62257 1.44077 1.35234 0.444369
288.949 1.62383 1.4282 1.35069 0.440824
289.694 1.63017 1.40373 1.34861 0.433265
290.439 1.6374 1.38122 1.34715 0.426091
291.185 1.65173 1.3766 1.35031 0.422737
291.93 1.66592 1.372 1.35345 0.419432
292.675 1.65402 1.31913 1.34251 0.406751
293.421 1.64264 1.26374 1.33152 0.39299
294.166 1.63688 1.2452 1.3273 0.388597
294.911 1.63218 1.2348 1.32452 0.386327
295.657 1.62929 1.20843 1.32008 0.379246
296.402 1.62774 1.17484 1.31514 0.369847
297.147 1.63199 1.14474 1.31242 0.360632
297.893 1.64079 1.11771 1.31151 0.351699
298.638 1.63889 1.0969 1.30835 0.3459
299.383 1.62169 1.08421 1.30171 0.344322
300.129 1.60419 1.06507 1.29416 0.340832
300.874 1.58643 1.02981 1.28455 0.332453
301.619 1.57047 0.99618 1.27569 0.324175
302.365 1.56099 0.97474 1.27026 0.318735
303.11 1.5517 0.952925 1.26487 0.313092
303.855 1.5372 0.915813 1.25615 0.303184
304.601 1.52354 0.87828 1.24772 0.292866
305.346 1.49181 0.85286 1.23484 0.288162
306.091 1.45742 0.828166 1.22105 0.283812
306.837 1.42395 0.788718 1.20586 0.274288
307.582 1.3916 0.743085 1.19035 0.262211
308.327 1.36141 0.726627 1.17838 0.259575
309.073 1.33176 0.729501 1.16839 0.26353
309.818 1.30326 0.711115 1.15655 0.259951
310.563 1.27707 0.668445 1.14306 0.247346
311.309 1.25112 0.636226 1.13065 0.238162
312.054 1.22403 0.625763 1.11977 0.236843
312.799 1.19227 0.613683 1.10688 0.235306
313.545 1.14291 0.595993 1.08663 0.233201
314.29 1.09335 0.576544 1.06574 0.23028
315.035 1.05398 0.548011 1.04766 0.222641
315.781 1.0144 0.518211 1.02916 0.214193
316.526 0.972708 0.492403 1.0099 0.207224
317.271 0.930457 0.465744 0.990045 0.199637
318.017 0.879531 0.439878 0.96623 0.192752
318.762 0.825652 0.413004 0.940567 0.185274
319.507 0.7704 0.393856 0.914334 0.180973
320.253 0.713627 0.378287 0.887055 0.178171
320.998 0.659524 0.36283 0.860385 0.175007
321.743 0.607833 0.347487 0.834271 0.171498
322.489 0.556166 0.33277 0.807622 0.168074
