305.346 1.50929 1.43899 1.22599 0.275143
306.091 1.47109 1.38168 1.21278 0.271087
306.837 1.44168 1.30345 1.1982 0.262094
307.582 1.41576 1.2175 1.1833 0.250656
308.327 1.37793 1.17808 1.17184 0.248214
309.073 1.33202 1.16871 1.16231 0.252061
309.818 1.29785 1.12841 1.15096 0.248715
310.563 1.27719 1.05359 1.13797 0.236739
311.309 1.25155 0.995227 1.12604 0.228022
312.054 1.21546 0.969444 1.11561 0.226824
312.799 1.17322 0.940052 1.10325 0.225428
313.545 1.10759 0.897093 1.08384 0.22353
314.29 1.04284 0.852961 1.06379 0.220851
315.035 0.995691 0.800456 1.04641 0.213626
315.781 0.94843 0.747358 1.0286 0.20562
316.526 0.897062 0.700539 1.01007 0.19903
317.271 0.84521 0.65364 0.99096 0.191843
318.017 0.781525 0.607219 0.968034 0.185342
318.762 0.714543 0.560407 0.943314 0.178272
319.507 0.644972 0.525109 0.918044 0.174253
320.253 0.573757 0.495463 0.891756 0.171678
320.998 0.506955 0.467469 0.866035 0.168747
321.743 0.444069 0.440939 0.840832 0.165477
322.489 0.381954 0.416072 0.815095 0.162287
323.234 0.321272 0.393952 0.78918 0.159586
323.979 0.260114 0.373243 0.762174 0.157108
324.725 0.198401 0.357037 0.734263 0.156248
325.47 0.136026 0.341242 0.704897 0.155377
326.215 0.0718397 0.329402 0.673774 0.156304
326.961 0.00713438 0.317428 0.640927 0.157096
327.706 -0.0574968 0.313218 0.607386 0.161821
328.451 -0.122659 0.309051 0.571937 0.166873
329.197 -0.182543 0.309403 0.538328 0.174166
329.942 -0.241914 0.310556 0.503606 0.18235
330.687 -0.300433 0.312883 0.468003 0.191708
331.433 -0.358897 0.315709 0.430898 0.202044
332.178 -0.415427 0.323249 0.394202 0.216062
332.923 -0.470677 0.334221 0.3575 0.233377
333.669 -0.524737 0.344911 0.320198 0.251575
334.414 -0.577239 0.355207 0.282589 0.270508
335.159 -0.627534 0.365803 0.245428 0.290564
335.905 -0.672551 0.376839 0.211502 0.311035
336.65 -0.716561 0.387491 0.177326 0.332226
337.395 -0.754997 0.395804 0.146405 0.350953
338.141 -0.793688 0.40424 0.114474 0.370931
338.886 -0.833488 0.413015 0.0807699 0.392765
339.631 -0.873519 0.421919 0.0459801 0.416109
340.377 -0.916593 0.430798 0.00716979 0.442095
341.122 -0.96022 0.439818 -0.0333203 0.470173
341.867 -1.00033 0.447394 -0.0719347 0.496844
342.613 -1.03958 0.454637 -0.110869 0.524331
343.358 -1.07129 0.458604 -0.144063 0.545549
344.103 -1.09877 0.460709 -0.174202 0.563175
344.849 -1.13144 0.461877 -0.211872 0.583504
345.594 -1.1693 0.462137 -0.257739 0.606973
346.339 -1.2085 0.464149 -0.305885 0.634962
347.085 -1.24985 0.469169 -0.356543 0.670266
347.83 -1.29166 0.474421 -0.409464 0.708604
348.575 -1.33433 0.480061 -0.46524 0.750853
349.321 -1.3765 0.48446 -0.523424 0.793748
350.066 -1.4117 0.475604 -0.585467 0.811986
350.811 -1.44717 0.466745 -0.650839 0.831067
351.557 -1.48252 0.47267 -0.703991 0.876345
352.302 -1.51802 0.479373 -0.758206 0.925989
353.047 -1.5607 0.478671 -0.836371 0.97355
353.793 -1.60515 0.476644 -0.924072 1.02415
354.538 -1.65642 0.480111 -1.02409 1.09968
355.283 -1.71079 0.486447 -1.13343 1.19407
356.029 -1.75637 0.491308 -1.23147 1.28027
356.774 -1.79491 0.494868 -1.31987 1.35835
357.519 -1.83111 0.496012 -1.41168 1.43191
358.265 -1.86415 0.493681 -1.50738 1.49465
359.01 -1.89798 0.492755 -1.60826 1.56825
359.755 -1.93375 0.49504 -1.71366 1.66352
360.501 -1.9717 0.499264 -1.82731 1.78125
361.246 -2.02226 0.513604 -1.95977 1.99171
361.991 -2.0725 0.527916 -2.09141 2.23414
362.737 -2.12394 0.541666 -2.22607 2.51895
363.482 -2.17518 0.555259 -2.35088 2.84915
364.227 -2.21609 0.56377 -2.4521 3.14137
364.973 -2.25558 0.57149 -2.53998 3.45759
365.718 -2.29129 0.571286 -2.66606 3.75152
366.463 -2.32568 0.568319 -2.80958 4.06158
367.209 -2.35929 0.574374 -2.84616 4.43311
367.954 -2.39249 0.586157 -2.77916 4.84615
368.699 -2.43242 0.596042 -2.68684 5.36892
369.445 -2.4798 0.603777 -2.53005 6.03939
370.19 -2.52808 0.611243 -2.23598 6.76801
370.935 -2.57794 0.618344 -1.75855 7.5363
371.681 -2.62539 0.625114 -1.10659 8.2236
372.426 -2.66276 0.631131 -0.446947 8.6731
373.171 -2.6994 0.636594 0.292589 9.01445
373.917 -2.72438 0.635741 0.795883 9.26364
374.662 -2.74942 0.634823 1.34371 9.45875
375.407 -2.78138 0.635355 2.10084 9.57472
376.153 -2.81394 0.635907 2.8909 9.56476
376.898 -2.86127 0.643805 3.96693 9.16156
377.643 -2.91259 0.653493 4.91747 8.48339
378.389 -2.96623 0.663753 5.63967 7.65006
379.134 -3.02127 0.67428 6.11537 6.77315
379.879 -3.06819 0.684105 6.33396 6.05812
380.625 -3.10779 0.693328 6.41106 5.50135
381.37 -3.14568 0.700101 6.4506 5.02565
382.116 -3.18077 0.703079 6.48194 4.63045
382.861 -3.21245 0.704396 6.49361 4.3019
383.606 -3.23397 0.70104 6.52612 4.09578
384.352 -3.2582 0.698999 6.53257 3.87109
385.097 -3.30146 0.706645 6.42463 3.5017
385.842 -3.34499 0.714281 6.30399 3.17681
386.587 -3.40154 0.719604 6.16915 2.80394
387.333 -3.45867 0.724846 6.0224 2.48305
388.078 -3.51285 0.735067 5.85417 2.2343
388.824 -3.56685 0.74619 5.68981 2.02436
389.569 -3.61714 0.752269 5.56072 1.84737
390.314 -3.66614 0.756331 5.44556 1.69241
391.06 -3.70384 0.756798 5.3672 1.58179
391.805 -3.73338 0.754669 5.31347 1.49827
392.55 -3.76475 0.756051 5.24715 1.42229
393.296 -3.79835 0.761816 5.1676 1.35457
394.041 -3.83411 0.768487 5.08553 1.28884
394.786 -3.87443 0.77715 4.99525 1.22226
395.532 -3.91779 0.78425 4.90787 1.15307
396.277 -3.97448 0.783897 4.81692 1.05538
397.022 -4.03147 0.78403 4.72847 0.968686
397.768 -4.08659 0.796395 4.62995 0.911493
398.513 -4.14209 0.808876 4.53762 0.859732
399.258 -4.18816 0.811825 4.47447 0.811904
400.004 -4.23351 0.813792 4.41602 0.767538
400.749 -4.27078 0.818047 4.36722 0.73746
401.494 -4.30578 0.822997 4.32224 0.712249
402.24 -4.33781 0.828649 4.28157 0.69198
402.985 -4.36821 0.834718 4.24373 0.674629
403.73 -4.40605 0.836172 4.20333 0.647095
404.476 -4.45134 0.833004 4.16039 0.61079
405.221 -4.49963 0.833686 4.11308 0.57859
405.966 -4.55294 0.841092 4.05853 0.551607
406.712 -4.60958 0.84969 4.00313 0.52566
407.457 -4.67643 0.862098 3.94009 0.499014
408.202 -4.74205 0.873696 3.88239 0.474698
408.948 -4.79219 0.876512 3.84382 0.453568
409.693 -4.84263 0.879346 3.80656 0.433698
410.438 -4.89134 0.885692 3.77041 0.418283
411.184 -4.94026 0.892226 3.73551 0.403821
411.929 -4.98045 0.899942 3.70709 0.394427
412.674 -5.01898 0.90795 3.68057 0.386273
413.42 -5.05709 0.910779 3.65709 0.3755
414.165 -5.09512 0.911307 3.63515 0.36389
414.91 -5.14297 0.915455 3.60697 0.351517
415.656 -5.19874 0.922512 3.57453 0.338853
416.401 -5.25699 0.927379 3.5428 0.32505
417.146 -5.31851 0.929214 3.51157 0.309655
417.892 -5.38238 0.935039 3.4794 0.296577
418.637 -5.45138 0.950735 3.44377 0.287589
419.382 -5.51897 0.965502 3.41076 0.27905
420.128 -5.57662 0.974219 3.38485 0.270726
420.873 -5.63443 0.983016 3.35984 0.262832
421.618 -5.68363 0.991284 3.33926 0.256932
422.364 -5.73309 0.999629 3.31922 0.251254
423.109 -5.77653 0.999527 3.30369 0.243862
423.854 -5.81937 0.99832 3.28895 0.236481
424.6 -5.8643 1.0059 3.27222 0.232123
425.345 -5.91007 1.01648 3.25514 0.228797
426.09 -5.96566 1.02294 3.236 0.22253
426.836 -6.02757 1.02682 3.21585 0.214703
427.581 -6.09076 1.0341 3.19546 0.20814
428.326 -6.15531 1.04507 3.17484 0.202812
429.072 -6.22447 1.05578 3.15368 0.197007
429.817 -6.30203 1.06589 3.13108 0.1902
430.562 -6.37826 1.07744 3.10958 0.184331
431.308 -6.44788 1.09398 3.09002 0.180855
432.053 -6.51643 1.11039 3.07148 0.177604
432.798 -6.56739 1.12313 3.05823 0.175613
433.544 -6.6186 1.13599 3.04527 0.173665
434.289 -6.67389 1.13547 3.03318 0.168271
435.034 -6.72971 1.13413 3.02135 0.162858
435.78 -6.78409 1.13997 3.00939 0.159372
436.525 -6.83835 1.14758 2.99758 0.156395
437.27 -6.89417 1.15501 2.98578 0.153338
438.016 -6.95091 1.1624 2.97409 0.150293
438.761 -7.01611 1.1731 2.96076 0.147249
439.506 -7.08869 1.18668 2.94617 0.144235
440.252 -7.16293 1.20057 2.93173 0.141256
440.997 -7.23941 1.21485 2.91735 0.138284
441.742 -7.31684 1.22892 2.9033 0.135321
442.488 -7.39589 1.24211 2.88951 0.132209
443.233 -7.47545 1.25555 2.87609 0.129231
443.978 -7.55503 1.26968 2.86305 0.126482
444.724 -7.6351 1.28398 2.85035 0.123834
445.469 -7.6871 1.29388 2.84246 0.12246
446.214 -7.73936 1.30386 2.83469 0.121115
446.96 -7.80193 1.30588 2.82612 0.118032
447.705 -7.8664 1.30667 2.81756 0.114778
448.45 -7.93502 1.31043 2.80845 0.111804
449.196 -8.00546 1.3153 2.79926 0.108987
449.941 -8.07529 1.32786 2.78997 0.107299
450.686 -8.14485 1.34569 2.78067 0.106335
451.432 -8.21949 1.36222 2.77106 0.104965
452.177 -8.29999 1.37721 2.76111 0.103154
452.922 -8.38362 1.39219 2.75108 0.10125
453.668 -8.47308 1.40697 2.7407 0.0991172
454.413 -8.56033 1.42246 2.73085 0.0972418
455.158 -8.63635 1.44023 2.72237 0.0961687
455.904 -8.71311 1.45851 2.71402 0.0951401
456.649 -8.79379 1.48156 2.70529 0.0944438
457.394 -8.87501 1.5049 2.69674 0.0937563
458.14 -8.94993 1.5099 2.68976 0.0915903
458.885 -9.02482 1.51351 2.68299 0.0893703
459.63 -9.09289 1.51041 2.67724 0.0868732
460.376 -9.15947 1.50552 2.6718 0.0843498
461.121 -9.23465 1.51962 2.66502 0.0832717
461.866 -9.31454 1.54374 2.65764 0.0829149
462.612 -9.38447 1.56165 2.6515 0.0823744
463.357 -9.44532 1.57385 2.64642 0.0816776
464.102 -9.52292 1.58555 2.64011 0.0803996
464.848 -9.62668 1.59643 2.63192 0.0782585
465.593 -9.72441 1.60923 2.62436 0.0765372
466.338 -9.80283 1.62734 2.61828 0.0758522
467.084 -9.88148 1.64464 2.61235 0.0751137
467.829 -9.95863 1.65493 2.60685 0.0739333
468.574 -10.0363 1.66531 2.60144 0.072779
469.32 -10.1396 1.6866 2.59409 0.0716955
470.065 -10.2441 1.7083 2.58686 0.0706405
470.81 -10.3381 1.73713 2.58032 0.0703476
471.556 -10.4308 1.76751 2.57399 0.0701761
472.301 -10.5208 1.78878 2.56822 0.0695045
473.046 -10.6101 1.80662 2.5627 0.0686568
473.792 -10.6931 1.82021 2.55779 0.0677329
474.537 -10.7717 1.83077 2.5533 0.066762
475.282 -10.8549 1.84432 2.54857 0.0658784
476.028 -10.9437 1.86152 2.54354 0.0650937
476.773 -11.0373 1.88296 2.53827 0.0644499
477.518 -11.1407 1.91335 2.53242 0.0640804
478.264 -11.2441 1.94106 2.52677 0.0635712
479.009 -11.3447 1.9553 2.52168 0.0624509
479.754 -11.4454 1.96938 2.51671 0.0613552
480.5 -11.5332 1.97741 2.51258 0.0602537
481.245 -11.6217 1.98551 2.50851 0.0591747
481.99 -11.7219 2.01862 2.5035 0.0590636
482.736 -11.8238 2.05445 2.49848 0.0590329
483.481 -11.9377 2.08404 2.49316 0.0584948
484.226 -12.0558 2.11218 2.48783 0.0578299
484.972 -12.154 2.13563 2.48355 0.0573283
485.717 -12.2415 2.15658 2.47984 0.0569148
486.462 -12.3367 2.17137 2.47599 0.0561312
487.208 -12.4393 2.18028 2.47203 0.0550138
487.953 -12.5445 2.19885 2.46789 0.0542621
488.698 -12.6535 2.23335 2.46344 0.0540732
489.444 -12.7585 2.26311 2.45932 0.0537672
490.189 -12.849 2.27718 2.45606 0.0531113
490.934 -12.9435 2.29397 2.45266 0.0525089
491.68 -13.0652 2.33142 2.44809 0.0522468
492.425 -13.1879 2.36946 2.44358 0.0519865
493.17 -13.3083 2.39322 2.43946 0.0512827
493.916 -13.4297 2.41698 2.4354 0.0505839
494.661 -13.5434 2.44095 2.43167 0.0500119
495.406 -13.6564 2.4652 2.42804 0.0494705
496.152 -13.7919 2.4837 2.42388 0.0484793
496.897 -13.9375 2.49996 2.41955 0.0473283
497.642 -14.0668 2.5346 2.41558 0.0469483
498.388 -14.1839 2.58317 2.41188 0.0471119
499.133 -14.2933 2.63333 2.40845 0.0473921
499.878 -14.3928 2.68526 2.40535 0.0478179
500.624 -14.4992 2.72127 2.4023 0.0477157
501.369 -14.6207 2.72033 2.39933 0.046471
502.115 -14.7465 2.72569 2.39624 0.0453804
502.86 -14.8884 2.76158 2.39248 0.044918
503.605 -15.0297 2.7968 2.38883 0.0444548
504.35 -15.1244 2.80306 2.38668 0.0437848
505.096 -15.2197 2.80934 2.38455 0.043124
505.841 -15.3586 2.85571 2.38104 0.0429819
506.587 -15.5032 2.90701 2.37743 0.0428912
507.332 -15.6299 2.94751 2.3744 0.0427257
508.077 -15.752 2.98513 2.37157 0.0425399
508.823 -15.8879 3.01507 2.36857 0.04206
509.568 -16.0324 3.04074 2.36549 0.0414234
510.313 -16.1734 3.0769 2.36246 0.0410493
511.059 -16.311 3.12361 2.35947 0.0409239
511.804 -16.4758 3.16435 2.35606 0.0404427
512.549 -16.6872 3.19432 2.35194 0.0393781
513.294 -16.877 3.23026 2.3483 0.0386396
514.04 -16.9896 3.28439 2.346 0.0388659
514.785 -17.1082 3.34174 2.34361 0.0390882
515.531 -17.275 3.42206 2.34024 0.0393175
516.276 -17.4434 3.50391 2.33692 0.0395372
517.021 -17.5653 3.49925 2.33511 0.0386585
517.767 -17.6865 3.49155 2.33336 0.0377565
518.512 -17.8653 3.48708 2.33067 0.0365162
519.257 -18.0574 3.48297 2.32783 0.0352336
520.003 -18.1831 3.51508 2.32583 0.0350048
520.748 -18.2802 3.56322 2.3242 0.0352155
521.493 -18.4045 3.66021 2.32185 0.0359672
522.239 -18.5498 3.79612 2.31897 0.0371112
522.984 -18.6928 3.8811 2.31652 0.0374887
523.729 -18.833 3.89693 2.31462 0.0368967
524.475 -18.9871 3.91431 2.31254 0.0362509
525.22 -19.1728 3.93521 2.31006 0.0354711
525.965 -19.367 3.96415 2.30747 0.0347691
526.711 -19.597 4.03377 2.30423 0.0343984
527.456 -19.8276 4.10429 2.30108 0.0340408
528.201 -19.982 4.15494 2.29905 0.0338837
528.947 -20.1377 4.20634 2.29704 0.0337281
529.692 -20.3637 4.23303 2.29439 0.0328932
530.437 -20.6007 4.25706 2.29168 0.0319981
531.183 -20.8092 4.38323 2.28883 0.0324214
531.928 -21.0094 4.5443 2.28596 0.0332317
532.673 -21.1919 4.62653 2.28375 0.0332551
533.419 -21.3648 4.66096 2.28193 0.0328264
534.164 -21.5878 4.69501 2.27964 0.0321539
534.909 -21.8639 4.72867 2.27689 0.0312424
535.655 -22.0955 4.77336 2.27458 0.0306802
536.4 -22.2423 4.83761 2.27304 0.0307094
537.145 -22.402 4.90983 2.27137 0.0307487
537.891 -22.6039 5.00781 2.26922 0.0308245
538.636 -22.8061 5.1048 2.26713 0.030879
539.381 -22.9936 5.17437 2.26533 0.0307518
540.127 -23.1828 5.24511 2.26355 0.0306257
540.872 -23.3612 5.34628 2.26176 0.030799
541.617 -23.5404 5.45054 2.25999 0.0309815
542.363 -23.7255 5.43512 2.2587 0.0301686
543.108 -23.9132 5.39271 2.25753 0.0291523
543.853 -24.1819 5.4603 2.2553 0.0287021
544.599 -24.4908 5.58064 2.25262 0.0285069
545.344 -24.7339 5.68904 2.25055 0.0284701
546.089 -24.9228 5.78728 2.24895 0.0285573
546.835 -25.1408 5.88298 2.24719 0.0285105
547.58 -25.3996 5.97469 2.2452 0.0282832
548.325 -25.6769 6.09824 2.24302 0.0282037
549.071 -25.9963 6.30089 2.24035 0.0284803
549.816 -26.3151 6.4908 2.23781 0.0286476
550.561 -26.6121 6.57992 2.23582 0.0282567
551.307 -26.913 6.66978 2.23386 0.0278662
552.052 -27.1985 6.69167 2.23225 0.0271431
552.797 -27.4879 6.71352 2.23066 0.0264311
553.543 -27.7908 6.82144 2.22877 0.0261786
554.288 -28.0993 6.94345 2.22685 0.0259888
555.033 -28.3533 7.13582 2.22505 0.0263289
555.779 -28.5892 7.35526 2.22331 0.0268374
556.524 -28.8987 7.47352 2.22154 0.0265975
557.269 -29.2587 7.52676 2.21975 0.0259019
558.015 -29.5522 7.66676 2.21808 0.0258251
558.76 -29.7689 7.90359 2.21654 0.0264015
559.505 -30.0094 8.06802 2.21512 0.0265575
560.251 -30.2967 8.08777 2.21391 0.0259379
560.996 -30.5884 8.11911 2.21268 0.0253753
561.741 -30.8866 8.19515 2.21133 0.0250027
562.487 -31.1828 8.27841 2.21 0.0246746
563.232 -31.409 8.43493 2.2088 0.0248258
563.977 -31.6369 8.59431 2.2076 0.0249745
564.723 -31.9669 8.87363 2.20574 0.0253289
565.468 -32.3059 9.16791 2.20386 0.0256873
566.213 -32.6692 9.29043 2.20235 0.0253348
566.959 -33.0431 9.37217 2.20093 0.0248212
567.704 -33.3762 9.47748 2.19964 0.0244976
568.449 -33.691 9.59569 2.19841 0.0242663
569.195 -34.0808 9.73459 2.19691 0.0239439
569.94 -34.5389 9.89297 2.19519 0.0235471
570.685 -35.0615 10.0502 2.19333 0.0230253
571.431 -35.6797 10.2037 2.19124 0.0223223
572.176 -36.1816 10.4358 2.18943 0.0220999
572.921 -36.3284 10.8738 2.18827 0.0231338
573.667 -36.526 11.2937 2.18702 0.0239759
574.412 -37.0879 11.5641 2.1851 0.0236761
575.157 -37.6616 11.8441 2.1832 0.0233813
575.903 -38.3289 12.1133 2.18117 0.0228945
576.648 -39.0131 12.3927 2.17915 0.0224178
577.393 -39.4275 12.5703 2.178 0.0221796
578.139 -39.8034 12.7344 2.17699 0.0219792
578.884 -40.1758 12.9272 2.17596 0.0218499
579.629 -40.5498 13.1337 2.17492 0.021747
580.375 -40.994 13.4922 2.17353 0.0218456
581.12 -41.4873 13.9636 2.1719 0.0220753
581.865 -41.8764 14.3802 2.1706 0.0223338
582.611 -42.1403 14.7235 2.16968 0.022628
583.356 -42.4342 15.0776 2.1687 0.0228799
584.101 -42.7908 15.4482 2.1676 0.0230493
584.847 -43.2343 15.7889 2.16642 0.0230228
585.592 -44.0468 15.9731 2.1649 0.0221954
586.337 -44.8603 16.1572 2.16343 0.0214065
587.083 -45.3273 16.2733 2.16264 0.0210106
587.828 -45.8017 16.3911 2.16185 0.0206184
588.573 -46.3678 16.7021 2.16069 0.0204083
589.319 -46.9509 17.0385 2.15952 0.0202153
590.064 -47.5753 17.4981 2.15817 0.0201435
590.809 -48.2182 18.005 2.15678 0.0201037
591.555 -48.8131 18.6155 2.15538 0.0202405
592.3 -49.3814 19.2935 2.15398 0.0204669
593.045 -49.8898 19.9492 2.15272 0.0207068
593.791 -50.3406 20.5816 2.15158 0.0209594
594.536 -50.9601 21.1281 2.15038 0.0209074
595.281 -51.8671 21.5231 2.14909 0.0203787
596.027 -52.8154 22.0709 2.14766 0.0199787
596.772 -53.8334 23.0748 2.14576 0.0199432
597.517 -54.8149 24.0271 2.14404 0.0198684
598.263 -55.3847 24.1776 2.1435 0.0194973
599.008 -55.9639 24.3298 2.14296 0.0191289
599.753 -56.8026 25.1539 2.14161 0.0190764
600.499 -57.6592 26.0278 2.14026 0.0190303
601.244 -58.3941 27.1484 2.13884 0.0192471
601.989 -59.0995 28.3551 2.13741 0.0195066
602.735 -59.8987 29.1716 2.1363 0.0194033
603.48 -60.7527 29.8357 2.13532 0.019156
604.225 -61.2726 30.6797 2.13443 0.0192788
604.971 -61.5247 31.6594 2.1336 0.0196694
605.716 -62.2825 32.5473 2.13259 0.0195904
606.461 -63.7368 33.3241 2.13136 0.0189276
607.207 -64.9112 34.1863 2.13026 0.0185354
607.952 -65.3366 35.1891 2.12944 0.0187358
608.697 -65.8743 36.0143 2.12872 0.0187632
609.443 -67.0153 35.8492 2.12843 0.0179633
610.188 -68.1599 35.7385 2.1281 0.0172114
610.933 -68.7589 37.6745 2.1267 0.0176609
611.679 -69.3077 39.6883 2.12532 0.0181008
612.424 -70.2348 41.2975 2.12411 0.0181142
613.169 -71.2056 42.928 2.12292 0.018081
613.915 -71.2883 44.0361 2.12233 0.0183919
614.66 -71.0831 44.9714 2.12193 0.0188059
615.405 -72.1661 46.1325 2.12106 0.0185219
616.151 -74.0754 47.4845 2.11994 0.0178393
616.896 -75.4679 49.4535 2.11868 0.0175895
617.641 -76.2225 52.0852 2.11729 0.0177679
618.387 -77.1707 54.6485 2.11596 0.0177827
619.132 -78.5736 56.9967 2.11474 0.0175173
619.878 -79.766 59.0626 2.11374 0.0172972
620.623 -80.2226 59.7331 2.11347 0.0172205
621.368 -80.6814 60.6621 2.11309 0.0171723
622.113 -81.0636 64.1504 2.11168 0.0174047
622.859 -81.2852 67.7926 2.11028 0.0176313
623.604 -82.4775 71.6737 2.10881 0.0174255
624.349 -83.6191 75.8298 2.10735 0.0172038
625.095 -85.0958 78.1327 2.10661 0.0167973
625.84 -86.7027 80.0728 2.10602 0.0163537
626.586 -87.2246 82.5957 2.1053 0.0162668
627.331 -87.1565 85.4208 2.10452 0.0163412
628.076 -87.2541 89.8689 2.10331 0.0163211
628.822 -87.2649 95.8731 2.10176 0.0162253
629.567 -86.3531 100.735 2.10056 0.0163173
630.312 -84.4952 103.565 2.09986 0.0166689
631.057 -83.0752 105.933 2.09928 0.0169044
631.803 -83.0948 107.26 2.09905 0.0168516
632.548 -83.0811 109.125 2.0987 0.0167686
633.294 -82.8214 114.169 2.09766 0.0165098
634.039 -82.2779 119.44 2.09663 0.016258
634.784 -80.1707 124.163 2.09565 0.0163006
635.53 -77.7102 128.895 2.09467 0.016342
636.275 -74.876 133.997 2.09364 0.0163434
637.02 -71.6023 139.116 2.0926 0.0163388
637.766 -70.246 143.747 2.09189 0.0160658
638.511 -69.499 148.375 2.09129 0.0157019
639.256 -66.8975 151.801 2.09067 0.0156763
640.002 -63.061 154.217 2.09004 0.0158675
640.747 -58.8451 158.687 2.08917 0.0158164
641.492 -53.725 165.584 2.08802 0.015499
642.238 -48.9711 170.287 2.08717 0.0153418
642.983 -46.3275 170.835 2.08688 0.0154922
643.728 -43.7661 171.427 2.0866 0.0156211
644.474 -41.5237 172.448 2.08633 0.0156668
645.219 -38.7681 173.598 2.08599 0.0157161
645.964 -28.9495 176.788 2.08465 0.0158179
646.71 -18.8127 178.85 2.08334 0.0159164
647.455 -10.1529 181.575 2.08222 0.0157549
648.2 -1.26578 183.602 2.08113 0.0155768
648.946 3.82894 187.552 2.08058 0.015096
649.691 8.28568 192.135 2.08016 0.0145409
650.436 14.1072 194.709 2.0796 0.0141927
651.182 20.6303 195.918 2.07898 0.0139512
651.927 30.249 192.158 2.07789 0.0140916
652.672 41.0823 183.568 2.0764 0.0145641
653.418 48.8591 176.529 2.0752 0.0148879
654.163 53.9054 172.417 2.07443 0.0149955
654.908 58.4961 168.788 2.07372 0.0150363
655.654 62.7741 166.855 2.07318 0.0148884
656.399 66.976 164.92 2.07266 0.014716
657.144 71.6172 164.224 2.07223 0.0143593
657.89 76.2556 163.273 2.0718 0.0140052
658.635 82.9759 152.441 2.07013 0.0141442
659.38 87.9463 141.768 2.06848 0.0142841
660.126 90.1009 137.23 2.06777 0.0142925
660.871 91.7455 133.737 2.06722 0.0142785
661.616 92.484 131.22 2.06685 0.0143287
662.362 92.87 129.11 2.06656 0.0144038
663.107 92.7064 125.923 2.06611 0.0146146
663.852 92.128 122.104 2.06555 0.0149203
664.598 93.7177 118.381 2.06488 0.0148255
665.343 97.7676 114.387 2.06408 0.0142456
666.088 100.076 109.701 2.06322 0.013936
666.834 99.1578 104.235 2.06221 0.0142006
667.579 98.357 99.9517 2.06138 0.0144073
668.324 98.6489 99.4053 2.06132 0.0143705
