0 0
0.3465 1.51991e-10
0.693 1.51063e-06
1.0395 9.53457e-05
1.386 0.00103662
1.7325 0.00480554
2.079 0.0136992
2.4255 0.0287534
2.772 0.0491141
3.1185 0.0725336
3.465 0.0962963
3.8115 0.117987
4.158 0.135897
4.5045 0.149114
4.851 0.157412
5.1975 0.161066
5.544 0.160663
5.8905 0.156937
6.237 0.150656
6.5835 0.142541
6.93 0.133229
7.2765 0.123251
7.623 0.113032
7.9695 0.102895
8.316 0.0930789
8.6625 0.083748
9.009 0.0750074
9.3555 0.0669163
9.702 0.0594985
10.0485 0.0527524
10.395 0.0466578
10.7415 0.0411826
11.088 0.0362867
11.4345 0.0319264
11.781 0.028056
12.1275 0.0246302
12.474 0.0216051
12.8205 0.0189394
13.167 0.0165944
13.5135 0.0145343
13.86 0.0127266
14.2065 0.0111421
14.553 0.00975421
14.8995 0.00853931
15.246 0.00747634
15.5925 0.00654665
15.939 0.00573371
16.2855 0.00502298
16.632 0.00440164
16.9785 0.00385844
17.325 0.00338352
17.6715 0.00296824
18.018 0.00260503
18.3645 0.00228729
18.711 0.00200925
19.0575 0.00176586
19.404 0.00155274
19.7505 0.00136605
20.097 0.00120244
20.4435 0.001059
20.79 0.000933188
21.1365 0.000822778
21.483 0.000725841
21.8295 0.00064069
22.176 0.000565854
22.5225 0.000500047
22.869 0.00044215
23.2155 0.000391185
23.562 0.000346296
23.9085 0.000306738
24.255 0.000271858
24.6015 0.000241085
24.948 0.00021392
25.2945 0.000189927
25.641 0.000168723
25.9875 0.000149973
26.334 0.000133384
26.6805 0.000118698
27.027 0.00010569
27.3735 9.41604e-05
27.72 8.39365e-05
28.0665 7.4865e-05
28.413 6.68113e-05
28.7595 5.96572e-05
29.106 5.32986e-05
29.4525 4.7644e-05
29.799 4.26126e-05
30.1455 3.81332e-05
30.492 3.4143e-05
30.8385 3.05867e-05
31.185 2.74154e-05
31.5315 2.45858e-05
31.878 2.20598e-05
32.2245 1.98035e-05
32.571 1.77872e-05
32.9175 1.59843e-05
33.264 1.43715e-05
33.6105 1.29278e-05
33.957 1.1635e-05
34.3035 1.04766e-05
34.65 9.43816e-06
34.9965 8.50678e-06
35.343 7.671e-06
35.6895 6.92063e-06
36.036 6.24661e-06
36.3825 5.64088e-06
36.729 5.09625e-06
37.0755 4.60633e-06
37.422 4.16541e-06
37.7685 3.7684e-06
38.115 3.41075e-06
38.4615 3.08843e-06
38.808 2.79779e-06
39.1545 2.53562e-06
39.501 2.29901e-06
39.8475 2.08537e-06
40.194 1.89239e-06
40.5405 1.71799e-06
40.887 1.56032e-06
41.2335 1.41771e-06
41.58 1.28866e-06
41.9265 1.17183e-06
42.273 1.06603e-06
42.6195 9.70162e-07
42.966 8.8327e-07
43.3125 8.04477e-07
43.659 7.32998e-07
44.0055 6.68128e-07
44.352 6.09233e-07
44.6985 5.5574e-07
45.045 5.07135e-07
45.3915 4.62954e-07
45.738 4.22779e-07
46.0845 3.86231e-07
46.431 3.52972e-07
46.7775 3.22693e-07
47.124 2.95116e-07
47.4705 2.69993e-07
47.817 2.47095e-07
48.1635 2.26217e-07
48.51 2.07176e-07
48.8565 1.89802e-07
49.203 1.73945e-07
49.5495 1.59466e-07
49.896 1.46241e-07
50.2425 1.34157e-07
50.589 1.23113e-07
50.9355 1.13014e-07
51.282 1.03778e-07
51.6285 9.53264e-08
51.975 8.75915e-08
52.3215 8.05095e-08
52.668 7.40234e-08
53.0145 6.80809e-08
53.361 6.26349e-08
53.7075 5.7642e-08
54.054 5.30633e-08
54.4005 4.8863e-08
54.747 4.50086e-08
55.0935 4.14705e-08
55.44 3.82218e-08
55.7865 3.52379e-08
56.133 3.24963e-08
56.4795 2.99766e-08
56.826 2.76602e-08
57.1725 2.553e-08
57.519 2.35704e-08
57.8655 2.17673e-08
58.212 2.01077e-08
58.5585 1.85798e-08
58.905 1.71726e-08
59.2515 1.58762e-08
59.598 1.46817e-08
59.9445 1.35806e-08
60.291 1.25655e-08
60.6375 1.16293e-08
60.984 1.07656e-08
61.3305 9.96862e-09
61.677 9.23303e-09
62.0235 8.55389e-09
62.37 7.9267e-09
62.7165 7.34734e-09
63.063 6.81203e-09
63.4095 6.31727e-09
63.756 5.85989e-09
64.1025 5.43694e-09
64.449 5.04574e-09
64.7955 4.68382e-09
65.142 4.34889e-09
65.4885 4.03886e-09
65.835 3.75182e-09
66.1815 3.48599e-09
66.528 3.23975e-09
66.8745 3.01159e-09
67.221 2.80014e-09
67.5675 2.60413e-09
67.914 2.42238e-09
68.2605 2.25383e-09
68.607 2.09746e-09
68.9535 1.95238e-09
69.3 1.81773e-09
