255.408 1.21332 1.4923 1.26835 0.612922
256.154 1.25938 1.51734 1.28974 0.611972
256.899 1.3052 1.54089 1.31034 0.610495
257.644 1.27076 1.51942 1.29394 0.610335
258.39 1.22418 1.48972 1.2713 0.60975
259.135 1.26061 1.54286 1.2952 0.620611
259.88 1.32963 1.62137 1.33512 0.632441
260.626 1.3518 1.6293 1.344 0.630375
261.371 1.34275 1.59381 1.33346 0.6206
262.116 1.34804 1.57317 1.33085 0.612662
262.862 1.36834 1.56895 1.33665 0.607118
263.607 1.38173 1.56519 1.34025 0.603178
264.353 1.38232 1.56234 1.33978 0.602141
265.098 1.38784 1.56532 1.34213 0.602043
265.843 1.41188 1.58961 1.35484 0.605212
266.589 1.43249 1.60832 1.36521 0.60717
267.334 1.41093 1.56933 1.3503 0.598824
268.079 1.39034 1.52974 1.33555 0.589828
268.825 1.42399 1.60701 1.36196 0.608557
269.57 1.46495 1.68883 1.39153 0.626308
270.315 1.47351 1.6494 1.38615 0.612226
271.061 1.47614 1.58406 1.37401 0.590932
271.806 1.48267 1.55927 1.37126 0.581717
272.551 1.49035 1.55287 1.37245 0.578219
273.297 1.50597 1.552 1.37725 0.575015
274.042 1.52793 1.55545 1.38487 0.572032
274.787 1.53751 1.56119 1.38893 0.572109
275.533 1.53014 1.57043 1.38825 0.576466
276.278 1.52633 1.5656 1.38607 0.575681
277.023 1.53195 1.52589 1.38042 0.561949
277.769 1.54191 1.49828 1.37855 0.551263
278.514 1.57285 1.53371 1.3948 0.557064
279.259 1.60375 1.56671 1.41045 0.561903
280.005 1.59657 1.53551 1.40252 0.553442
280.75 1.59001 1.50433 1.39483 0.54476
281.495 1.58268 1.47047 1.38649 0.535232
282.241 1.57591 1.43629 1.37834 0.525369
282.986 1.58274 1.43559 1.38039 0.524007
283.731 1.5939 1.4457 1.38568 0.52541
284.477 1.59282 1.42356 1.38152 0.51845
285.222 1.58513 1.38179 1.37198 0.506108
285.967 1.59123 1.365 1.37118 0.499604
286.713 1.61093 1.37421 1.37911 0.499452
287.458 1.62342 1.37694 1.38359 0.498344
288.203 1.62288 1.36823 1.38196 0.495621
288.949 1.62359 1.35624 1.38023 0.491619
289.694 1.62872 1.33276 1.37815 0.483131
290.439 1.63477 1.31111 1.37672 0.475091
291.185 1.64819 1.30622 1.38035 0.471444
291.93 1.66149 1.30136 1.38394 0.467851
292.675 1.64835 1.25158 1.37211 0.453403
293.421 1.63571 1.19936 1.36024 0.437772
294.166 1.62963 1.18193 1.35567 0.432767
294.911 1.62483 1.17221 1.35263 0.430166
295.657 1.62124 1.14725 1.34788 0.422167
296.402 1.61874 1.11538 1.34262 0.411583
297.147 1.62186 1.08667 1.33982 0.401263
297.893 1.62944 1.06075 1.33903 0.391303
298.638 1.62703 1.04105 1.33565 0.384778
299.383 1.61033 1.02946 1.32831 0.382866
300.129 1.59317 1.01176 1.32 0.37881
300.874 1.57534 0.978712 1.30951 0.36928
301.619 1.55928 0.94714 1.29986 0.359891
302.365 1.54971 0.926981 1.29396 0.353735
303.11 1.54032 0.906451 1.2881 0.347357
303.855 1.52563 0.871471 1.27864 0.336186
304.601 1.51176 0.836045 1.26951 0.324579
305.346 1.48096 0.812526 1.25534 0.319113
306.091 1.44763 0.789714 1.24015 0.31403
306.837 1.41487 0.752755 1.22354 0.30321
307.582 1.38308 0.709798 1.20662 0.289585
308.327 1.35391 0.694629 1.19346 0.286464
309.073 1.3256 0.697925 1.18237 0.29065
309.818 1.29797 0.680842 1.16938 0.286495
310.563 1.27213 0.64042 1.15474 0.272379
311.309 1.24671 0.609961 1.14123 0.262066
312.054 1.22056 0.600355 1.12928 0.260441
312.799 1.18988 0.589254 1.11514 0.258547
313.545 1.14216 0.573007 1.09294 0.255916
314.29 1.09419 0.555022 1.07008 0.252389
315.035 1.05586 0.52809 1.05039 0.243747
315.781 1.01729 0.499882 1.03027 0.234234
316.526 0.976713 0.475496 1.00932 0.226347
317.271 0.935564 0.450239 0.987752 0.217796
318.017 0.886001 0.425787 0.961882 0.209979
318.762 0.83352 0.400321 0.934043 0.201518
319.507 0.779726 0.382296 0.905587 0.196525
320.253 0.724422 0.367709 0.876023 0.193162
320.998 0.671645 0.353161 0.847171 0.189424
321.743 0.621154 0.33866 0.81897 0.185331
322.489 0.570632 0.324729 0.790234 0.181338
323.234 0.520696 0.312243 0.761358 0.177905
323.979 0.469699 0.300379 0.73133 0.174718
324.725 0.417756 0.291754 0.700346 0.173327
325.47 0.364394 0.283098 0.667831 0.171906
326.215 0.308816 0.277549 0.633433 0.172451
326.961 0.251742 0.271596 0.597238 0.172816
327.706 0.194184 0.272263 0.560326 0.17748
328.451 0.13503 0.272931 0.521431 0.182443
329.197 0.0799491 0.277374 0.484624 0.189847
329.942 0.0244206 0.282621 0.446699 0.198153
330.687 -0.0311929 0.289049 0.407907 0.207664
331.433 -0.0876925 0.296115 0.367591 0.21814
332.178 -0.142885 0.307916 0.327764 0.232516
332.923 -0.197408 0.323432 0.287969 0.250332
333.669 -0.251583 0.339 0.247616 0.268962
334.414 -0.304993 0.354448 0.207021 0.288242
335.159 -0.356818 0.37042 0.166975 0.308596
335.905 -0.403631 0.38674 0.130437 0.329348
336.65 -0.44996 0.402915 0.0936864 0.350726
337.395 -0.490944 0.416247 0.0605118 0.369485
338.141 -0.532631 0.430002 0.0262964 0.389419
338.886 -0.575974 0.444536 -0.0097777 0.411118
339.631 -0.620039 0.45953 -0.0469743 0.434219
340.377 -0.668112 0.475172 -0.0883867 0.459762
341.122 -0.717391 0.49137 -0.131541 0.487223
341.867 -0.763292 0.505697 -0.172609 0.513116
342.613 -0.808722 0.519756 -0.213962 0.539653
343.358 -0.845985 0.529008 -0.249048 0.55986
344.103 -0.878692 0.535493 -0.280765 0.576426
344.849 -0.918178 0.541623 -0.320237 0.595274
345.594 -0.964622 0.54741 -0.368098 0.616748
346.339 -1.01303 0.555615 -0.418359 0.642487
347.085 -1.06429 0.568022 -0.471415 0.675217
347.83 -1.11674 0.58093 -0.526781 0.710551
348.575 -1.17091 0.5946 -0.585094 0.749263
349.321 -1.22529 0.606675 -0.645685 0.788065
350.066 -1.27296 0.600051 -0.708207 0.801902
350.811 -1.32141 0.593143 -0.773737 0.816177
351.557 -1.36818 0.606057 -0.828875 0.856678
352.302 -1.41557 0.620119 -0.885266 0.900947
353.047 -1.47456 0.624812 -0.964494 0.940884
353.793 -1.53702 0.627543 -1.05271 0.982387
354.538 -1.60962 0.638514 -1.15424 1.0458
355.283 -1.68793 0.653647 -1.26575 1.12491
356.029 -1.75492 0.665441 -1.36549 1.19598
356.774 -1.81263 0.674401 -1.45513 1.2593
357.519 -1.86794 0.67921 -1.54711 1.31712
358.265 -1.91942 0.678018 -1.64101 1.36374
359.01 -1.97292 0.67869 -1.74026 1.41871
359.755 -2.03042 0.684311 -1.84555 1.49139
360.501 -2.09271 0.693038 -1.9605 1.58139
361.246 -2.17793 0.719506 -2.10404 1.74741
361.991 -2.26537 0.746937 -2.25264 1.9366
362.737 -2.35781 0.774637 -2.41248 2.15588
363.482 -2.45285 0.803458 -2.57518 2.40821
364.227 -2.53084 0.823186 -2.71507 2.62739
364.973 -2.60794 0.842128 -2.85275 2.86331
365.718 -2.67969 0.845368 -3.01921 3.06715
366.463 -2.75046 0.842867 -3.20508 3.27296
367.209 -2.82027 0.859495 -3.32838 3.54615
367.954 -2.88985 0.889256 -3.39312 3.87446
368.699 -2.97568 0.916893 -3.4844 4.28877
369.445 -3.08055 0.942091 -3.59822 4.82704
370.19 -3.1902 0.968271 -3.66773 5.45376
370.935 -3.30656 0.995407 -3.6686 6.18964
371.681 -3.42007 1.02285 -3.56211 6.973
372.426 -3.51106 1.04762 -3.36496 7.63381
373.171 -3.60203 1.0719 -3.07485 8.30759
373.917 -3.66575 1.07766 -2.90041 8.80337
374.662 -3.73053 1.08347 -2.66993 9.31662
375.407 -3.81441 1.09527 -2.24627 9.96625
376.153 -3.90137 1.10776 -1.69262 10.6099
376.898 -4.02901 1.14584 -0.535675 11.2933
377.643 -4.17064 1.1925 0.932533 11.6949
378.389 -4.32266 1.24445 2.53297 11.6892
379.134 -4.48296 1.3009 4.06158 11.2533
379.879 -4.62247 1.35483 5.15169 10.5931
380.625 -4.74191 1.40595 5.87117 9.90264
381.37 -4.85926 1.45035 6.42884 9.23718
382.116 -4.97157 1.48231 6.87157 8.65093
382.861 -5.07533 1.50785 7.20142 8.12868
383.606 -5.14844 1.51203 7.44267 7.8144
384.352 -5.23116 1.52254 7.65009 7.43731
385.097 -5.37698 1.57988 7.76365 6.70781
385.842 -5.52705 1.64013 7.79034 6.04661
386.587 -5.73165 1.70414 7.79472 5.29491
387.333 -5.94531 1.77223 7.71613 4.63697
388.078 -6.14988 1.86232 7.54105 4.10874
388.824 -6.35883 1.96156 7.34341 3.66425
389.569 -6.56284 2.04122 7.18691 3.3026
390.314 -6.76932 2.11496 7.04147 2.99172
391.06 -6.93405 2.16337 6.94177 2.77483
391.805 -7.06749 2.19211 6.87445 2.61464
392.55 -7.20795 2.24061 6.78227 2.46539
393.296 -7.35652 2.31495 6.66473 2.32861
394.041 -7.51727 2.39958 6.54232 2.19668
394.786 -7.70154 2.50442 6.40636 2.06354
395.532 -7.908 2.61074 6.276 1.92904
396.277 -8.20402 2.70375 6.1454 1.7492
397.022 -8.51297 2.80587 6.01618 1.5909
397.768 -8.80072 2.98344 5.86562 1.48149
398.513 -9.0995 3.17494 5.725 1.38383
399.258 -9.36913 3.29852 5.63102 1.29828
400.004 -9.64497 3.42101 5.54418 1.21989
400.749 -9.86967 3.5458 5.47091 1.16612
401.494 -10.0823 3.67537 5.40325 1.12097
402.24 -10.2766 3.80759 5.34194 1.08444
402.985 -10.4613 3.94354 5.28489 1.05307
403.73 -10.7177 4.07365 5.22513 1.00586
404.476 -11.0527 4.19877 5.16243 0.945235
405.221 -11.4114 4.37164 5.09268 0.891028
405.966 -11.8007 4.62992 5.01153 0.844667
406.712 -12.228 4.93168 4.92932 0.800317
407.457 -12.7467 5.33936 4.83597 0.754794
408.202 -13.2793 5.7742 4.75093 0.71374
408.948 -13.7284 6.07736 4.69466 0.679266
409.693 -14.1982 6.4056 4.6404 0.647023
410.438 -14.6451 6.78615 4.58763 0.621707
411.184 -15.1069 7.19962 4.53682 0.59806
411.929 -15.4727 7.59163 4.4954 0.582441
412.674 -15.8223 7.99817 4.45681 0.568848
413.42 -16.2169 8.36322 4.42293 0.551655
414.165 -16.6418 8.72141 4.39141 0.533401
414.91 -17.1696 9.24896 4.35085 0.513781
415.656 -17.7865 9.94854 4.3042 0.493631
416.401 -18.4819 10.7178 4.25876 0.471993
417.146 -19.2913 11.571 4.21424 0.448212
417.892 -20.1075 12.6231 4.16836 0.427879
418.637 -20.8417 14.0551 4.11746 0.413408
419.382 -21.5348 15.6224 4.07046 0.399789
420.128 -22.1626 17.0459 4.03373 0.386845
420.873 -22.7501 18.6268 3.99837 0.374614
421.618 -23.1661 20.1081 3.96929 0.365443
422.364 -23.517 21.7236 3.94104 0.356643
423.109 -24.0066 23.1496 3.91928 0.345608
423.854 -24.4933 24.6594 3.89867 0.334649
424.6 -24.5904 26.4777 3.87517 0.327928
425.345 -24.4315 28.4726 3.85118 0.322671
426.09 -24.3324 31.0279 3.82441 0.313229
