329.942 -0.0134429 0.286908 0.456025 0.195631
330.687 -0.0694941 0.292693 0.417743 0.205127
331.433 -0.126274 0.29908 0.377939 0.215592
332.178 -0.181641 0.31018 0.338609 0.229922
332.923 -0.236235 0.324928 0.299305 0.247671
333.669 -0.290337 0.339657 0.259435 0.266247
334.414 -0.343536 0.354203 0.21931 0.285487
335.159 -0.395043 0.369218 0.179717 0.30581
335.905 -0.441496 0.384582 0.143588 0.326535
336.65 -0.487372 0.399746 0.10724 0.347901
337.395 -0.527866 0.41215 0.074415 0.366672
338.141 -0.568981 0.424912 0.0405535 0.386631
338.886 -0.611647 0.438357 0.00484521 0.408372
339.631 -0.654941 0.452187 -0.0319814 0.431534
340.377 -0.702053 0.466522 -0.0729961 0.457172
341.122 -0.750244 0.481317 -0.115745 0.484759
341.867 -0.795026 0.494312 -0.156443 0.510802
342.613 -0.839257 0.507013 -0.197433 0.537517
343.358 -0.875443 0.515206 -0.232238 0.557907
344.103 -0.907134 0.520808 -0.263725 0.57466
344.849 -0.945278 0.525929 -0.302937 0.593764
345.594 -0.990013 0.530581 -0.350515 0.615578
346.339 -1.03658 0.537503 -0.400479 0.641701
347.085 -1.08584 0.548369 -0.453197 0.674872
347.83 -1.13612 0.559667 -0.508223 0.710715
348.575 -1.18794 0.571634 -0.566189 0.750023
349.321 -1.23979 0.582068 -0.626461 0.789507
350.066 -1.28484 0.574962 -0.688971 0.804046
350.811 -1.33055 0.567638 -0.754546 0.819081
351.557 -1.3749 0.579051 -0.809437 0.860363
352.302 -1.41975 0.591523 -0.865561 0.905508
353.047 -1.47519 0.595055 -0.944728 0.946655
353.793 -1.5337 0.596776 -1.03298 0.989588
354.538 -1.60153 0.606135 -1.13444 1.0549
355.283 -1.67437 0.619366 -1.24583 1.13641
356.029 -1.73639 0.629661 -1.34551 1.20982
356.774 -1.7896 0.637454 -1.43517 1.27542
357.519 -1.84036 0.641496 -1.52735 1.33563
358.265 -1.8874 0.64014 -1.62175 1.38466
359.01 -1.9361 0.640537 -1.72152 1.4424
359.755 -1.9882 0.645441 -1.82716 1.51846
360.501 -2.04435 0.653124 -1.94235 1.61259
361.246 -2.12065 0.676521 -2.08499 1.78531
361.991 -2.19842 0.700452 -2.23206 1.98255
362.737 -2.28009 0.724245 -2.38954 2.21176
363.482 -2.36354 0.748618 -2.54849 2.47598
364.227 -2.43167 0.764905 -2.68462 2.70636
364.973 -2.49873 0.780301 -2.81734 2.95474
365.718 -2.56072 0.782083 -2.98061 3.17212
366.463 -2.62153 0.778902 -3.16366 3.39339
367.209 -2.68155 0.791991 -3.2782 3.68254
367.954 -2.74138 0.816071 -3.32801 4.02659
368.699 -2.81475 0.837846 -3.39866 4.46203
369.445 -2.90381 0.856953 -3.48186 5.02874
370.19 -2.99645 0.876506 -3.50801 5.68535
370.935 -3.09423 0.896425 -3.4476 6.44995
371.681 -3.18914 0.91637 -3.26357 7.25211
372.426 -3.26501 0.934402 -2.99121 7.91436
373.171 -3.34056 0.951832 -2.61697 8.5745
373.917 -3.39315 0.954696 -2.37876 9.06102
374.662 -3.44645 0.957543 -2.07871 9.55511
375.407 -3.51522 0.964709 -1.56234 10.1568
376.153 -3.58624 0.972281 -0.914931 10.7256
376.898 -3.69031 0.999186 0.3334 11.2326
377.643 -3.80517 1.03217 1.82271 11.4021
378.389 -3.92771 1.06854 3.34741 11.1587
379.134 -4.05607 1.10762 4.71449 10.5349
379.879 -4.16731 1.14482 5.63113 9.78385
380.625 -4.2623 1.18006 6.20316 9.06709
381.37 -4.35498 1.20978 6.63364 8.40189
382.116 -4.44292 1.22984 6.97175 7.82756
382.861 -4.52368 1.24512 7.21737 7.32672
383.606 -4.58005 1.24522 7.40463 7.02324
384.352 -4.64375 1.24974 7.55706 6.66825
385.097 -4.75642 1.28696 7.59955 6.00802
385.842 -4.8717 1.32564 7.57531 5.4158
386.587 -5.02668 1.36426 7.5306 4.7439
387.333 -5.18705 1.40472 7.42298 4.1597
388.078 -5.34038 1.46066 7.23952 3.69476
388.824 -5.496 1.52184 7.04191 3.30385
389.569 -5.64589 1.56822 6.88626 2.98404
390.314 -5.79595 1.60944 6.7435 2.7084
391.06 -5.91441 1.63444 6.64598 2.51539
391.805 -6.00945 1.64711 6.57995 2.37231
392.55 -6.10981 1.67281 6.49189 2.23961
393.296 -6.21652 1.71535 6.38126 2.11861
394.041 -6.33146 1.76358 6.26635 2.00177
394.786 -6.46267 1.82326 6.13907 1.88378
395.532 -6.60787 1.88157 6.01685 1.76399
396.277 -6.80983 1.92452 5.89346 1.60227
397.022 -7.01818 1.97139 5.7719 1.45973
397.768 -7.21525 2.06628 5.63166 1.362
398.513 -7.41827 2.16661 5.50062 1.27455
399.258 -7.59638 2.22429 5.41265 1.19721
400.004 -7.77638 2.27944 5.33136 1.1262
400.749 -7.92377 2.33838 5.26293 1.07759
401.494 -8.06313 2.3999 5.19976 1.03678
402.24 -8.19089 2.46322 5.14256 1.00379
402.985 -8.31258 2.52837 5.08934 0.975475
403.73 -8.47479 2.5831 5.03338 0.932474
404.476 -8.68014 2.62713 4.97452 0.876985
405.221 -8.9001 2.69471 4.90919 0.827444
405.966 -9.14151 2.80463 4.83331 0.785221
406.712 -9.40435 2.93074 4.7564 0.744788
407.457 -9.7221 3.09914 4.66906 0.703279
408.202 -10.0449 3.27213 4.58941 0.665763
408.948 -10.3069 3.37952 4.53662 0.634072
409.693 -10.578 3.49265 4.48569 0.604402
410.438 -10.8397 3.62864 4.43619 0.581152
411.184 -11.1089 3.77282 4.3885 0.559419
411.929 -11.328 3.91235 4.34964 0.545104
412.674 -11.5399 4.05562 4.31342 0.53265
413.42 -11.7652 4.17004 4.28157 0.516779
414.165 -12.0004 4.27337 4.25191 0.499885
414.91 -12.2983 4.43097 4.21378 0.481753
415.656 -12.6519 4.63915 4.1699 0.463141
416.401 -13.041 4.85141 4.12712 0.443102
417.146 -13.4784 5.06471 4.08518 0.421022
417.892 -13.938 5.33201 4.04196 0.402163
418.637 -14.4202 5.71996 3.99403 0.38882
419.382 -14.9093 6.12569 3.94974 0.376242
420.128 -15.3531 6.46421 3.91511 0.364236
420.873 -15.8114 6.82781 3.88175 0.352882
421.618 -16.2044 7.16571 3.85431 0.344374
422.364 -16.6085 7.52619 3.82765 0.336206
423.109 -17.0127 7.78707 3.80708 0.325896
423.854 -17.4298 8.04648 3.7876 0.315647
424.6 -17.8226 8.42748 3.7654 0.309403
425.345 -18.2102 8.86902 3.74274 0.304539
426.09 -18.7445 9.36726 3.71744 0.295731
426.836 -19.3899 9.92657 3.69087 0.284856
427.581 -20.0433 10.5869 3.664 0.275684
428.326 -20.695 11.3663 3.63684 0.268172
429.072 -21.4219 12.2663 3.60901 0.260042
429.817 -22.2839 13.3571 3.57936 0.250591
430.562 -23.1244 14.5741 3.55118 0.242431
431.308 -23.7921 15.8909 3.52555 0.237477
432.053 -24.4184 17.3155 3.50128 0.232854
432.798 -24.8297 18.4644 3.48396 0.229993
433.544 -25.2083 19.6971 3.46703 0.227201
434.289 -25.917 20.9242 3.45133 0.219927
435.034 -26.654 22.2616 3.43597 0.212645
435.78 -27.1648 23.7779 3.42042 0.207891
436.525 -27.5733 25.4329 3.40508 0.203811
437.27 -27.9353 27.2609 3.38975 0.199634
438.016 -28.2173 29.2587 3.3746 0.195483
438.761 -28.3215 31.7651 3.35731 0.191316
439.506 -28.1241 34.7922 3.33842 0.187176
440.252 -27.5703 38.1032 3.31974 0.183095
440.997 -26.5483 41.7004 3.30115 0.179032
441.742 -24.978 45.466 3.28302 0.174995
442.488 -22.781 49.3566 3.26524 0.170778
443.233 -19.8272 53.1526 3.24795 0.16675
443.978 -16.0776 56.6131 3.23117 0.16303
444.724 -11.5838 59.5564 3.21485 0.159451
445.469 -8.34146 60.9719 3.20471 0.157582
446.214 -4.90505 62.0288 3.19474 0.155752
446.96 -0.857622 63.4828 3.18376 0.151682
447.705 3.54841 64.516 3.1728 0.147397
448.45 8.43741 64.7258 3.16114 0.143472
449.196 13.41 64.1055 3.14939 0.139753
449.941 17.9682 62.2366 3.13749 0.137485
450.686 21.8677 59.5175 3.12559 0.136147
451.432 25.4557 56.4075 3.11332 0.134288
452.177 28.6859 52.9401 3.1006 0.131865
452.922 31.3117 49.2303 3.08781 0.129326
453.668 33.4151 45.3145 3.07459 0.126495
454.413 34.7708 41.6057 3.06204 0.124003
455.158 35.3491 38.501 3.05124 0.12255
455.904 35.6163 35.6025 3.04061 0.121157
456.649 35.5237 32.7864 3.02951 0.120186
457.394 35.2465 30.2346 3.01864 0.119228
458.14 35.3224 28.1672 3.00978 0.116408
458.885 35.2927 26.2455 3.0012 0.113525
459.63 35.3133 24.6199 2.99392 0.110302
460.376 35.2815 23.1183 2.98704 0.107051
461.121 34.7339 21.58 2.97845 0.105624
461.866 33.952 20.128 2.9691 0.105109
462.612 33.3347 18.9768 2.96131 0.104372
463.357 32.8577 18.0507 2.95489 0.103447
464.102 32.3157 16.9306 2.94691 0.101777
464.848 31.6566 15.5394 2.93656 0.0990007
465.593 30.9954 14.3838 2.92701 0.0967642
466.338 30.3792 13.5931 2.91933 0.0958511
467.084 29.7926 12.8634 2.91184 0.0948725
467.829 29.3033 12.1746 2.90492 0.0933404
468.574 28.8217 11.5349 2.89809 0.091843
469.32 28.1376 10.7803 2.88882 0.0904221
470.065 27.4784 10.0949 2.87972 0.0890397
470.81 26.8495 9.58107 2.87148 0.0886239
471.556 26.2518 9.12634 2.86351 0.0883627
472.301 25.7536 8.68909 2.85625 0.0874765
473.046 25.3002 8.27635 2.84931 0.0863712
473.792 24.912 7.91159 2.84314 0.0851752
474.537 24.5687 7.58199 2.8375 0.0839241
475.282 24.2057 7.26253 2.83156 0.0827819
476.028 23.8206 6.95262 2.82525 0.0817628
476.773 23.4178 6.65847 2.81864 0.0809198
477.518 22.9682 6.37673 2.81129 0.080418
478.264 22.5522 6.10778 2.80421 0.0797428
479.009 22.2097 5.82832 2.79783 0.0783055
479.754 21.8809 5.56772 2.79161 0.0769009
480.5 21.6176 5.34572 2.78644 0.0754954
481.245 21.3605 5.13521 2.78134 0.0741192
481.99 21.0157 4.97084 2.77507 0.0739503
482.736 20.6768 4.81866 2.76879 0.073882
483.481 20.3411 4.63284 2.76214 0.0731773
484.226 20.0158 4.44735 2.75548 0.0723146
484.972 19.7582 4.30543 2.75013 0.0716628
485.717 19.5377 4.18724 2.74549 0.0711247
486.462 19.3212 4.04809 2.74069 0.0701239
487.208 19.108 3.89169 2.73575 0.068706
487.953 18.8803 3.75793 2.73058 0.0677448
488.698 18.6285 3.65439 2.72503 0.067485
489.444 18.4021 3.55435 2.71989 0.0670809
490.189 18.2319 3.45424 2.71582 0.0662453
490.934 18.0564 3.3576 2.71159 0.0654761
491.68 17.8159 3.26159 2.70589 0.0651253
492.425 17.5839 3.17028 2.70027 0.0647776
493.17 17.3827 3.06609 2.69514 0.0638795
493.916 17.188 2.96655 2.69009 0.0629886
494.661 17.0107 2.88113 2.68545 0.0622577
495.406 16.8403 2.80105 2.68094 0.0615659
496.152 16.6534 2.69528 2.67577 0.0603123
496.897 16.4635 2.5835 2.67038 0.0588599
497.642 16.2836 2.51462 2.66545 0.0583688
498.388 16.1124 2.47511 2.66085 0.0585549
499.133 15.9547 2.44483 2.65659 0.0588869
499.878 15.8117 2.42511 2.65273 0.0594013
500.624 15.679 2.38398 2.64894 0.0592598
501.369 15.5637 2.2968 2.64526 0.0577004
502.115 15.4427 2.21677 2.64143 0.0563324
502.86 15.289 2.15775 2.63676 0.0557416
503.605 15.1423 2.10144 2.63223 0.0551507
504.35 15.0595 2.05228 2.62958 0.0543101
505.096 14.9777 2.00445 2.62694 0.0534813
505.841 14.8379 1.9656 2.62258 0.0532903
506.587 14.6959 1.92887 2.6181 0.0531624
507.332 14.579 1.89511 2.61436 0.0529445
508.077 14.4709 1.86288 2.61085 0.0527024
508.823 14.3601 1.8191 2.60713 0.0520954
509.568 14.249 1.76996 2.60332 0.0512942
510.313 14.1388 1.73175 2.59957 0.0508187
511.059 14.0296 1.70358 2.59587 0.0506513
511.804 13.9096 1.66051 2.59166 0.0500422
512.549 13.7703 1.59343 2.58657 0.0487089
513.294 13.647 1.54248 2.58206 0.0477814
514.04 13.5649 1.53393 2.57922 0.0480525
514.785 13.4804 1.52476 2.57626 0.0483181
515.531 13.3644 1.5099 2.5721 0.0485886
516.276 13.2515 1.49528 2.568 0.0488471
517.021 13.1954 1.45438 2.56576 0.0477545
517.767 13.1416 1.41361 2.5636 0.0466338
518.512 13.0601 1.35742 2.56029 0.0450923
519.257 12.9743 1.30012 2.55678 0.0434986
520.003 12.9104 1.2813 2.55432 0.0432093
520.748 12.856 1.27829 2.5523 0.0434637
521.493 12.7771 1.28839 2.5494 0.0443831
522.239 12.6807 1.30752 2.54584 0.0457843
522.984 12.6023 1.3052 2.54282 0.0462409
523.729 12.5459 1.27658 2.54047 0.0455039
524.475 12.485 1.24592 2.53792 0.0447
525.22 12.4131 1.20981 2.53486 0.0437299
525.965 12.3381 1.17611 2.53166 0.0428555
526.711 12.2437 1.14978 2.52768 0.0423877
527.456 12.1526 1.12471 2.52379 0.0419365
528.201 12.0937 1.11059 2.5213 0.0417363
528.947 12.0358 1.09678 2.51882 0.0415379
529.692 11.9629 1.06154 2.51556 0.0405012
530.437 11.8895 1.02508 2.51223 0.0393906
531.183 11.8077 1.02485 2.50872 0.0399025
531.928 11.7246 1.03498 2.50518 0.0408905
532.673 11.6632 1.02627 2.50247 0.0409121
533.419 11.6145 1.00708 2.50023 0.0403789
534.164 11.5545 0.979959 2.49742 0.0395444
534.909 11.4834 0.94534 2.49403 0.038415
535.655 11.4234 0.921948 2.49119 0.0377168
536.4 11.3817 0.916741 2.4893 0.0377481
537.145 11.3369 0.911412 2.48725 0.0377913
537.891 11.2801 0.905528 2.48461 0.037878
538.636 11.2252 0.899338 2.48204 0.0379388
539.381 11.1786 0.889591 2.47983 0.0377771
540.127 11.1328 0.880031 2.47764 0.0376168
540.872 11.0862 0.878019 2.47544 0.0378242
541.617 11.0402 0.876296 2.47327 0.038043
542.363 11.0096 0.85159 2.47169 0.0370411
543.108 10.9823 0.822414 2.47025 0.0357899
543.853 10.9276 0.804304 2.46751 0.0352309
544.599 10.8619 0.791373 2.46423 0.0349839
545.344 10.8108 0.784103 2.46168 0.034933
546.089 10.7711 0.781178 2.45973 0.0350355
546.835 10.728 0.774655 2.45757 0.0349732
547.58 10.6804 0.763349 2.45513 0.034689
548.325 10.6283 0.755144 2.45246 0.0345855
549.071 10.5642 0.754029 2.44918 0.0349173
549.816 10.5039 0.750731 2.44607 0.0351152
550.561 10.4581 0.736142 2.44363 0.0346306
551.307 10.4132 0.721808 2.44122 0.0341468
552.052 10.3775 0.701011 2.43926 0.0332564
552.797 10.3422 0.6807 2.43731 0.0323799
553.543 10.2992 0.670172 2.43499 0.0320659
554.288 10.2558 0.661104 2.43264 0.0318284
555.033 10.2143 0.664105 2.43044 0.0322404
555.779 10.1738 0.670869 2.42831 0.0328585
556.524 10.1344 0.66117 2.42614 0.0325603
557.269 10.096 0.641672 2.42395 0.0317042
558.015 10.0591 0.635977 2.42191 0.031606
558.76 10.0237 0.64461 2.42002 0.0323074
559.505 9.99191 0.64444 2.41828 0.0324947
560.251 9.96649 0.62824 2.41681 0.0317336
560.996 9.94043 0.613314 2.4153 0.0310422
561.741 9.9116 0.602279 2.41365 0.0305831
562.487 9.8832 0.592311 2.41202 0.0301786
563.232 9.85678 0.592708 2.41055 0.0303606
563.977 9.83062 0.593063 2.40909 0.0305395
564.723 9.79031 0.596382 2.40682 0.0309684
565.468 9.74976 0.599693 2.40451 0.0314019
566.213 9.71845 0.589121 2.40266 0.0309673
566.959 9.68953 0.575536 2.40093 0.030336
567.704 9.66287 0.566157 2.39935 0.0299375
568.449 9.63743 0.558833 2.39785 0.0296519
569.195 9.60687 0.549257 2.39602 0.0292545
569.94 9.57213 0.537893 2.39393 0.0287658
570.685 9.53485 0.523905 2.39165 0.0281242
571.431 9.49373 0.506124 2.3891 0.027261
572.176 9.45731 0.498445 2.38689 0.0269855
572.921 9.43212 0.516551 2.38548 0.0282454
573.667 9.40527 0.530592 2.38394 0.0292707
574.412 9.36757 0.521204 2.3816 0.0289002
575.157 9.33049 0.512053 2.37928 0.0285361
575.903 9.29123 0.499094 2.3768 0.0279375
576.648 9.25263 0.486516 2.37435 0.0273514
577.393 9.23027 0.479902 2.37294 0.0270583
578.139 9.21052 0.474257 2.37171 0.0268117
578.884 9.19041 0.469966 2.37045 0.0266518
579.629 9.1703 0.466196 2.36919 0.0265241
580.375 9.14317 0.46571 2.36749 0.0266413
581.12 9.11157 0.467337 2.3655 0.0269181
581.865 9.08624 0.46996 2.36391 0.0272305
582.611 9.06791 0.473769 2.36279 0.0275871
583.356 9.04867 0.476693 2.36159 0.027892
584.101 9.02745 0.477909 2.36025 0.0280962
584.847 9.00515 0.475404 2.35882 0.0280612
585.592 8.97772 0.457779 2.35697 0.0270494
586.337 8.95129 0.441081 2.35518 0.026085
587.083 8.93673 0.432543 2.35421 0.025601
587.828 8.92224 0.424118 2.35325 0.0251215
588.573 8.90093 0.418555 2.35185 0.0248633
589.319 8.87926 0.413311 2.35041 0.0246259
590.064 8.85444 0.410059 2.34877 0.0245358
590.809 8.82903 0.407359 2.34708 0.0244845
591.555 8.80326 0.407804 2.34538 0.0246485
592.3 8.77747 0.409826 2.34367 0.0249214
593.045 8.75419 0.412241 2.34213 0.025211
593.791 8.73318 0.415014 2.34074 0.0255162
594.536 8.71164 0.412366 2.33929 0.0254505
595.281 8.68915 0.401307 2.33772 0.0248045
596.027 8.66397 0.392389 2.33597 0.0243148
596.772 8.6305 0.389313 2.33366 0.0242679
597.517 8.60028 0.385796 2.33157 0.0241736
598.263 8.59082 0.378572 2.33091 0.0237212
599.008 8.58139 0.37142 2.33026 0.0232719
599.753 8.5578 0.368809 2.32862 0.0232055
600.499 8.53423 0.366324 2.32697 0.023147
601.244 8.50923 0.368231 2.32524 0.0234081
601.989 8.48425 0.370839 2.32351 0.0237209
602.735 8.4651 0.367673 2.32216 0.0235933
603.48 8.44838 0.362255 2.32097 0.0232908
604.225 8.43273 0.363145 2.31988 0.0234384
604.971 8.41786 0.368566 2.31887 0.0239117
605.716 8.40058 0.365956 2.31764 0.0238138
606.461 8.38027 0.353444 2.31615 0.0230058
607.207 8.3619 0.345621 2.31481 0.0225272
607.952 8.34768 0.347903 2.31382 0.0227693
608.697 8.33521 0.347422 2.31294 0.0228013
609.443 8.33072 0.333779 2.31259 0.0218287
610.188 8.32546 0.320911 2.31219 0.0209145
610.933 8.30167 0.326771 2.3105 0.0214584
611.679 8.27817 0.332439 2.30882 0.0219904
612.424 8.25789 0.331298 2.30734 0.0220046
613.169 8.23818 0.329439 2.3059 0.0219623
613.915 8.22784 0.333717 2.30519 0.0223389
614.66 8.22033 0.339819 2.30469 0.0228409
615.405 8.20622 0.334221 2.30364 0.0224944
616.151 8.18834 0.322008 2.30228 0.0216635
616.896 8.1679 0.316669 2.30075 0.021358
617.641 8.14499 0.31807 2.29906 0.0215723
618.387 8.12336 0.316922 2.29745 0.021588
619.132 8.10373 0.311443 2.29596 0.0212637
619.878 8.08763 0.306911 2.29475 0.0209949
620.623 8.08298 0.305297 2.29442 0.0209013
621.368 8.07667 0.304047 2.29397 0.0208423
622.113 8.05377 0.306303 2.29225 0.021122
622.859 8.0312 0.308463 2.29055 0.0213946
623.604 8.00802 0.303816 2.28877 0.0211424
624.349 7.98513 0.298968 2.287 0.020871
625.095 7.97351 0.291894 2.2861 0.0203767
625.84 7.96432 0.2844 2.28539 0.0198376
626.586 7.95282 0.282328 2.28451 0.0197311
627.331 7.94033 0.282699 2.28357 0.0198202
628.076 7.9213 0.281273 2.2821 0.0197938
628.822 7.89717 0.278433 2.28022 0.0196752
629.567 7.87848 0.278754 2.27877 0.019785
630.312 7.86705 0.283395 2.27791 0.0202101
631.057 7.85776 0.286365 2.27722 0.0204947
631.803 7.85382 0.285232 2.27693 0.0204303
632.548 7.84813 0.283551 2.27651 0.0203291
633.294 7.83225 0.278684 2.27525 0.0200138
634.039 7.81654 0.273954 2.274 0.0197069
634.784 7.80128 0.273702 2.27281 0.019757
635.53 7.78618 0.27344 2.27162 0.0198056
636.275 7.77033 0.272541 2.27037 0.0198057
637.02 7.75454 0.271557 2.26912 0.0197985
637.766 7.74374 0.26683 2.26826 0.0194666
638.511 7.7347 0.260856 2.26753 0.0190248
639.256 7.72518 0.2599 2.26678 0.0189929
640.002 7.71537 0.262145 2.26602 0.0192236
640.747 7.70212 0.26063 2.26496 0.0191604
641.492 7.68507 0.25501 2.26357 0.0187741
642.238 7.67228 0.251979 2.26254 0.0185824
642.983 7.6676 0.25386 2.26219 0.0187642
643.728 7.66298 0.255425 2.26185 0.0189199
644.474 7.65858 0.255779 2.26152 0.0189749
645.219 7.65316 0.256136 2.26111 0.0190341
645.964 7.63329 0.256562 2.25949 0.0191553
646.71 7.61371 0.256949 2.2579 0.0192726
647.455 7.59731 0.253711 2.25655 0.0190754
648.2 7.58133 0.250269 2.25523 0.0188582
648.946 7.57329 0.242842 2.25456 0.0182753
649.691 7.56723 0.234455 2.25405 0.0176026
650.436 7.55909 0.228978 2.25338 0.0171804
651.182 7.54993 0.225008 2.25262 0.0168872
651.927 7.53395 0.226241 2.25131 0.0170557
652.672 7.51205 0.23195 2.24951 0.0176255
653.418 7.49441 0.235686 2.24805 0.0180156
654.163 7.48304 0.236611 2.24712 0.0181448
654.908 7.47263 0.236626 2.24626 0.0181931
655.654 7.46476 0.234083 2.24561 0.0180134
656.399 7.45713 0.231211 2.24497 0.0178041
657.144 7.45094 0.225807 2.24445 0.0173719
657.89 7.44476 0.220454 2.24393 0.016943
658.635 7.421 0.221313 2.24192 0.0171089
659.38 7.39744 0.22218 2.23992 0.0172758
660.126 7.38715 0.221769 2.23906 0.017285
660.871 7.37918 0.221147 2.23839 0.0172674
661.616 7.37376 0.221528 2.23795 0.0173275
662.362 7.36934 0.222298 2.2376 0.0174179
663.107 7.36267 0.224856 2.23705 0.0176722
663.852 7.35439 0.228657 2.23638 0.0180412
664.598 7.34489 0.226839 2.23557 0.0179255
665.343 7.33386 0.218256 2.2346 0.0172233
666.088 7.32183 0.213395 2.23356 0.0168478
666.834 7.30758 0.216365 2.23234 0.0171663
667.579 7.2958 0.218628 2.23134 0.0174151
668.324 7.29471 0.217995 2.23127 0.0173705
669.07 7.29352 0.217166 2.23119 0.017309
669.815 7.29021 0.212064 2.2309 0.0168782
670.56 7.2869 0.20699 2.23062 0.0164494
671.306 7.27036 0.201139 2.22917 0.0159959
672.051 7.25275 0.195357 2.22761 0.0155493
672.796 7.2389 0.197573 2.22641 0.0157991
673.542 7.22621 0.20199 2.22532 0.0162424
674.287 7.21865 0.202024 2.22468 0.0162782
675.032 7.21395 0.199651 2.22427 0.016089
675.778 7.21023 0.199782 2.22397 0.0161201
