0 0
0.239 1.37354e-06
0.478 0.000343939
0.717 0.00394512
0.956 0.0156336
1.195 0.037153
1.434 0.0660912
1.673 0.0980938
1.912 0.128995
2.151 0.15583
2.39 0.176987
2.629 0.191958
2.868 0.200986
3.107 0.204746
3.346 0.204107
3.585 0.199976
3.824 0.193209
4.063 0.184557
4.302 0.174655
4.541 0.164016
4.78 0.153047
5.019 0.142058
5.258 0.131278
5.497 0.120871
5.736 0.11095
5.975 0.101583
6.214 0.092811
6.453 0.0846481
6.692 0.0770922
6.931 0.0701286
7.17 0.0637339
7.409 0.0578789
7.648 0.0525314
7.887 0.0476573
8.126 0.0432222
8.365 0.0391922
8.604 0.0355342
8.843 0.0322171
9.082 0.0292112
9.321 0.0264888
9.56 0.0240242
9.799 0.0217937
10.038 0.0197754
10.277 0.0179494
10.516 0.0162973
10.755 0.0148026
10.994 0.01345
11.233 0.012226
11.472 0.0111179
11.711 0.0101147
11.95 0.00920611
12.189 0.00838297
12.428 0.00763698
12.667 0.00696068
12.906 0.00634732
13.145 0.00579082
13.384 0.0052857
13.623 0.00482702
13.862 0.00441032
14.101 0.0040316
14.34 0.00368723
14.579 0.00337395
14.818 0.00308883
15.057 0.0028292
15.296 0.00259268
15.535 0.0023771
15.774 0.00218052
16.013 0.00200118
16.252 0.00183748
16.491 0.00168798
16.73 0.00155139
16.969 0.00142654
17.208 0.00131236
17.447 0.00120788
17.686 0.00111224
17.925 0.00102465
18.164 0.000944384
18.403 0.000870807
18.642 0.000803324
18.881 0.000741402
19.12 0.000684557
19.359 0.000632349
19.598 0.000584376
19.837 0.000540276
20.076 0.000499717
20.315 0.000462399
20.554 0.000428047
20.793 0.000396411
21.032 0.000367264
21.271 0.000340399
21.51 0.000315627
21.749 0.000292773
21.988 0.000271682
22.227 0.000252209
22.466 0.000234222
22.705 0.000217602
22.944 0.000202237
23.183 0.000188028
23.422 0.000174882
23.661 0.000162715
23.9 0.00015145
24.139 0.000141015
24.378 0.000131347
24.617 0.000122384
24.856 0.000114073
25.095 0.000106363
25.334 9.92081e-05
25.573 9.2566e-05
25.812 8.63976e-05
26.051 8.06671e-05
26.29 7.53414e-05
26.529 7.03903e-05
26.768 6.57858e-05
27.007 6.15021e-05
27.246 5.75156e-05
27.485 5.38043e-05
27.724 5.03481e-05
27.963 4.71283e-05
28.202 4.41279e-05
28.441 4.1331e-05
28.68 3.87229e-05
28.919 3.629e-05
29.158 3.402e-05
29.397 3.19012e-05
29.636 2.9923e-05
29.875 2.80754e-05
30.114 2.63493e-05
30.353 2.47362e-05
30.592 2.32283e-05
30.831 2.18182e-05
31.07 2.04994e-05
31.309 1.92654e-05
31.548 1.81105e-05
31.787 1.70293e-05
32.026 1.60169e-05
32.265 1.50685e-05
32.504 1.41799e-05
32.743 1.33471e-05
32.982 1.25664e-05
33.221 1.18343e-05
33.46 1.11476e-05
33.699 1.05034e-05
33.938 9.89874e-06
34.177 9.33116e-06
34.416 8.79821e-06
34.655 8.29767e-06
34.894 7.82744e-06
35.133 7.38557e-06
35.372 6.97024e-06
35.611 6.57978e-06
35.85 6.21259e-06
36.089 5.86721e-06
36.328 5.54226e-06
36.567 5.23646e-06
36.806 4.94862e-06
37.045 4.67761e-06
37.284 4.4224e-06
37.523 4.182e-06
37.762 3.9555e-06
38.001 3.74205e-06
38.24 3.54086e-06
38.479 3.35118e-06
38.718 3.1723e-06
38.957 3.00358e-06
39.196 2.84441e-06
39.435 2.69421e-06
39.674 2.55244e-06
39.913 2.41861e-06
40.152 2.29224e-06
40.391 2.1729e-06
40.63 2.06016e-06
40.869 1.95364e-06
41.108 1.85298e-06
41.347 1.75783e-06
41.586 1.66788e-06
41.825 1.58282e-06
42.064 1.50238e-06
42.303 1.42628e-06
42.542 1.35428e-06
42.781 1.28614e-06
43.02 1.22165e-06
43.259 1.1606e-06
43.498 1.10279e-06
43.737 1.04804e-06
43.976 9.96179e-07
44.215 9.47046e-07
44.454 9.00489e-07
44.693 8.56364e-07
44.932 8.14538e-07
45.171 7.74882e-07
45.41 7.37278e-07
45.649 7.01614e-07
45.888 6.67782e-07
46.127 6.35684e-07
46.366 6.05226e-07
46.605 5.76318e-07
46.844 5.48877e-07
47.083 5.22824e-07
47.322 4.98085e-07
47.561 4.74589e-07
47.8 4.52271e-07
