255.408 0.523245 2.29608 0.83459 2.25041
256.154 0.552505 2.3713 0.882038 2.31452
256.899 0.582127 2.44621 0.930052 2.3776
257.644 0.564315 2.38655 0.896028 2.32439
258.39 0.539534 2.30623 0.850352 2.25274
259.135 0.529452 2.40483 0.865945 2.34969
259.88 0.526219 2.56697 0.907157 2.50558
260.626 0.542842 2.60071 0.931944 2.53221
261.371 0.571558 2.55135 0.944392 2.47604
262.116 0.600284 2.53395 0.966035 2.45061
262.862 0.628912 2.5517 0.997313 2.4587
263.607 0.649151 2.5626 1.01864 2.4626
264.353 0.653376 2.56055 1.02122 2.45875
265.098 0.657016 2.5708 1.02667 2.46667
265.843 0.658653 2.62683 1.04308 2.5182
266.589 0.661924 2.6728 1.05838 2.55968
267.334 0.681132 2.60312 1.05581 2.48821
268.079 0.700632 2.53347 1.05419 2.41692
268.825 0.654774 2.66356 1.04639 2.55089
269.57 0.606762 2.80554 1.04193 2.69735
270.315 0.66378 2.77163 1.08425 2.64794
271.061 0.744333 2.69852 1.13716 2.55607
271.806 0.781694 2.67672 1.16471 2.5248
272.551 0.799045 2.67844 1.18032 2.52098
273.297 0.81979 2.69634 1.20349 2.53111
274.042 0.843355 2.72735 1.23285 2.55239
274.787 0.848815 2.7466 1.24233 2.56792
275.533 0.829022 2.74967 1.2242 2.57574
276.278 0.830617 2.7397 1.22197 2.56562
277.023 0.885718 2.69725 1.25969 2.51115
277.769 0.9319 2.67427 1.29459 2.47731
278.514 0.929281 2.75777 1.31408 2.55316
279.259 0.927903 2.83867 1.33455 2.62614
280.005 0.958455 2.79046 1.34765 2.57369
280.75 0.989107 2.74237 1.36117 2.52163
281.495 1.02134 2.68912 1.37502 2.46483
282.241 1.05388 2.63536 1.38936 2.40782
282.986 1.06448 2.64299 1.40002 2.41158
283.731 1.06796 2.67065 1.40946 2.43505
284.477 1.09372 2.63942 1.42363 2.40026
285.222 1.13326 2.57241 1.44125 2.33042
285.967 1.16217 2.55615 1.46219 2.30862
286.713 1.17978 2.59302 1.48609 2.33668
287.458 1.19483 2.61227 1.50339 2.34971
288.203 1.20504 2.59945 1.50849 2.33567
288.949 1.22093 2.58331 1.51782 2.31735
289.694 1.25697 2.55543 1.54205 2.28396
290.439 1.29214 2.53081 1.56634 2.25387
291.185 1.31854 2.53973 1.59081 2.25529
291.93 1.3449 2.54859 1.61516 2.25667
292.675 1.38424 2.45694 1.62763 2.16788
293.421 1.42479 2.36073 1.64102 2.07539
294.166 1.43506 2.32636 1.64202 2.04334
294.911 1.43854 2.30564 1.64012 2.02456
295.657 1.46048 2.26165 1.64949 1.98185
296.402 1.49105 2.20709 1.66441 1.92846
297.147 1.52693 2.16298 1.68623 1.88332
297.893 1.56706 2.12741 1.71346 1.84501
298.638 1.58361 2.09154 1.72047 1.8111
299.383 1.56716 2.05496 1.69917 1.7827
300.129 1.55573 2.00787 1.68042 1.74421
300.874 1.55721 1.93425 1.66842 1.68046
301.619 1.55902 1.86506 1.65797 1.62042
302.365 1.56081 1.82162 1.65208 1.58259
303.11 1.56276 1.77776 1.64645 1.54437
303.855 1.567 1.7042 1.6385 1.4801
304.601 1.57164 1.63063 1.63141 1.41577
305.346 1.53593 1.5653 1.59096 1.36415
306.091 1.49474 1.5007 1.54608 1.31344
306.837 1.46383 1.41341 1.50753 1.24104
307.582 1.43693 1.31801 1.47213 1.1605
308.327 1.39605 1.27379 1.43081 1.1262
309.073 1.34579 1.26244 1.38486 1.1218
309.818 1.30915 1.21746 1.34712 1.08579
310.563 1.28803 1.13519 1.31949 1.01454
311.309 1.26115 1.07099 1.28897 0.959688
312.054 1.22233 1.04217 1.25127 0.937428
312.799 1.17699 1.00936 1.20727 0.91195
313.545 1.1067 0.961462 1.1392 0.874656
314.29 1.03761 0.912421 1.07191 0.835612
315.035 0.987843 0.854838 1.02156 0.786591
315.781 0.938075 0.796779 0.97127 0.73661
316.526 0.883895 0.745531 0.917427 0.69273
317.271 0.829323 0.694324 0.863212 0.648407
318.017 0.762252 0.643543 0.797256 0.604687
318.762 0.691861 0.592426 0.727992 0.560191
319.507 0.618699 0.553615 0.656491 0.526896
320.253 0.543888 0.520838 0.583353 0.498936
320.998 0.473901 0.489955 0.514572 0.472131
321.743 0.408183 0.460753 0.449675 0.446379
322.489 0.343396 0.433376 0.38546 0.422005
323.234 0.280204 0.408968 0.322619 0.400152
323.979 0.216625 0.386078 0.259149 0.379508
324.725 0.15252 0.367929 0.194981 0.363312
325.47 0.0878599 0.350231 0.129933 0.347341
326.215 0.0213869 0.336646 0.0628109 0.335327
326.961 -0.0454649 0.322938 -0.0050841 0.322998
327.706 -0.112234 0.317293 -0.0731112 0.31871
328.451 -0.179388 0.311679 -0.141947 0.314365
329.197 -0.241032 0.310829 -0.205401 0.314741
329.942 -0.302016 0.310797 -0.268511 0.315925
330.687 -0.362002 0.31197 -0.330904 0.31833
331.433 -0.42179 0.313631 -0.393422 0.32124
332.178 -0.479553 0.320116 -0.45404 0.329218
332.923 -0.535944 0.330069 -0.513444 0.340918
333.669 -0.590976 0.339697 -0.5717 0.352337
334.414 -0.64428 0.348896 -0.628392 0.363347
335.159 -0.695226 0.358386 -0.682795 0.374702
335.905 -0.740744 0.368385 -0.731537 0.386565
336.65 -0.785136 0.377959 -0.779249 0.398019
337.395 -0.823782 0.385281 -0.820912 0.40694
338.141 -0.862603 0.392669 -0.8629 0.415987
338.886 -0.902453 0.400306 -0.906149 0.425386
339.631 -0.942443 0.408004 -0.949695 0.434908
340.377 -0.985348 0.415512 -0.996626 0.444351
341.122 -1.02869 0.423061 -1.04421 0.453908
341.867 -1.0684 0.429223 -1.08795 0.461863
342.613 -1.10716 0.435014 -1.13077 0.469414
343.358 -1.13831 0.437806 -1.16526 0.473405
344.103 -1.16521 0.4389 -1.19508 0.47537
344.849 -1.19706 0.438849 -1.2306 0.476179
345.594 -1.23382 0.437667 -1.27181 0.475836
346.339 -1.27185 0.438072 -1.31453 0.47731
347.085 -1.31195 0.441206 -1.35969 0.481944
347.83 -1.35237 0.444427 -1.40537 0.48669
348.575 -1.39352 0.447844 -1.45203 0.491685
349.321 -1.43399 0.449955 -1.4981 0.495157
350.066 -1.46697 0.439728 -1.53597 0.484136
350.811 -1.50006 0.429456 -1.57404 0.472978
351.557 -1.53378 0.433065 -1.61262 0.477906
352.302 -1.56761 0.437244 -1.65145 0.483502
353.047 -1.60761 0.433822 -1.69777 0.480307
353.793 -1.64901 0.428826 -1.74595 0.475203
354.538 -1.69702 0.428123 -1.80207 0.475173
355.283 -1.74808 0.429387 -1.86207 0.477435
356.029 -1.79084 0.429678 -1.91252 0.47836
356.774 -1.827 0.429168 -1.95529 0.478203
357.519 -1.86076 0.426437 -1.9954 0.475306
358.265 -1.89123 0.420643 -2.03171 0.468616
359.01 -1.92264 0.415864 -2.06931 0.463113
359.755 -1.95634 0.413624 -2.10986 0.460704
360.501 -1.99249 0.412707 -2.15362 0.459957
361.246 -2.04216 0.419331 -2.21429 0.468772
361.991 -2.09202 0.425848 -2.27552 0.477716
362.737 -2.14341 0.431612 -2.33897 0.486005
363.482 -2.19507 0.437287 -2.40301 0.494428
364.227 -2.23629 0.439693 -2.45417 0.49864
364.973 -2.27627 0.441622 -2.50387 0.50231
365.718 -2.31152 0.436424 -2.5479 0.496852
366.463 -2.34523 0.428731 -2.59012 0.488178
367.209 -2.37968 0.430145 -2.6331 0.491135
367.954 -2.41467 0.437438 -2.67666 0.501658
368.699 -2.45617 0.442022 -2.72874 0.508967
369.445 -2.50494 0.443581 -2.79039 0.512659
370.19 -2.55467 0.444962 -2.85352 0.516163
370.935 -2.60605 0.445978 -2.91901 0.51925
371.681 -2.65501 0.447199 -2.98161 0.52252
372.426 -2.69374 0.449135 -3.03103 0.5264
373.171 -2.73167 0.450734 -3.07955 0.529817
373.917 -2.75703 0.447496 -3.11184 0.526486
374.662 -2.78246 0.444246 -3.14427 0.52312
375.407 -2.81508 0.441704 -3.18623 0.52088
376.153 -2.8483 0.439205 -3.22908 0.518687
376.898 -2.89729 0.442551 -3.29284 0.524691
377.643 -2.95045 0.447423 -3.3624 0.532878
