297.147 1.39288 0.525073 1.37191 0.451454
297.893 1.39348 0.512087 1.37132 0.44023
298.638 1.3902 0.503132 1.36771 0.432792
299.383 1.38113 0.499539 1.35951 0.43043
300.129 1.37115 0.493078 1.35029 0.425633
300.874 1.35915 0.479345 1.33878 0.414636
301.619 1.34819 0.465981 1.32822 0.403834
302.365 1.34155 0.4573 1.32176 0.396771
303.11 1.33498 0.44837 1.31536 0.389466
303.855 1.32443 0.43292 1.30505 0.376704
304.601 1.3143 0.417028 1.29511 0.363478
305.346 1.29705 0.408402 1.27938 0.357018
306.091 1.2785 0.400218 1.26253 0.350974
306.837 1.25884 0.384746 1.24422 0.338506
307.582 1.2391 0.365868 1.22565 0.322931
308.327 1.22301 0.360628 1.21105 0.31917
309.073 1.20882 0.364727 1.19861 0.323591
309.818 1.19313 0.358277 1.18425 0.318689
310.563 1.17637 0.339402 1.16826 0.302693
311.309 1.16065 0.325452 1.15347 0.29097
312.054 1.1461 0.322415 1.14024 0.288935
312.799 1.12893 0.318888 1.12459 0.286563
313.545 1.10205 0.313831 1.10006 0.283227
314.29 1.07457 0.307708 1.07485 0.278898
315.035 1.05145 0.295743 1.05328 0.268996
315.781 1.02793 0.282823 1.03126 0.258152
316.526 1.00337 0.271927 1.00831 0.249112
317.271 0.978215 0.260323 0.984738 0.239358
318.017 0.948005 0.249459 0.956456 0.230371
318.762 0.915662 0.237877 0.926071 0.22068
319.507 0.882583 0.230486 0.895013 0.214807
320.253 0.848334 0.22505 0.862781 0.210717
320.998 0.815146 0.219313 0.831391 0.206245
321.743 0.782925 0.213298 0.800773 0.201412
322.489 0.750284 0.207469 0.769628 0.196698
323.234 0.717656 0.202365 0.738382 0.192607
323.979 0.683927 0.197576 0.705948 0.188781
324.725 0.649276 0.194838 0.672523 0.186895
325.47 0.613163 0.192071 0.637519 0.184967
326.215 0.575165 0.191457 0.600546 0.185133
326.961 0.535498 0.190619 0.561733 0.185084
327.706 0.49522 0.194442 0.522194 0.189619
328.451 0.453129 0.198478 0.480632 0.194424
329.197 0.413524 0.205138 0.441363 0.201826
329.942 0.373014 0.212626 0.400986 0.210133
330.687 0.331875 0.22124 0.359771 0.21966
331.433 0.289449 0.230678 0.317033 0.230134
332.178 0.247717 0.243997 0.274852 0.244662
332.923 0.206194 0.260614 0.232744 0.262725
333.669 0.164369 0.277766 0.190126 0.281534
334.414 0.12257 0.295285 0.147331 0.300918
335.159 0.0815562 0.313617 0.105176 0.321327
335.905 0.0442397 0.332243 0.0667375 0.34212
336.65 0.00689364 0.3512 0.0281291 0.363456
337.395 -0.0266299 0.367566 -0.00665517 0.38207
338.141 -0.0610563 0.384788 -0.0424903 0.401788
338.886 -0.0971928 0.403344 -0.0802315 0.423183
339.631 -0.134295 0.422893 -0.119106 0.445884
340.377 -0.175323 0.44415 -0.162309 0.470846
341.122 -0.217864 0.466719 -0.207276 0.497574
341.867 -0.258101 0.487638 -0.249986 0.522624
342.613 -0.298416 0.508797 -0.292936 0.548183
343.358 -0.332297 0.524425 -0.329234 0.567422
344.103 -0.362667 0.536868 -0.361936 0.583018
344.849 -0.400014 0.550537 -0.402492 0.600552
345.594 -0.444777 0.565601 -0.451502 0.620305
346.339 -0.491673 0.583928 -0.502967 0.644107
347.085 -0.541263 0.607719 -0.557391 0.674612
347.83 -0.592695 0.633056 -0.614104 0.707391
348.575 -0.646544 0.660444 -0.673764 0.74314
349.321 -0.701858 0.687093 -0.735539 0.778592
350.066 -0.75567 0.692388 -0.797793 0.789128
350.811 -0.811404 0.697657 -0.862776 0.799852
351.557 -0.860844 0.725038 -0.918722 0.836584
352.302 -0.911331 0.754746 -0.975985 0.876643
353.047 -0.978904 0.777917 -1.05499 0.91091
353.793 -1.0527 0.800689 -1.1424 0.945798
354.538 -1.13795 0.83785 -1.24348 1.00038
355.283 -1.23104 0.88409 -1.35461 1.06847
356.029 -1.3131 0.924131 -1.45363 1.12882
356.774 -1.38581 0.958535 -1.54226 1.18187
357.519 -1.45846 0.987687 -1.63235 1.22899
358.265 -1.5299 1.00801 -1.72297 1.26505
359.01 -1.60488 1.03253 -1.81873 1.30791
359.755 -1.68497 1.06689 -1.92101 1.36587
360.501 -1.77236 1.10953 -2.0331 1.43787
361.246 -1.88718 1.19289 -2.17746 1.57432
361.991 -2.00749 1.28418 -2.32864 1.72818
362.737 -2.13837 1.38493 -2.49328 1.90405
363.482 -2.27591 1.49627 -2.66493 2.1043
364.227 -2.3943 1.58695 -2.81361 2.27472
364.973 -2.51435 1.6809 -2.96351 2.45622
365.718 -2.64088 1.74736 -3.13353 2.60289
366.463 -2.77459 1.80589 -3.31962 2.74466
367.209 -2.89253 1.90347 -3.46547 2.94803
367.954 -2.99863 2.03193 -3.57597 3.20246
368.699 -3.13971 2.18135 -3.72871 3.51654
369.445 -3.32477 2.3596 -3.93218 3.91651
370.19 -3.52281 2.56171 -4.13283 4.3846
370.935 -3.73831 2.79444 -4.32595 4.94163
371.681 -3.95079 3.04521 -4.47607 5.55391
372.426 -4.1181 3.27002 -4.54602 6.09957
373.171 -4.2865 3.5102 -4.57597 6.68712
373.917 -4.4295 3.6626 -4.64121 7.10571
374.662 -4.57734 3.82603 -4.68743 7.55865
375.407 -4.76093 4.06152 -4.67667 8.19191
376.153 -4.95234 4.32445 -4.60238 8.89268
376.898 -5.17313 4.79673 -4.17381 9.96587
377.643 -5.38259 5.38763 -3.39864 11.1252
378.389 -5.56127 6.09519 -2.23796 12.2208
379.134 -5.67981 6.92389 -0.706716 13.0715
379.879 -5.68849 7.71895 0.796123 13.4387
380.625 -5.59971 8.44834 2.1045 13.4373
381.37 -5.47098 9.1857 3.30505 13.2696
382.116 -5.33927 9.90918 4.3596 13.0331
382.861 -5.17752 10.6001 5.25549 12.7217
383.606 -5.11746 11.1094 5.86148 12.5558
384.352 -4.97017 11.7002 6.49521 12.2577
385.097 -4.30644 12.6816 7.3296 11.35
385.842 -3.43923 13.6095 7.94442 10.403
386.587 -2.12173 14.7512 8.55158 9.2499
387.333 -0.46491 15.6363 8.89643 8.14182
388.078 1.37192 15.9333 8.94474 7.16898
388.824 3.20199 15.7691 8.86751 6.3281
389.569 4.79421 15.3991 8.78831 5.65511
390.314 6.20477 14.8141 8.68599 5.07894
391.06 7.18814 14.2751 8.60889 4.68234
391.805 7.90969 13.828 8.55788 4.39421
392.55 8.52877 13.2137 8.45876 4.11753
393.296 9.00355 12.4508 8.3115 3.85625
394.041 9.38143 11.6445 8.15309 3.60536
394.786 9.66343 10.7611 7.97185 3.35294
395.532 9.88744 9.89255 7.79877 3.10438
396.277 10.1987 8.8948 7.63434 2.78862
397.022 10.3459 7.95928 7.46464 2.51236
397.768 10.2004 7.13372 7.25097 2.31298
398.513 10.0092 6.41606 7.05117 2.13757
399.258 9.91048 5.88748 6.92122 1.99135
400.004 9.79842 5.41645 6.80094 1.85898
400.749 9.66531 5.07128 6.69771 1.76723
401.494 9.52701 4.77718 6.60193 1.69013
402.24 9.38957 4.53288 6.51477 1.62746
402.985 9.25476 4.32063 6.43353 1.57355
403.73 9.13532 4.05919 6.35033 1.49629
404.476 9.02235 3.75762 6.26433 1.39955
405.221 8.8714 3.47589 6.16725 1.3124
405.966 8.67025 3.21475 6.05291 1.23652
406.712 8.46247 2.97021 5.93725 1.16435
407.457 8.22191 2.72146 5.80608 1.09043
408.202 8.00332 2.50696 5.68711 1.02455
408.948 7.86514 2.34771 5.60924 0.970969
409.693 7.7309 2.20176 5.53424 0.921137
410.438 7.59569 2.08152 5.46109 0.881608
411.184 7.46566 1.97125 5.39079 0.844861
411.929 7.35724 1.89354 5.33341 0.820252
412.674 7.25616 1.8254 5.28002 0.798801
413.42 7.17128 1.7521 5.23355 0.772707
414.165 7.09391 1.67892 5.19053 0.745392
414.91 6.99311 1.59805 5.13507 0.715815
415.656 6.87692 1.51429 5.07129 0.685362
416.401 6.76569 1.42959 5.00943 0.653115
417.146 6.65874 1.34203 4.94909 0.618169
417.892 6.54731 1.26502 4.88686 0.588126
418.637 6.42146 1.20282 4.81769 0.566097
419.382 6.30661 1.14628 4.75403 0.545549
420.128 6.21832 1.09716 4.70452 0.526458
420.873 6.13385 1.05141 4.65694 0.508485
421.618 6.06428 1.01644 4.61787 0.494976
422.364 5.99708 0.983311 4.57998 0.482054
423.109 5.94675 0.947655 4.55098 0.466393
423.854 5.89935 0.913059 4.52357 0.450923
424.6 5.84389 0.888054 4.49216 0.441104
425.345 5.78717 0.866734 4.4601 0.43327
426.09 5.72563 0.835104 4.4245 0.419767
426.836 5.66208 0.798539 4.38727 0.403353
427.581 5.59767 0.766677 4.34961 0.389411
428.326 5.53253 0.739316 4.31156 0.377863
429.072 5.46649 0.71079 4.27269 0.365481
429.817 5.39699 0.67916 4.23139 0.35125
430.562 5.33118 0.651565 4.19221 0.338944
431.308 5.27105 0.632605 4.15657 0.331246
432.053 5.21448 0.615075 4.12291 0.324083
432.798 5.17392 0.603541 4.09891 0.319599
433.544 5.13447 0.592404 4.07549 0.315235
434.289 5.09907 0.57146 4.05393 0.304711
435.034 5.06459 0.550801 4.03286 0.294214
435.78 5.02927 0.536031 4.01149 0.287232
436.525 4.99445 0.522986 3.99042 0.281206
437.27 4.95985 0.509869 3.96939 0.275062
438.016 4.92579 0.496989 3.94863 0.268975
438.761 4.88717 0.483806 3.92497 0.262831
439.506 4.84522 0.470545 3.89914 0.256707
440.252 4.80396 0.457623 3.87364 0.250688
440.997 4.76314 0.444923 3.84831 0.244716
441.742 4.72352 0.432517 3.82363 0.238808
442.488 4.68493 0.419939 3.79948 0.232683
443.233 4.64756 0.407993 3.77603 0.226842
443.978 4.61143 0.396927 3.7533 0.221448
444.724 4.57642 0.386357 3.73121 0.216271
445.469 4.55441 0.380439 3.71751 0.213541
446.214 4.53282 0.374676 3.70403 0.210873
446.96 4.50952 0.364107 3.68926 0.205162
447.705 4.48635 0.353173 3.67451 0.199171
448.45 4.46177 0.342979 3.65884 0.193666
449.196 4.43704 0.333285 3.64305 0.188448
449.941 4.41192 0.326656 3.62706 0.185192
450.686 4.38676 0.322005 3.61106 0.183195
451.432 4.361 0.316279 3.59458 0.180496
452.177 4.33452 0.309396 3.57754 0.177039
452.922 4.30799 0.302329 3.56042 0.173432
453.668 4.28073 0.294683 3.54274 0.169436
454.413 4.25492 0.28787 3.52598 0.165913
455.158 4.23263 0.28341 3.51156 0.163812
455.904 4.21074 0.279126 3.49738 0.161797
456.649 4.18794 0.27567 3.48258 0.160341
457.394 4.16567 0.272297 3.46809 0.15891
458.14 4.14771 0.265457 3.45633 0.155029
458.885 4.13035 0.258561 3.44495 0.151074
459.63 4.11566 0.251166 3.43531 0.14669
460.376 4.10178 0.243792 3.4262 0.14228
461.121 4.08438 0.239894 3.4148 0.140278
461.866 4.06545 0.237742 3.4024 0.139478
462.612 4.04968 0.235321 3.39209 0.138404
463.357 4.03664 0.232673 3.38358 0.137099
464.102 4.02065 0.228441 3.37303 0.13479
464.848 4.00018 0.22187 3.35936 0.130994
465.593 3.9813 0.216462 3.34676 0.127926
466.338 3.96597 0.213814 3.33662 0.126633
467.084 3.95106 0.211072 3.32674 0.125257
467.829 3.93733 0.207326 3.31762 0.123159
468.574 3.92381 0.203675 3.30863 0.12111
469.32 3.90564 0.199995 3.29643 0.119139
470.065 3.88782 0.196425 3.28445 0.117223
470.81 3.87164 0.194794 3.27362 0.116591
471.556 3.856 0.19349 3.26314 0.116166
472.301 3.8418 0.191062 3.2536 0.114927
473.046 3.82828 0.188258 3.24451 0.113405
473.792 3.81624 0.185354 3.23642 0.111774
474.537 3.80524 0.182399 3.22903 0.110078
475.282 3.79368 0.179641 3.22125 0.108523
476.028 3.78144 0.177102 3.213 0.107127
476.773 3.76865 0.174885 3.20434 0.105961
477.518 3.75449 0.17327 3.19473 0.105236
478.264 3.74086 0.171359 3.18547 0.104287
479.009 3.72865 0.168083 3.17715 0.10235
479.754 3.71673 0.164894 3.16902 0.100459
480.5 3.70682 0.161787 3.16229 0.0985781
481.245 3.69705 0.158751 3.15564 0.0967377
481.99 3.68504 0.157893 3.14746 0.096464
482.736 3.67303 0.157227 3.13927 0.0963217
483.481 3.66041 0.155367 3.13061 0.0953473
484.226 3.6478 0.153224 3.12194 0.0941681
484.972 3.63763 0.151561 3.11498 0.0932755
485.717 3.62879 0.150158 3.10895 0.0925374
486.462 3.61968 0.147901 3.10271 0.0911969
487.208 3.61035 0.14488 3.0963 0.0893142
487.953 3.60061 0.142694 3.08959 0.0880247
488.698 3.59014 0.141777 3.08238 0.0876444
489.444 3.58046 0.140625 3.07572 0.0870804
490.189 3.57275 0.138751 3.07044 0.0859649
490.934 3.56478 0.136997 3.06496 0.0849353
491.68 3.5541 0.135929 3.05756 0.084438
492.425 3.54361 0.134877 3.05028 0.0839458
493.17 3.53405 0.13286 3.04364 0.0827448
493.916 3.52465 0.130868 3.0371 0.0815546
494.661 3.51601 0.129194 3.03111 0.0805756
495.406 3.5076 0.127604 3.02528 0.0796488
496.152 3.49805 0.124975 3.01859 0.0779917
496.897 3.48814 0.121988 3.01164 0.0760777
497.642 3.47901 0.120759 3.00527 0.0754103
498.388 3.47047 0.120767 2.99933 0.0756203
499.133 3.46254 0.121054 2.99382 0.0760208
499.878 3.45533 0.121687 2.98884 0.0766589
500.624 3.44829 0.121152 2.98395 0.076451
501.369 3.44152 0.118095 2.97922 0.0744153
502.115 3.43448 0.11538 2.97428 0.0726266
502.86 3.42593 0.114018 2.96827 0.0718357
503.605 3.41764 0.112668 2.96244 0.071046
504.35 3.4127 0.110963 2.95902 0.0699469
505.096 3.40779 0.109285 2.95563 0.0688637
505.841 3.39982 0.108665 2.95002 0.0685915
506.587 3.39164 0.108154 2.94426 0.0684002
507.332 3.38477 0.107519 2.93944 0.0680976
508.077 3.37833 0.106854 2.93493 0.0677654
508.823 3.37156 0.10554 2.93016 0.0669631
509.568 3.36463 0.103883 2.92527 0.0659115
510.313 3.3578 0.102807 2.92045 0.065279
511.059 3.35106 0.102278 2.9157 0.065043
511.804 3.34345 0.100955 2.91029 0.0642372
512.549 3.33434 0.0983316 2.90377 0.0624979
513.294 3.32625 0.0964506 2.89799 0.0612839
514.04 3.32104 0.0967371 2.89435 0.0616162
514.785 3.31563 0.0970101 2.89055 0.0619409
515.531 3.30813 0.0972447 2.88522 0.062265
516.276 3.30074 0.0974614 2.87996 0.0625739
517.021 3.29666 0.0953974 2.8771 0.0611624
517.767 3.29272 0.0932909 2.87433 0.0597157
518.512 3.2868 0.0904136 2.8701 0.0577251
519.257 3.28055 0.0874452 2.86563 0.055668
520.003 3.27607 0.0867856 2.86248 0.0552859
520.748 3.27235 0.0870872 2.8599 0.0556016
521.493 3.26708 0.0885103 2.85618 0.0567635
522.239 3.26066 0.0907422 2.85162 0.0585374
522.984 3.2552 0.0913558 2.84776 0.0591056
523.729 3.25097 0.08993 2.84476 0.0581517
524.475 3.24638 0.0883843 2.8415 0.0571117
525.22 3.24093 0.0865371 2.83759 0.0558572
525.965 3.23526 0.0848546 2.83352 0.0547252
526.711 3.22821 0.0838498 2.82843 0.0541091
527.456 3.22134 0.0828799 2.82347 0.053515
528.201 3.21686 0.082391 2.82029 0.0532479
528.947 3.21243 0.0819076 2.81714 0.0529834
529.692 3.20667 0.0799605 2.81298 0.0516464
530.437 3.20081 0.0778895 2.80874 0.0502157
531.183 3.1946 0.0785967 2.80427 0.0508528
531.928 3.18833 0.080117 2.79976 0.0520959
532.673 3.18349 0.0800095 2.79629 0.0521111
533.419 3.17951 0.0789703 2.79345 0.0514219
534.164 3.17456 0.0774008 2.78987 0.050347
534.909 3.16863 0.0753135 2.78556 0.0488945
535.655 3.16365 0.0739829 2.78196 0.0479941
536.4 3.16025 0.0739256 2.77955 0.048026
537.145 3.15658 0.0738845 2.77693 0.0480725
537.891 3.15192 0.0739005 2.77358 0.0481717
538.636 3.14738 0.0738747 2.77031 0.0482382
539.381 3.14346 0.0734829 2.7675 0.0480234
540.127 3.13958 0.073095 2.76472 0.0478106
540.872 3.13569 0.0733317 2.76193 0.048065
541.617 3.13182 0.0735883 2.75916 0.0483339
542.363 3.12903 0.0717952 2.75716 0.0470545
543.108 3.12646 0.0695861 2.75534 0.0454594
543.853 3.12168 0.0685147 2.75186 0.0447388
544.599 3.11597 0.0679577 2.74769 0.0444125
545.344 3.11152 0.0677541 2.74446 0.044338
546.089 3.10805 0.0678265 2.74198 0.0444606
546.835 3.10426 0.0676157 2.73924 0.0443732
547.58 3.1 0.0670239 2.73615 0.0440033
548.325 3.09535 0.0667318 2.73276 0.0438618
549.071 3.08968 0.0671569 2.72861 0.0442701
549.816 3.08428 0.067361 2.72466 0.044509
550.561 3.08005 0.066437 2.72157 0.0438854
551.307 3.07588 0.065517 2.71852 0.0432633
552.052 3.07246 0.0639282 2.71604 0.0421281
552.797 3.06907 0.0623654 2.71357 0.0410108
553.543 3.06504 0.061738 2.71063 0.0406049
554.288 3.06096 0.0612396 2.70766 0.040296
555.033 3.05714 0.0618329 2.70487 0.0408098
555.779 3.05341 0.0627725 2.70217 0.0415846
556.524 3.04965 0.0621786 2.69943 0.0411994
557.269 3.04588 0.0606538 2.69666 0.0401086
558.015 3.04234 0.0604 2.69408 0.0399773
558.76 3.03904 0.0614848 2.69169 0.0408578
559.505 3.03599 0.0617151 2.68949 0.0410884
560.251 3.03342 0.0603714 2.68763 0.0401209
560.996 3.03079 0.0591447 2.68572 0.0392416
561.741 3.02792 0.0583028 2.68364 0.0386557
562.487 3.02508 0.0575536 2.68158 0.0381391
563.232 3.02251 0.057785 2.67972 0.0383642
563.977 3.01995 0.0580115 2.67788 0.0385855
564.723 3.01603 0.0586342 2.675 0.0391196
565.468 3.01206 0.0592637 2.67209 0.0396594
566.213 3.00888 0.0584628 2.66976 0.0391042
566.959 3.0059 0.0573397 2.66758 0.0383013
567.704 3.00316 0.0566074 2.66559 0.037793
568.449 3.00056 0.0560649 2.66369 0.0374276
569.195 2.99741 0.0553309 2.66138 0.0369201
569.94 2.99383 0.054441 2.65874 0.0362968
570.685 2.98995 0.0532957 2.65587 0.0354803
571.431 2.98564 0.0517801 2.65266 0.0343837
572.176 2.98186 0.0512447 2.64986 0.0340296
572.921 2.97939 0.0532628 2.64808 0.0356142
573.667 2.97671 0.0548892 2.64614 0.036902
574.412 2.97274 0.0541945 2.64319 0.0364275
575.157 2.96882 0.0535122 2.64028 0.0359614
575.903 2.96462 0.0524414 2.63715 0.0351995
576.648 2.96048 0.0513936 2.63406 0.0344538
577.393 2.95806 0.050851 2.63229 0.0340803
578.139 2.95592 0.0503893 2.63073 0.0337662
578.884 2.95375 0.0500702 2.62915 0.0335612
579.629 2.95157 0.0498044 2.62756 0.0333967
580.375 2.94866 0.0499327 2.62542 0.0335394
581.12 2.94528 0.0503172 2.62292 0.033882
581.865 2.94256 0.0507682 2.62092 0.0342705
582.611 2.9406 0.0513008 2.6195 0.034716
583.356 2.93853 0.0517472 2.618 0.035096
584.101 2.93622 0.0520254 2.61631 0.0353488
584.847 2.93377 0.0519099 2.61451 0.0353005
585.592 2.93065 0.050187 2.61218 0.0340222
586.337 2.92763 0.048545 2.60993 0.0328042
587.083 2.92596 0.0477064 2.60872 0.0321928
587.828 2.9243 0.0468763 2.60752 0.0315872
588.573 2.9219 0.0464 2.60575 0.0312587
589.319 2.91946 0.045958 2.60395 0.0309564
590.064 2.91667 0.0457533 2.60188 0.0308388
590.809 2.91381 0.0456117 2.59976 0.0307699
591.555 2.91093 0.0458214 2.59762 0.0309714
592.3 2.90804 0.0462086 2.59547 0.0313096
593.045 2.90543 0.0466262 2.59354 0.0316693
593.791 2.90306 0.0470718 2.59179 0.0320489
594.536 2.90059 0.0469119 2.58997 0.0319623
595.281 2.89796 0.0458056 2.588 0.0311468
596.027 2.89503 0.0449517 2.58581 0.0305273
596.772 2.89117 0.0448089 2.58291 0.0304623
597.517 2.88767 0.0445934 2.58028 0.0303385
598.263 2.88652 0.043822 2.57945 0.029769
599.008 2.88537 0.0430563 2.57863 0.0292036
599.753 2.88262 0.042896 2.57658 0.0291161
600.499 2.87986 0.0427487 2.57452 0.0290386
601.244 2.87695 0.0431187 2.57234 0.0293617
601.989 2.87404 0.0435724 2.57016 0.0297497
602.735 2.87177 0.0433187 2.56847 0.0295861
603.48 2.86976 0.042785 2.56698 0.0292039
604.225 2.86791 0.0429825 2.56562 0.0293862
604.971 2.86617 0.0437086 2.56435 0.029977
605.716 2.8641 0.0435063 2.56282 0.0298511
606.461 2.86161 0.042151 2.56094 0.0288346
607.207 2.85936 0.0413322 2.55927 0.0282314
607.952 2.85767 0.0416851 2.55802 0.0285324
608.697 2.85616 0.0417002 2.55692 0.0285703
609.443 2.85553 0.0401008 2.55649 0.0273508
610.188 2.85481 0.0385958 2.55599 0.0262045
610.933 2.85198 0.0394259 2.55386 0.0268819
611.679 2.84918 0.0402368 2.55176 0.0275445
612.424 2.84671 0.0402148 2.54991 0.0275587
613.169 2.84431 0.0401025 2.54811 0.0275023
613.915 2.84306 0.0406773 2.54721 0.0279722
614.66 2.84217 0.0414578 2.54659 0.0285996
615.405 2.84041 0.0408617 2.54528 0.0281631
616.151 2.83815 0.0394809 2.54358 0.0271197
616.896 2.83561 0.0389449 2.54166 0.0267338
617.641 2.8328 0.0392435 2.53954 0.026998
618.387 2.83012 0.0392238 2.53753 0.027014
619.132 2.82766 0.0386595 2.53567 0.0266047
619.878 2.82563 0.0381893 2.53415 0.0262657
620.623 2.82503 0.0380143 2.53374 0.0261479
621.368 2.82423 0.0378932 2.53318 0.026073
622.113 2.82139 0.0382974 2.53103 0.026419
622.859 2.81858 0.0386903 2.5289 0.026756
623.604 2.81564 0.0382398 2.52667 0.0264366
624.349 2.81274 0.0377591 2.52447 0.0260932
625.095 2.81122 0.0369345 2.52334 0.0254732
625.84 2.81001 0.0360413 2.52245 0.0247978
626.586 2.80854 0.0358398 2.52136 0.0246629
627.331 2.80695 0.0359508 2.52018 0.0247721
628.076 2.80452 0.0358694 2.51834 0.024736
628.822 2.80143 0.035635 2.51598 0.0245839
629.567 2.79904 0.0357723 2.51418 0.024718
630.312 2.79759 0.0364226 2.51311 0.0252473
631.057 2.79641 0.0368501 2.51224 0.0256012
631.803 2.79588 0.0367255 2.51188 0.0255201
632.548 2.79513 0.0365401 2.51135 0.0253928
633.294 2.79305 0.036001 2.50978 0.0249963
634.039 2.79099 0.0354761 2.50822 0.0246104
634.784 2.78901 0.0355224 2.50673 0.0246703
635.53 2.78705 0.0355667 2.50525 0.0247285
636.275 2.78498 0.0355327 2.50369 0.024726
637.02 2.78292 0.0354873 2.50213 0.0247144
637.766 2.78147 0.0349293 2.50105 0.0242982
638.511 2.78025 0.0341985 2.50014 0.0237453
639.256 2.77899 0.0341213 2.49921 0.0237039
640.002 2.77771 0.0344625 2.49826 0.0239902
640.747 2.77596 0.0343315 2.49694 0.0239092
641.492 2.77368 0.0336817 2.49521 0.0234244
642.238 2.77197 0.033347 2.49392 0.0231832
642.983 2.77135 0.0336161 2.49349 0.0234092
643.728 2.77074 0.0338437 2.49306 0.0236028
644.474 2.77014 0.0339112 2.49264 0.0236707
645.219 2.76942 0.0339844 2.49213 0.0237437
645.964 2.76679 0.0341406 2.49011 0.0238916
646.71 2.76418 0.0342909 2.48813 0.0240346
647.455 2.76198 0.0339445 2.48644 0.0237859
648.2 2.75982 0.0335671 2.4848 0.0235124
648.946 2.7587 0.0326176 2.48397 0.0227843
649.691 2.75784 0.031528 2.48333 0.0219448
650.436 2.75671 0.0308345 2.48249 0.0214171
651.182 2.75545 0.0303453 2.48155 0.0210503
651.927 2.7533 0.0305824 2.47992 0.0212579
652.672 2.75038 0.03145 2.47767 0.0219647
653.418 2.748 0.0320365 2.47586 0.0224481
654.163 2.74646 0.0322154 2.47469 0.0226072
654.908 2.74504 0.0322671 2.47362 0.0226657
655.654 2.74395 0.0319602 2.47281 0.0224406
656.399 2.74288 0.0316068 2.47202 0.0221786
657.144 2.742 0.0309021 2.47137 0.0216392
657.89 2.74113 0.0302029 2.47073 0.021104
658.635 2.73788 0.0304282 2.46822 0.0213071
659.38 2.73465 0.030655 2.46573 0.0215112
660.126 2.73323 0.0306458 2.46465 0.021521
660.871 2.73212 0.0305966 2.46382 0.0214979
661.616 2.73136 0.0306732 2.46327 0.0215719
662.362 2.73075 0.0307986 2.46283 0.0216838
663.107 2.72983 0.0311808 2.46216 0.0219994
663.852 2.72869 0.0317425 2.46131 0.0224573
664.598 2.72736 0.031537 2.46031 0.0223118
665.343 2.72578 0.0304036 2.4591 0.021436
666.088 2.72408 0.0297858 2.4578 0.0209667
666.834 2.72211 0.0302619 2.45629 0.0213609
667.579 2.72047 0.0306302 2.45505 0.0216686
668.324 2.7203 0.0305462 2.45496 0.021613
669.07 2.72012 0.0304356 2.45486 0.0215363
669.815 2.71962 0.0297404 2.45451 0.0209999
670.56 2.71912 0.0290485 2.45415 0.0204659
671.306 2.71678 0.028305 2.45234 0.0198991
672.051 2.71428 0.027572 2.45041 0.019341
672.796 2.71234 0.0279406 2.44892 0.0196497
