255.408 1.30494 1.15913 1.26835 0.612922
256.154 1.34421 1.16984 1.28974 0.611972
256.899 1.38278 1.17928 1.31034 0.610495
257.644 1.35288 1.16931 1.29394 0.610335
258.39 1.31218 1.1551 1.2713 0.60975
259.135 1.34916 1.18877 1.2952 0.620611
259.88 1.41522 1.23478 1.33512 0.632441
260.626 1.43301 1.23649 1.344 0.630375
261.371 1.41953 1.21182 1.33346 0.6206
262.116 1.41953 1.19551 1.33085 0.612662
262.862 1.43369 1.18869 1.33665 0.607118
263.607 1.44278 1.18349 1.34025 0.603178
264.353 1.44256 1.18127 1.33978 0.602141
265.098 1.44704 1.18249 1.34213 0.602043
265.843 1.46897 1.19609 1.35484 0.605212
266.589 1.48735 1.2061 1.36521 0.60717
267.334 1.46435 1.18133 1.3503 0.598824
268.079 1.44205 1.15572 1.33555 0.589828
268.825 1.48043 1.2067 1.36196 0.608557
269.57 1.5253 1.2589 1.39153 0.626308
270.315 1.52404 1.22865 1.38615 0.612226
271.061 1.51406 1.18061 1.37401 0.590932
271.806 1.51435 1.1614 1.37126 0.581717
272.551 1.5187 1.15543 1.37245 0.578219
273.297 1.5298 1.15213 1.37725 0.575015
274.042 1.54619 1.15088 1.38487 0.572032
274.787 1.55399 1.15342 1.38893 0.572109
275.533 1.55011 1.1614 1.38825 0.576466
276.278 1.54639 1.15858 1.38607 0.575681
277.023 1.54361 1.12886 1.38042 0.561949
277.769 1.54614 1.10721 1.37855 0.551263
278.514 1.57424 1.12773 1.3948 0.557064
279.259 1.60186 1.14629 1.41045 0.561903
280.005 1.59137 1.12514 1.40252 0.553442
280.75 1.58142 1.10382 1.39483 0.54476
281.495 1.57058 1.08062 1.38649 0.535232
282.241 1.5602 1.05702 1.37834 0.525369
282.986 1.56493 1.05548 1.38039 0.524007
283.731 1.57446 1.06107 1.38568 0.52541
284.477 1.57016 1.04529 1.38152 0.51845
285.222 1.55818 1.01628 1.37198 0.506108
285.967 1.56002 1.00324 1.37118 0.499604
286.713 1.57552 1.00702 1.37911 0.499452
287.458 1.58484 1.00717 1.38359 0.498344
288.203 1.58309 1.00101 1.38196 0.495621
288.949 1.58176 0.992294 1.38023 0.491619
289.694 1.582 0.974656 1.37815 0.483131
290.439 1.58322 0.958226 1.37672 0.475091
291.185 1.59213 0.95286 1.38035 0.471444
291.93 1.60094 0.947554 1.38394 0.467851
292.675 1.58467 0.913538 1.37211 0.453403
293.421 1.56864 0.8775 1.36024 0.437772
294.166 1.56196 0.865684 1.35567 0.432767
294.911 1.55719 0.859263 1.35263 0.430166
295.657 1.55143 0.841616 1.34788 0.422167
296.402 1.5457 0.818786 1.34262 0.411583
297.147 1.54454 0.797558 1.33982 0.401263
297.893 1.54702 0.777851 1.33903 0.391303
298.638 1.54301 0.76381 1.33565 0.384778
299.383 1.5295 0.757242 1.32831 0.382866
300.129 1.51497 0.746203 1.32 0.37881
300.874 1.49831 0.723898 1.30951 0.36928
301.619 1.48317 0.702359 1.29986 0.359891
302.365 1.47402 0.688478 1.29396 0.353735
303.11 1.46501 0.674257 1.2881 0.347357
303.855 1.45071 0.649783 1.27864 0.336186
304.601 1.43708 0.624775 1.26951 0.324579
305.346 1.41196 0.610031 1.25534 0.319113
306.091 1.38494 0.595886 1.24015 0.31403
306.837 1.35708 0.570846 1.22354 0.30321
307.582 1.32947 0.540903 1.20662 0.289585
308.327 1.30605 0.531655 1.19346 0.286464
309.073 1.28464 0.536396 1.18237 0.29065
309.818 1.26208 0.525437 1.16938 0.286495
310.563 1.2391 0.49621 1.15474 0.272379
311.309 1.21723 0.474437 1.14123 0.262066
312.054 1.19622 0.46878 1.12928 0.260441
312.799 1.17148 0.462211 1.11514 0.258547
313.545 1.1329 0.452657 1.09294 0.255916
314.29 1.09376 0.441581 1.07008 0.252389
315.035 1.06151 0.422568 1.05039 0.243747
315.781 1.02889 0.402306 1.03027 0.234234
316.526 0.994766 0.384997 1.00932 0.226347
317.271 0.959988 0.366782 0.987752 0.217796
318.017 0.918216 0.349417 0.961882 0.209979
318.762 0.873744 0.331077 0.934043 0.201518
319.507 0.828249 0.318683 0.905587 0.196525
320.253 0.781313 0.309021 0.876023 0.193162
320.998 0.736154 0.299097 0.847171 0.189424
321.743 0.692617 0.288938 0.81897 0.185331
322.489 0.648771 0.279096 0.790234 0.181338
323.234 0.605181 0.270314 0.761358 0.177905
323.979 0.560379 0.261965 0.73133 0.174718
324.725 0.514539 0.256355 0.700346 0.173327
325.47 0.467088 0.250663 0.667831 0.171906
326.215 0.417393 0.24772 0.633433 0.172451
326.961 0.365917 0.244396 0.597238 0.172816
327.706 0.313792 0.247038 0.560326 0.17748
328.451 0.259745 0.249765 0.521431 0.182443
329.197 0.209124 0.255871 0.484624 0.189847
329.942 0.157694 0.26283 0.446699 0.198153
330.687 0.105798 0.271007 0.407907 0.207664
331.433 0.0526512 0.279948 0.367591 0.21814
332.178 0.000507475 0.29351 0.327764 0.232516
332.923 -0.0512394 0.310845 0.287969 0.250332
333.669 -0.103037 0.328489 0.247616 0.268962
334.414 -0.154477 0.346252 0.207021 0.288242
335.159 -0.204701 0.364722 0.166975 0.308596
335.905 -0.250257 0.383531 0.130437 0.329348
336.65 -0.295616 0.402419 0.0936864 0.350726
337.395 -0.336022 0.41835 0.0605118 0.369485
338.141 -0.377338 0.434945 0.0262964 0.389419
338.886 -0.420526 0.452649 -0.0097777 0.411118
339.631 -0.464675 0.471099 -0.0469743 0.434219
340.377 -0.513196 0.490754 -0.0883867 0.459762
341.122 -0.563252 0.511355 -0.131541 0.487223
341.867 -0.610228 0.53 -0.172609 0.513116
342.613 -0.657022 0.548564 -0.213962 0.539653
343.358 -0.695794 0.561527 -0.249048 0.55986
344.103 -0.730122 0.571252 -0.280765 0.576426
344.849 -0.771964 0.581281 -0.320237 0.595274
345.594 -0.821655 0.591667 -0.368098 0.616748
346.339 -0.873633 0.605003 -0.418359 0.642487
347.085 -0.928752 0.62342 -0.471415 0.675217
347.83 -0.985559 0.642766 -0.526781 0.710551
348.575 -1.04468 0.663416 -0.585094 0.749263
349.321 -1.10469 0.68258 -0.645685 0.788065
350.066 -1.15948 0.679924 -0.708207 0.801902
350.811 -1.21562 0.676916 -0.773737 0.816177
351.557 -1.26821 0.696653 -0.828875 0.856678
352.302 -1.3218 0.718051 -0.885266 0.900947
353.047 -1.39051 0.72993 -0.964494 0.940884
353.793 -1.46431 0.739975 -1.05271 0.982387
354.538 -1.55029 0.761211 -1.15424 1.0458
355.283 -1.64394 0.788602 -1.26575 1.12491
356.029 -1.72526 0.811072 -1.36549 1.19598
356.774 -1.79625 0.829266 -1.45513 1.2593
