0 0
0.1695 1.29595e-11
0.339 4.86122e-07
0.5085 5.67791e-05
0.678 0.000888732
0.8475 0.00524456
1.017 0.0177283
1.1865 0.0421762
1.356 0.0791892
1.5255 0.12577
1.695 0.176682
1.8645 0.226262
2.034 0.269783
2.2035 0.304116
2.373 0.327799
2.5425 0.340759
2.712 0.343899
2.8815 0.338697
3.051 0.326872
3.2205 0.310146
3.39 0.290099
3.5595 0.268086
3.729 0.245212
3.8985 0.222337
4.068 0.200093
4.2375 0.178927
4.407 0.159124
4.5765 0.140849
4.746 0.12417
4.9155 0.109089
5.085 0.095555
5.2545 0.0834887
5.424 0.072789
5.5935 0.0633445
5.763 0.0550406
5.9325 0.0477637
6.102 0.0414046
6.2715 0.0358608
6.441 0.0310376
6.6105 0.0268484
6.78 0.023215
6.9495 0.0200675
7.119 0.0173435
7.2885 0.0149879
7.458 0.0129522
7.6275 0.0111937
7.797 0.00967529
7.9665 0.00836447
8.136 0.00723303
8.3055 0.00625649
8.475 0.00541361
8.6445 0.00468605
8.814 0.00405792
8.9835 0.00351552
9.153 0.00304704
9.3225 0.00264227
9.492 0.00229244
9.6615 0.00198997
9.831 0.00172835
10.0005 0.00150196
10.17 0.00130596
10.3395 0.0011362
10.509 0.000989082
10.6785 0.00086153
10.848 0.000750879
11.0175 0.000654837
11.187 0.00057143
11.3565 0.000498953
11.526 0.000435939
11.6955 0.000381119
11.865 0.0003334
12.0345 0.000291838
12.204 0.000255617
12.3735 0.00022403
12.543 0.000196469
12.7125 0.000172406
12.882 0.000151384
13.0515 0.000133007
13.221 0.000116933
13.3905 0.000102865
13.56 9.05445e-05
13.7295 7.97483e-05
13.899 7.02819e-05
14.0685 6.19765e-05
14.238 5.46853e-05
14.4075 4.82806e-05
14.577 4.26512e-05
14.7465 3.77004e-05
14.916 3.33437e-05
15.0855 2.95076e-05
15.255 2.61278e-05
15.4245 2.31484e-05
15.594 2.05205e-05
15.7635 1.82011e-05
15.933 1.61529e-05
16.1025 1.43431e-05
16.272 1.27432e-05
16.4415 1.13279e-05
16.611 1.00752e-05
16.7805 8.96595e-06
16.95 7.98304e-06
17.1195 7.11166e-06
17.289 6.33872e-06
17.4585 5.65273e-06
17.628 5.04359e-06
17.7975 4.50239e-06
17.967 4.02131e-06
18.1365 3.59345e-06
18.306 3.21271e-06
18.4755 2.87374e-06
18.645 2.5718e-06
18.8145 2.3027e-06
18.984 2.06276e-06
19.1535 1.8487e-06
19.323 1.65764e-06
19.4925 1.48703e-06
19.662 1.33461e-06
19.8315 1.19836e-06
20.001 1.07651e-06
20.1705 9.67496e-07
20.34 8.69912e-07
20.5095 7.82521e-07
20.679 7.04221e-07
20.8485 6.34035e-07
21.018 5.71093e-07
21.1875 5.14622e-07
21.357 4.63934e-07
21.5265 4.18416e-07
21.696 3.77524e-07
21.8655 3.4077e-07
22.035 3.07722e-07
22.2045 2.77993e-07
22.374 2.51238e-07
22.5435 2.27151e-07
22.713 2.05455e-07
22.8825 1.85905e-07
23.052 1.68282e-07
23.2215 1.52389e-07
23.391 1.3805e-07
23.5605 1.25109e-07
23.73 1.13424e-07
23.8995 1.02869e-07
24.069 9.33316e-08
24.2385 8.47099e-08
24.408 7.6913e-08
24.5775 6.98593e-08
24.747 6.34755e-08
24.9165 5.76959e-08
25.086 5.24613e-08
25.2555 4.77184e-08
25.425 4.34197e-08
25.5945 3.95219e-08
25.764 3.59866e-08
25.9335 3.27787e-08
26.103 2.98669e-08
26.2725 2.7223e-08
26.442 2.48214e-08
26.6115 2.26393e-08
26.781 2.06558e-08
26.9505 1.88522e-08
27.12 1.72117e-08
27.2895 1.57191e-08
27.459 1.43605e-08
27.6285 1.31234e-08
27.798 1.19967e-08
27.9675 1.09702e-08
28.137 1.00346e-08
28.3065 9.18164e-09
28.476 8.40375e-09
28.6455 7.69409e-09
28.815 7.04648e-09
28.9845 6.45531e-09
29.154 5.91549e-09
29.3235 5.4224e-09
29.493 4.97187e-09
29.6625 4.5601e-09
29.832 4.18363e-09
30.0015 3.83934e-09
30.171 3.52438e-09
30.3405 3.23617e-09
30.51 2.97237e-09
30.6795 2.73082e-09
30.849 2.50959e-09
31.0185 2.30692e-09
31.188 2.12119e-09
31.3575 1.95094e-09
31.527 1.79484e-09
31.6965 1.65166e-09
31.866 1.52031e-09
32.0355 1.39977e-09
32.205 1.28912e-09
32.3745 1.18753e-09
32.544 1.09422e-09
32.7135 1.0085e-09
32.883 9.29735e-10
33.0525 8.57335e-10
33.222 7.90771e-10
33.3915 7.29555e-10
33.561 6.73244e-10
33.7305 6.21431e-10
33.9 5.73746e-10
