0 0
0.4195 3.29244e-11
0.839 5.7288e-07
1.2585 4.68713e-05
1.678 0.000594224
2.0975 0.00304974
2.517 0.00934143
2.9365 0.0206702
3.356 0.0367432
3.7755 0.0559526
4.195 0.0760741
4.6145 0.0949622
5.034 0.110984
5.4535 0.12317
5.873 0.13117
6.2925 0.135113
6.712 0.135439
7.1315 0.132757
7.551 0.127728
7.9705 0.120993
8.39 0.113123
8.8095 0.104603
9.229 0.0958232
9.6485 0.0870832
10.068 0.0786044
10.4875 0.0705404
10.907 0.06299
11.3265 0.0560092
11.746 0.0496212
12.1655 0.0438254
12.585 0.0386039
13.0045 0.0339279
13.424 0.0297613
13.8435 0.0260643
14.263 0.0227957
14.6825 0.0199147
15.102 0.0173818
15.5215 0.0151598
15.941 0.0132142
16.3605 0.0115131
16.78 0.0100278
17.1995 0.00873227
17.619 0.00760322
18.0385 0.00661994
18.458 0.00576409
18.8775 0.00501945
19.297 0.00437176
19.7165 0.00380852
20.136 0.00331875
20.5555 0.00289288
20.975 0.00252255
21.3945 0.00220049
21.814 0.00192034
22.2335 0.00167661
22.653 0.00146449
23.0725 0.00127983
23.492 0.00111902
23.9115 0.000978932
24.331 0.000856837
24.7505 0.00075038
25.17 0.000657516
25.5895 0.000576471
26.009 0.000505707
26.4285 0.000443886
26.848 0.000389852
27.2675 0.000342597
27.687 0.000301249
28.1065 0.000265049
28.526 0.000233339
28.9455 0.000205547
29.365 0.000181173
29.7845 0.000159785
30.204 0.000141007
30.6235 0.000124511
31.043 0.00011001
31.4625 9.72562e-05
31.882 8.60322e-05
32.3015 7.61487e-05
32.721 6.74404e-05
33.1405 5.97632e-05
33.56 5.2991e-05
33.9795 4.70135e-05
34.399 4.17345e-05
34.8185 3.70696e-05
35.238 3.2945e-05
35.6575 2.9296e-05
36.077 2.60659e-05
36.4965 2.32049e-05
36.916 2.06695e-05
37.3355 1.84213e-05
37.755 1.64267e-05
38.1745 1.46561e-05
38.594 1.30834e-05
39.0135 1.16857e-05
39.433 1.04429e-05
39.8525 9.33722e-06
40.272 8.35299e-06
40.6915 7.4764e-06
41.111 6.69526e-06
41.5305 5.99881e-06
41.95 5.37754e-06
42.3695 4.82303e-06
42.789 4.32787e-06
43.2085 3.88547e-06
43.628 3.49e-06
44.0475 3.13632e-06
44.467 2.81984e-06
44.8865 2.5365e-06
45.306 2.28272e-06
45.7255 2.0553e-06
46.145 1.8514e-06
46.5645 1.6685e-06
46.984 1.50436e-06
47.4035 1.35698e-06
47.823 1.2246e-06
48.2425 1.10562e-06
48.662 9.98645e-07
49.0815 9.02416e-07
49.501 8.15814e-07
49.9205 7.37842e-07
50.34 6.67608e-07
50.7595 6.04316e-07
51.179 5.47254e-07
51.5985 4.95787e-07
52.018 4.49346e-07
52.4375 4.07422e-07
52.857 3.69559e-07
53.2765 3.3535e-07
53.696 3.0443e-07
54.1155 2.7647e-07
54.535 2.51176e-07
54.9545 2.28285e-07
55.374 2.07561e-07
55.7935 1.8879e-07
56.213 1.71782e-07
56.6325 1.56365e-07
57.052 1.42385e-07
57.4715 1.29703e-07
57.891 1.18193e-07
58.3105 1.07744e-07
58.73 9.82547e-08
59.1495 8.96329e-08
59.569 8.17967e-08
59.9885 7.46718e-08
60.408 6.81914e-08
60.8275 6.22949e-08
61.247 5.69278e-08
61.6665 5.20409e-08
62.086 4.75895e-08
62.5055 4.35335e-08
62.925 3.98364e-08
63.3445 3.64653e-08
63.764 3.33904e-08
64.1835 3.05847e-08
64.603 2.80238e-08
65.0225 2.56855e-08
65.442 2.35498e-08
65.8615 2.15985e-08
66.281 1.9815e-08
66.7005 1.81844e-08
67.12 1.66931e-08
67.5395 1.53288e-08
67.959 1.40802e-08
68.3785 1.29373e-08
68.798 1.18906e-08
69.2175 1.09318e-08
69.637 1.00533e-08
70.0565 9.24812e-09
70.476 8.50985e-09
70.8955 7.83276e-09
71.315 7.2116e-09
71.7345 6.64156e-09
72.154 6.1183e-09
72.5735 5.63783e-09
72.993 5.19653e-09
73.4125 4.79108e-09
73.832 4.41846e-09
74.2515 4.07593e-09
74.671 3.76095e-09
75.0905 3.47124e-09
75.51 3.20469e-09
75.9295 2.95938e-09
76.349 2.73357e-09
76.7685 2.52563e-09
77.188 2.33411e-09
77.6075 2.15766e-09
78.027 1.99506e-09
78.4465 1.84517e-09
78.866 1.70697e-09
79.2855 1.57951e-09
79.705 1.46193e-09
80.1245 1.35343e-09
80.544 1.25329e-09
80.9635 1.16083e-09
81.383 1.07545e-09
81.8025 9.96592e-10
82.222 9.2373e-10
82.6415 8.56396e-10
83.061 7.94155e-10
83.4805 7.36608e-10
83.9 6.83387e-10
