0 0
0.5385 4.18683e-58
1.077 1.45687e-34
1.6155 1.05791e-23
2.154 2.67827e-17
2.6925 4.46787e-13
3.231 4.14012e-10
3.7695 6.11897e-08
4.308 2.60127e-06
4.8465 4.55266e-05
5.385 0.000413672
5.9235 0.00228395
6.462 0.00856002
7.0005 0.0236026
7.539 0.0508347
8.0775 0.0895092
8.616 0.13348
9.1545 0.173328
9.693 0.200382
10.2315 0.20997
10.77 0.202353
11.3085 0.18153
11.847 0.153114
12.3855 0.122449
12.924 0.093505
13.4625 0.06859
14.001 0.04858
14.5395 0.0333684
15.078 0.0223121
15.6165 0.0145713
16.155 0.00932077
16.6935 0.00585441
17.232 0.00361861
17.7705 0.00220528
18.309 0.00132734
18.8475 0.000790228
19.386 0.00046596
19.9245 0.000272449
20.463 0.000158131
21.0015 9.11915e-05
21.54 5.22952e-05
22.0785 2.98445e-05
22.617 1.69613e-05
23.1555 9.60518e-06
23.694 5.42306e-06
24.2325 3.05413e-06
24.771 1.71645e-06
25.3095 9.63043e-07
25.848 5.39625e-07
26.3865 3.02074e-07
26.925 1.68981e-07
27.4635 9.4489e-08
28.002 5.28267e-08
28.5405 2.95358e-08
29.079 1.6518e-08
29.6175 9.24178e-09
30.156 5.1739e-09
30.6945 2.89875e-09
31.233 1.62552e-09
31.7715 9.12465e-10
32.31 5.12784e-10
32.8485 2.88529e-10
33.387 1.62563e-10
33.9255 9.17214e-11
34.464 5.18283e-11
35.0025 2.9332e-11
35.541 1.66273e-11
36.0795 9.44131e-12
36.618 5.37025e-12
37.1565 3.06006e-12
37.695 1.74685e-12
38.2335 9.99046e-13
38.772 5.72449e-13
39.3105 3.28641e-13
39.849 1.89038e-13
40.3875 1.08951e-13
40.926 6.29181e-14
41.4645 3.64074e-14
42.003 2.11096e-14
42.5415 1.22646e-14
43.08 7.14021e-15
43.6185 4.16542e-15
44.157 2.435e-15
44.6955 1.42638e-15
45.234 8.37272e-16
45.7725 4.92489e-16
46.311 2.90284e-16
46.8495 1.71454e-16
47.388 1.01478e-16
47.9265 6.0185e-17
48.465 3.57685e-17
49.0035 2.13013e-17
49.542 1.27117e-17
50.0805 7.60132e-18
50.619 4.5547e-18
51.1575 2.73473e-18
51.696 1.64531e-18
52.2345 9.91878e-19
52.773 5.99158e-19
53.3115 3.62655e-19
53.85 2.19943e-19
54.3885 1.33656e-19
54.927 8.13811e-20
55.4655 4.96491e-20
56.004 3.03492e-20
56.5425 1.85877e-20
57.081 1.14063e-20
57.6195 7.01285e-21
58.158 4.31992e-21
58.6965 2.66613e-21
59.235 1.64856e-21
59.7735 1.02128e-21
60.312 6.33861e-22
60.8505 3.94137e-22
61.389 2.45527e-22
61.9275 1.53231e-22
62.466 9.58037e-23
63.0045 6.0007e-23
63.543 3.76531e-23
64.0815 2.36686e-23
64.62 1.49044e-23
65.1585 9.40196e-24
65.697 5.94129e-24
66.2355 3.76094e-24
66.774 2.38484e-24
67.3125 1.51484e-24
67.851 9.6385e-25
68.3895 6.14308e-25
68.928 3.92184e-25
69.4665 2.50793e-25
70.005 1.60642e-25
70.5435 1.03066e-25
71.082 6.62336e-26
71.6205 4.26328e-26
72.159 2.74857e-26
72.6975 1.77485e-26
73.236 1.1479e-26
73.7745 7.43584e-27
74.313 4.82429e-27
74.8515 3.1348e-27
75.39 2.04012e-27
75.9285 1.32973e-27
76.467 8.68022e-28
77.0055 5.67482e-28
77.544 3.71555e-28
78.0825 2.43635e-28
78.621 1.59991e-28
79.1595 1.05218e-28
79.698 6.92966e-29
80.2365 4.57049e-29
80.775 3.01881e-29
81.3135 1.99677e-29
81.852 1.32261e-29
82.3905 8.77298e-30
82.929 5.82729e-30
83.4675 3.87603e-30
84.006 2.58169e-30
84.5445 1.72193e-30
85.083 1.15004e-30
85.6215 7.69122e-31
86.16 5.15061e-31
86.6985 3.4538e-31
87.237 2.31904e-31
87.7755 1.55915e-31
88.314 1.04962e-31
88.8525 7.07516e-32
89.391 4.77526e-32
89.9295 3.22709e-32
90.468 2.1836e-32
91.0065 1.47938e-32
91.545 1.00353e-32
92.0835 6.81581e-33
92.622 4.63488e-33
93.1605 3.15566e-33
93.699 2.15114e-33
94.2375 1.46815e-33
94.776 1.00321e-33
95.3145 6.86328e-34
95.853 4.70093e-34
96.3915 3.22362e-34
96.93 2.21315e-34
97.4685 1.52118e-34
98.007 1.04677e-34
98.5455 7.21134e-35
99.084 4.97364e-35
99.6225 3.43417e-35
100.161 2.37387e-35
100.699 1.64276e-35
101.238 1.13808e-35
101.776 7.89308e-36
102.315 5.48018e-36
102.853 3.80903e-36
103.392 2.65034e-36
103.93 1.84609e-36
104.469 1.28726e-36
105.007 8.98544e-37
105.546 6.27867e-37
106.084 4.39187e-37
106.623 3.07525e-37
107.161 2.15556e-37
107.7 1.51245e-37
