255.408 0.752305 2.28203 1.26835 0.612922
256.154 0.795721 2.35023 1.28974 0.611972
256.899 0.839714 2.41759 1.31034 0.610495
257.644 0.809443 2.36153 1.29394 0.610335
258.39 0.768612 2.28615 1.2713 0.60975
259.135 0.777568 2.3852 1.2952 0.620611
259.88 0.807562 2.54573 1.33512 0.632441
260.626 0.83068 2.57472 1.344 0.630375
261.371 0.847808 2.51913 1.33346 0.6206
262.116 0.871812 2.49524 1.33085 0.612662
262.862 0.903026 2.50596 1.33665 0.607118
263.607 0.924513 2.5117 1.34025 0.603178
264.353 0.927603 2.50815 1.33978 0.602141
265.098 0.932701 2.51674 1.34213 0.602043
265.843 0.945544 2.57039 1.35484 0.605212
266.589 0.95799 2.61379 1.36521 0.60717
267.334 0.961153 2.54124 1.3503 0.598824
268.079 0.965085 2.4689 1.33555 0.589828
268.825 0.947106 2.60437 1.36196 0.608557
269.57 0.930985 2.75262 1.39153 0.626308
270.315 0.978157 2.70614 1.38615 0.612226
271.061 1.03946 2.61717 1.37401 0.590932
271.806 1.07014 2.58763 1.37126 0.581717
272.551 1.08653 2.58507 1.37245 0.578219
273.297 1.10955 2.59731 1.37725 0.575015
274.042 1.13802 2.62143 1.38487 0.572032
274.787 1.14667 2.63813 1.38893 0.572109
275.533 1.12775 2.64479 1.38825 0.576466
276.278 1.12647 2.6344 1.38607 0.575681
277.023 1.16941 2.58182 1.38042 0.561949
277.769 1.20787 2.54997 1.37855 0.551263
278.514 1.22215 2.62919 1.3948 0.557064
279.259 1.2375 2.7056 1.41045 0.561903
280.005 1.25529 2.65302 1.40252 0.553442
280.75 1.2734 2.60081 1.39483 0.54476
281.495 1.29213 2.54369 1.38649 0.535232
282.241 1.31128 2.48631 1.37834 0.525369
282.986 1.32212 2.49103 1.38039 0.524007
283.731 1.33026 2.5159 1.38568 0.52541
284.477 1.34756 2.48126 1.38152 0.51845
285.222 1.3709 2.41075 1.37198 0.506108
285.967 1.39416 2.38984 1.37118 0.499604
286.713 1.41694 2.42049 1.37911 0.499452
287.458 1.434 2.43521 1.38359 0.498344
288.203 1.44043 2.42113 1.38196 0.495621
288.949 1.45151 2.40294 1.38023 0.491619
289.694 1.47902 2.37022 1.37815 0.483131
290.439 1.50635 2.34085 1.37672 0.475091
291.185 1.5317 2.34402 1.38035 0.471444
291.93 1.55695 2.34715 1.38394 0.467851
292.675 1.57599 2.25607 1.37211 0.453403
293.421 1.596 2.1611 1.36024 0.437772
294.166 1.59917 2.12793 1.35567 0.432767
294.911 1.59849 2.10836 1.35263 0.430166
295.657 1.61093 2.06463 1.34788 0.422167
296.402 1.62971 2.01011 1.34262 0.411583
297.147 1.6551 1.96449 1.33982 0.401263
297.893 1.68569 1.9262 1.33903 0.391303
298.638 1.69498 1.89131 1.33565 0.384778
299.383 1.67447 1.86059 1.32831 0.382866
300.129 1.65712 1.81956 1.32 0.37881
300.874 1.64804 1.75265 1.30951 0.36928
301.619 1.64025 1.6897 1.29986 0.359891
302.365 1.63603 1.65008 1.29396 0.353735
303.11 1.63205 1.61007 1.2881 0.347357
303.855 1.62678 1.54289 1.27864 0.336186
304.601 1.62226 1.47569 1.26951 0.324579
305.346 1.58244 1.42035 1.25534 0.319113
306.091 1.53791 1.3659 1.24015 0.31403
306.837 1.50073 1.28933 1.22354 0.30321
307.582 1.46694 1.20459 1.20662 0.289585
308.327 1.42535 1.16768 1.19346 0.286464
309.073 1.37799 1.16161 1.18237 0.29065
309.818 1.3402 1.1232 1.16938 0.286495
310.563 1.31387 1.04878 1.15474 0.272379
311.309 1.28397 0.991308 1.14123 0.262066
312.054 1.24573 0.967331 1.12928 0.260441
312.799 1.20111 0.939927 1.11514 0.258547
313.545 1.13206 0.899842 1.09294 0.255916
314.29 1.06392 0.858134 1.07008 0.252389
315.035 1.01343 0.806739 1.05039 0.243747
315.781 0.962999 0.754499 1.03027 0.234234
316.526 0.908804 0.70857 1.00932 0.226347
317.271 0.854249 0.662315 0.987752 0.217796
318.017 0.787727 0.616616 0.961882 0.209979
318.762 0.717899 0.570244 0.934043 0.201518
319.507 0.645705 0.53539 0.905587 0.196525
320.253 0.571875 0.506059 0.876023 0.193162
320.998 0.502549 0.478071 0.847171 0.189424
321.743 0.437229 0.451295 0.81897 0.185331
322.489 0.372666 0.426013 0.790234 0.181338
323.234 0.309545 0.403373 0.761358 0.177905
323.979 0.245862 0.38202 0.73133 0.174718
324.725 0.181527 0.3652 0.700346 0.173327
325.47 0.1164 0.34866 0.667831 0.171906
326.215 0.0492632 0.336123 0.633433 0.172451
326.961 -0.0185388 0.323315 0.597238 0.172816
327.706 -0.0864207 0.318573 0.560326 0.17748
328.451 -0.154996 0.31379 0.521431 0.182443
329.197 -0.218141 0.313756 0.484624 0.189847
329.942 -0.280855 0.314532 0.446699 0.198153
330.687 -0.342771 0.316523 0.407907 0.207664
331.433 -0.404723 0.319014 0.367591 0.21814
332.178 -0.464741 0.326519 0.327764 0.232516
332.923 -0.523501 0.337685 0.287969 0.250332
333.669 -0.58105 0.348557 0.247616 0.268962
334.414 -0.636982 0.359011 0.207021 0.288242
335.159 -0.690597 0.369798 0.166975 0.308596
335.905 -0.738597 0.381102 0.130437 0.329348
336.65 -0.785536 0.391991 0.0936864 0.350726
337.395 -0.826485 0.400427 0.0605118 0.369485
338.141 -0.867717 0.408971 0.0262964 0.389419
338.886 -0.910147 0.417836 -0.0097777 0.411118
339.631 -0.95283 0.426806 -0.0469743 0.434219
340.377 -0.998774 0.435659 -0.0883867 0.459762
341.122 -1.04531 0.444604 -0.131541 0.487223
341.867 -1.08805 0.45201 -0.172609 0.513116
342.613 -1.12984 0.459021 -0.213962 0.539653
343.358 -1.16348 0.462635 -0.249048 0.55986
344.103 -1.19254 0.464318 -0.280765 0.576426
344.849 -1.22711 0.464837 -0.320237 0.595274
345.594 -1.26716 0.464199 -0.368098 0.616748
346.339 -1.30866 0.46532 -0.418359 0.642487
347.085 -1.35249 0.469488 -0.471415 0.675217
347.83 -1.39679 0.473765 -0.526781 0.710551
348.575 -1.44199 0.47828 -0.585094 0.749263
349.321 -1.48656 0.481336 -0.645685 0.788065
350.066 -1.52309 0.470492 -0.708207 0.801902
350.811 -1.5598 0.459546 -0.773737 0.816177
351.557 -1.59706 0.464102 -0.828875 0.856678
352.302 -1.63451 0.469304 -0.885266 0.900947
353.047 -1.67907 0.466047 -0.964494 0.940884
353.793 -1.72534 0.460989 -1.05271 0.982387
354.538 -1.77915 0.460805 -1.15424 1.0458
355.283 -1.83655 0.462829 -1.26575 1.12491
356.029 -1.88472 0.46361 -1.36549 1.19598
356.774 -1.92549 0.463377 -1.45513 1.2593
357.519 -1.96365 0.460546 -1.54711 1.31712
358.265 -1.99813 0.454131 -1.64101 1.36374
359.01 -2.03378 0.448836 -1.74026 1.41871
359.755 -2.07216 0.446436 -1.84555 1.49139
360.501 -2.11349 0.445553 -1.9605 1.58139
361.246 -2.17071 0.453507 -2.10404 1.74741
361.991 -2.22841 0.461456 -2.25264 1.9366
362.737 -2.28816 0.468668 -2.41248 2.15588
363.482 -2.34844 0.475919 -2.57518 2.40821
364.227 -2.3966 0.479306 -2.71507 2.62739
364.973 -2.44338 0.482178 -2.85275 2.86331
365.718 -2.48473 0.476556 -3.01921 3.06715
366.463 -2.52436 0.467945 -3.20508 3.27296
367.209 -2.5648 0.470215 -3.32838 3.54615
367.954 -2.60586 0.479555 -3.39312 3.87446
368.699 -2.65483 0.485796 -3.4844 4.28877
369.445 -2.71266 0.488559 -3.59822 4.82704
370.19 -2.77181 0.49114 -3.66773 5.45376
370.935 -2.8331 0.493321 -3.6686 6.18964
371.681 -2.89162 0.495712 -3.56211 6.973
372.426 -2.93784 0.498811 -3.36496 7.63381
373.171 -2.98319 0.50149 -3.07485 8.30759
373.917 -3.01336 0.49807 -2.90041 8.80337
374.662 -3.04365 0.494624 -2.66993 9.31662
375.407 -3.08276 0.492141 -2.24627 9.96625
376.153 -3.12268 0.489703 -1.69262 10.6099
376.898 -3.18196 0.494667 -0.535675 11.2933
377.643 -3.24654 0.501588 0.932533 11.6949
378.389 -3.31421 0.509181 2.53297 11.6892
379.134 -3.38375 0.517184 4.06158 11.2533
379.879 -3.44312 0.525449 5.15169 10.5931
380.625 -3.49325 0.53394 5.87117 9.90264
381.37 -3.54098 0.539662 6.42884 9.23718
382.116 -3.5848 0.541001 6.87157 8.65093
382.861 -3.62415 0.54069 7.20142 8.12868
383.606 -3.65017 0.535598 7.44267 7.8144
384.352 -3.67977 0.531927 7.65009 7.43731
385.097 -3.73448 0.538634 7.76365 6.70781
385.842 -3.78956 0.545422 7.79034 6.04661
386.587 -3.86099 0.548099 7.79472 5.29491
387.333 -3.93323 0.550756 7.71613 4.63697
388.078 -4.00227 0.560179 7.54105 4.10874
388.824 -4.0712 0.57091 7.34341 3.66425
389.569 -4.13496 0.575661 7.18691 3.3026
390.314 -4.19692 0.578043 7.04147 2.99172
391.06 -4.24409 0.576939 6.94177 2.77483
391.805 -4.28055 0.573301 6.87445 2.61464
392.55 -4.31968 0.574044 6.78227 2.46539
393.296 -4.36207 0.58026 6.66473 2.32861
394.041 -4.4073 0.587501 6.54232 2.19668
394.786 -4.45858 0.596958 6.40636 2.06354
395.532 -4.51364 0.6042 6.276 1.92904
396.277 -4.58524 0.600728 6.1454 1.7492
397.022 -4.65734 0.597898 6.01618 1.5909
397.768 -4.72814 0.6111 5.86562 1.48149
398.513 -4.7995 0.624499 5.725 1.38383
399.258 -4.85784 0.626418 5.63102 1.29828
400.004 -4.91518 0.62716 5.54418 1.21989
400.749 -4.96223 0.631605 5.47091 1.16612
401.494 -5.00639 0.637181 5.40325 1.12097
402.24 -5.04674 0.643956 5.34194 1.08444
402.985 -5.08499 0.65144 5.28489 1.05307
403.73 -5.13254 0.652305 5.22513 1.00586
404.476 -5.18942 0.64653 5.16243 0.945235
405.221 -5.25057 0.645535 5.09268 0.891028
405.966 -5.31889 0.65292 5.01153 0.844667
406.712 -5.39172 0.661616 4.92932 0.800317
407.457 -5.47836 0.674473 4.83597 0.754794
408.202 -5.56344 0.686419 4.75093 0.71374
408.948 -5.62746 0.688169 4.69466 0.679266
409.693 -5.69193 0.689927 4.6404 0.647023
410.438 -5.75446 0.696488 4.58763 0.621707
411.184 -5.81733 0.703303 4.53682 0.59806
411.929 -5.86879 0.712467 4.4954 0.582441
412.674 -5.91807 0.722191 4.45681 0.568848
