0 0
0.5265 9.19521e-09
1.053 1.36964e-05
1.5795 0.000358792
2.106 0.00231783
2.6325 0.00761209
3.159 0.0170131
3.6855 0.0298613
4.212 0.0445648
4.7385 0.0593295
5.265 0.0726659
5.7915 0.0835969
6.318 0.091655
6.8445 0.0967781
7.371 0.0991785
7.8975 0.0992243
8.424 0.0973497
8.9505 0.0939927
9.477 0.0895586
10.0035 0.0844004
10.53 0.0788117
11.0565 0.0730279
11.583 0.0672309
12.1095 0.061556
12.636 0.0561
13.1625 0.0509277
13.689 0.0460795
14.2155 0.0415763
14.742 0.0374248
15.2685 0.033621
15.795 0.0301538
16.3215 0.0270068
16.848 0.0241607
17.3745 0.0215946
17.901 0.0192866
18.4275 0.0172152
18.954 0.0153595
19.4805 0.0136994
20.007 0.0122162
20.5335 0.0108922
21.06 0.00971144
21.5865 0.00865898
22.113 0.00772137
22.6395 0.00688639
23.166 0.006143
23.6925 0.00548125
24.219 0.00489223
24.7455 0.00436794
25.272 0.00390123
25.7985 0.00348573
26.325 0.00311576
26.8515 0.00278625
27.378 0.0024927
27.9045 0.00223111
28.431 0.00199793
28.9575 0.00178998
29.484 0.00160448
30.0105 0.00143893
30.537 0.00129112
31.0635 0.00115909
31.59 0.00104111
32.1165 0.000935636
32.643 0.000841291
33.1695 0.000756861
33.696 0.000681269
34.2225 0.000613554
34.749 0.000552865
35.2755 0.000498446
35.802 0.000449624
36.3285 0.000405799
36.855 0.000366442
37.3815 0.000331076
37.908 0.000299282
38.4345 0.000270683
38.961 0.000244945
39.4875 0.00022177
40.014 0.000200891
40.5405 0.000182071
41.067 0.000165099
41.5935 0.000149785
42.12 0.000135959
42.6465 0.000123472
43.173 0.000112187
43.6995 0.000101984
44.226 9.2754e-05
44.7525 8.44003e-05
45.279 7.68359e-05
45.8055 6.99829e-05
46.332 6.37712e-05
46.8585 5.81382e-05
47.385 5.30274e-05
47.9115 4.83881e-05
48.438 4.41749e-05
48.9645 4.03469e-05
49.491 3.68671e-05
50.0175 3.37024e-05
50.544 3.08229e-05
51.0705 2.82018e-05
51.597 2.58148e-05
52.1235 2.36399e-05
52.65 2.16575e-05
53.1765 1.98496e-05
53.703 1.82003e-05
54.2295 1.66949e-05
54.756 1.53203e-05
55.2825 1.40646e-05
55.809 1.2917e-05
56.3355 1.18677e-05
56.862 1.0908e-05
57.3885 1.00298e-05
57.915 9.22594e-06
58.4415 8.48972e-06
58.968 7.81522e-06
59.4945 7.19702e-06
60.021 6.6302e-06
60.5475 6.11027e-06
61.074 5.63318e-06
61.6005 5.19523e-06
62.127 4.79304e-06
62.6535 4.42357e-06
63.18 4.08402e-06
63.7065 3.77185e-06
64.233 3.48475e-06
64.7595 3.22061e-06
65.286 2.9775e-06
65.8125 2.75367e-06
66.339 2.54752e-06
66.8655 2.35759e-06
67.392 2.18253e-06
67.9185 2.02112e-06
68.445 1.87226e-06
68.9715 1.73491e-06
69.498 1.60815e-06
70.0245 1.49112e-06
70.551 1.38304e-06
71.0775 1.28318e-06
71.604 1.1909e-06
72.1305 1.10559e-06
72.657 1.0267e-06
73.1835 9.53724e-07
73.71 8.86196e-07
74.2365 8.23689e-07
74.763 7.65814e-07
75.2895 7.12209e-07
75.816 6.62546e-07
76.3425 6.1652e-07
76.869 5.73853e-07
77.3955 5.34286e-07
77.922 4.97585e-07
78.4485 4.63531e-07
78.975 4.31925e-07
79.5015 4.02583e-07
80.028 3.75333e-07
80.5545 3.50021e-07
81.081 3.26501e-07
81.6075 3.04641e-07
82.134 2.84318e-07
82.6605 2.65418e-07
83.187 2.47838e-07
83.7135 2.3148e-07
84.24 2.16256e-07
84.7665 2.02083e-07
85.293 1.88886e-07
85.8195 1.76593e-07
86.346 1.6514e-07
86.8725 1.54467e-07
87.399 1.44518e-07
87.9255 1.35242e-07
88.452 1.26591e-07
88.9785 1.18521e-07
89.505 1.10991e-07
90.0315 1.03963e-07
90.558 9.74025e-08
91.0845 9.12763e-08
91.611 8.55546e-08
92.1375 8.02093e-08
92.664 7.52146e-08
93.1905 7.05463e-08
93.717 6.61821e-08
94.2435 6.21013e-08
94.77 5.82845e-08
95.2965 5.47139e-08
95.823 5.13729e-08
96.3495 4.82459e-08
96.876 4.53187e-08
97.4025 4.25779e-08
97.929 4.0011e-08
98.4555 3.76065e-08
98.982 3.53536e-08
99.5085 3.32423e-08
100.035 3.12633e-08
100.561 2.94079e-08
101.088 2.76681e-08
101.614 2.60362e-08
102.141 2.45053e-08
102.667 2.30689e-08
103.194 2.17207e-08
103.72 2.04553e-08
104.247 1.92671e-08
104.773 1.81514e-08
105.3 1.71034e-08
