0 0
0.5265 4.28226e-58
1.053 1.49008e-34
1.5795 1.08202e-23
2.106 2.73931e-17
2.6325 4.5697e-13
3.159 4.23448e-10
3.6855 6.25844e-08
4.212 2.66056e-06
4.7385 4.65643e-05
5.265 0.000423101
5.7915 0.002336
6.318 0.00875512
6.8445 0.0241406
7.371 0.0519934
7.8975 0.0915493
8.424 0.136522
8.9505 0.177279
9.477 0.204949
10.0035 0.214755
10.53 0.206965
11.0565 0.185667
11.583 0.156604
12.1095 0.12524
12.636 0.0956361
13.1625 0.0701533
13.689 0.0496873
14.2155 0.0341289
14.742 0.0228206
15.2685 0.0149034
15.795 0.00953321
16.3215 0.00598784
16.848 0.00370109
17.3745 0.00225554
17.901 0.0013576
18.4275 0.000808239
18.954 0.00047658
19.4805 0.000278658
20.007 0.000161735
20.5335 9.327e-05
21.06 5.34871e-05
21.5865 3.05248e-05
22.113 1.73479e-05
22.6395 9.8241e-06
23.166 5.54666e-06
23.6925 3.12374e-06
24.219 1.75557e-06
24.7455 9.84993e-07
25.272 5.51925e-07
25.7985 3.08959e-07
26.325 1.72832e-07
26.8515 9.66426e-08
27.378 5.40307e-08
27.9045 3.0209e-08
28.431 1.68944e-08
28.9575 9.45242e-09
29.484 5.29182e-09
30.0105 2.96481e-09
30.537 1.66257e-09
31.0635 9.33262e-10
31.59 5.24471e-10
32.1165 2.95105e-10
32.643 1.66268e-10
33.1695 9.38119e-11
33.696 5.30096e-11
34.2225 3.00005e-11
34.749 1.70063e-11
35.2755 9.65649e-12
35.802 5.49265e-12
36.3285 3.1298e-12
36.855 1.78666e-12
37.3815 1.02182e-12
37.908 5.85496e-13
38.4345 3.36131e-13
38.961 1.93347e-13
39.4875 1.11434e-13
40.014 6.43522e-14
40.5405 3.72372e-14
41.067 2.15908e-14
41.5935 1.25441e-14
42.12 7.30295e-15
42.6465 4.26036e-15
43.173 2.4905e-15
43.6995 1.45889e-15
44.226 8.56356e-16
44.7525 5.03713e-16
45.279 2.969e-16
45.8055 1.75362e-16
46.332 1.0379e-16
46.8585 6.15567e-17
47.385 3.65837e-17
47.9115 2.17868e-17
48.438 1.30014e-17
48.9645 7.77456e-18
49.491 4.65851e-18
50.0175 2.79706e-18
50.544 1.68281e-18
51.0705 1.01448e-18
51.597 6.12814e-19
52.1235 3.7092e-19
52.65 2.24956e-19
53.1765 1.36702e-19
53.703 8.3236e-20
54.2295 5.07807e-20
54.756 3.10409e-20
55.2825 1.90113e-20
55.809 1.16662e-20
56.3355 7.17269e-21
56.862 4.41838e-21
57.3885 2.72689e-21
57.915 1.68614e-21
58.4415 1.04456e-21
58.968 6.48308e-22
59.4945 4.0312e-22
60.021 2.51123e-22
60.5475 1.56723e-22
61.074 9.79872e-23
61.6005 6.13747e-23
62.127 3.85113e-23
62.6535 2.42081e-23
63.18 1.52441e-23
63.7065 9.61625e-24
64.233 6.07671e-24
64.7595 3.84666e-24
65.286 2.4392e-24
65.8125 1.54936e-24
66.339 9.85818e-25
66.8655 6.28309e-25
67.392 4.01122e-25
67.9185 2.56509e-25
68.445 1.64303e-25
68.9715 1.05415e-25
69.498 6.77432e-26
70.0245 4.36045e-26
70.551 2.81121e-26
71.0775 1.8153e-26
71.604 1.17406e-26
72.1305 7.60532e-27
72.657 4.93425e-27
73.1835 3.20625e-27
73.71 2.08661e-27
74.2365 1.36004e-27
74.763 8.87806e-28
75.2895 5.80416e-28
75.816 3.80024e-28
76.3425 2.49188e-28
76.869 1.63638e-28
77.3955 1.07616e-28
77.922 7.0876e-29
78.4485 4.67466e-29
78.975 3.08762e-29
79.5015 2.04228e-29
80.028 1.35276e-29
80.5545 8.97293e-30
81.081 5.96011e-30
81.6075 3.96437e-30
82.134 2.64054e-30
82.6605 1.76117e-30
83.187 1.17625e-30
83.7135 7.86652e-31
84.24 5.268e-31
84.7665 3.53252e-31
85.293 2.3719e-31
85.8195 1.59469e-31
86.346 1.07354e-31
86.8725 7.23641e-32
87.399 4.8841e-32
87.9255 3.30064e-32
88.452 2.23337e-32
88.9785 1.5131e-32
89.505 1.0264e-32
90.0315 6.97115e-33
90.558 4.74052e-33
91.0845 3.22759e-33
91.611 2.20017e-33
92.1375 1.50162e-33
92.664 1.02608e-33
93.1905 7.01971e-34
93.717 4.80807e-34
94.2435 3.2971e-34
94.77 2.2636e-34
95.2965 1.55585e-34
95.823 1.07063e-34
96.3495 7.3757e-35
96.876 5.087e-35
97.4025 3.51245e-35
97.929 2.42797e-35
98.4555 1.6802e-35
98.982 1.16402e-35
99.5085 8.07298e-36
100.035 5.60509e-36
100.561 3.89585e-36
101.088 2.71075e-36
101.614 1.88817e-36
102.141 1.3166e-36
102.667 9.19024e-37
103.194 6.42177e-37
103.72 4.49197e-37
104.247 3.14534e-37
104.773 2.20469e-37
105.3 1.54693e-37
