255.408 1.1747 0.389902 1.16467 0.297958
256.154 1.18816 0.389083 1.17477 0.295625
256.899 1.20111 0.387943 1.18441 0.293133
257.644 1.19106 0.38798 1.17663 0.294481
258.39 1.1771 0.387846 1.16579 0.296183
259.135 1.19226 0.394313 1.17813 0.299244
259.88 1.21734 0.401184 1.19798 0.301284
260.626 1.22298 0.399766 1.20195 0.299535
261.371 1.21649 0.393779 1.19616 0.295882
262.116 1.21492 0.388841 1.19425 0.292385
262.862 1.21861 0.385292 1.1965 0.289288
263.607 1.22093 0.382761 1.19785 0.287137
264.353 1.22077 0.382081 1.19754 0.28669
265.098 1.22237 0.38195 1.19864 0.286446
265.843 1.23044 0.383716 1.20484 0.286858
266.589 1.23703 0.384752 1.20984 0.286899
267.334 1.22781 0.379715 1.20219 0.284256
268.079 1.21864 0.374279 1.19453 0.281267
268.825 1.23544 0.385506 1.20844 0.287818
269.57 1.25414 0.396035 1.22364 0.293527
270.315 1.25075 0.387335 1.21997 0.287485
271.061 1.24306 0.374249 1.21258 0.278625
271.806 1.24134 0.368514 1.21056 0.274565
272.551 1.24215 0.366273 1.21083 0.272843
273.297 1.2452 0.364163 1.21281 0.270972
274.042 1.25 0.362148 1.21611 0.268986
274.787 1.25264 0.362081 1.218 0.268703
275.533 1.25239 0.364737 1.21802 0.270774
276.278 1.25113 0.364226 1.21695 0.270583
277.023 1.24753 0.355733 1.21326 0.264653
277.769 1.2463 0.349069 1.21157 0.25983
278.514 1.25658 0.352369 1.21955 0.261284
279.259 1.26646 0.355071 1.22714 0.262324
280.005 1.26152 0.349886 1.22284 0.259024
280.75 1.25671 0.344559 1.21864 0.255585
281.495 1.25147 0.338716 1.21406 0.251783
282.241 1.24633 0.332658 1.20955 0.247789
282.986 1.24767 0.331727 1.2104 0.247006
283.731 1.25107 0.332463 1.21297 0.247276
284.477 1.24846 0.32815 1.21053 0.244336
285.222 1.24239 0.320571 1.20521 0.239252
285.967 1.24187 0.316483 1.20438 0.236266
286.713 1.24688 0.316213 1.20807 0.235647
287.458 1.24972 0.315401 1.21009 0.234822
288.203 1.24874 0.313683 1.20914 0.233663
288.949 1.24767 0.31117 1.20806 0.231914
289.694 1.2463 0.305869 1.20652 0.22809
290.439 1.24535 0.300833 1.20532 0.224425
291.185 1.24761 0.298454 1.20677 0.222482
291.93 1.24985 0.296109 1.20822 0.22057
292.675 1.2423 0.287243 1.20176 0.214563
293.421 1.23469 0.277625 1.19521 0.207952
294.166 1.23181 0.274528 1.19275 0.205871
294.911 1.22991 0.272911 1.19116 0.204827
295.657 1.22686 0.267943 1.18843 0.20133
296.402 1.22345 0.261359 1.18532 0.196624
297.147 1.22158 0.254898 1.1834 0.191887
297.893 1.22098 0.248628 1.18247 0.187201
298.638 1.2188 0.244551 1.1805 0.184283
299.383 1.2142 0.243431 1.1769 0.183772
300.129 1.20895 0.24098 1.17272 0.182285
300.874 1.20224 0.235118 1.16718 0.17828
301.619 1.19606 0.229325 1.16205 0.174272
302.365 1.19228 0.225509 1.15889 0.171608
303.11 1.18851 0.221551 1.15574 0.168825
303.855 1.1824 0.214614 1.15061 0.163885
304.601 1.17649 0.207386 1.14561 0.158685
305.346 1.16746 0.204113 1.13844 0.156687
306.091 1.15777 0.201097 1.13076 0.154906
306.837 1.14708 0.194453 1.12209 0.150339
307.582 1.13613 0.18601 1.11311 0.144344
308.327 1.12771 0.184201 1.10642 0.143362
309.073 1.12071 0.187036 1.10107 0.145937
309.818 1.11236 0.184573 1.09438 0.144426
310.563 1.10278 0.175746 1.0864 0.137947
311.309 1.09397 0.169324 1.07914 0.133288
312.054 1.08628 0.168456 1.073 0.132948
312.799 1.07716 0.167452 1.06571 0.132555
313.545 1.06281 0.166101 1.05422 0.132106
314.29 1.04799 0.164186 1.04227 0.13121
315.035 1.0351 0.158903 1.03169 0.127502
315.781 1.02188 0.153046 1.0208 0.123305
316.526 1.0081 0.148247 1.00946 0.119941
317.271 0.993883 0.143009 0.997705 0.116199
318.017 0.976809 0.138305 0.983597 0.112947
318.762 0.958372 0.133194 0.968292 0.109357
319.507 0.939515 0.130368 0.95264 0.107615
320.253 0.919882 0.12864 0.936292 0.106773
320.998 0.900642 0.126655 0.920173 0.105677
321.743 0.881759 0.124425 0.904259 0.104334
322.489 0.862448 0.122271 0.887902 0.103037
323.234 0.842979 0.120497 0.871332 0.102037
323.979 0.822662 0.118912 0.853948 0.101193
324.725 0.801647 0.118568 0.835895 0.101408
325.47 0.779503 0.118248 0.816753 0.101655
326.215 0.756015 0.119324 0.796348 0.103139
326.961 0.731181 0.120344 0.774619 0.104605
327.706 0.705828 0.124378 0.752343 0.108754
328.451 0.678989 0.128724 0.728582 0.113258
329.197 0.653532 0.134786 0.705928 0.119319
329.942 0.6272 0.141589 0.682337 0.126143
330.687 0.600172 0.149351 0.657963 0.133948
331.433 0.571969 0.157944 0.632348 0.142653
332.178 0.544102 0.169407 0.606945 0.154138
332.923 0.516258 0.18347 0.58148 0.168225
333.669 0.487941 0.198309 0.555438 0.18327
334.414 0.459369 0.21381 0.529021 0.199181
335.159 0.431138 0.23026 0.502819 0.216224
335.905 0.405384 0.247039 0.478897 0.233707
336.65 0.379436 0.264474 0.454722 0.252077
337.395 0.355911 0.279995 0.432717 0.268655
338.141 0.331622 0.2966 0.409948 0.286559
338.886 0.306 0.314801 0.385884 0.306378
339.631 0.279569 0.33432 0.361028 0.327847
340.377 0.250087 0.35617 0.333195 0.352235
341.122 0.21936 0.379869 0.304164 0.379001
341.867 0.190027 0.402544 0.276384 0.40499
