502.115 1.57994 0.0168694 1.50673 0.0131253
502.86 1.57862 0.0167117 1.50564 0.0130057
503.605 1.57733 0.0165532 1.50458 0.0128853
504.35 1.57656 0.01632 1.50396 0.012699
505.096 1.5758 0.0160899 1.50334 0.0125151
505.841 1.57456 0.0160415 1.50232 0.0124866
506.587 1.57329 0.0160111 1.50127 0.0124733
507.332 1.57222 0.0159537 1.50039 0.0124361
508.077 1.57121 0.0158888 1.49956 0.0123923
508.823 1.57014 0.0157226 1.49869 0.0122632
509.568 1.56905 0.0155022 1.49779 0.0120884
510.313 1.56798 0.0153725 1.4969 0.0119898
511.059 1.56691 0.0153287 1.49603 0.0119636
511.804 1.56571 0.0151625 1.49503 0.0118347
512.549 1.56425 0.0147952 1.49382 0.011537
513.294 1.56296 0.0145396 1.49275 0.0113327
514.04 1.56214 0.0146164 1.49207 0.0114067
514.785 1.56128 0.0146923 1.49137 0.01148
515.531 1.56008 0.0147727 1.49039 0.0115587
516.276 1.5589 0.0148499 1.48941 0.0116346
517.021 1.55825 0.0145414 1.48887 0.011382
517.767 1.55761 0.0142246 1.48835 0.0111222
518.512 1.55665 0.0137915 1.48756 0.0107653
519.257 1.55563 0.0133434 1.48672 0.0103959
520.003 1.55491 0.0132613 1.48613 0.0103344
520.748 1.55432 0.013332 1.48565 0.0104016
521.493 1.55348 0.013593 1.48495 0.0106309
522.239 1.55245 0.0139926 1.48411 0.0109783
522.984 1.55157 0.0141237 1.48338 0.0110979
523.729 1.55088 0.0139148 1.48282 0.0109288
524.475 1.55013 0.0136873 1.4822 0.010744
525.22 1.54924 0.0134135 1.48146 0.0105206
525.965 1.54831 0.0131669 1.48069 0.0103202
526.711 1.54715 0.0130375 1.47973 0.0102199
527.456 1.54602 0.0129123 1.47879 0.0101231
528.201 1.54529 0.0128555 1.47819 0.0100824
528.947 1.54456 0.0127992 1.47759 0.010042
529.692 1.54361 0.0125054 1.47679 0.00980108
530.437 1.54263 0.0121902 1.47599 0.00954198
531.183 1.54161 0.0123387 1.47514 0.0096763
531.928 1.54058 0.0126238 1.47428 0.00992654
532.673 1.53978 0.0126309 1.47362 0.00994
533.419 1.53912 0.0124782 1.47308 0.00981713
534.164 1.53829 0.0122402 1.47239 0.00962251
534.909 1.5373 0.0119185 1.47156 0.00935733
535.655 1.53646 0.0117191 1.47087 0.00919521
536.4 1.5359 0.0117271 1.47041 0.00920815
537.145 1.53529 0.011739 1.46991 0.00922449
537.891 1.53451 0.0117645 1.46926 0.00925307
538.636 1.53375 0.0117826 1.46863 0.00927519
539.381 1.5331 0.011736 1.46809 0.0092419
540.127 1.53245 0.0116898 1.46756 0.00920884
540.872 1.5318 0.0117495 1.46702 0.00926583
541.617 1.53115 0.0118125 1.46649 0.00932562
542.363 1.53068 0.0115224 1.4661 0.0090844
543.108 1.53024 0.01116 1.46574 0.00878144
543.853 1.52943 0.0109996 1.46507 0.00865153
544.599 1.52846 0.0109301 1.46426 0.00859952
545.344 1.52771 0.0109158 1.46363 0.00859368
546.089 1.52713 0.0109449 1.46315 0.00862408
546.835 1.52648 0.0109268 1.46262 0.00861444
547.58 1.52576 0.0108449 1.46202 0.00855081
548.325 1.52497 0.0108158 1.46136 0.00853228
549.071 1.524 0.0109141 1.46055 0.00862279
549.816 1.52308 0.0109734 1.45978 0.00867996
550.561 1.52235 0.0108333 1.45918 0.00856658
551.307 1.52164 0.0106934 1.45858 0.00845315
552.052 1.52105 0.0104343 1.45809 0.00823772
552.797 1.52046 0.010179 1.45761 0.00802542
553.543 1.51977 0.0100878 1.45703 0.00795326
554.288 1.51907 0.010019 1.45645 0.00790008
555.033 1.51841 0.0101389 1.45591 0.00800772
555.779 1.51778 0.010319 1.45538 0.00816661
556.524 1.51713 0.0102322 1.45484 0.00809789
557.269 1.51647 0.00998269 1.45429 0.00789032
558.015 1.51586 0.00995387 1.45378 0.00787081
558.76 1.51529 0.0101583 1.45331 0.00805015
559.505 1.51477 0.0102125 1.45288 0.00810115
560.251 1.51432 0.00998914 1.45251 0.00791502
560.996 1.51386 0.0097861 1.45213 0.00774617
561.741 1.51336 0.00965114 1.45172 0.00763551
562.487 1.51287 0.00953202 1.45131 0.00753831
563.232 1.51243 0.00958425 1.45095 0.00758721
563.977 1.51199 0.00963561 1.45058 0.00763536
564.723 1.5113 0.00976162 1.45001 0.00774801
565.468 1.51061 0.00988924 1.44944 0.00786207
566.213 1.51006 0.00976167 1.44897 0.00775768
566.959 1.50953 0.00957615 1.44854 0.00760361
567.704 1.50905 0.00945857 1.44814 0.0075074
568.449 1.5086 0.00937393 1.44776 0.00743922
569.195 1.50805 0.00925697 1.4473 0.00734368
569.94 1.50741 0.00911355 1.44678 0.00722571
570.685 1.50673 0.00892533 1.4462 0.00706953
571.431 1.50597 0.00867212 1.44556 0.00685794
572.176 1.5053 0.00859116 1.445 0.00679329
572.921 1.50487 0.00896109 1.44465 0.00711357
573.667 1.50441 0.00926236 1.44427 0.00737528
574.412 1.5037 0.00915393 1.44367 0.00728721
575.157 1.503 0.00904726 1.44309 0.00720056
575.903 1.50226 0.00887158 1.44246 0.00705496
576.648 1.50152 0.00869936 1.44184 0.00691223
577.393 1.50109 0.00861194 1.44148 0.00684113
578.139 1.50071 0.00853803 1.44117 0.0067814
578.884 1.50032 0.00848972 1.44085 0.00674359
579.629 1.49994 0.00845091 1.44053 0.00671389
580.375 1.49942 0.00848522 1.4401 0.00674714
581.12 1.49882 0.00856718 1.4396 0.00682144
581.865 1.49834 0.00865919 1.4392 0.006904
582.611 1.49799 0.00876368 1.43891 0.00699686
583.356 1.49763 0.00885304 1.43861 0.00707682
584.101 1.49722 0.00891285 1.43827 0.00713158
584.847 1.49678 0.00890202 1.43791 0.00712588
585.592 1.49622 0.00860232 1.43744 0.00687293
586.337 1.49567 0.00831631 1.43698 0.00663159
587.083 1.49537 0.00817144 1.43673 0.00651048
587.828 1.49507 0.00802789 1.43649 0.00639047
588.573 1.49464 0.00795054 1.43613 0.00632754
589.319 1.4942 0.00787942 1.43576 0.00626994
590.064 1.4937 0.00785228 1.43535 0.00625019
590.809 1.49319 0.00783677 1.43491 0.00624042
591.555 1.49267 0.00788527 1.43448 0.00628555
592.3 1.49215 0.00796623 1.43405 0.00635851
593.045 1.49168 0.00805203 1.43365 0.00643549
593.791 1.49126 0.00814233 1.4333 0.00651622
594.536 1.49081 0.00812238 1.43293 0.00650239
595.281 1.49033 0.00792976 1.43253 0.00634044
596.027 1.4898 0.00778385 1.43208 0.00621867
596.772 1.4891 0.0077706 1.43149 0.00621115
597.517 1.48846 0.00774293 1.43095 0.00619106
598.263 1.48825 0.00760644 1.43078 0.00607644
599.008 1.48805 0.00747089 1.43061 0.00596259
599.753 1.48755 0.00745085 1.43019 0.00594862
600.499 1.48704 0.00743318 1.42977 0.00593668
601.244 1.48652 0.00751109 1.42933 0.00600688
601.989 1.48599 0.00760458 1.42888 0.00609046
602.735 1.48557 0.00756593 1.42854 0.00606023
603.48 1.4852 0.0074748 1.42823 0.00598478
604.225 1.48487 0.00751813 1.42795 0.00602475
604.971 1.48456 0.00765885 1.42769 0.00614835
605.716 1.48418 0.007629 1.42738 0.00612554
606.461 1.48372 0.00738691 1.42699 0.00592048
607.207 1.48331 0.0072431 1.42665 0.00579973
607.952 1.483 0.00731473 1.42639 0.00586389
608.697 1.48272 0.00732328 1.42616 0.00587375
609.443 1.48261 0.00703012 1.42607 0.00562381
610.188 1.48247 0.00675453 1.42597 0.00538898
610.933 1.48196 0.00691741 1.42553 0.00553203
611.679 1.48144 0.00707692 1.4251 0.00567219
612.424 1.48099 0.00708091 1.42472 0.00567846
613.169 1.48055 0.00706794 1.42435 0.0056701
613.915 1.48032 0.00717982 1.42416 0.00576862
614.66 1.48016 0.00732911 1.42404 0.00589918
615.405 1.47984 0.00722439 1.42377 0.00581159
616.151 1.47942 0.00697454 1.42341 0.00559932
616.896 1.47895 0.00688263 1.42302 0.00552302
617.641 1.47843 0.00694713 1.42258 0.00558139
618.387 1.47794 0.00695188 1.42216 0.00558829
619.132 1.47748 0.00685418 1.42178 0.00550691
619.878 1.4771 0.00677282 1.42146 0.00543938
620.623 1.47699 0.00674309 1.42138 0.00541568
621.368 1.47685 0.00672393 1.42126 0.00540115
622.113 1.47632 0.00680829 1.42081 0.00547659
622.859 1.4758 0.00689059 1.42037 0.00555023
623.604 1.47525 0.00681492 1.41991 0.00548789
624.349 1.47471 0.00673336 1.41945 0.00542044
625.095 1.47443 0.0065835 1.41922 0.00529357
625.84 1.4742 0.00641986 1.41903 0.00515467
626.586 1.47393 0.0063869 1.4188 0.00512843
627.331 1.47364 0.00641301 1.41856 0.0051531
628.076 1.47318 0.0064049 1.41818 0.00514862
628.822 1.4726 0.00636945 1.41769 0.00512083
629.567 1.47216 0.00640246 1.41731 0.00515173
630.312 1.47189 0.00653015 1.41709 0.00526386
631.057 1.47167 0.00661519 1.41691 0.00533913
631.803 1.47158 0.00659431 1.41683 0.00532284
632.548 1.47144 0.00656247 1.41672 0.00529719
633.294 1.47105 0.00646688 1.41639 0.00521709
634.039 1.47066 0.0063738 1.41607 0.00513912
634.784 1.47029 0.0063886 1.41576 0.00515411
635.53 1.46992 0.00640299 1.41545 0.00516873
636.275 1.46954 0.00640279 1.41512 0.00517081
637.02 1.46915 0.00640039 1.41479 0.00517097
637.766 1.46888 0.00629917 1.41457 0.00508565
638.511 1.46865 0.00616451 1.41438 0.00497139
639.256 1.46841 0.00615401 1.41418 0.00496422
640.002 1.46817 0.00622311 1.41398 0.00502571
640.747 1.46784 0.00620353 1.41371 0.00501086
641.492 1.46741 0.00608634 1.41334 0.00491199
642.238 1.46709 0.00602773 1.41307 0.00486343
642.983 1.46698 0.00608164 1.41298 0.00491154
643.728 1.46687 0.00612765 1.41289 0.00495283
644.474 1.46676 0.00614311 1.4128 0.00496774
645.219 1.46662 0.00615996 1.4127 0.0049839
645.964 1.46613 0.00619701 1.41227 0.00501819
646.71 1.46563 0.00623291 1.41186 0.00505147
647.455 1.46522 0.00617302 1.4115 0.00500191
648.2 1.46481 0.006107 1.41116 0.00494701
648.946 1.46459 0.00592908 1.41098 0.00479512
649.691 1.46443 0.00572367 1.41084 0.00461938
650.436 1.46422 0.0055945 1.41067 0.00450953
651.182 1.46398 0.00550463 1.41047 0.00443364
651.927 1.46357 0.00555568 1.41012 0.00447974
652.672 1.46302 0.00572938 1.40965 0.00463203
653.418 1.46257 0.00584819 1.40927 0.00473674
654.163 1.46227 0.00588706 1.40902 0.00477211
654.908 1.462 0.00590126 1.4088 0.00478612
655.654 1.4618 0.0058458 1.40863 0.00473983
656.399 1.4616 0.00578127 1.40846 0.00468568
657.144 1.46143 0.00564873 1.40832 0.00457269
657.89 1.46126 0.00551716 1.40818 0.00446053
658.635 1.46064 0.00556837 1.40765 0.00450709
659.38 1.46002 0.00561994 1.40713 0.00455395
660.126 1.45975 0.00562223 1.4069 0.00455761
660.871 1.45954 0.00561616 1.40672 0.00455392
661.616 1.4594 0.00563361 1.40661 0.00457043
662.362 1.45929 0.00566019 1.40652 0.00459478
663.107 1.45911 0.00573701 1.40637 0.00466267
663.852 1.4589 0.005849 1.40619 0.00476103
664.598 1.45864 0.00581324 1.40598 0.00473173
665.343 1.45834 0.00559851 1.40572 0.00454776
666.088 1.45801 0.00548357 1.40545 0.00445008
666.834 1.45764 0.00558082 1.40513 0.00453596
