0 0
0.2015 6.20037e-07
0.403 0.000233945
0.6045 0.00324446
0.806 0.0143854
1.0075 0.0368248
1.209 0.0690343
1.4105 0.106486
1.612 0.144159
1.8135 0.178077
2.015 0.205786
2.2165 0.226231
2.418 0.239386
2.6195 0.245876
2.821 0.246664
3.0225 0.24283
3.224 0.235436
3.4255 0.225443
3.627 0.213677
3.8285 0.200819
4.03 0.187415
4.2315 0.173886
4.433 0.160548
4.6345 0.147628
4.836 0.135284
5.0375 0.123618
5.239 0.112689
5.4405 0.102521
5.642 0.0931175
5.8435 0.0844616
6.045 0.0765255
6.2465 0.0692732
6.448 0.0626638
6.6495 0.0566541
6.851 0.0511999
7.0525 0.0462576
7.254 0.0417848
7.4555 0.0377412
7.657 0.0340886
7.8585 0.0307915
8.06 0.0278167
8.2615 0.0251337
8.463 0.0227147
8.6645 0.0205339
8.866 0.0185681
9.0675 0.016796
9.269 0.0151986
9.4705 0.0137583
9.672 0.0124596
9.8735 0.0112883
10.075 0.0102315
10.2765 0.00927784
10.478 0.00841696
10.6795 0.00763957
10.881 0.0069373
11.0825 0.00630265
11.284 0.00572888
11.4855 0.00520992
11.687 0.00474034
11.8885 0.00431525
12.09 0.00393026
12.2915 0.00358142
12.493 0.00326519
12.6945 0.00297839
12.896 0.00271814
13.0975 0.00248189
13.299 0.0022673
13.5005 0.0020723
13.702 0.00189502
13.9035 0.00173376
14.105 0.001587
14.3065 0.00145338
14.508 0.00133166
14.7095 0.00122072
14.911 0.00111955
15.1125 0.00102727
15.314 0.000943031
15.5155 0.000866109
15.717 0.000795831
15.9185 0.000731594
16.12 0.000672849
16.3215 0.000619102
16.523 0.000569904
16.7245 0.000524849
16.926 0.00048357
17.1275 0.000445733
17.329 0.000411034
17.5305 0.000379199
17.732 0.000349978
17.9335 0.000323146
18.135 0.000298495
18.3365 0.000275838
18.538 0.000255006
18.7395 0.000235842
18.941 0.000218206
19.1425 0.00020197
19.344 0.000187014
19.5455 0.000173234
19.747 0.000160531
19.9485 0.000148817
20.15 0.000138009
20.3515 0.000128034
20.553 0.000118825
20.7545 0.000110318
20.956 0.000102457
21.1575 9.5191e-05
21.359 8.84717e-05
21.5605 8.22556e-05
21.762 7.65031e-05
21.9635 7.11774e-05
22.165 6.62452e-05
22.3665 6.16757e-05
22.568 5.74407e-05
22.7695 5.35143e-05
22.971 4.98727e-05
23.1725 4.6494e-05
23.374 4.33583e-05
23.5755 4.0447e-05
23.777 3.77431e-05
23.9785 3.5231e-05
24.18 3.28964e-05
24.3815 3.07259e-05
24.583 2.87074e-05
24.7845 2.68296e-05
24.986 2.50821e-05
25.1875 2.34554e-05
25.389 2.19406e-05
25.5905 2.05297e-05
25.792 1.9215e-05
25.9935 1.79896e-05
26.195 1.68471e-05
26.3965 1.57816e-05
26.598 1.47876e-05
26.7995 1.38601e-05
27.001 1.29942e-05
27.2025 1.21857e-05
27.404 1.14306e-05
27.6055 1.07252e-05
27.807 1.00659e-05
28.0085 9.44956e-06
28.21 8.87329e-06
28.4115 8.33429e-06
28.613 7.83001e-06
28.8145 7.3581e-06
29.016 6.91636e-06
29.2175 6.50274e-06
29.419 6.11535e-06
29.6205 5.75243e-06
29.822 5.41236e-06
30.0235 5.09361e-06
30.225 4.79476e-06
30.4265 4.5145e-06
30.628 4.25161e-06
30.8295 4.00496e-06
31.031 3.77348e-06
31.2325 3.55618e-06
31.434 3.35215e-06
31.6355 3.16053e-06
31.837 2.98052e-06
32.0385 2.81138e-06
32.24 2.65241e-06
32.4415 2.50298e-06
32.643 2.36246e-06
32.8445 2.23031e-06
33.046 2.106e-06
33.2475 1.98903e-06
33.449 1.87894e-06
33.6505 1.77531e-06
33.852 1.67774e-06
34.0535 1.58585e-06
34.255 1.4993e-06
34.4565 1.41775e-06
34.658 1.3409e-06
34.8595 1.26846e-06
35.061 1.20017e-06
35.2625 1.13578e-06
35.464 1.07505e-06
35.6655 1.01776e-06
35.867 9.63698e-07
36.0685 9.12682e-07
36.27 8.64527e-07
36.4715 8.19064e-07
36.673 7.76133e-07
36.8745 7.35586e-07
37.076 6.97283e-07
37.2775 6.61092e-07
37.479 6.26891e-07
37.6805 5.94564e-07
37.882 5.64002e-07
38.0835 5.35104e-07
38.285 5.07774e-07
38.4865 4.81922e-07
38.688 4.57464e-07
38.8895 4.34321e-07
39.091 4.12417e-07
39.2925 3.91683e-07
39.494 3.72052e-07
39.6955 3.53464e-07
39.897 3.35858e-07
40.0985 3.19181e-07
