0 0
0.533 0.0003098
1.066 0.0053331
1.599 0.0177259
2.132 0.0337741
2.665 0.0494575
3.198 0.0625411
3.731 0.0722615
4.264 0.0786853
4.797 0.0822508
5.33 0.0835084
5.863 0.0829943
6.396 0.0811763
6.929 0.07844
7.462 0.0750908
7.995 0.0713644
8.528 0.0674386
9.061 0.0634449
9.594 0.0594782
10.127 0.0556054
10.66 0.0518721
11.193 0.0483078
11.726 0.0449298
12.259 0.0417469
12.792 0.0387613
13.325 0.0359708
13.858 0.0333699
14.391 0.0309513
14.924 0.0287059
15.457 0.0266244
15.99 0.0246967
16.523 0.0229129
17.056 0.0212632
17.589 0.0197382
18.122 0.0183287
18.655 0.0170263
19.188 0.0158227
19.721 0.0147105
20.254 0.0136825
20.787 0.0127321
21.32 0.0118534
21.853 0.0110406
22.386 0.0102886
22.919 0.00959253
23.452 0.00894801
23.985 0.00835097
24.518 0.00779767
25.051 0.00728467
25.584 0.00680884
26.117 0.00636726
26.65 0.00595727
27.183 0.00557643
27.716 0.00522251
28.249 0.00489342
28.782 0.00458728
29.315 0.00430236
29.848 0.00403704
30.381 0.00378986
30.914 0.00355946
31.447 0.0033446
31.98 0.00314414
32.513 0.00295702
33.046 0.00278227
33.579 0.00261899
34.112 0.00246635
34.645 0.00232361
35.178 0.00219005
35.711 0.00206502
36.244 0.00194793
36.777 0.00183823
37.31 0.0017354
37.843 0.00163896
38.376 0.00154849
38.909 0.00146358
39.442 0.00138385
39.975 0.00130895
40.508 0.00123856
41.041 0.00117238
41.574 0.00111014
42.107 0.00105158
42.64 0.000996455
43.173 0.000944546
43.706 0.000895647
44.239 0.000849565
44.772 0.000806123
45.305 0.000765152
45.838 0.000726499
46.371 0.000690019
46.904 0.000655577
47.437 0.000623049
47.97 0.000592317
48.503 0.000563271
49.036 0.00053581
49.569 0.000509839
50.102 0.000485268
50.635 0.000462014
51.168 0.00044
51.701 0.000419153
52.234 0.000399405
52.767 0.000380691
53.3 0.000362953
53.833 0.000346134
54.366 0.000330181
54.899 0.000315046
55.432 0.000300682
55.965 0.000287047
56.498 0.000274099
57.031 0.0002618
57.564 0.000250114
58.097 0.000239008
58.63 0.000228451
59.163 0.000218411
59.696 0.000208862
60.229 0.000199776
60.762 0.00019113
61.295 0.0001829
61.828 0.000175063
62.361 0.000167599
62.894 0.000160488
63.427 0.000153713
63.96 0.000147255
64.493 0.000141099
65.026 0.000135228
65.559 0.000129628
66.092 0.000124286
66.625 0.000119188
67.158 0.000114323
67.691 0.000109677
68.224 0.000105242
68.757 0.000101005
69.29 9.69573e-05
69.823 9.30897e-05
70.356 8.93933e-05
70.889 8.58597e-05
71.422 8.2481e-05
71.955 7.92498e-05
72.488 7.6159e-05
73.021 7.32018e-05
73.554 7.0372e-05
74.087 6.76634e-05
74.62 6.50704e-05
75.153 6.25876e-05
75.686 6.02097e-05
76.219 5.7932e-05
76.752 5.57498e-05
77.285 5.36587e-05
77.818 5.16545e-05
78.351 4.97332e-05
78.884 4.78911e-05
79.417 4.61246e-05
79.95 4.44303e-05
80.483 4.28049e-05
81.016 4.12453e-05
81.549 3.97487e-05
82.082 3.83122e-05
82.615 3.69332e-05
83.148 3.56092e-05
83.681 3.43377e-05
84.214 3.31164e-05
84.747 3.19433e-05
85.28 3.08161e-05
85.813 2.97329e-05
86.346 2.86919e-05
86.879 2.76912e-05
87.412 2.67292e-05
87.945 2.58041e-05
88.478 2.49144e-05
89.011 2.40587e-05
89.544 2.32355e-05
90.077 2.24434e-05
90.61 2.16812e-05
91.143 2.09476e-05
91.676 2.02415e-05
92.209 1.95617e-05
92.742 1.89071e-05
93.275 1.82767e-05
93.808 1.76696e-05
94.341 1.70848e-05
94.874 1.65213e-05
95.407 1.59784e-05
95.94 1.54553e-05
96.473 1.4951e-05
97.006 1.44649e-05
97.539 1.39963e-05
98.072 1.35445e-05
98.605 1.31088e-05
99.138 1.26885e-05
99.671 1.22831e-05
100.204 1.18921e-05
100.737 1.15148e-05
101.27 1.11507e-05
101.803 1.07993e-05
102.336 1.04602e-05
102.869 1.01328e-05
103.402 9.81671e-06
103.935 9.51151e-06
104.468 9.2168e-06
105.001 8.93216e-06
105.534 8.65722e-06
106.067 8.39163e-06
