354.538 -1.67562 0.506572 -1.12222 1.06036
355.283 -1.73555 0.513112 -1.23349 1.14333
356.029 -1.78598 0.517898 -1.33311 1.21818
356.774 -1.82877 0.521185 -1.42274 1.28518
357.519 -1.86906 0.521676 -1.515 1.34687
358.265 -1.90585 0.518209 -1.60967 1.3974
359.01 -1.9437 0.516132 -1.70971 1.45686
359.755 -1.98404 0.517445 -1.81551 1.53501
360.501 -2.02717 0.52072 -1.93077 1.63171
361.246 -2.08558 0.534842 -2.07272 1.8086
361.991 -2.14425 0.548949 -2.21867 2.01083
362.737 -2.20491 0.562394 -2.37444 2.24619
363.482 -2.26597 0.575762 -2.53073 2.51778
364.227 -2.31499 0.583793 -2.66417 2.75509
364.973 -2.36266 0.591032 -2.79338 3.01118
365.718 -2.40562 0.588973 -2.9542 3.23702
366.463 -2.44708 0.583597 -3.13491 3.468
367.209 -2.4884 0.589268 -3.2433 3.76695
367.954 -2.52978 0.602105 -3.28297 4.1204
368.699 -2.57962 0.612375 -3.33952 4.56837
369.445 -2.63897 0.61971 -3.40179 5.15167
370.19 -2.69985 0.626816 -3.39862 5.82489
370.935 -2.76318 0.63354 -3.29737 6.60388
371.681 -2.82386 0.640136 -3.06275 7.41245
372.426 -2.87194 0.646429 -2.74277 8.0697
373.171 -2.9193 0.652162 -2.31683 8.71413
373.917 -2.95144 0.650366 -2.03964 9.18911
374.662 -2.98377 0.648503 -1.6982 9.6647
375.407 -3.02533 0.648231 -1.12948 10.2276
376.153 -3.06784 0.648003 -0.432743 10.7409
376.898 -3.13035 0.656859 0.851238 11.1322
377.643 -3.19858 0.668123 2.32741 11.1633
378.389 -3.27036 0.680306 3.78327 10.7921
379.134 -3.34446 0.693065 5.04096 10.0796
379.879 -3.40799 0.705423 5.85371 9.29479
380.625 -3.46186 0.717414 6.34329 8.57645
381.37 -3.51353 0.726287 6.70507 7.92148
382.116 -3.56145 0.730168 6.98784 7.36124
382.861 -3.60481 0.731942 7.18984 6.87761
383.606 -3.63415 0.727584 7.34898 6.58339
384.352 -3.66736 0.724989 7.47349 6.24355
385.097 -3.72734 0.735423 7.48211 5.62421
385.842 -3.78794 0.746015 7.43429 5.07134
386.587 -3.86706 0.753286 7.36706 4.44423
387.333 -3.94746 0.760631 7.24688 3.90059
388.078 -4.0242 0.775306 7.06118 3.46987
388.824 -4.10108 0.791541 6.86529 3.10777
389.569 -4.17294 0.800826 6.71129 2.81051
390.314 -4.24327 0.807382 6.5709 2.55387
391.06 -4.29748 0.808938 6.47514 2.37375
391.805 -4.33998 0.806833 6.41019 2.23993
392.55 -4.38526 0.809873 6.32473 2.11614
393.296 -4.43398 0.81939 6.21817 2.0036
394.041 -4.48599 0.830341 6.10765 1.89486
394.786 -4.54489 0.844355 5.98538 1.78499
395.532 -4.60849 0.85622 5.86788 1.67313
396.277 -4.69219 0.857172 5.74872 1.52125
397.022 -4.77681 0.858926 5.6316 1.38728
397.768 -4.85898 0.879199 5.4972 1.29586
398.513 -4.94213 0.899923 5.37159 1.21393
399.258 -5.01139 0.906304 5.28705 1.14108
400.004 -5.07984 0.91127 5.20892 1.07411
400.749 -5.13612 0.919742 5.14323 1.02831
401.494 -5.18907 0.929345 5.08261 0.989863
402.24 -5.23756 0.940085 5.02773 0.958809
402.985 -5.28363 0.951532 4.97667 0.932161
403.73 -5.34145 0.956012 4.92287 0.891471
404.476 -5.41118 0.95345 4.8662 0.83882
405.221 -5.48583 0.956981 4.80337 0.791852
405.966 -5.56862 0.971263 4.73047 0.751903
406.712 -5.65705 0.98767 4.65657 0.713628
407.457 -5.76219 1.01058 4.57262 0.674329
408.202 -5.86603 1.03247 4.49603 0.638767
408.948 -5.94564 1.04005 4.44521 0.608619
409.693 -6.02613 1.04775 4.39617 0.580378
410.438 -6.10408 1.06123 4.34853 0.558276
411.184 -6.18271 1.07516 4.30261 0.537604
411.929 -6.24727 1.09093 4.2652 0.524011
412.674 -6.30927 1.10726 4.23032 0.512188
413.42 -6.37095 1.11511 4.19963 0.497055
414.165 -6.43277 1.11917 4.17103 0.48092
414.91 -6.51116 1.12965 4.13427 0.463619
415.656 -6.60315 1.14542 4.09197 0.445865
416.401 -6.69991 1.15772 4.05071 0.426721
417.146 -6.80295 1.1651 4.01024 0.405594
417.892 -6.9105 1.1795 3.96853 0.387561
418.637 -7.02728 1.21137 3.92229 0.374848
419.382 -7.14242 1.24199 3.87955 0.362852
420.128 -7.24112 1.26195 3.84611 0.351371
420.873 -7.34068 1.28228 3.81389 0.340509
421.618 -7.42551 1.30149 3.7874 0.332373
422.364 -7.51121 1.32104 3.76163 0.324559
423.109 -7.58693 1.3253 3.74175 0.314659
423.854 -7.66195 1.32756 3.72291 0.304812
424.6 -7.74062 1.34587 3.70146 0.298835
425.345 -7.82101 1.36985 3.67956 0.294191
426.09 -7.91996 1.38706 3.65509 0.285741
426.836 -8.03128 1.40008 3.6294 0.275292
427.581 -8.14553 1.41961 3.60341 0.266486
428.326 -8.26285 1.44638 3.57713 0.259282
429.072 -8.38969 1.47331 3.55021 0.251478
429.817 -8.5335 1.50002 3.52151 0.242396
430.562 -8.67587 1.52979 3.49424 0.234557
431.308 -8.80625 1.5692 3.46943 0.229811
432.053 -8.9355 1.60887 3.44593 0.225381
432.798 -9.03136 1.64044 3.42916 0.222643
433.544 -9.1282 1.67261 3.41276 0.21997
434.289 -9.23477 1.67888 3.39755 0.212955
435.034 -9.34312 1.6836 3.38267 0.20593
435.78 -9.44863 1.7027 3.3676 0.20135
436.525 -9.55436 1.72554 3.35273 0.197424
437.27 -9.66389 1.74845 3.33788 0.193401
438.016 -9.77596 1.7716 3.32319 0.189403
438.761 -9.90592 1.80268 3.30643 0.185391
439.506 -10.0519 1.84096 3.28812 0.181407
440.252 -10.2025 1.88065 3.27001 0.177479
440.997 -10.3591 1.92204 3.25198 0.173567
441.742 -10.519 1.96375 3.23439 0.169678
442.488 -10.684 2.00444 3.21715 0.165613
443.233 -10.8516 2.04641 3.20038 0.161729
443.978 -11.0206 2.09063 3.1841 0.158143
444.724 -11.1923 2.13604 3.16826 0.154692
445.469 -11.303 2.16839 3.15842 0.152891
446.214 -11.4149 2.20133 3.14874 0.151127
446.96 -11.5521 2.21802 3.13809 0.147191
447.705 -11.6948 2.23238 3.12744 0.143046
448.45 -11.8478 2.25437 3.11612 0.13925
449.196 -12.0061 2.2795 3.10471 0.135654
449.941 -12.1631 2.32303 3.09316 0.133464
450.686 -12.3199 2.3797 3.08161 0.132178
451.432 -12.4903 2.43502 3.06969 0.130386
452.177 -12.6765 2.48859 3.05734 0.128047
452.922 -12.8723 2.54368 3.04491 0.125595
453.668 -13.0845 2.60043 3.03207 0.122859
454.413 -13.2933 2.65964 3.01988 0.12045
455.158 -13.4754 2.72344 3.00939 0.11905
455.904 -13.6609 2.78983 2.99906 0.117707
456.649 -13.857 2.87061 2.98827 0.116773
457.394 -14.0563 2.95384 2.97771 0.115853
458.14 -14.2453 2.98872 2.9691 0.113121
458.885 -14.4364 3.02043 2.96075 0.110327
459.63 -14.6127 3.03285 2.95368 0.1072
460.376 -14.787 3.04011 2.94699 0.104047
461.121 -14.9814 3.10158 2.93864 0.102668
461.866 -15.1879 3.19316 2.92955 0.102175
462.612 -15.3702 3.26629 2.92198 0.101465
463.357 -15.53 3.32191 2.91574 0.10057
464.102 -15.7388 3.38194 2.90797 0.0989528
464.848 -16.0253 3.44882 2.89791 0.0962621
465.593 -16.2974 3.52093 2.88862 0.0940947
466.338 -16.5142 3.60398 2.88116 0.0932126
467.084 -16.7339 3.68628 2.87387 0.0922665
467.829 -16.9538 3.74841 2.86713 0.0907816
468.574 -17.1775 3.81215 2.86049 0.0893301
469.32 -17.4788 3.92056 2.85148 0.0879547
470.065 -17.7875 4.0335 2.84262 0.0866165
470.81 -18.0639 4.16773 2.83461 0.0862177
471.556 -18.3387 4.30965 2.82685 0.0859692
472.301 -18.6116 4.42392 2.81978 0.0851119
473.046 -18.8871 4.52911 2.81304 0.0840413
473.792 -19.1466 4.6192 2.80703 0.0828817
474.537 -19.3957 4.69867 2.80154 0.081668
475.282 -19.6618 4.79235 2.79576 0.0805603
476.028 -19.9482 4.9037 2.78962 0.0795726
476.773 -20.2527 5.03527 2.78319 0.0787565
477.518 -20.5904 5.20787 2.77603 0.0782727
478.264 -20.9341 5.37548 2.76914 0.07762
479.009 -21.2809 5.49622 2.76293 0.0762249
479.754 -21.6332 5.61948 2.75687 0.0748614
480.5 -21.9459 5.71407 2.75184 0.0734963
481.245 -22.265 5.8114 2.74688 0.0721595
481.99 -22.6156 6.01721 2.74077 0.0719987
482.736 -22.9751 6.24093 2.73465 0.0719359
483.481 -23.3924 6.45578 2.72818 0.0712536
484.226 -23.8342 6.67508 2.72169 0.0704174
484.972 -24.2042 6.86384 2.71648 0.0697857
485.717 -24.5364 7.0371 2.71196 0.0692642
486.462 -24.9112 7.19564 2.70729 0.0682923
487.208 -25.3294 7.34 2.70247 0.0669142
487.953 -25.7561 7.53393 2.69744 0.0659808
488.698 -26.1892 7.80972 2.69204 0.0657307
489.444 -26.6147 8.06772 2.68703 0.0653398
490.189 -26.9975 8.24311 2.68306 0.064528
490.934 -27.4008 8.4407 2.67895 0.0637809
491.68 -27.9137 8.77811 2.67339 0.0634422
492.425 -28.4387 9.13205 2.66792 0.0631063
493.17 -28.9806 9.42413 2.66292 0.062234
493.916 -29.5373 9.72811 2.65799 0.0613685
494.661 -30.0638 10.032 2.65348 0.0606587
495.406 -30.5949 10.3466 2.64908 0.0599869
496.152 -31.2661 10.6797 2.64404 0.0587679
496.897 -32.0131 11.0324 2.63879 0.0573552
497.642 -32.6496 11.4741 2.63398 0.0568789
498.388 -33.1979 11.9899 2.6295 0.0570624
499.133 -33.7025 12.5175 2.62535 0.0573879
499.878 -34.1457 13.0504 2.62159 0.057891
500.624 -34.6699 13.5202 2.6179 0.0577549
501.369 -35.3865 13.8152 2.61431 0.0562368
502.115 -36.1303 14.1718 2.61058 0.0549051
502.86 -36.9131 14.7855 2.60602 0.0543314
503.605 -37.7078 15.4216 2.60161 0.0537574
504.35 -38.2888 15.7466 2.59902 0.0529392
505.096 -38.8838 16.0834 2.59645 0.0521325
505.841 -39.6641 16.8567 2.5922 0.051948
506.587 -40.4771 17.7223 2.58784 0.0518253
507.332 -41.2073 18.4823 2.58418 0.0516145
508.077 -41.9214 19.2345 2.58076 0.0513798
508.823 -42.7806 20.0181 2.57714 0.0507896
509.568 -43.7406 20.8438 2.57343 0.0500101
510.313 -44.6418 21.7791 2.56977 0.0495479
511.059 -45.472 22.8291 2.56616 0.0493862
511.804 -46.5656 24.0283 2.56205 0.048794
512.549 -48.1412 25.4822 2.55709 0.0474959
513.294 -49.5333 26.9655 2.55269 0.0465933
514.04 -50.1221 28.1851 2.54992 0.0468586
514.785 -50.7272 29.5224 2.54704 0.0471188
515.531 -51.573 31.4958 2.54298 0.0473841
516.276 -52.3739 33.6036 2.53898 0.0476379
517.021 -53.4747 34.5967 2.5368 0.0465732
517.767 -54.6233 35.6006 2.53468 0.045481
518.512 -56.3383 37.2535 2.53146 0.0439787
519.257 -58.2455 39.1743 2.52804 0.0424256
520.003 -59.1021 40.8616 2.52564 0.0421443
520.748 -59.4533 42.4481 2.52367 0.0423931
521.493 -59.4245 44.9141 2.52084 0.0432909
522.239 -58.9448 48.0859 2.51737 0.0446589
522.984 -58.9681 50.8104 2.51442 0.0451054
523.729 -59.8943 52.9701 2.51213 0.0443873
524.475 -60.891 55.4804 2.50964 0.0436041
525.22 -62.0573 58.7146 2.50665 0.0426588
525.965 -63.0673 62.4033 2.50354 0.0418069
526.711 -63.3801 67.3886 2.49965 0.0413519
527.456 -63.3146 72.7047 2.49586 0.040913
528.201 -62.9218 76.3954 2.49342 0.0407185
528.947 -62.2944 80.2293 2.49101 0.0405257
529.692 -62.2383 85.9347 2.48782 0.0395153
530.437 -61.8257 92.3176 2.48458 0.0384328
531.183 -57.862 97.9936 2.48115 0.0389334
531.928 -52.2429 102.877 2.4777 0.0398986
532.673 -48.4856 107.305 2.47505 0.0399205
533.419 -45.7581 111.74 2.47287 0.0394009
534.164 -41.913 117.571 2.47012 0.0385876
534.909 -36.3533 124.792 2.46682 0.0374864
535.655 -30.3325 130.135 2.46405 0.036806
536.4 -25.2339 132.241 2.4622 0.0368371
537.145 -19.4556 134.031 2.4602 0.0368799
537.891 -11.827 135.435 2.45763 0.0369653
538.636 -4.21146 136.03 2.45511 0.0370254
539.381 2.44264 136.482 2.45296 0.0368682
540.127 9.09059 136.285 2.45082 0.0367125
540.872 15.4337 134.421 2.44868 0.0369156
541.617 21.3984 131.997 2.44655 0.0371297
542.363 26.9115 132.9 2.44502 0.0361523
543.108 32.6592 134.214 2.44361 0.0349316
543.853 40.7044 131.153 2.44094 0.0343868
544.599 48.7301 125.438 2.43773 0.0341466
545.344 53.9256 120.202 2.43525 0.0340976
546.089 57.1727 115.737 2.43334 0.0341982
546.835 60.5905 111.009 2.43123 0.034138
547.58 64.2789 105.85 2.42885 0.0338612
548.325 67.1521 99.9508 2.42624 0.0337609
549.071 68.7978 92.6468 2.42304 0.0340857
549.816 69.9003 86.1616 2.42 0.0342798
550.561 71.5621 81.4574 2.41762 0.0338074
551.307 72.8003 76.9087 2.41527 0.0333357
552.052 74.4095 73.2238 2.41336 0.032467
552.797 75.7024 69.5673 2.41145 0.0316118
553.543 75.7033 65.5049 2.40919 0.0313058
554.288 75.3554 61.6378 2.40689 0.0310746
555.033 73.9818 58.4666 2.40475 0.0314773
555.779 72.3472 55.6903 2.40267 0.0320814
556.524 71.846 52.6959 2.40055 0.0317908
557.269 71.8735 49.5824 2.39841 0.0309555
558.015 70.9865 47.1348 2.39642 0.0308601
558.76 69.321 45.3824 2.39458 0.0315454
559.505 68.286 43.6395 2.39288 0.0317287
560.251 68.2629 41.7634 2.39144 0.030986
560.996 68.0914 39.9416 2.38996 0.0303112
561.741 67.5868 38.1788 2.38835 0.0298633
562.487 67.0142 36.5374 2.38676 0.0294687
563.232 66.0568 35.4076 2.38533 0.0296468
563.977 65.124 34.3353 2.3839 0.0298219
564.723 63.6111 32.8776 2.38168 0.0302412
565.468 62.1363 31.5031 2.37943 0.0306652
566.213 61.4629 30.0687 2.37763 0.0302412
566.959 60.945 28.6695 2.37594 0.0296251
567.704 60.3518 27.5256 2.37439 0.0292364
568.449 59.7304 26.5243 2.37293 0.0289578
569.195 59.0016 25.3472 2.37114 0.0285701
569.94 58.1804 24.0565 2.36909 0.0280934
570.685 57.3364 22.6845 2.36687 0.0274673
571.431 56.4472 21.179 2.36438 0.0266247
572.176 55.4828 20.1585 2.36221 0.0263561
572.921 54.3576 20.1737 2.36084 0.027587
573.667 53.299 20.0303 2.35934 0.0285887
574.412 52.4139 19.0358 2.35705 0.0282274
575.157 51.5511 18.1087 2.35479 0.0278723
575.903 50.7022 17.0907 2.35236 0.0272882
576.648 49.8704 16.1449 2.34997 0.0267162
577.393 49.3795 15.6315 2.34859 0.0264302
578.139 48.9455 15.1949 2.34739 0.0261896
578.884 48.4873 14.7993 2.34616 0.0260337
579.629 48.0265 14.4275 2.34493 0.0259092
580.375 47.3567 14.0579 2.34327 0.0260241
581.12 46.5681 13.698 2.34132 0.0262949
581.865 45.934 13.449 2.33978 0.0266004
582.611 45.4602 13.3151 2.33868 0.026949
583.356 44.9833 13.1536 2.33751 0.0272471
584.101 44.4889 12.9358 2.3362 0.0274468
584.847 44.019 12.6307 2.3348 0.027413
585.592 43.5986 11.9549 2.33299 0.026425
586.337 43.1857 11.3297 2.33124 0.0254832
587.083 42.9485 11.0044 2.3303 0.0250105
587.828 42.7115 10.688 2.32936 0.0245424
588.573 42.3061 10.379 2.32799 0.0242903
589.319 41.8951 10.0821 2.32658 0.0240587
590.064 41.4087 9.80882 2.32498 0.0239709
590.809 40.9138 9.5505 2.32333 0.0239212
591.555 40.3969 9.35924 2.32166 0.0240818
592.3 39.8777 9.20382 2.32 0.0243487
593.045 39.4132 9.07791 2.31849 0.024632
593.791 38.9966 8.97746 2.31714 0.0249305
594.536 38.6137 8.77643 2.31572 0.0248665
595.281 38.273 8.42235 2.31419 0.0242357
596.027 37.8725 8.0994 2.31248 0.0237575
596.772 37.2963 7.83998 2.31022 0.0237122
597.517 36.7903 7.60119 2.30817 0.0236204
598.263 36.6651 7.42085 2.30753 0.0231785
599.008 36.5396 7.2438 2.30689 0.0227396
599.753 36.1522 7.07173 2.30529 0.0226751
600.499 35.7701 6.90647 2.30368 0.0226182
601.244 35.349 6.80989 2.30199 0.0228736
601.989 34.9322 6.72692 2.3003 0.0231796
602.735 34.6411 6.58264 2.29898 0.0230551
603.48 34.401 6.41744 2.29782 0.0227598
604.225 34.1514 6.35741 2.29675 0.0229042
604.971 33.8964 6.37088 2.29577 0.0233669
605.716 33.643 6.25215 2.29457 0.0232715
606.461 33.3881 5.97528 2.29311 0.0224822
607.207 33.1438 5.78155 2.2918 0.0220147
607.952 32.9226 5.7558 2.29083 0.0222515
608.697 32.7398 5.69704 2.28997 0.0222829
609.443 32.7236 5.47875 2.28963 0.0213325
610.188 32.6912 5.26954 2.28924 0.0204392
610.933 32.3247 5.26613 2.28758 0.0209709
611.679 31.9689 5.26053 2.28594 0.0214912
612.424 31.6868 5.17129 2.2845 0.0215053
613.169 31.4184 5.07597 2.28309 0.0214642
613.915 31.2602 5.09712 2.28239 0.0218323
614.66 31.1352 5.15206 2.28191 0.0223231
615.405 30.961 5.02701 2.28088 0.0219846
616.151 30.7586 4.80386 2.27956 0.0211728
616.896 30.5018 4.66787 2.27806 0.0208745
617.641 30.1956 4.6152 2.27641 0.0210842
618.387 29.9177 4.53472 2.27483 0.0210999
619.132 29.6807 4.40673 2.27338 0.0207831
619.878 29.4878 4.30293 2.27219 0.0205206
620.623 29.4315 4.26793 2.27187 0.0204292
621.368 29.3536 4.23324 2.27143 0.0203716
622.113 29.0615 4.19848 2.26975 0.0206452
622.859 28.7776 4.16397 2.26809 0.020912
623.604 28.5076 4.04696 2.26635 0.0206658
624.349 28.2448 3.93107 2.26462 0.0204007
625.095 28.1223 3.81806 2.26374 0.0199177
625.84 28.0296 3.70702 2.26304 0.0193909
626.586 27.8978 3.65514 2.26219 0.019287
627.331 27.7499 3.63001 2.26126 0.0193741
628.076 27.5321 3.57035 2.25983 0.0193486
628.822 27.262 3.48515 2.25799 0.019233
629.567 27.0496 3.44832 2.25657 0.0193405
630.312 26.9109 3.47478 2.25573 0.0197563
631.057 26.8002 3.48683 2.25506 0.0200345
631.803 26.7573 3.46467 2.25478 0.0199716
632.548 26.6965 3.43304 2.25436 0.0198728
633.294 26.531 3.34661 2.25313 0.0195647
634.039 26.3682 3.26337 2.25191 0.019265
634.784 26.2031 3.23019 2.25075 0.0193141
635.53 26.041 3.19768 2.24959 0.0193618
636.275 25.8736 3.15756 2.24836 0.0193621
637.02 25.7083 3.11723 2.24714 0.0193553
637.766 25.6028 3.04757 2.24629 0.0190309
638.511 25.5179 2.96878 2.24558 0.0185991
639.256 25.4199 2.94149 2.24485 0.018568
640.002 25.3141 2.9467 2.24411 0.0187936
640.747 25.18 2.90788 2.24307 0.018732
641.492 25.0154 2.82213 2.24172 0.0183546
642.238 24.8905 2.77029 2.24071 0.0181674
642.983 24.8393 2.78052 2.24037 0.0183451
643.728 24.7894 2.78766 2.24003 0.0184974
644.474 24.7437 2.78308 2.23971 0.0185512
645.219 24.688 2.77698 2.2393 0.0186091
645.964 24.4907 2.74928 2.23773 0.0187279
646.71 24.2982 2.72208 2.23617 0.0188428
647.455 24.1437 2.66531 2.23485 0.0186502
648.2 23.9946 2.60807 2.23356 0.018438
648.946 23.9274 2.52509 2.2329 0.0178682
649.691 23.8801 2.43634 2.23241 0.0172106
650.436 23.8091 2.37283 2.23175 0.0167979
651.182 23.7267 2.32267 2.23101 0.0165113
651.927 23.5745 2.31291 2.22973 0.0166763
652.672 23.3634 2.33701 2.22796 0.0172336
653.418 23.1959 2.34787 2.22654 0.0176153
654.163 23.0903 2.34098 2.22563 0.0177417
654.908 22.9951 2.32713 2.22479 0.0177891
655.654 22.9262 2.29362 2.22415 0.0176135
656.399 22.8602 2.25771 2.22353 0.0174089
657.144 22.8102 2.20123 2.22302 0.0169863
657.89 22.7603 2.14554 2.22251 0.016567
658.635 22.5481 2.12525 2.22055 0.0167296
659.38 22.3404 2.10562 2.21859 0.0168931
660.126 22.2507 2.08988 2.21775 0.0169021
660.871 22.1815 2.07498 2.21709 0.016885
661.616 22.1335 2.07156 2.21666 0.0169439
662.362 22.0937 2.07257 2.21632 0.0170323
663.107 22.0328 2.08636 2.21579 0.0172811
663.852 21.9573 2.10884 2.21512 0.0176419
664.598 21.8777 2.08234 2.21433 0.017529
665.343 21.7929 1.99761 2.21339 0.0168424
666.088 21.696 1.94384 2.21236 0.0164753
666.834 21.5733 1.95349 2.21118 0.016787
667.579 21.4725 1.95962 2.2102 0.0170304
668.324 21.4631 1.95259 2.21013 0.0169868
669.07 21.4532 1.94387 2.21005 0.0169266
669.815 21.43 1.89791 2.20977 0.0165055
670.56 21.4066 1.85232 2.20949 0.0160862
671.306 21.2757 1.78831 2.20807 0.0156429
672.051 21.1369 1.72488 2.20655 0.0152063
672.796 21.0224 1.7299 2.20538 0.0154508
