255.408 1.28362 1.20082 1.26835 0.612922
256.154 1.32367 1.21395 1.28974 0.611972
256.899 1.36312 1.22577 1.31034 0.610495
257.644 1.33286 1.21389 1.29394 0.610335
258.39 1.29169 1.19712 1.2713 0.60975
259.135 1.3282 1.23382 1.2952 0.620611
259.88 1.39411 1.285 1.33512 0.632441
260.626 1.41254 1.28776 1.344 0.630375
261.371 1.40006 1.26147 1.33346 0.6206
262.116 1.40105 1.24458 1.33085 0.612662
262.862 1.41618 1.23827 1.33665 0.607118
263.607 1.42599 1.23337 1.34025 0.603178
264.353 1.42599 1.23105 1.33978 0.602141
265.098 1.43066 1.23254 1.34213 0.602043
265.843 1.45281 1.24781 1.35484 0.605212
266.589 1.47146 1.25919 1.36521 0.60717
267.334 1.449 1.23223 1.3503 0.598824
268.079 1.42727 1.20451 1.33555 0.589828
268.825 1.46456 1.25941 1.36196 0.608557
269.57 1.50846 1.3161 1.39153 0.626308
270.315 1.50892 1.28455 1.38615 0.612226
271.061 1.50118 1.23403 1.37401 0.590932
271.806 1.50256 1.21404 1.37126 0.581717
272.551 1.50749 1.20803 1.37245 0.578219
273.297 1.5193 1.20514 1.37725 0.575015
274.042 1.53653 1.20466 1.38487 0.572032
274.787 1.54462 1.20768 1.38893 0.572109
275.533 1.54026 1.21577 1.38825 0.576466
276.278 1.53662 1.21263 1.38607 0.575681
277.023 1.53528 1.1815 1.38042 0.561949
277.769 1.53905 1.15904 1.37855 0.551263
278.514 1.56745 1.18178 1.3948 0.557064
279.259 1.59545 1.20249 1.41045 0.561903
280.005 1.58562 1.17986 1.40252 0.553442
280.75 1.57633 1.1571 1.39483 0.54476
281.495 1.56618 1.13235 1.38649 0.535232
282.241 1.55651 1.10722 1.37834 0.525369
282.986 1.56158 1.10581 1.38039 0.524007
283.731 1.57135 1.11205 1.38568 0.52541
284.477 1.56763 1.09536 1.38152 0.51845
285.222 1.55646 1.06453 1.37198 0.506108
285.967 1.559 1.05098 1.37118 0.499604
286.713 1.57508 1.05557 1.37911 0.499452
287.458 1.58487 1.0561 1.38359 0.498344
288.203 1.58337 1.04956 1.38196 0.495621
288.949 1.58241 1.04038 1.38023 0.491619
289.694 1.58344 1.02193 1.37815 0.483131
290.439 1.58544 1.00479 1.37672 0.475091
291.185 1.59502 0.999513 1.38035 0.471444
291.93 1.6045 0.99429 1.38394 0.467851
292.675 1.58885 0.958062 1.37211 0.453403
293.421 1.5735 0.91977 1.36024 0.437772
294.166 1.56699 0.907159 1.35567 0.432767
294.911 1.56227 0.90026 1.35263 0.430166
295.657 1.55692 0.881601 1.34788 0.422167
296.402 1.55175 0.857538 1.34262 0.411583
297.147 1.55128 0.835305 1.33982 0.401263
297.893 1.55455 0.814779 1.33903 0.391303
298.638 1.55083 0.799964 1.33565 0.384778
299.383 1.53696 0.792665 1.32831 0.382866
300.129 1.52216 0.780678 1.32 0.37881
300.874 1.50547 0.756888 1.30951 0.36928
301.619 1.49033 0.733971 1.29986 0.359891
302.365 1.48121 0.719229 1.29396 0.353735
303.11 1.47223 0.704145 1.2881 0.347357
303.855 1.45801 0.678251 1.27864 0.336186
304.601 1.44446 0.651843 1.26951 0.324579
305.346 1.4187 0.635866 1.25534 0.319113
306.091 1.39096 0.620501 1.24015 0.31403
306.837 1.36259 0.593833 1.22354 0.30321
307.582 1.3346 0.562138 1.20662 0.289585
308.327 1.31051 0.552051 1.19346 0.286464
309.073 1.28823 0.556522 1.18237 0.29065
309.818 1.2651 0.544708 1.16938 0.286495
310.563 1.2419 0.514007 1.15474 0.272379
311.309 1.21969 0.491082 1.14123 0.262066
312.054 1.19808 0.484862 1.12928 0.260441
312.799 1.17266 0.477646 1.11514 0.258547
313.545 1.13303 0.467135 1.09294 0.255916
314.29 1.09288 0.455082 1.07008 0.252389
315.035 1.06 0.43501 1.05039 0.243747
315.781 1.02677 0.413699 1.03027 0.234234
316.526 0.991969 0.395447 1.00932 0.226347
317.271 0.956536 0.376304 0.987752 0.217796
318.017 0.913954 0.357997 0.961882 0.209979
318.762 0.868664 0.338718 0.934043 0.201518
319.507 0.822317 0.325562 0.905587 0.196525
320.253 0.774532 0.315224 0.876023 0.193162
320.998 0.728626 0.304675 0.847171 0.189424
321.743 0.684431 0.29394 0.81897 0.185331
322.489 0.639976 0.28356 0.790234 0.181338
323.234 0.595827 0.274292 0.761358 0.177905
323.979 0.550504 0.265485 0.73133 0.174718
324.725 0.504171 0.259469 0.700346 0.173327
325.47 0.456277 0.253382 0.667831 0.171906
326.215 0.406171 0.250074 0.633433 0.172451
326.961 0.354353 0.246387 0.597238 0.172816
327.706 0.301925 0.248707 0.560326 0.17748
328.451 0.247654 0.251098 0.521431 0.182443
329.197 0.19688 0.256892 0.484624 0.189847
329.942 0.14537 0.26352 0.446699 0.198153
330.687 0.093466 0.271344 0.407907 0.207664
331.433 0.0403909 0.279902 0.367591 0.21814
332.178 -0.0116365 0.293041 0.327764 0.232516
332.923 -0.0632214 0.309893 0.287969 0.250332
333.669 -0.114786 0.327003 0.247616 0.268962
334.414 -0.165927 0.344186 0.207021 0.288242
335.159 -0.215801 0.362031 0.166975 0.308596
335.905 -0.261009 0.380205 0.130437 0.329348
336.65 -0.305972 0.398417 0.0936864 0.350726
337.395 -0.345981 0.413724 0.0605118 0.369485
338.141 -0.386852 0.429643 0.0262964 0.389419
338.886 -0.429532 0.446596 -0.0097777 0.411118
339.631 -0.473117 0.464233 -0.0469743 0.434219
340.377 -0.520951 0.48296 -0.0883867 0.459762
341.122 -0.570239 0.502546 -0.131541 0.487223
341.867 -0.616436 0.520214 -0.172609 0.513116
342.613 -0.662401 0.537766 -0.213962 0.539653
343.358 -0.700431 0.549929 -0.249048 0.55986
344.103 -0.734059 0.558981 -0.280765 0.576426
344.849 -0.774964 0.568216 -0.320237 0.595274
345.594 -0.823447 0.57768 -0.368098 0.616748
346.339 -0.874122 0.589957 -0.418359 0.642487
347.085 -0.927834 0.607083 -0.471415 0.675217
347.83 -0.983111 0.625046 -0.526781 0.710551
348.575 -1.04055 0.644194 -0.585094 0.749263
349.321 -1.09874 0.661855 -0.645685 0.788065
350.066 -1.15151 0.658587 -0.708207 0.801902
350.811 -1.2055 0.654995 -0.773737 0.816177
351.557 -1.2563 0.673268 -0.828875 0.856678
