255.408 1.23758 0.525119 1.16467 0.297958
256.154 1.25586 0.523855 1.17477 0.295625
256.899 1.27344 0.522157 1.18441 0.293133
257.644 1.2595 0.52234 1.17663 0.294481
258.39 1.24021 0.522297 1.16579 0.296183
259.135 1.26088 0.531046 1.17813 0.299244
259.88 1.29519 0.540254 1.19798 0.301284
260.626 1.30275 0.538282 1.20195 0.299535
261.371 1.29362 0.530165 1.19616 0.295882
262.116 1.29127 0.52344 1.19425 0.292385
262.862 1.29613 0.518575 1.1965 0.289288
263.607 1.29915 0.515124 1.19785 0.287137
264.353 1.29877 0.51423 1.19754 0.28669
265.098 1.30081 0.514076 1.19864 0.286446
265.843 1.31173 0.516479 1.20484 0.286858
266.589 1.32063 0.517898 1.20984 0.286899
267.334 1.30781 0.511097 1.20219 0.284256
268.079 1.29509 0.503735 1.19453 0.281267
268.825 1.31801 0.519078 1.20844 0.287818
269.57 1.34356 0.533476 1.22364 0.293527
270.315 1.33872 0.521613 1.21997 0.287485
271.061 1.32798 0.503762 1.21258 0.278625
271.806 1.32547 0.495965 1.21056 0.274565
272.551 1.32644 0.492944 1.21083 0.272843
273.297 1.33049 0.490096 1.21281 0.270972
274.042 1.33693 0.487376 1.21611 0.268986
274.787 1.34041 0.487332 1.218 0.268703
275.533 1.33995 0.491023 1.21802 0.270774
276.278 1.33811 0.490379 1.21695 0.270583
277.023 1.33305 0.478812 1.21326 0.264653
277.769 1.33126 0.46975 1.21157 0.25983
278.514 1.34522 0.474312 1.21955 0.261284
279.259 1.35862 0.478063 1.22714 0.262324
280.005 1.35174 0.471027 1.22284 0.259024
280.75 1.34506 0.463796 1.21864 0.255585
281.495 1.33781 0.455857 1.21406 0.251783
282.241 1.3307 0.447624 1.20955 0.247789
282.986 1.33244 0.446404 1.2104 0.247006
283.731 1.33699 0.447467 1.21297 0.247276
284.477 1.33333 0.441619 1.21053 0.244336
285.222 1.32499 0.431303 1.20521 0.239252
285.967 1.32421 0.425771 1.20438 0.236266
286.713 1.33096 0.425466 1.20807 0.235647
287.458 1.33476 0.424418 1.21009 0.234822
288.203 1.33335 0.422117 1.20914 0.233663
288.949 1.33181 0.418732 1.20806 0.231914
289.694 1.3299 0.411542 1.20652 0.22809
290.439 1.32855 0.404719 1.20532 0.224425
291.185 1.33158 0.401533 1.20677 0.222482
