342.613 -0.816696 0.477319 -0.497433 0.557553
343.358 -0.847695 0.48337 -0.535853 0.573655
344.103 -0.874807 0.487344 -0.570143 0.586248
344.849 -0.907174 0.490809 -0.612279 0.599866
345.594 -0.944858 0.493799 -0.662727 0.614647
346.339 -0.983934 0.498673 -0.715621 0.632883
347.085 -1.02511 0.50678 -0.771695 0.656975
347.83 -1.06694 0.515267 -0.829817 0.682544
348.575 -1.10983 0.52434 -0.890649 0.710099
349.321 -1.15253 0.532251 -0.952984 0.73656
350.066 -1.18953 0.526182 -1.01236 0.739238
350.811 -1.227 0.520099 -1.0737 0.741689
351.557 -1.26327 0.529207 -1.12921 0.768799
352.302 -1.29978 0.539267 -1.18596 0.798227
353.047 -1.34463 0.542463 -1.26102 0.819178
353.793 -1.39177 0.544572 -1.34271 0.839023
354.538 -1.44587 0.553331 -1.43775 0.873502
355.283 -1.50333 0.565808 -1.5419 0.916868
356.029 -1.55193 0.576112 -1.63345 0.953845
356.774 -1.59336 0.584477 -1.71432 0.985089
357.519 -1.63275 0.590175 -1.79459 1.01037
358.265 -1.66932 0.591887 -1.87269 1.02595
359.01 -1.70672 0.595399 -1.95485 1.04559
359.755 -1.74589 0.602888 -2.04328 1.07524
360.501 -1.78723 0.613067 -2.14019 1.11296
361.246 -1.84077 0.636627 -2.27024 1.19174
361.991 -1.89382 0.660537 -2.40666 1.27797
362.737 -1.94811 0.684407 -2.55494 1.37256
363.482 -2.00209 0.708388 -2.71092 1.47679
364.227 -2.04563 0.725126 -2.84396 1.55996
364.973 -2.08775 0.740873 -2.97867 1.64546
365.718 -2.12725 0.747352 -3.11667 1.70041
366.463 -2.1659 0.750634 -3.26057 1.74549
367.209 -2.20193 0.76367 -3.3919 1.83213
367.954 -2.23636 0.782933 -3.51442 1.95097
368.699 -2.27852 0.801557 -3.67557 2.0855
369.445 -2.3293 0.81946 -3.88537 2.2415
370.19 -2.38117 0.83737 -4.1114 2.4168
370.935 -2.43496 0.855339 -4.35945 2.61658
371.681 -2.48625 0.872555 -4.60747 2.83042
372.426 -2.52672 0.886874 -4.80683 3.02191
373.171 -2.56659 0.900497 -5.01055 3.22487
373.917 -2.59501 0.90464 -5.17368 3.34368
374.662 -2.62358 0.908736 -5.34335 3.47015
375.407 -2.65956 0.915992 -5.56147 3.6562
376.153 -2.69628 0.923439 -5.79301 3.86276
376.898 -2.74789 0.942447 -6.09956 4.25478
377.643 -2.80367 0.964521 -6.4299 4.75018
378.389 -2.8621 0.987972 -6.77289 5.34888
379.134 -2.92218 1.01227 -7.11231 6.06129
379.879 -2.97345 1.03406 -7.36412 6.76505
380.625 -3.01672 1.05356 -7.52788 7.43591
381.37 -3.05873 1.06999 -7.67941 8.12507
382.116 -3.0986 1.08152 -7.84398 8.80021
382.861 -3.1351 1.09039 -7.98909 9.45632
383.606 -3.16126 1.09141 -8.15883 9.90653
384.352 -3.19024 1.09463 -8.30286 10.4629
385.097 -3.23861 1.1138 -8.22213 11.6123
385.842 -3.28741 1.13318 -7.98557 12.8598
386.587 -3.35193 1.15345 -7.54326 14.6273
387.333 -3.41736 1.17401 -6.69402 16.5251
388.078 -3.47825 1.19979 -5.23814 18.1882
388.824 -3.53884 1.22681 -3.30704 19.5521
389.569 -3.59666 1.24715 -1.28633 20.5928
390.314 -3.65373 1.26496 0.89759 21.2647
391.06 -3.69871 1.27549 2.64574 21.5681
391.805 -3.73497 1.2807 4.03436 21.7106
392.55 -3.77245 1.2906 5.50994 21.4876
393.296 -3.81138 1.30637 6.96568 20.8412
394.041 -3.85268 1.32393 8.32742 19.9582
394.786 -3.89888 1.34529 9.59573 18.7811
395.532 -3.94926 1.36584 10.7188 17.5021
396.277 -4.01791 1.38166 12.058 15.9848
397.022 -4.08707 1.39833 12.9839 14.3753
397.768 -4.15045 1.42931 13.2095 12.7496
398.513 -4.21443 1.46081 13.2231 11.3136
399.258 -4.27021 1.47804 13.2782 10.2919
400.004 -4.32561 1.49397 13.2586 9.37885
400.749 -4.37062 1.51019 13.1354 8.70163
401.494 -4.41275 1.52659 12.9766 8.12484
402.24 -4.45112 1.54297 12.7986 7.64671
402.985 -4.48743 1.55937 12.6132 7.23329
403.73 -4.53448 1.57266 12.4661 6.73808
404.476 -4.59239 1.58282 12.3351 6.17611
405.221 -4.65293 1.59882 12.1247 5.64799
405.966 -4.71763 1.62499 11.8164 5.15521
406.712 -4.78627 1.65402 11.492 4.69962
407.457 -4.8666 1.69165 11.1105 4.24105
408.202 -4.94599 1.72822 10.7635 3.85356
408.948 -5.00935 1.74849 10.5487 3.57499
409.693 -5.07334 1.76905 10.3393 3.32241
410.438 -5.13409 1.7936 10.1263 3.11561
411.184 -5.19525 1.81863 9.92172 2.92791
411.929 -5.24504 1.84208 9.75145 2.79726
412.674 -5.29272 1.86541 9.5932 2.68369
413.42 -5.34198 1.88205 9.46226 2.56328
414.165 -5.39216 1.89579 9.34374 2.44411
414.91 -5.45382 1.91806 9.18764 2.31192
415.656 -5.52484 1.94736 9.00718 2.17538
416.401 -5.60025 1.97505 8.83535 2.03866
417.146 -5.68152 2.00033 8.67096 1.89869
417.892 -5.76466 2.03207 8.49961 1.77647
418.637 -5.85093 2.07931 8.30585 1.67822
419.382 -5.93607 2.12523 8.1302 1.5899
420.128 -6.01089 2.15936 7.9965 1.51422
420.873 -6.08621 2.19397 7.86908 1.44425
421.618 -6.15051 2.22445 7.76488 1.39146
422.364 -6.21537 2.25537 7.66454 1.34171
423.109 -6.27607 2.27244 7.59031 1.28843
423.854 -6.3367 2.28783 7.52062 1.23693
424.6 -6.39648 2.31625 7.4386 1.20013
425.345 -6.45627 2.34933 7.35477 1.16899
426.09 -6.53162 2.3815 7.26384 1.12221
426.836 -6.61723 2.41334 7.17007 1.06809
427.581 -6.70347 2.45082 7.07517 1.02128
428.326 -6.79027 2.49449 6.97936 0.981389
429.072 -6.88406 2.5405 6.88246 0.939882
429.817 -6.99045 2.59035 6.7806 0.893885
430.562 -7.09483 2.64222 6.68452 0.854076
431.308 -7.18786 2.69849 6.59711 0.827202
432.053 -7.27983 2.75469 6.51516 0.802489
432.798 -7.34888 2.79699 6.45702 0.786635
433.544 -7.41848 2.83995 6.40058 0.77136
434.289 -7.50138 2.86611 6.35012 0.741652
435.034 -7.58596 2.89161 6.30105 0.712403
435.78 -7.66498 2.92706 6.2508 0.691832
436.525 -7.74324 2.96534 6.20134 0.673803
437.27 -7.82424 3.00458 6.15222 0.655675
438.016 -7.907 3.04465 6.10395 0.637902
438.761 -8.00084 3.09486 6.04907 0.619723
439.506 -8.10447 3.15424 5.9894 0.601466
440.252 -8.21095 3.21582 5.93084 0.583717
440.997 -8.32112 3.28012 5.87298 0.566307
441.742 -8.43345 3.34554 5.81695 0.549334
442.488 -8.54943 3.41151 5.76247 0.532124
443.233 -8.66667 3.4791 5.70981 0.515837
443.978 -8.78417 3.54874 5.65901 0.500822
444.724 -8.90299 3.61992 5.60988 0.486524
445.469 -8.98162 3.66649 5.57945 0.478805
446.214 -9.06094 3.71379 5.54964 0.471298
446.96 -9.16223 3.75599 5.51735 0.456922
447.705 -9.26798 3.79805 5.48525 0.442029
448.45 -9.37895 3.84822 5.45115 0.428212
449.196 -9.49274 3.90205 5.41687 0.415116
449.941 -9.60077 3.96855 5.38206 0.406396
450.686 -9.70507 4.04419 5.34725 0.400489
451.432 -9.81902 4.12239 5.31158 0.393049
452.177 -9.94426 4.20353 5.2749 0.383972
452.922 -10.0754 4.28825 5.23818 0.374633
453.668 -10.217 4.37848 5.20046 0.364481
454.413 -10.3553 4.4696 5.1648 0.355499
455.158 -10.4738 4.55681 5.13417 0.349811
455.904 -10.5936 4.64667 5.10412 0.344361
456.649 -10.7166 4.74911 5.0728 0.340081
457.394 -10.8408 4.85396 5.04227 0.335906
458.14 -10.9707 4.92348 5.01776 0.326808
458.885 -11.1026 4.99156 4.99411 0.317629
459.63 -11.2297 5.04287 4.97421 0.307725
460.376 -11.3568 5.09034 4.95543 0.297845
461.121 -11.4825 5.17962 4.93176 0.292877
461.866 -11.6077 5.29219 4.90596 0.290369
462.612 -11.7217 5.38583 4.8846 0.287446
463.357 -11.8255 5.46173 4.86706 0.284176
464.102 -11.9602 5.55402 4.84536 0.27871
464.848 -12.1435 5.6724 4.81739 0.270008
465.593 -12.3154 5.79041 4.79166 0.262922
466.338 -12.4477 5.90011 4.77094 0.259657
467.084 -12.582 6.01015 4.75079 0.256253
467.829 -12.7217 6.10725 4.73228 0.251433
468.574 -12.863 6.20652 4.71407 0.246741
469.32 -13.0409 6.3563 4.68937 0.242048
470.065 -13.2214 6.51103 4.66518 0.237503
470.81 -13.3747 6.66985 4.6433 0.235637
471.556 -13.5241 6.83275 4.62218 0.234216
472.301 -13.6797 6.97766 4.60304 0.231214
473.046 -13.8389 7.11758 4.58485 0.227681
473.792 -13.9922 7.2436 4.56871 0.223994
474.537 -14.1417 7.36014 4.55402 0.220224
475.282 -14.2971 7.49033 4.53855 0.21673
476.028 -14.4594 7.63718 4.52215 0.213542
476.773 -14.6262 7.80142 4.50498 0.210803
477.518 -14.8003 7.99978 4.48592 0.208904
478.264 -14.9785 8.19648 4.4676 0.206587
479.009 -15.1713 8.36606 4.45122 0.202369
479.754 -15.3656 8.53872 4.43526 0.198266
480.5 -15.5444 8.68306 4.42208 0.194259
481.245 -15.7256 8.83101 4.40907 0.190347
481.99 -15.8923 9.05105 4.39301 0.189458
482.736 -16.0579 9.28335 4.37694 0.18883
483.481 -16.2581 9.52692 4.36002 0.186555
484.226 -16.4694 9.7796 4.34312 0.183889
484.972 -16.648 9.99342 4.32958 0.181861
485.717 -16.8093 10.1871 4.31787 0.180178
486.462 -16.9979 10.3849 4.3058 0.17732
487.208 -17.2136 10.5878 4.2934 0.17341
487.953 -17.418 10.8202 4.28044 0.17065
488.698 -17.6002 11.0983 4.2665 0.169639
489.444 -17.7824 11.3636 4.25363 0.168296
490.189 -17.9654 11.5717 4.24348 0.165944
490.934 -18.1517 11.7973 4.23295 0.163756
491.68 -18.3527 12.1282 4.21872 0.162529
492.425 -18.5532 12.4696 4.20474 0.161319
493.17 -18.7787 12.7828 4.19203 0.158776
493.916 -19.0061 13.1053 4.17954 0.156264
494.661 -19.2162 13.4177 4.1681 0.154183
495.406 -19.4237 13.7357 4.15698 0.152212
496.152 -19.6924 14.1031 4.14428 0.148824
496.897 -19.9883 14.5009 4.13109 0.144948
497.642 -20.2015 14.9067 4.11897 0.143473
498.388 -20.3492 15.3187 4.10767 0.143683
499.133 -20.4722 15.7206 4.09721 0.144267
499.878 -20.5648 16.1044 4.08773 0.145317
500.624 -20.7122 16.4803 4.07848 0.144766
501.369 -20.9947 16.8307 4.06959 0.140764
502.115 -21.2685 17.2157 4.06032 0.137231
502.86 -21.4823 17.7226 4.04899 0.135556
503.605 -21.6916 18.2381 4.03802 0.133894
504.35 -21.8952 18.5576 4.03161 0.131723
505.096 -22.0999 18.8853 4.02526 0.129586
505.841 -22.2569 19.4451 4.01472 0.128914
506.587 -22.3996 20.0453 4.00391 0.128392
507.332 -22.5362 20.5738 3.99488 0.127688
508.077 -22.6672 21.09 3.98643 0.126939
508.823 -22.8447 21.6527 3.97752 0.125304
509.568 -23.0464 22.2527 3.9684 0.123204
510.313 -23.1936 22.8717 3.95942 0.121892
511.059 -23.283 23.5072 3.95056 0.121325
511.804 -23.4282 24.2553 3.9405 0.119679
512.549 -23.6744 25.2007 3.9284 0.116272
513.294 -23.842 26.0913 3.91769 0.113869
514.04 -23.8032 26.6849 3.91092 0.114395
514.785 -23.7453 27.315 3.90387 0.114902
515.531 -23.6236 28.1977 3.89397 0.115368
516.276 -23.4673 29.096 3.88422 0.115807
517.021 -23.652 29.6996 3.87897 0.113124
517.767 -23.845 30.3114 3.8739 0.110382
518.512 -24.0622 31.2287 3.86613 0.106604
519.257 -24.2693 32.244 3.85791 0.102704
520.003 -24.2256 32.9597 3.85211 0.101929
520.748 -24.0672 33.5388 3.84735 0.102454
521.493 -23.6441 34.2808 3.84048 0.104509
522.239 -22.9926 35.129 3.83205 0.107668
522.984 -22.5835 35.9434 3.82493 0.108621
523.729 -22.5218 36.7502 3.81945 0.106798
524.475 -22.4266 37.6446 3.81348 0.104814
525.22 -22.2694 38.7273 3.80635 0.102424
525.965 -22.021 39.8693 3.79891 0.10026
526.711 -21.4562 41.1886 3.78961 0.0990212
527.456 -20.8154 42.5023 3.78055 0.0978284
528.201 -20.3385 43.3933 3.77474 0.0972727
528.947 -19.8215 44.2836 3.76899 0.0967232
529.692 -19.2743 45.6195 3.76143 0.0941972
530.437 -18.6464 47.0264 3.75374 0.0915037
531.183 -17.429 47.9963 3.74557 0.0925744
531.928 -16.0012 48.7546 3.73734 0.0947443
532.673 -15.0255 49.5842 3.73104 0.0947007
533.419 -14.2971 50.4832 3.72588 0.0933906
534.164 -13.3516 51.6234 3.71941 0.0913675
534.909 -12.1343 53.0001 3.71162 0.0886489
535.655 -10.9582 54.0594 3.70511 0.0869485
536.4 -10.0086 54.5829 3.70075 0.0869608
537.145 -8.94802 55.095 3.69601 0.0869957
537.891 -7.56235 55.625 3.68995 0.087112
538.636 -6.16612 56.0927 3.68403 0.0871704
539.381 -4.93825 56.575 3.67897 0.0867296
540.127 -3.68244 57.004 3.67395 0.0862933
540.872 -2.37364 57.1821 3.66891 0.0867001
541.617 -1.06091 57.2921 3.66391 0.0871329
542.363 -0.0634759 58.011 3.66034 0.08479
543.108 0.915487 58.8564 3.65707 0.0818836
543.853 2.67222 59.2277 3.65083 0.0805251
544.599 4.76503 59.265 3.64333 0.0798657
545.344 6.41791 59.1395 3.63753 0.0796763
546.089 7.70901 58.9254 3.63306 0.0798538
546.835 9.12998 58.7095 3.62814 0.0796497
547.58 10.7389 58.4871 3.6226 0.078933
548.325 12.4182 58.0213 3.61653 0.0786219
549.071 14.2533 57.0675 3.60909 0.0792826
549.816 15.9552 56.1204 3.60201 0.0796426
550.561 17.4798 55.6211 3.5965 0.0784747
551.307 18.9591 55.0495 3.59106 0.0773115
552.052 20.3652 54.7434 3.58664 0.0752427
552.797 21.7528 54.3662 3.58226 0.0732084
553.543 23.038 53.5361 3.57702 0.072438
554.288 24.2448 52.6074 3.57172 0.071841
555.033 25.0458 51.4746 3.56675 0.0727134
555.779 25.6689 50.2965 3.56193 0.0740509
556.524 26.6543 49.378 3.55705 0.0733216
557.269 27.8488 48.5692 3.55215 0.0713381
558.015 28.5997 47.5865 3.54756 0.0710651
558.76 28.8876 46.4809 3.5433 0.072593
559.505 29.3413 45.572 3.53939 0.0729683
560.251 30.1503 44.9697 3.53609 0.0712218
560.996 30.9074 44.3109 3.53273 0.0696325
561.741 31.5475 43.5219 3.52903 0.0685621
562.487 32.1231 42.7221 3.52539 0.0676159
563.232 32.3652 41.9179 3.5221 0.0679881
563.977 32.5823 41.1266 3.51883 0.0683531
564.723 32.7349 39.9435 3.51373 0.0692566
565.468 32.8438 38.778 3.50857 0.0701683
566.213 33.2693 37.8942 3.50445 0.0691516
566.959 33.7396 37.0681 3.50061 0.0677001
567.704 34.0694 36.2953 3.49709 0.0667732
568.449 34.3216 35.5551 3.49375 0.0661007
569.195 34.597 34.6794 3.48968 0.0651724
569.94 34.8732 33.6953 3.48502 0.0640359
570.685 35.1657 32.6427 3.47997 0.0625569
571.431 35.487 31.483 3.47433 0.060582
572.176 35.5431 30.4975 3.46941 0.0599223
572.921 35.0418 29.9414 3.46625 0.0626885
573.667 34.6298 29.3443 3.46282 0.0649283
574.412 34.6624 28.3878 3.45764 0.0640532
575.157 34.663 27.4633 3.45252 0.0631942
575.903 34.6967 26.4834 3.44704 0.0618141
576.648 34.6943 25.5372 3.44162 0.0604647
577.393 34.6824 24.9742 3.43852 0.0597868
578.139 34.6631 24.4768 3.4358 0.0592161
578.884 34.6064 23.9906 3.43302 0.0588367
579.629 34.5322 23.5158 3.43025 0.0585285
580.375 34.327 22.9515 3.42649 0.0587518
581.12 34.0369 22.3429 3.4221 0.0593203
581.865 33.7842 21.8686 3.41861 0.0599749
582.611 33.5755 21.5344 3.41612 0.0607361
583.356 33.3722 21.1838 3.41348 0.0613813
584.101 33.1765 20.7927 3.41053 0.0618013
584.847 33.0267 20.3575 3.40738 0.061693
585.592 33.053 19.7042 3.40333 0.0594297
586.337 33.0581 19.0817 3.39942 0.0572746
587.083 33.0523 18.7233 3.39731 0.0561927
587.828 33.0403 18.37 3.39521 0.0551216
588.573 32.9104 17.9537 3.39213 0.0545278
589.319 32.7676 17.5433 3.38899 0.0539799
590.064 32.5599 17.1196 3.38539 0.053751
590.809 32.3356 16.7041 3.38169 0.0536068
591.555 32.0653 16.3278 3.37796 0.0539333
592.3 31.7752 15.978 3.37422 0.0544974
593.045 31.5082 15.6721 3.37085 0.0551008
593.791 31.2621 15.4045 3.36781 0.0557405
594.536 31.0741 15.0803 3.36464 0.0555684
595.281 30.9686 14.6634 3.36123 0.054128
596.027 30.8052 14.2469 3.35743 0.0530268
596.772 30.4876 13.8138 3.35239 0.0528814
597.517 30.2084 13.4228 3.34783 0.052637
598.263 30.1845 13.2098 3.34641 0.0516399
599.008 30.1581 12.9992 3.34499 0.0506503
599.753 29.935 12.7018 3.34143 0.0504767
600.499 29.7108 12.4129 3.33786 0.0503203
601.244 29.4316 12.1638 3.33409 0.0508568
601.989 29.1488 11.9289 3.33031 0.0515049
602.735 28.979 11.6915 3.32739 0.0512034
603.48 28.8529 11.456 3.32481 0.0505259
604.225 28.6839 11.298 3.32245 0.0508267
604.971 28.4865 11.1956 3.32025 0.0518346
605.716 28.3315 10.9943 3.3176 0.0516001
606.461 28.2236 10.6724 3.31437 0.0498232
607.207 28.096 10.4178 3.31148 0.0487637
607.952 27.9327 10.3008 3.30933 0.0492706
608.697 27.8086 10.1711 3.30743 0.0493246
609.443 27.8616 9.96912 3.30669 0.0472149
610.188 27.8987 9.76903 3.30584 0.0452313
610.933 27.6127 9.62855 3.30217 0.0463797
611.679 27.3348 9.49189 3.29853 0.0475017
612.424 27.1383 9.31339 3.29535 0.0475077
613.169 26.9532 9.13533 3.29224 0.0473923
613.915 26.8206 9.08164 3.29069 0.0481929
614.66 26.7045 9.06476 3.28961 0.0492673
615.405 26.6003 8.89294 3.28736 0.0485021
616.151 26.5002 8.63615 3.28444 0.0466883
616.896 26.3314 8.43381 3.28115 0.0460053
617.641 26.0995 8.28526 3.2775 0.0464393
618.387 25.8968 8.12369 3.27403 0.0464469
619.132 25.7384 7.93622 3.27084 0.0457253
619.878 25.6081 7.78059 3.26823 0.0451282
620.623 25.5687 7.71662 3.26753 0.0449218
621.368 25.5118 7.64754 3.26656 0.0447879
622.113 25.2824 7.5236 3.26287 0.0453616
622.859 25.0591 7.40341 3.25921 0.0459197
623.604 24.8669 7.22144 3.2554 0.0453502
624.349 24.6793 7.04315 3.25161 0.0447403
625.095 24.604 6.90257 3.24969 0.0436669
625.84 24.5519 6.7712 3.24817 0.042501
626.586 24.4532 6.67874 3.2463 0.0422601
627.331 24.3348 6.60471 3.24427 0.0424368
628.076 24.1673 6.48652 3.24113 0.0423585
628.822 23.9626 6.33605 3.2371 0.0420771
629.567 23.7931 6.23964 3.234 0.0422904
630.312 23.6693 6.21285 3.23216 0.0431863
631.057 23.5717 6.1812 3.23068 0.0437836
631.803 23.5374 6.13723 3.23007 0.0436418
632.548 23.4904 6.08168 3.22916 0.0434192
633.294 23.3697 5.95814 3.22648 0.042727
634.039 23.2501 5.83834 3.22383 0.0420536
634.784 23.1172 5.75973 3.22128 0.0421428
635.53 22.9865 5.68295 3.21875 0.0422291
636.275 22.8529 5.59935 3.21608 0.0422109
637.02 22.7208 5.51663 3.21341 0.0421771
637.766 22.644 5.42281 3.21158 0.0414575
638.511 22.5859 5.32604 3.21004 0.0405065
639.256 22.506 5.26938 3.20844 0.040428
640.002 22.4129 5.23835 3.20682 0.0409081
640.747 22.3055 5.16554 3.20457 0.0407586
641.492 22.182 5.04813 3.20162 0.0399175
642.238 22.0843 4.96724 3.19943 0.0394958
642.983 22.0353 4.95284 3.19869 0.0398773
643.728 21.988 4.9363 3.19796 0.0402034
644.474 21.9465 4.91105 3.19726 0.0403156
645.219 21.8971 4.88278 3.19637 0.0404355
645.964 21.7343 4.80956 3.19295 0.0406702
646.71 21.5752 4.73837 3.18956 0.0408965
647.455 21.4531 4.65037 3.1867 0.0404591
648.2 21.3353 4.56344 3.18391 0.03998
648.946 21.2903 4.47059 3.18249 0.0387352
649.691 21.2628 4.37676 3.18142 0.037303
650.436 21.2107 4.29977 3.18 0.0363997
651.182 21.1465 4.23205 3.17841 0.0357691
651.927 21.0167 4.18571 3.17563 0.0361095
652.672 20.8316 4.15769 3.1718 0.0372925
653.418 20.6853 4.12701 3.16872 0.0380987
654.163 20.5939 4.09275 3.16675 0.0383594
654.908 20.5123 4.05476 3.16493 0.0384501
655.654 20.4562 4.00511 3.16355 0.0380617
656.399 20.4027 3.95412 3.16222 0.037611
657.144 20.3661 3.88879 3.16112 0.0366914
657.89 20.3293 3.82428 3.16003 0.0357791
658.635 20.1506 3.76259 3.15578 0.0361043
659.38 19.9754 3.70285 3.15156 0.0364313
660.126 19.8985 3.66611 3.14974 0.0364396
660.871 19.8386 3.63363 3.14834 0.0363941
661.616 19.7946 3.61433 3.1474 0.0365153
662.362 19.757 3.60021 3.14666 0.0367013
663.107 19.6996 3.59359 3.14551 0.0372301
663.852 19.6285 3.59212 3.14408 0.0379983
664.598 19.5619 3.54915 3.14238 0.0377442
665.343 19.4997 3.45669 3.14035 0.0362534
666.088 19.4224 3.38854 3.13816 0.0354502
666.834 19.3138 3.37 3.1356 0.0361052
667.579 19.2242 3.35212 3.13349 0.0366158
668.324 19.2134 3.33701 3.13334 0.0365211
669.07 19.2023 3.32046 3.13317 0.0363907
669.815 19.1856 3.27074 3.13258 0.0354817
670.56 19.1687 3.22139 3.13199 0.0345769
671.306 19.064 3.14095 3.12894 0.0336067
672.051 18.9525 3.0601 3.12568 0.0326508
672.796 18.8514 3.04064 3.12316 0.0331616
673.542 18.7545 3.03814 3.12087 0.0340791
