0 0
0.3145 2.55909e-06
0.629 0.000437528
0.9435 0.0042059
1.258 0.0150131
1.5725 0.0332944
1.887 0.0564075
2.2015 0.0807751
2.516 0.10339
2.8305 0.122334
3.145 0.136725
3.4595 0.14644
3.774 0.151831
4.0885 0.153496
4.403 0.152122
4.7175 0.148385
5.032 0.142899
5.3465 0.136193
5.661 0.128702
5.9755 0.120776
6.29 0.112686
6.6045 0.104637
6.919 0.0967783
7.2335 0.0892163
7.548 0.0820212
7.8625 0.0752365
8.177 0.0688848
8.4915 0.0629732
8.806 0.0574975
9.1205 0.0524456
9.435 0.0477997
9.7495 0.0435387
10.064 0.0396393
10.3785 0.0360773
10.693 0.0328283
11.0075 0.0298685
11.322 0.0271748
11.6365 0.0247252
11.951 0.0224988
12.2655 0.0204763
12.58 0.0186396
12.8945 0.016972
13.209 0.0154581
13.5235 0.0140839
13.838 0.0128363
14.1525 0.0117037
14.467 0.0106753
14.7815 0.00974125
15.096 0.00889277
15.4105 0.00812179
15.725 0.00742102
16.0395 0.00678386
16.354 0.00620431
16.6685 0.00567699
16.983 0.00519698
17.2975 0.00475987
17.612 0.00436165
17.9265 0.00399871
18.241 0.00366776
18.5555 0.00336586
18.87 0.00309033
19.1845 0.00283875
19.499 0.00260893
19.8135 0.00239888
20.128 0.00220682
20.4425 0.00203111
20.757 0.0018703
21.0715 0.00172304
21.386 0.00158814
21.7005 0.00146448
22.015 0.00135109
22.3295 0.00124706
22.644 0.00115157
22.9585 0.00106389
23.273 0.000983321
23.5875 0.000909266
23.902 0.000841165
24.2165 0.000778508
24.531 0.000720835
24.8455 0.000667725
25.16 0.000618794
25.4745 0.000573693
25.789 0.000532104
26.1035 0.000493736
26.418 0.000458325
26.7325 0.000425627
27.047 0.000395423
27.3615 0.00036751
27.676 0.000341703
27.9905 0.000317833
28.305 0.000295746
28.6195 0.0002753
28.934 0.000256365
29.2485 0.000238822
29.563 0.000222563
29.8775 0.000207488
30.192 0.000193505
30.5065 0.000180529
30.821 0.000168484
31.1355 0.000157299
31.45 0.000146907
31.7645 0.00013725
32.079 0.000128272
32.3935 0.000119921
32.708 0.000112152
33.0225 0.000104922
33.337 9.81898e-05
33.6515 9.19197e-05
33.966 8.60778e-05
34.2805 8.0633e-05
34.595 7.55565e-05
34.9095 7.08218e-05
35.224 6.64044e-05
35.5385 6.22817e-05
35.853 5.84327e-05
36.1675 5.48381e-05
36.482 5.14799e-05
36.7965 4.83417e-05
37.111 4.5408e-05
37.4255 4.26647e-05
37.74 4.00987e-05
38.0545 3.76976e-05
38.369 3.54503e-05
38.6835 3.33462e-05
38.998 3.13756e-05
39.3125 2.95296e-05
39.627 2.77997e-05
39.9415 2.61781e-05
40.256 2.46576e-05
40.5705 2.32315e-05
40.885 2.18937e-05
41.1995 2.06381e-05
41.514 1.94596e-05
41.8285 1.83529e-05
42.143 1.73136e-05
42.4575 1.63371e-05
42.772 1.54195e-05
43.0865 1.4557e-05
43.401 1.37461e-05
43.7155 1.29834e-05
44.03 1.22659e-05
44.3445 1.15909e-05
44.659 1.09555e-05
44.9735 1.03573e-05
45.288 9.79404e-06
45.6025 9.26349e-06
45.917 8.76366e-06
46.2315 8.29264e-06
46.546 7.84866e-06
46.8605 7.43007e-06
47.175 7.03534e-06
47.4895 6.663e-06
47.804 6.31171e-06
48.1185 5.98021e-06
48.433 5.6673e-06
48.7475 5.37188e-06
49.062 5.0929e-06
49.3765 4.8294e-06
49.691 4.58045e-06
50.0055 4.34521e-06
50.32 4.12287e-06
50.6345 3.91268e-06
50.949 3.71393e-06
51.2635 3.52596e-06
51.578 3.34815e-06
51.8925 3.17991e-06
52.207 3.02069e-06
52.5215 2.86999e-06
52.836 2.72731e-06
53.1505 2.5922e-06
53.465 2.46424e-06
53.7795 2.34301e-06
54.094 2.22816e-06
54.4085 2.11931e-06
54.723 2.01614e-06
55.0375 1.91833e-06
55.352 1.82558e-06
55.6665 1.73761e-06
55.981 1.65417e-06
56.2955 1.57501e-06
56.61 1.49988e-06
56.9245 1.42858e-06
57.239 1.3609e-06
57.5535 1.29664e-06
57.868 1.23561e-06
58.1825 1.17765e-06
58.497 1.12259e-06
58.8115 1.07027e-06
59.126 1.02056e-06
59.4405 9.73306e-07
59.755 9.28387e-07
60.0695 8.8568e-07
60.384 8.45067e-07
60.6985 8.06441e-07
61.013 7.69697e-07
61.3275 7.34739e-07
61.642 7.01473e-07
61.9565 6.69814e-07
62.271 6.39678e-07
62.5855 6.10987e-07
