0 0
0.569 3.96241e-58
1.138 1.37878e-34
1.707 1.0012e-23
2.276 2.53471e-17
2.845 4.22838e-13
3.414 3.9182e-10
3.983 5.79098e-08
4.552 2.46184e-06
5.121 4.30863e-05
5.69 0.000391498
6.259 0.00216152
6.828 0.00810118
7.397 0.0223375
7.966 0.0481098
8.535 0.0847112
9.104 0.126325
9.673 0.164037
10.242 0.189641
10.811 0.198715
11.38 0.191506
11.949 0.171799
12.518 0.144907
13.087 0.115885
13.656 0.0884928
14.225 0.0649134
14.794 0.045976
15.363 0.0315798
15.932 0.0211161
16.501 0.0137903
17.07 0.00882115
17.639 0.0055406
18.208 0.00342464
18.777 0.00208707
19.346 0.00125619
19.915 0.00074787
20.484 0.000440983
21.053 0.000257845
21.622 0.000149655
22.191 8.63034e-05
22.76 4.9492e-05
23.329 2.82448e-05
23.898 1.60521e-05
24.467 9.09032e-06
25.036 5.13237e-06
25.605 2.89042e-06
26.174 1.62444e-06
26.743 9.11422e-07
27.312 5.107e-07
27.881 2.85882e-07
28.45 1.59923e-07
29.019 8.94241e-08
29.588 4.9995e-08
30.157 2.79526e-08
30.726 1.56326e-08
31.295 8.74639e-09
31.864 4.89657e-09
32.433 2.74337e-09
33.002 1.53838e-09
33.571 8.63555e-10
34.14 4.85297e-10
34.709 2.73063e-10
35.278 1.53849e-10
35.847 8.68048e-11
36.416 4.90501e-11
36.985 2.77597e-11
37.554 1.5736e-11
38.123 8.93523e-12
38.692 5.08239e-12
39.261 2.89603e-12
39.83 1.65321e-12
40.399 9.45495e-13
40.968 5.41764e-13
41.537 3.11024e-13
42.106 1.78905e-13
42.675 1.03111e-13
43.244 5.95455e-14
43.813 3.44559e-14
44.382 1.99781e-14
44.951 1.16072e-14
45.52 6.75747e-15
46.089 3.94214e-15
46.658 2.30448e-15
47.227 1.34992e-15
47.796 7.92392e-16
48.365 4.6609e-16
48.934 2.74724e-16
49.503 1.62264e-16
50.072 9.6038e-17
50.641 5.69589e-17
51.21 3.38512e-17
51.779 2.01595e-17
52.348 1.20303e-17
52.917 7.19386e-18
53.486 4.31056e-18
54.055 2.58814e-18
54.624 1.55712e-18
55.193 9.38711e-19
55.762 5.67041e-19
56.331 3.43215e-19
56.9 2.08154e-19
57.469 1.26492e-19
58.038 7.70189e-20
58.607 4.69877e-20
59.176 2.87224e-20
59.745 1.75913e-20
60.314 1.07948e-20
60.883 6.63694e-21
61.452 4.08836e-21
62.021 2.52322e-21
62.59 1.5602e-21
63.159 9.66537e-22
63.728 5.99884e-22
64.297 3.7301e-22
64.866 2.32366e-22
65.435 1.45017e-22
66.004 9.06683e-23
66.573 5.67905e-23
67.142 3.56348e-23
67.711 2.23999e-23
68.28 1.41055e-23
68.849 8.89799e-24
69.418 5.62282e-24
69.987 3.55934e-24
70.556 2.25701e-24
71.125 1.43364e-24
71.694 9.12185e-25
72.263 5.81379e-25
72.832 3.71162e-25
73.401 2.3735e-25
73.97 1.52031e-25
74.539 9.75413e-26
75.108 6.26833e-26
75.677 4.03475e-26
76.246 2.60124e-26
76.815 1.67971e-26
77.384 1.08637e-26
77.953 7.03726e-27
78.522 4.56569e-27
79.091 2.96677e-27
79.66 1.93076e-27
80.229 1.25845e-27
80.798 8.21493e-28
81.367 5.37063e-28
81.936 3.51639e-28
82.505 2.30575e-28
83.074 1.51415e-28
83.643 9.95776e-29
84.212 6.55821e-29
84.781 4.3255e-29
85.35 2.85699e-29
85.919 1.88973e-29
86.488 1.25172e-29
87.057 8.30272e-30
87.626 5.51493e-30
88.195 3.66827e-30
88.764 2.44331e-30
89.333 1.62963e-30
89.902 1.08839e-30
90.471 7.27895e-31
91.04 4.87452e-31
91.609 3.26867e-31
92.178 2.19473e-31
92.747 1.47558e-31
93.316 9.93357e-32
93.885 6.69591e-32
94.454 4.51929e-32
95.023 3.05411e-32
95.592 2.06655e-32
96.161 1.40008e-32
96.73 9.49738e-33
97.299 6.45046e-33
97.868 4.38644e-33
98.437 2.98651e-33
99.006 2.03584e-33
99.575 1.38946e-33
100.144 9.49439e-34
100.713 6.49539e-34
101.282 4.44894e-34
101.851 3.05083e-34
102.42 2.09452e-34
102.989 1.43964e-34
103.558 9.90659e-35
104.127 6.82479e-35
104.696 4.70704e-35
105.265 3.25009e-35
105.834 2.24662e-35
106.403 1.5547e-35
106.972 1.07707e-35
107.541 7.46999e-36
108.11 5.18643e-36
108.679 3.60486e-36
109.248 2.50827e-36
109.817 1.74714e-36
110.386 1.21826e-36
110.955 8.5038e-37
111.524 5.94212e-37
112.093 4.15645e-37
112.662 2.91041e-37
113.231 2.04001e-37
