255.408 0.277991 2.28962 1.26219 0.587049
256.154 0.290517 2.36438 1.28265 0.58584
256.899 0.302732 2.43893 1.30234 0.584138
257.644 0.296823 2.38208 1.28665 0.584214
258.39 0.287941 2.30481 1.26496 0.58397
259.135 0.25998 2.39392 1.288 0.594031
259.88 0.225402 2.54076 1.32635 0.604776
260.626 0.232731 2.5752 1.33482 0.602673
261.371 0.267455 2.53738 1.3246 0.593478
262.116 0.296042 2.52826 1.32199 0.585924
262.862 0.317553 2.55108 1.32746 0.580542
263.607 0.332837 2.56609 1.33085 0.576725
264.353 0.336275 2.56604 1.33039 0.57574
265.098 0.336617 2.57706 1.33263 0.575615
265.843 0.325378 2.62921 1.34482 0.578469
266.589 0.317544 2.67244 1.35476 0.580196
267.334 0.349232 2.61446 1.3404 0.572425
268.079 0.381249 2.55598 1.32617 0.564026
268.825 0.310543 2.66549 1.35167 0.581567
269.57 0.235116 2.78329 1.38017 0.598106
270.315 0.292824 2.76686 1.37483 0.584735
271.061 0.38145 2.72031 1.36295 0.564563
271.806 0.419767 2.71014 1.36019 0.555796
272.551 0.434495 2.71682 1.36128 0.552439
273.297 0.448529 2.73917 1.36583 0.549315
274.042 0.461928 2.77429 1.37307 0.546366
274.787 0.461519 2.79433 1.37695 0.546387
275.533 0.441972 2.7934 1.37635 0.550556
276.278 0.445156 2.78577 1.37426 0.549835
277.023 0.505522 2.76139 1.36869 0.536793
277.769 0.553343 2.75268 1.36676 0.52661
278.514 0.529231 2.83034 1.38236 0.531944
279.259 0.506437 2.90543 1.39736 0.536365
280.005 0.546438 2.8703 1.38968 0.528388
280.75 0.586765 2.83498 1.38224 0.520196
281.495 0.630177 2.7949 1.37415 0.5112
282.241 0.674306 2.75401 1.36625 0.501879
282.986 0.681869 2.76509 1.36819 0.500553
283.731 0.677407 2.7932 1.37326 0.501829
284.477 0.709625 2.77165 1.36921 0.495231
285.222 0.7647 2.71945 1.35995 0.483553
285.967 0.796418 2.71263 1.35911 0.477348
286.713 0.80309 2.75385 1.36668 0.477113
287.458 0.811974 2.77754 1.37094 0.476004
288.203 0.825017 2.76914 1.36936 0.473422
288.949 0.84451 2.75905 1.36766 0.469618
289.694 0.886871 2.74312 1.36558 0.461534
290.439 0.927775 2.73001 1.36413 0.453869
291.185 0.9509 2.74722 1.36756 0.450346
291.93 0.974049 2.76448 1.37095 0.446876
292.675 1.03881 2.68636 1.3595 0.433199
293.421 1.10632 2.60272 1.34799 0.418383
294.166 1.12624 2.57193 1.34357 0.413646
294.911 1.13553 2.55289 1.34064 0.41119
295.657 1.17 2.51519 1.33602 0.40359
296.402 1.21631 2.46868 1.33089 0.393521
297.147 1.26549 2.43389 1.32813 0.38368
297.893 1.31704 2.40878 1.32728 0.374165
298.638 1.34431 2.37663 1.32399 0.367955
299.383 1.33713 2.33458 1.31695 0.366191
300.129 1.33779 2.28275 1.30897 0.362384
300.874 1.35867 2.20597 1.29885 0.353356
301.619 1.37833 2.13341 1.28954 0.344451
302.365 1.39123 2.08796 1.28384 0.338608
303.11 1.40423 2.04185 1.27818 0.33255
303.855 1.4266 1.96389 1.26903 0.321928
304.601 1.44891 1.8854 1.2602 0.310881
305.346 1.42468 1.80647 1.24659 0.30575
306.091 1.39358 1.72736 1.232 0.300989
306.837 1.37751 1.62566 1.216 0.290734
307.582 1.36619 1.51574 1.19968 0.277783
308.327 1.32917 1.45985 1.18703 0.274875
309.073 1.27593 1.43889 1.17642 0.278965
309.818 1.24331 1.38359 1.16392 0.275063
310.563 1.23322 1.28995 1.14977 0.261603
311.309 1.21321 1.21535 1.13673 0.251779
312.054 1.17455 1.17828 1.12524 0.25029
312.799 1.12918 1.13623 1.11163 0.248554
313.545 1.05826 1.07495 1.09027 0.246156
314.29 0.988646 1.01344 1.06826 0.242896
315.035 0.940755 0.945531 1.04926 0.23469
315.781 0.892493 0.877675 1.02983 0.225639
316.526 0.838465 0.817381 1.0096 0.218151
317.271 0.783765 0.757713 0.988762 0.210019
318.017 0.715395 0.698243 0.963769 0.202607
318.762 0.643415 0.639022 0.936858 0.194573
319.507 0.567794 0.593566 0.909351 0.189882
320.253 0.490341 0.555126 0.880762 0.186765
320.998 0.418163 0.519532 0.852839 0.183278
321.743 0.350634 0.486412 0.825526 0.179439
322.489 0.284248 0.455696 0.797678 0.175694
323.234 0.219666 0.428523 0.769676 0.172488
323.979 0.154906 0.403273 0.740539 0.16952
324.725 0.0897788 0.383191 0.71046 0.168296
325.47 0.0243902 0.363843 0.678871 0.167048
326.215 -0.0425784 0.34888 0.645434 0.167716
326.961 -0.109571 0.334012 0.610219 0.168217
327.706 -0.176241 0.327383 0.574293 0.172912
328.451 -0.242925 0.320893 0.536403 0.177913
329.197 -0.303882 0.319261 0.500527 0.185298
329.942 -0.363903 0.318477 0.463531 0.193582
330.687 -0.422679 0.318905 0.425663 0.203063
331.433 -0.481004 0.319824 0.386274 0.213515
332.178 -0.537172 0.325432 0.34735 0.227805
332.923 -0.591831 0.334363 0.308446 0.245496
333.669 -0.644982 0.342945 0.268969 0.264024
334.414 -0.696293 0.35109 0.229227 0.283228
335.159 -0.745196 0.359503 0.190005 0.303521
335.905 -0.788804 0.368432 0.15421 0.324218
336.65 -0.831232 0.376943 0.118191 0.34557
337.395 -0.868097 0.383369 0.0856541 0.364346
338.141 -0.905059 0.389846 0.0520832 0.38432
338.886 -0.942924 0.396545 0.0166756 0.40609
339.631 -0.980854 0.403301 -0.0198463 0.429295
340.377 -1.02146 0.409857 -0.0605328 0.455004
341.122 -1.0624 0.416468 -0.102947 0.482685
341.867 -1.09986 0.421835 -0.143338 0.508842
342.613 -1.13636 0.426894 -0.184026 0.535695
343.358 -1.16569 0.429225 -0.218597 0.556228
344.103 -1.19099 0.430016 -0.249891 0.573127
344.849 -1.22091 0.429748 -0.288884 0.592434
345.594 -1.2554 0.428463 -0.336222 0.61452
346.339 -1.29105 0.428731 -0.385933 0.640948
347.085 -1.32861 0.431637 -0.438364 0.674468
347.83 -1.36645 0.43473 -0.4931 0.710718
348.575 -1.40492 0.438136 -0.550767 0.750502
349.321 -1.44273 0.440459 -0.610762 0.790532
350.066 -1.47375 0.431295 -0.673245 0.805642
350.811 -1.50494 0.422199 -0.738836 0.821298
351.557 -1.53643 0.426219 -0.793509 0.86321
352.302 -1.56796 0.430923 -0.849393 0.909062
353.047 -1.60544 0.428927 -0.92848 0.951196
353.793 -1.64429 0.425796 -1.01674 0.995298
354.538 -1.68906 0.427348 -1.11809 1.06217
355.283 -1.73635 0.431393 -1.22931 1.14564
356.029 -1.77578 0.434456 -1.3289 1.22098
356.774 -1.80897 0.436621 -1.41851 1.28845
357.519 -1.83997 0.436827 -1.5108 1.35064
358.265 -1.86809 0.434201 -1.60555 1.40167
359.01 -1.89681 0.432829 -1.70567 1.46173
359.755 -1.92709 0.43421 -1.81152 1.54059
360.501 -1.95906 0.437246 -1.92679 1.63815
361.246 -2.00144 0.448621 -2.06848 1.81645
361.991 -2.04321 0.459924 -2.21402 2.02037
362.737 -2.08559 0.470684 -2.36917 2.25781
363.482 -2.12745 0.481235 -2.5245 2.5319
364.227 -2.16061 0.487686 -2.65696 2.77156
364.973 -2.19241 0.493469 -2.78491 3.03026
365.718 -2.22094 0.492935 -2.94482 3.25897
366.463 -2.24825 0.490244 -3.12463 3.49325
367.209 -2.27486 0.494704 -3.2308 3.7955
367.954 -2.30104 0.503617 -3.26688 4.15206
368.699 -2.33233 0.510913 -3.31844 4.60416
369.445 -2.36919 0.516405 -3.37328 5.19287
370.19 -2.40646 0.521613 -3.35977 5.87134
370.935 -2.4447 0.52646 -3.24423 6.65455
371.681 -2.48083 0.531011 -2.99213 7.46431
372.426 -2.50913 0.535033 -2.65595 8.11881
373.171 -2.53674 0.5386 -2.21275 8.75665
373.917 -2.55543 0.537536 -1.9226 9.22673
374.662 -2.57411 0.536424 -1.56761 9.69495
375.407 -2.59787 0.536316 -0.982273 10.2433
376.153 -2.62198 0.53621 -0.270581 10.7365
376.898 -2.65689 0.541328 1.02178 11.0881
377.643 -2.69452 0.547627 2.48939 11.0741
378.389 -2.73361 0.554212 3.91901 10.6633
379.134 -2.77344 0.560862 5.13897 9.9253
379.879 -2.8072 0.56702 5.91766 9.13245
380.625 -2.83556 0.572774 6.38099 8.4156
381.37 -2.86254 0.576753 6.72126 7.76538
382.116 -2.88737 0.578054 6.98683 7.21073
382.861 -2.90967 0.578221 7.17541 6.73336
383.606 -2.9247 0.575275 7.32585 6.44256
384.352 -2.9416 0.57321 7.44184 6.10796
385.097 -2.97184 0.577562 7.44047 5.50202
385.842 -3.00211 0.581839 7.38579 4.96187
386.587 -3.04113 0.584225 7.31205 4.34914
387.333 -3.08028 0.586487 7.18837 3.81841
388.078 -3.11728 0.592116 7.0023 3.39851
388.824 -3.15395 0.598257 6.80721 3.0455
389.569 -3.18782 0.600999 6.65391 2.75537
390.314 -3.2206 0.602368 6.51441 2.50472
391.06 -3.24565 0.601558 6.41929 2.32869
391.805 -3.26515 0.599197 6.35474 2.1978
392.55 -3.28586 0.599107 6.27015 2.07682
393.296 -3.30806 0.601827 6.16494 1.96695
394.041 -3.33162 0.605051 6.05586 1.86076
394.786 -3.3581 0.60942 5.93523 1.75346
395.532 -3.3864 0.612644 5.81926 1.6441
396.277 -3.42297 0.610696 5.70151 1.49535
397.022 -3.45954 0.609039 5.58584 1.3641
397.768 -3.49499 0.615187 5.45333 1.27467
398.513 -3.5305 0.621295 5.32948 1.19449
399.258 -3.55964 0.621558 5.24605 1.12307
400.004 -3.58817 0.621197 5.16895 1.05738
400.749 -3.6116 0.622455 5.10414 1.01248
401.494 -3.63355 0.624176 5.04435 0.974785
402.24 -3.65361 0.626383 4.99022 0.944346
402.985 -3.67262 0.628862 4.93985 0.918229
403.73 -3.69602 0.628263 4.88676 0.878276
404.476 -3.72378 0.62461 4.8308 0.826533
405.221 -3.75335 0.62323 4.76878 0.780387
405.966 -3.78601 0.625775 4.69685 0.741165
406.712 -3.82056 0.62889 4.62392 0.703578
407.457 -3.86115 0.633926 4.54107 0.664986
408.202 -3.90074 0.638418 4.46547 0.630049
408.948 -3.93067 0.638092 4.41529 0.600397
409.693 -3.96064 0.637748 4.36687 0.572614
410.438 -3.98956 0.639497 4.31982 0.550879
411.184 -4.01849 0.641313 4.27448 0.530548
