0 0
0.2535 5.22752e-06
0.507 0.000722542
0.7605 0.00629456
1.014 0.0211977
1.2675 0.0452334
1.521 0.0745806
1.7745 0.104689
2.028 0.131998
2.2815 0.154393
2.535 0.171016
2.7885 0.181891
3.042 0.187561
3.2955 0.188816
3.549 0.186517
3.8025 0.181488
4.056 0.174464
4.3095 0.166069
4.563 0.156812
4.8165 0.147098
5.07 0.137237
5.3235 0.127463
5.577 0.117947
5.8305 0.108806
6.084 0.100119
6.3375 0.091933
6.591 0.0842714
6.8445 0.0771401
7.098 0.0705325
7.3515 0.0644327
7.605 0.0588189
7.8585 0.0536654
8.112 0.0489441
8.3655 0.0446261
8.619 0.0406825
8.8725 0.0370849
9.126 0.0338057
9.3795 0.030819
9.633 0.0281002
9.8865 0.0256261
10.14 0.0233755
10.3935 0.0213284
10.647 0.0194667
10.9005 0.0177736
11.154 0.0162337
11.4075 0.0148329
11.661 0.0135586
11.9145 0.012399
12.168 0.0113435
12.4215 0.0103825
12.675 0.00950731
12.9285 0.00870994
13.182 0.00798321
13.4355 0.00732061
13.689 0.00671625
13.9425 0.00616476
14.196 0.00566132
14.4495 0.00520153
14.703 0.00478141
14.9565 0.00439738
15.21 0.00404617
15.4635 0.00372482
15.717 0.00343065
15.9705 0.00316125
16.224 0.00291441
16.4775 0.00268813
16.731 0.0024806
16.9845 0.00229017
17.238 0.00211535
17.4915 0.0019548
17.745 0.00180726
17.9985 0.00167163
18.252 0.00154688
18.5055 0.00143209
18.759 0.00132641
19.0125 0.00122907
19.266 0.00113938
19.5195 0.00105669
19.773 0.00098043
20.0265 0.00091006
20.28 0.000845098
20.5335 0.000785102
20.787 0.000729668
21.0405 0.000678427
21.294 0.000631041
21.5475 0.0005872
21.801 0.000546623
22.0545 0.000509051
22.308 0.000474246
22.5615 0.000441991
22.815 0.000412088
23.0685 0.000384353
23.322 0.000358618
23.5755 0.000334731
23.829 0.000312549
24.0825 0.000291943
24.336 0.000272793
24.5895 0.00025499
24.843 0.000238432
25.0965 0.000223027
25.35 0.000208689
25.6035 0.00019534
25.857 0.000182905
26.1105 0.00017132
26.364 0.000160521
26.6175 0.000150452
26.871 0.00014106
27.1245 0.000132296
27.378 0.000124116
27.6315 0.000116479
27.885 0.000109345
28.1385 0.00010268
28.392 9.645e-05
28.6455 9.06254e-05
28.899 8.51778e-05
29.1525 8.00813e-05
29.406 7.53117e-05
29.6595 7.08465e-05
29.913 6.66651e-05
30.1665 6.27483e-05
30.42 5.90781e-05
30.6735 5.5638e-05
30.927 5.24126e-05
31.1805 4.93875e-05
31.434 4.65496e-05
31.6875 4.38865e-05
31.941 4.13866e-05
32.1945 3.90393e-05
32.448 3.68347e-05
32.7015 3.47635e-05
32.955 3.28171e-05
33.2085 3.09874e-05
33.462 2.92671e-05
33.7155 2.7649e-05
33.969 2.61268e-05
34.2225 2.46944e-05
34.476 2.33461e-05
34.7295 2.20767e-05
34.983 2.08812e-05
35.2365 1.97551e-05
35.49 1.8694e-05
35.7435 1.76939e-05
35.997 1.67512e-05
36.2505 1.58622e-05
36.504 1.50238e-05
36.7575 1.42328e-05
37.011 1.34864e-05
37.2645 1.2782e-05
37.518 1.21169e-05
37.7715 1.14889e-05
38.025 1.08957e-05
38.2785 1.03354e-05
38.532 9.80583e-06
38.7855 9.30535e-06
39.039 8.83222e-06
39.2925 8.38484e-06
39.546 7.96172e-06
39.7995 7.56145e-06
40.053 7.18272e-06
40.3065 6.82429e-06
40.56 6.485e-06
40.8135 6.16377e-06
41.067 5.85956e-06
41.3205 5.57142e-06
41.574 5.29844e-06
41.8275 5.03978e-06
42.081 4.79462e-06
42.3345 4.56223e-06
42.588 4.34188e-06
42.8415 4.13292e-06
43.095 3.93472e-06
43.3485 3.74669e-06
43.602 3.56827e-06
43.8555 3.39894e-06
44.109 3.2382e-06
44.3625 3.08559e-06
44.616 2.94068e-06
44.8695 2.80304e-06
45.123 2.67229e-06
45.3765 2.54806e-06
45.63 2.43001e-06
45.8835 2.31781e-06
46.137 2.21115e-06
46.3905 2.10973e-06
46.644 2.01329e-06
46.8975 1.92156e-06
47.151 1.8343e-06
47.4045 1.75128e-06
47.658 1.67227e-06
47.9115 1.59708e-06
48.165 1.52549e-06
48.4185 1.45734e-06
48.672 1.39244e-06
48.9255 1.33063e-06
49.179 1.27175e-06
49.4325 1.21566e-06
49.686 1.16221e-06
49.9395 1.11127e-06
50.193 1.06272e-06
50.4465 1.01643e-06
