0 0
0.5435 8.90759e-09
1.087 1.3268e-05
1.6305 0.000347569
2.174 0.00224533
2.7175 0.00737399
3.261 0.0164809
3.8045 0.0289273
4.348 0.0431709
4.8915 0.0574737
5.435 0.070393
5.9785 0.0809821
6.522 0.0887882
7.0655 0.093751
7.609 0.0960763
8.1525 0.0961207
8.696 0.0943047
9.2395 0.0910527
9.783 0.0867574
10.3265 0.0817604
10.87 0.0763466
11.4135 0.0707437
11.957 0.065128
12.5005 0.0596306
13.044 0.0543452
13.5875 0.0493348
14.131 0.0446382
14.6745 0.0402758
15.218 0.0362542
15.7615 0.0325694
16.305 0.0292106
16.8485 0.0261621
17.392 0.023405
17.9355 0.0209191
18.479 0.0186833
19.0225 0.0166768
19.566 0.0148791
20.1095 0.0132709
20.653 0.0118341
21.1965 0.0105515
21.74 0.00940768
22.2835 0.00838813
22.827 0.00747985
23.3705 0.00667099
23.914 0.00595085
24.4575 0.00530981
25.001 0.00473921
25.5445 0.00423131
26.088 0.00377921
26.6315 0.00337671
27.175 0.0030183
27.7185 0.0026991
28.262 0.00241474
28.8055 0.00216133
29.349 0.00193543
29.8925 0.00173399
30.436 0.00155429
30.9795 0.00139392
31.523 0.00125073
32.0665 0.00112284
32.61 0.00100855
33.1535 0.000906371
33.697 0.000814976
34.2405 0.000733188
34.784 0.000659959
35.3275 0.000594363
35.871 0.000535572
36.4145 0.000482855
36.958 0.00043556
37.5015 0.000393107
38.045 0.00035498
38.5885 0.000320721
39.132 0.000289921
39.6755 0.000262216
40.219 0.000237283
40.7625 0.000214833
41.306 0.000194607
41.8495 0.000176376
42.393 0.000159935
42.9365 0.0001451
43.48 0.000131707
44.0235 0.00011961
44.567 0.000108678
45.1105 9.8794e-05
45.654 8.98528e-05
46.1975 8.17604e-05
46.741 7.44326e-05
47.2845 6.77939e-05
47.828 6.17766e-05
48.3715 5.63197e-05
48.915 5.13687e-05
49.4585 4.68746e-05
50.002 4.27932e-05
50.5455 3.90849e-05
51.089 3.57139e-05
51.6325 3.26482e-05
52.176 2.98588e-05
52.7195 2.73197e-05
53.263 2.50073e-05
53.8065 2.29005e-05
54.35 2.098e-05
54.8935 1.92287e-05
55.437 1.7631e-05
55.9805 1.61727e-05
56.524 1.48411e-05
57.0675 1.36246e-05
57.611 1.25129e-05
58.1545 1.14965e-05
58.698 1.05668e-05
59.2415 9.71612e-06
59.785 8.93736e-06
60.3285 8.22417e-06
60.872 7.57077e-06
61.4155 6.97191e-06
61.959 6.42281e-06
62.5025 5.91915e-06
63.046 5.45698e-06
63.5895 5.03273e-06
64.133 4.64312e-06
64.6765 4.28521e-06
65.22 3.95628e-06
65.7635 3.65387e-06
66.307 3.37575e-06
66.8505 3.11987e-06
67.394 2.88437e-06
67.9375 2.66754e-06
68.481 2.46784e-06
69.0245 2.28385e-06
69.568 2.11426e-06
70.1115 1.95791e-06
70.655 1.8137e-06
71.1985 1.68065e-06
71.742 1.55785e-06
72.2855 1.44448e-06
72.829 1.33978e-06
73.3725 1.24305e-06
73.916 1.15365e-06
74.4595 1.07101e-06
75.003 9.94588e-07
75.5465 9.23893e-07
76.09 8.58476e-07
76.6335 7.97925e-07
77.177 7.4186e-07
77.7205 6.89932e-07
78.264 6.41823e-07
78.8075 5.97236e-07
79.351 5.55903e-07
79.8945 5.17574e-07
80.438 4.82021e-07
80.9815 4.49033e-07
81.525 4.18415e-07
82.0685 3.8999e-07
82.612 3.63593e-07
83.1555 3.39073e-07
83.699 3.16289e-07
84.2425 2.95112e-07
84.786 2.75425e-07
85.3295 2.57116e-07
85.873 2.40086e-07
86.4165 2.2424e-07
86.96 2.09492e-07
87.5035 1.95762e-07
88.047 1.82977e-07
88.5905 1.71069e-07
89.134 1.59975e-07
89.6775 1.49636e-07
90.221 1.39998e-07
90.7645 1.31012e-07
91.308 1.22632e-07
91.8515 1.14814e-07
92.395 1.07519e-07
92.9385 1.00711e-07
93.482 9.43559e-08
94.0255 8.84213e-08
94.569 8.28786e-08
95.1125 7.77005e-08
95.656 7.2862e-08
96.1995 6.83397e-08
96.743 6.4112e-08
97.2865 6.01588e-08
97.83 5.64614e-08
98.3735 5.30025e-08
98.917 4.9766e-08
99.4605 4.67369e-08
100.004 4.39012e-08
100.547 4.12461e-08
101.091 3.87595e-08
101.634 3.64302e-08
102.178 3.42478e-08
102.721 3.22025e-08
103.265 3.02854e-08
103.808 2.84881e-08
104.352 2.68026e-08
104.895 2.52218e-08
105.439 2.37388e-08
105.982 2.23473e-08
106.526 2.10413e-08
107.069 1.98155e-08
107.613 1.86645e-08
108.156 1.75836e-08
108.7 1.65685e-08
