0 0
0.4995 4.51373e-58
0.999 1.57062e-34
1.4985 1.14051e-23
1.998 2.88739e-17
2.4975 4.81671e-13
2.997 4.46337e-10
3.4965 6.59673e-08
3.996 2.80437e-06
4.4955 4.90813e-05
4.995 0.000445971
5.4945 0.00246227
5.994 0.00922837
6.4935 0.0254455
6.993 0.0548038
7.4925 0.0964979
7.992 0.143901
8.4915 0.186861
8.991 0.216027
9.4905 0.226364
9.99 0.218153
10.4895 0.195703
10.989 0.165069
11.4885 0.13201
11.988 0.100806
12.4875 0.0739454
12.987 0.0523731
13.4865 0.0359738
13.986 0.0240542
14.4855 0.015709
14.985 0.0100485
15.4845 0.00631151
15.984 0.00390115
16.4835 0.00237746
16.983 0.00143098
17.4825 0.000851928
17.982 0.000502341
18.4815 0.000293721
18.981 0.000170478
19.4805 9.83116e-05
19.98 5.63783e-05
20.4795 3.21748e-05
20.979 1.82856e-05
21.4785 1.03551e-05
21.978 5.84648e-06
22.4775 3.29259e-06
22.977 1.85046e-06
23.4765 1.03824e-06
23.976 5.81758e-07
24.4755 3.25659e-07
24.975 1.82174e-07
25.4745 1.01867e-07
25.974 5.69513e-08
26.4735 3.18419e-08
26.973 1.78077e-08
27.4725 9.96336e-09
27.972 5.57787e-09
28.4715 3.12508e-09
28.971 1.75243e-09
29.4705 9.83709e-10
29.97 5.52821e-10
30.4695 3.11057e-10
30.969 1.75256e-10
31.4685 9.88828e-11
31.968 5.58749e-11
32.4675 3.16222e-11
32.967 1.79255e-11
33.4665 1.01785e-11
33.966 5.78955e-12
34.4655 3.29898e-12
34.965 1.88324e-12
35.4645 1.07705e-12
35.964 6.17145e-13
36.4635 3.543e-13
36.963 2.03798e-13
37.4625 1.17458e-13
37.962 6.78307e-14
38.4615 3.92501e-14
38.961 2.27578e-14
39.4605 1.32222e-14
39.96 7.6977e-15
40.4595 4.49065e-15
40.959 2.62512e-15
41.4585 1.53775e-15
41.958 9.02645e-16
42.4575 5.30941e-16
42.957 3.12949e-16
43.4565 1.84841e-16
43.956 1.09401e-16
44.4555 6.48841e-17
44.955 3.85612e-17
45.4545 2.29645e-17
45.954 1.37042e-17
46.4535 8.19481e-18
46.953 4.91032e-18
47.4525 2.94825e-18
47.952 1.77377e-18
48.4515 1.06932e-18
48.951 6.45939e-19
49.4505 3.9097e-19
49.95 2.37116e-19
50.4495 1.44092e-19
50.949 8.77352e-20
51.4485 5.35256e-20
51.948 3.27188e-20
52.4475 2.0039e-20
52.947 1.22968e-20
53.4465 7.5604e-21
53.946 4.65721e-21
54.4455 2.87429e-21
54.945 1.77728e-21
55.4445 1.10102e-21
55.944 6.83351e-22
56.4435 4.2491e-22
56.943 2.64697e-22
57.4425 1.65195e-22
57.942 1.03284e-22
58.4415 6.46923e-23
58.941 4.0593e-23
59.4405 2.55166e-23
59.94 1.60681e-23
60.4395 1.0136e-23
60.939 6.40518e-24
61.4385 4.05459e-24
61.938 2.57105e-24
62.4375 1.63311e-24
62.937 1.03911e-24
63.4365 6.62272e-25
63.936 4.22805e-25
64.4355 2.70375e-25
64.935 1.73185e-25
65.4345 1.11113e-25
65.934 7.1405e-26
66.4335 4.59615e-26
66.933 2.96317e-26
67.4325 1.91343e-26
67.932 1.23753e-26
68.4315 8.01642e-27
68.931 5.20096e-27
69.4305 3.37956e-27
69.93 2.1994e-27
70.4295 1.43355e-27
70.929 9.35795e-28
71.4285 6.1179e-28
71.928 4.00565e-28
72.4275 2.62657e-28
72.927 1.72483e-28
73.4265 1.13433e-28
73.926 7.47072e-29
74.4255 4.92734e-29
74.925 3.25451e-29
75.4245 2.15267e-29
75.924 1.42588e-29
76.4235 9.45795e-30
76.923 6.28227e-30
77.4225 4.17866e-30
77.922 2.78327e-30
78.4215 1.85637e-30
78.921 1.23983e-30
79.4205 8.29174e-31
79.92 5.55275e-31
80.4195 3.72347e-31
80.919 2.50011e-31
81.4185 1.68089e-31
81.918 1.13157e-31
82.4175 7.62757e-32
82.917 5.1481e-32
83.4165 3.47905e-32
83.916 2.35409e-32
84.4155 1.59489e-32
84.915 1.08188e-32
85.4145 7.34797e-33
85.914 4.99676e-33
86.4135 3.40205e-33
86.913 2.3191e-33
87.4125 1.58278e-33
87.912 1.08154e-33
88.4115 7.39916e-34
88.911 5.06797e-34
89.4105 3.47532e-34
89.91 2.38595e-34
90.4095 1.63995e-34
90.909 1.1285e-34
91.4085 7.77439e-35
91.908 5.36197e-35
92.4075 3.70231e-35
92.907 2.55922e-35
93.4065 1.77102e-35
93.906 1.22694e-35
94.4055 8.50936e-36
94.905 5.90807e-36
95.4045 4.10643e-36
95.904 2.85727e-36
96.4035 1.99023e-36
96.903 1.38777e-36
97.4025 9.68701e-37
97.902 6.7689e-37
98.4015 4.73477e-37
98.901 3.31536e-37
99.4005 2.32386e-37
99.9 1.63054e-37
