0 0
0.533 4.23004e-58
1.066 1.4719e-34
1.599 1.06883e-23
2.132 2.70591e-17
2.665 4.51398e-13
3.198 4.18284e-10
3.731 6.18211e-08
4.264 2.62811e-06
4.797 4.59964e-05
5.33 0.000417941
5.863 0.00230752
6.396 0.00864835
6.929 0.0238462
7.462 0.0513593
7.995 0.0904328
8.528 0.134857
9.061 0.175117
9.594 0.202449
10.127 0.212136
10.66 0.204441
11.193 0.183403
11.726 0.154694
12.259 0.123713
12.792 0.0944698
13.325 0.0692978
13.858 0.0490813
14.391 0.0337127
14.924 0.0225423
15.457 0.0147217
15.99 0.00941695
16.523 0.00591482
17.056 0.00365595
17.589 0.00222803
18.122 0.00134104
18.655 0.000798382
19.188 0.000470768
19.721 0.00027526
20.254 0.000159763
20.787 9.21325e-05
21.32 5.28348e-05
21.853 3.01525e-05
22.386 1.71363e-05
22.919 9.7043e-06
23.452 5.47902e-06
23.985 3.08565e-06
24.518 1.73416e-06
25.051 9.72981e-07
25.584 5.45194e-07
26.117 3.05191e-07
26.65 1.70724e-07
27.183 9.54641e-08
27.716 5.33718e-08
28.249 2.98406e-08
28.782 1.66884e-08
29.315 9.33714e-09
29.848 5.22729e-09
30.381 2.92866e-09
30.914 1.64229e-09
31.447 9.21881e-10
31.98 5.18075e-10
32.513 2.91506e-10
33.046 1.64241e-10
33.579 9.26678e-11
34.112 5.23631e-11
34.645 2.96347e-11
35.178 1.67989e-11
35.711 9.53873e-12
36.244 5.42567e-12
36.777 3.09163e-12
37.31 1.76487e-12
37.843 1.00936e-12
38.376 5.78356e-13
38.909 3.32032e-13
39.442 1.90989e-13
39.975 1.10075e-13
40.508 6.35674e-14
41.041 3.67831e-14
41.574 2.13275e-14
42.107 1.23911e-14
42.64 7.21389e-15
43.173 4.2084e-15
43.706 2.46013e-15
44.239 1.4411e-15
44.772 8.45912e-16
45.305 4.9757e-16
45.838 2.93279e-16
46.371 1.73223e-16
46.904 1.02525e-16
47.437 6.0806e-17
47.97 3.61376e-17
48.503 2.15211e-17
49.036 1.28429e-17
49.569 7.67975e-18
50.102 4.6017e-18
50.635 2.76295e-18
51.168 1.66229e-18
51.701 1.00211e-18
52.234 6.05341e-19
52.767 3.66397e-19
53.3 2.22213e-19
53.833 1.35035e-19
54.366 8.22209e-20
54.899 5.01614e-20
55.432 3.06623e-20
55.965 1.87795e-20
56.498 1.1524e-20
57.031 7.08522e-21
57.564 4.3645e-21
58.097 2.69364e-21
58.63 1.66558e-21
59.163 1.03182e-21
59.696 6.40401e-22
60.229 3.98204e-22
60.762 2.48061e-22
61.295 1.54812e-22
61.828 9.67923e-23
62.361 6.06262e-23
62.894 3.80416e-23
63.427 2.39129e-23
63.96 1.50582e-23
64.493 9.49898e-24
65.026 6.0026e-24
65.559 3.79975e-24
66.092 2.40945e-24
66.625 1.53047e-24
67.158 9.73796e-25
67.691 6.20647e-25
68.224 3.96231e-25
68.757 2.53381e-25
69.29 1.623e-25
69.823 1.04129e-25
70.356 6.6917e-26
70.889 4.30727e-26
71.422 2.77693e-26
71.955 1.79316e-26
72.488 1.15975e-26
73.021 7.51257e-27
73.554 4.87407e-27
74.087 3.16715e-27
74.62 2.06117e-27
75.153 1.34345e-27
75.686 8.76979e-28
76.219 5.73338e-28
76.752 3.75389e-28
77.285 2.46149e-28
77.818 1.61642e-28
78.351 1.06303e-28
78.884 7.00117e-29
79.417 4.61765e-29
79.95 3.04996e-29
80.483 2.01737e-29
81.016 1.33626e-29
81.549 8.8635e-30
82.082 5.88742e-30
82.615 3.91603e-30
83.148 2.60833e-30
83.681 1.73969e-30
84.214 1.16191e-30
84.747 7.77059e-31
85.28 5.20375e-31
85.813 3.48944e-31
86.346 2.34297e-31
86.879 1.57524e-31
87.412 1.06045e-31
87.945 7.14817e-32
88.478 4.82454e-32
89.011 3.26039e-32
89.544 2.20613e-32
90.077 1.49465e-32
90.61 1.01389e-32
91.143 6.88614e-33
91.676 4.68271e-33
92.209 3.18822e-33
92.742 2.17334e-33
93.275 1.4833e-33
93.808 1.01357e-33
94.341 6.93411e-34
94.874 4.74944e-34
95.407 3.25689e-34
95.94 2.23599e-34
96.473 1.53688e-34
97.006 1.05757e-34
97.539 7.28576e-35
98.072 5.02496e-35
98.605 3.46961e-35
99.138 2.39836e-35
99.671 1.65971e-35
100.204 1.14982e-35
100.737 7.97453e-36
101.27 5.53673e-36
101.803 3.84834e-36
102.336 2.67769e-36
102.869 1.86514e-36
103.402 1.30055e-36
103.935 9.07816e-37
104.468 6.34346e-37
105.001 4.43719e-37
105.534 3.10698e-37
106.067 2.1778e-37
