0 0
0.256 9.07829e-07
0.512 0.000263241
0.768 0.00323171
1.024 0.0133316
1.28 0.0325363
1.536 0.0589747
1.792 0.0887458
2.048 0.117922
2.304 0.143594
2.56 0.164103
2.816 0.178846
3.072 0.187966
3.328 0.192046
3.584 0.19188
3.84 0.188318
4.096 0.182173
4.352 0.174167
4.608 0.164913
4.864 0.154911
5.12 0.144558
5.376 0.134158
5.632 0.123938
5.888 0.11406
6.144 0.104634
6.4 0.0957331
6.656 0.0873954
6.912 0.0796375
7.168 0.0724586
7.424 0.0658452
7.68 0.0597755
7.936 0.054222
8.192 0.0491536
8.448 0.044538
8.704 0.0403419
8.96 0.0365328
9.216 0.0330791
9.472 0.0299505
9.728 0.0271187
9.984 0.0245571
10.24 0.0222408
10.496 0.0201471
10.752 0.018255
11.008 0.0165454
11.264 0.0150006
11.52 0.0136048
11.776 0.0123435
12.032 0.0112035
12.288 0.010173
12.544 0.00924127
12.8 0.00839859
13.056 0.00763622
13.312 0.00694628
13.568 0.00632167
13.824 0.00575599
14.08 0.00524348
14.336 0.00477894
14.592 0.00435771
14.848 0.00397558
15.104 0.00362877
15.36 0.00331387
15.616 0.0030278
15.872 0.00276782
16.128 0.00253142
16.384 0.00231636
16.64 0.00212063
16.896 0.0019424
17.152 0.00178003
17.408 0.00163202
17.664 0.00149706
17.92 0.00137392
18.176 0.00126152
18.432 0.00115886
18.688 0.00106507
18.944 0.000979327
19.2 0.00090091
19.456 0.000829156
19.712 0.000763469
19.968 0.000703306
20.224 0.000648177
20.48 0.000597638
20.736 0.000551284
20.992 0.00050875
21.248 0.000469702
21.504 0.000433839
21.76 0.000400885
22.016 0.000370592
22.272 0.000342732
22.528 0.000317098
22.784 0.000293503
23.04 0.000271774
23.296 0.000251755
23.552 0.000233305
23.808 0.000216292
24.064 0.000200598
24.32 0.000186115
24.576 0.000172745
24.832 0.000160396
25.088 0.000148985
25.344 0.000138439
25.6 0.000128686
25.856 0.000119664
26.112 0.000111315
26.368 0.000103585
26.624 9.64266e-05
26.88 8.97942e-05
27.136 8.36471e-05
27.392 7.79476e-05
27.648 7.26613e-05
27.904 6.77562e-05
28.16 6.32035e-05
28.416 5.89761e-05
28.672 5.50495e-05
28.928 5.1401e-05
29.184 4.80097e-05
29.44 4.48564e-05
29.696 4.19234e-05
29.952 3.91944e-05
30.208 3.66544e-05
30.464 3.42895e-05
30.72 3.20868e-05
30.976 3.00347e-05
31.232 2.81221e-05
31.488 2.63391e-05
31.744 2.46763e-05
32 2.31252e-05
32.256 2.16777e-05
32.512 2.03266e-05
32.768 1.90651e-05
33.024 1.78868e-05
33.28 1.6786e-05
33.536 1.57572e-05
33.792 1.47954e-05
34.048 1.38961e-05
34.304 1.30549e-05
34.56 1.22679e-05
34.816 1.15313e-05
35.072 1.08417e-05
35.328 1.0196e-05
35.584 9.59112e-06
35.84 9.02442e-06
36.096 8.49332e-06
36.352 7.99545e-06
36.608 7.5286e-06
36.864 7.09073e-06
37.12 6.67993e-06
37.376 6.29443e-06
37.632 5.93258e-06
37.888 5.59283e-06
38.144 5.27377e-06
38.4 4.97405e-06
38.656 4.69243e-06
38.912 4.42776e-06
39.168 4.17895e-06
39.424 3.945e-06
39.68 3.72497e-06
39.936 3.51797e-06
40.192 3.3232e-06
40.448 3.13989e-06
40.704 2.96732e-06
40.96 2.80483e-06
41.216 2.65179e-06
41.472 2.50762e-06
41.728 2.37178e-06
41.984 2.24376e-06
42.24 2.12307e-06
42.496 2.00929e-06
42.752 1.90198e-06
43.008 1.80075e-06
43.264 1.70525e-06
43.52 1.61513e-06
43.776 1.53007e-06
44.032 1.44976e-06
44.288 1.37393e-06
44.544 1.30231e-06
44.8 1.23466e-06
45.056 1.17074e-06
45.312 1.11033e-06
45.568 1.05323e-06
45.824 9.99251e-07
46.08 9.48208e-07
46.336 8.99933e-07
46.592 8.54267e-07
46.848 8.11061e-07
47.104 7.70175e-07
47.36 7.31477e-07
47.616 6.94843e-07
47.872 6.60156e-07
48.128 6.27307e-07
48.384 5.96193e-07
48.64 5.66717e-07
48.896 5.38788e-07
49.152 5.12319e-07
49.408 4.8723e-07
49.664 4.63445e-07
49.92 4.40892e-07
50.176 4.19504e-07
50.432 3.99217e-07
50.688 3.79971e-07
50.944 3.61709e-07
