0 0
0.0945 8.51677e-06
0.189 0.00145611
0.2835 0.0139974
0.378 0.0499641
0.4725 0.110805
0.567 0.187727
0.6615 0.268823
0.756 0.344085
0.8505 0.407134
0.945 0.455027
1.0395 0.487358
1.134 0.505299
1.2285 0.510841
1.323 0.506267
1.4175 0.49383
1.512 0.475574
1.6065 0.453255
1.701 0.428326
1.7955 0.401948
1.89 0.375024
1.9845 0.348236
2.079 0.322082
2.1735 0.296915
2.268 0.27297
2.3625 0.25039
2.457 0.229251
2.5515 0.209577
2.646 0.191354
2.7405 0.174541
2.835 0.159079
2.9295 0.144899
3.024 0.131921
3.1185 0.120067
3.213 0.109254
3.3075 0.0994038
3.402 0.090439
3.4965 0.0822864
3.591 0.0748769
3.6855 0.0681459
3.78 0.0620333
3.8745 0.0564835
3.969 0.0514453
4.0635 0.0468717
4.158 0.0427199
4.2525 0.0389505
4.347 0.0355278
4.4415 0.0324193
4.536 0.0295955
4.6305 0.0270297
4.725 0.0246975
4.8195 0.022577
4.914 0.0206482
5.0085 0.0188933
5.103 0.0172958
5.1975 0.015841
5.292 0.0145158
5.3865 0.0133079
5.481 0.0122065
5.5755 0.0112017
5.67 0.0102848
5.7645 0.00944748
5.859 0.00868262
5.9535 0.00798357
6.048 0.00734438
6.1425 0.00675963
6.237 0.00622444
6.3315 0.00573436
6.426 0.00528539
6.5205 0.00487387
6.615 0.0044965
6.7095 0.00415028
6.804 0.00383249
6.8985 0.00354066
6.993 0.00327253
7.0875 0.00302608
7.182 0.00279943
7.2765 0.00259091
7.371 0.00239897
7.4655 0.00222222
7.56 0.00205937
7.6545 0.00190927
7.749 0.00177086
7.8435 0.00164317
7.938 0.00152532
8.0325 0.00141651
8.127 0.00131598
8.2215 0.00122309
8.316 0.0011372
8.4105 0.00105776
8.505 0.000984254
8.5995 0.000916209
8.694 0.000853193
8.7885 0.000794811
8.883 0.000740701
8.9775 0.00069053
9.072 0.000643993
9.1665 0.000600809
9.261 0.000560723
9.3555 0.000523496
9.45 0.000488913
9.5445 0.000456773
9.639 0.000426893
9.7335 0.000399103
9.828 0.000373248
9.9225 0.000349184
10.017 0.00032678
10.1115 0.000305913
10.206 0.000286471
10.3005 0.00026835
10.395 0.000251455
10.4895 0.000235698
10.584 0.000220997
10.6785 0.000207276
10.773 0.000194467
10.8675 0.000182504
10.962 0.000171327
11.0565 0.000160883
11.151 0.00015112
11.2455 0.00014199
11.34 0.00013345
11.4345 0.000125459
11.529 0.00011798
11.6235 0.000110978
11.718 0.000104419
11.8125 9.82757e-05
11.907 9.25184e-05
12.0015 8.71217e-05
12.096 8.20615e-05
12.1905 7.73156e-05
12.285 7.2863e-05
12.3795 6.86846e-05
12.474 6.47622e-05
12.5685 6.10793e-05
12.663 5.76203e-05
12.7575 5.43706e-05
12.852 5.13168e-05
12.9465 4.84464e-05
13.041 4.57475e-05
13.1355 4.32093e-05
13.23 4.08216e-05
13.3245 3.85749e-05
13.419 3.64603e-05
13.5135 3.44696e-05
13.608 3.2595e-05
13.7025 3.08293e-05
13.797 2.91658e-05
13.8915 2.75982e-05
13.986 2.61207e-05
14.0805 2.47276e-05
14.175 2.34139e-05
14.2695 2.21747e-05
14.364 2.10057e-05
14.4585 1.99024e-05
14.553 1.8861e-05
14.6475 1.78778e-05
14.742 1.69494e-05
14.8365 1.60724e-05
14.931 1.52439e-05
15.0255 1.44611e-05
15.12 1.37211e-05
15.2145 1.30216e-05
15.309 1.23601e-05
15.4035 1.17345e-05
15.498 1.11428e-05
15.5925 1.05829e-05
15.687 1.0053e-05
15.7815 9.55143e-06
15.876 9.07659e-06
15.9705 8.62695e-06
16.065 8.20108e-06
16.1595 7.79765e-06
16.254 7.4154e-06
16.3485 7.05315e-06
16.443 6.70979e-06
16.5375 6.38427e-06
16.632 6.0756e-06
16.7265 5.78285e-06
16.821 5.50515e-06
16.9155 5.24169e-06
17.01 4.99168e-06
17.1045 4.75439e-06
17.199 4.52913e-06
17.2935 4.31526e-06
17.388 4.11217e-06
17.4825 3.91927e-06
17.577 3.73602e-06
17.6715 3.56191e-06
17.766 3.39646e-06
17.8605 3.2392e-06
17.955 3.08971e-06
18.0495 2.94758e-06
18.144 2.81242e-06
18.2385 2.68387e-06
18.333 2.56158e-06
18.4275 2.44524e-06
18.522 2.33453e-06
18.6165 2.22917e-06
18.711 2.12887e-06
18.8055 2.03339e-06
