255.408 1.13708 0.244981 1.1276 0.217945
256.154 1.14537 0.242974 1.1349 0.215885
256.899 1.15327 0.240842 1.14183 0.213732
257.644 1.14691 0.241999 1.13621 0.214985
258.39 1.13806 0.243476 1.12836 0.216609
259.135 1.14822 0.245872 1.13747 0.218405
259.88 1.16452 0.247361 1.15199 0.219183
260.626 1.16777 0.24588 1.15481 0.217772
261.371 1.16302 0.242925 1.15048 0.215322
262.116 1.16143 0.240063 1.14897 0.212845
262.862 1.16326 0.237494 1.1505 0.210516
263.607 1.16437 0.235708 1.15141 0.208907
264.353 1.16413 0.235332 1.15117 0.208593
265.098 1.16503 0.235111 1.15196 0.208379
265.843 1.17013 0.235381 1.15648 0.208468
266.589 1.17424 0.235357 1.1601 0.208328
267.334 1.16796 0.233249 1.15446 0.206667
268.079 1.16167 0.230859 1.1488 0.204752
268.825 1.17314 0.236084 1.15912 0.209042
269.57 1.18564 0.2406 1.17033 0.212658
270.315 1.18259 0.235678 1.16746 0.20841
271.061 1.17648 0.228483 1.16182 0.202236
271.806 1.1748 0.225166 1.16022 0.199357
272.551 1.17501 0.223742 1.16036 0.1981
273.297 1.17662 0.222181 1.16173 0.196679
274.042 1.17932 0.220514 1.16406 0.195135
274.787 1.18087 0.220252 1.16542 0.19487
275.533 1.18092 0.221935 1.16551 0.19637
276.278 1.18005 0.221777 1.16472 0.196265
277.023 1.17698 0.216948 1.16186 0.192083
277.769 1.17556 0.213006 1.16049 0.188638
278.514 1.18212 0.21411 1.16632 0.189446
279.259 1.18834 0.214878 1.17185 0.189966
280.005 1.1848 0.212208 1.16863 0.187709
280.75 1.18134 0.209423 1.16548 0.185345
281.495 1.17757 0.206345 1.16205 0.182726
282.241 1.17385 0.203108 1.15866 0.179962
282.986 1.17455 0.20245 1.15926 0.179369
283.731 1.17665 0.202637 1.16113 0.17949
284.477 1.17464 0.200244 1.15927 0.177428
285.222 1.17024 0.196124 1.15526 0.173889
285.967 1.16954 0.193678 1.15458 0.171744
286.713 1.17257 0.193129 1.15724 0.171191
287.458 1.17421 0.192427 1.15868 0.170537
288.203 1.17344 0.191479 1.15796 0.169722
288.949 1.17254 0.190048 1.15713 0.168482
289.694 1.17125 0.186924 1.1559 0.165747
290.439 1.17024 0.183928 1.15494 0.163117
291.185 1.17142 0.182317 1.15594 0.161668
291.93 1.17259 0.180731 1.15694 0.160242
292.675 1.16726 0.175864 1.1521 0.156044
293.421 1.16184 0.170501 1.14717 0.1514
294.166 1.15981 0.168812 1.14533 0.149946
294.911 1.1585 0.167963 1.14414 0.149224
295.657 1.15625 0.165116 1.14207 0.146743
296.402 1.15366 0.161281 1.13969 0.143388
297.147 1.15206 0.15741 1.13819 0.139979
297.893 1.15126 0.153572 1.1374 0.136582
298.638 1.14963 0.151191 1.1359 0.134498
299.383 1.14667 0.150795 1.13326 0.134203
300.129 1.14323 0.149605 1.13017 0.133209
300.874 1.13867 0.14636 1.12604 0.130401
301.619 1.13443 0.143108 1.12221 0.127577
302.365 1.13182 0.140943 1.11984 0.125693
303.11 1.12921 0.138679 1.11747 0.123719
303.855 1.12497 0.134659 1.11361 0.1202
304.601 1.12083 0.130423 1.10985 0.116483
305.346 1.11493 0.12883 1.10455 0.115152
306.091 1.10861 0.127418 1.09887 0.113986
306.837 1.10145 0.123723 1.0924 0.110784
307.582 1.09402 0.118851 1.08567 0.106523
308.327 1.08852 0.118087 1.08072 0.105915
309.073 1.08413 0.120242 1.07681 0.107912
309.818 1.07861 0.119043 1.07183 0.106912
310.563 1.07199 0.113758 1.06581 0.102251
311.309 1.06598 0.109964 1.06035 0.0989161
312.054 1.06092 0.109723 1.05579 0.098763
312.799 1.05491 0.109447 1.05037 0.0985897
313.545 1.04542 0.109153 1.04181 0.0984418
314.29 1.03554 0.108492 1.03289 0.0979664
315.035 1.02677 0.105497 1.02492 0.0953648
315.781 1.01773 0.102096 1.0167 0.0923919
316.526 1.00832 0.0993841 1.00815 0.0900404
317.271 0.99856 0.096358 0.999262 0.0874012
318.017 0.986841 0.09375 0.988594 0.0851546
318.762 0.974113 0.0908642 0.976993 0.0826578
319.507 0.961095 0.0895124 0.965125 0.0815525
320.253 0.947489 0.0889126 0.952709 0.0811342
320.998 0.934057 0.0881003 0.940432 0.0805171
321.743 0.92078 0.0870809 0.928275 0.0797054
322.489 0.907117 0.0861011 0.915747 0.0789295
323.234 0.893262 0.0853702 0.903024 0.07838
323.979 0.878711 0.0847748 0.889643 0.0779579
324.725 0.863587 0.0850713 0.875719 0.0783598
325.47 0.847529 0.085405 0.860909 0.078804
326.215 0.830396 0.0867885 0.845086 0.0802287
326.961 0.812123 0.0881713 0.828175 0.0816665
327.706 0.79338 0.0918271 0.810812 0.0852249
328.451 0.773357 0.0958073 0.792224 0.0891107
329.197 0.754248 0.101112 0.774464 0.094239
329.942 0.734325 0.10709 0.755911 0.100027
330.687 0.713713 0.11393 0.736685 0.106655
331.433 0.692024 0.121575 0.716414 0.114082
332.178 0.670507 0.131615 0.696294 0.123798
332.923 0.648938 0.143917 0.676118 0.135698
333.669 0.62686 0.157093 0.655441 0.148489
334.414 0.604446 0.171069 0.634425 0.162107
335.159 0.582207 0.186071 0.613563 0.176765
335.905 0.561911 0.201474 0.594537 0.191836
336.65 0.541398 0.217702 0.575305 0.207768
337.395 0.522708 0.232405 0.557769 0.222263
338.141 0.503374 0.248321 0.539633 0.237996
338.886 0.482947 0.265976 0.520483 0.2555
339.631 0.461863 0.285148 0.500733 0.274562
340.377 0.438258 0.307001 0.478626 0.296386
341.122 0.413665 0.331051 0.455632 0.320485
341.867 0.39014 0.354496 0.433657 0.34408
342.613 0.366456 0.379142 0.41158 0.36897
343.358 0.345905 0.399065 0.392376 0.389229
344.103 0.326939 0.416345 0.374608 0.406913
344.849 0.302876 0.437164 0.351998 0.428378
345.594 0.273191 0.462238 0.324053 0.454419
346.339 0.242442 0.491868 0.295279 0.48518
347.085 0.211136 0.528474 0.266358 0.523088
347.83 0.178811 0.569082 0.236727 0.565288
348.575 0.145346 0.614761 0.20639 0.612909
349.321 0.110431 0.663143 0.174933 0.663672
350.066 0.0658175 0.694542 0.132537 0.698462
350.811 0.0180301 0.728893 0.0870845 0.736814
351.557 -0.012059 0.78273 0.0612285 0.793793
352.302 -0.0408431 0.842256 0.0375076 0.856771
353.047 -0.0897027 0.910801 -0.00542963 0.931383
353.793 -0.145043 0.989194 -0.0535509 1.01758
354.538 -0.199076 1.09939 -0.0958161 1.13739
355.283 -0.248368 1.23729 -0.12788 1.28647
356.029 -0.286606 1.36873 -0.147276 1.42827
356.774 -0.316005 1.49268 -0.156727 1.5615
357.519 -0.346407 1.6198 -0.16471 1.69865
358.265 -0.383254 1.74559 -0.177659 1.83618
359.01 -0.41089 1.89059 -0.174712 1.99215
359.755 -0.415676 2.06356 -0.13863 2.17151
360.501 -0.393351 2.26706 -0.0631227 2.37369
361.246 -0.266216 2.55659 0.14679 2.62799
361.991 -0.0660577 2.84482 0.430108 2.8463
362.737 0.217926 3.11722 0.783434 3.00804
363.482 0.582613 3.33055 1.17835 3.07679
364.227 0.909682 3.45251 1.49618 3.07292
364.973 1.25013 3.5101 1.79277 3.01122
365.718 1.55815 3.56558 2.05292 2.9601
366.463 1.86908 3.59165 2.29835 2.88764
367.209 2.1595 3.48316 2.48388 2.7249
367.954 2.39461 3.28978 2.60524 2.52174
368.699 2.63344 3.06353 2.72389 2.30091
369.445 2.86139 2.79511 2.82934 2.05971
370.19 3.02198 2.51353 2.88957 1.82891
370.935 3.1246 2.23317 2.91482 1.61285
371.681 3.17229 1.9856 2.9115 1.43012
372.426 3.18017 1.80747 2.89304 1.30245
373.171 3.17374 1.64922 2.8689 1.19033
373.917 3.17916 1.55129 2.86163 1.11975
374.662 3.17852 1.45809 2.85119 1.0531
375.407 3.16482 1.34657 2.83011 0.974338
376.153 3.14445 1.24218 2.80566 0.900946
376.898 3.08772 1.11052 2.75309 0.810198
377.643 3.0215 0.989419 2.69515 0.726703
378.389 2.95291 0.882384 2.63697 0.652543
379.134 2.88506 0.789567 2.58056 0.58784
379.879 2.8284 0.722665 2.53422 0.541082
380.625 2.78151 0.673954 2.49628 0.507008
381.37 2.74152 0.630696 2.46384 0.47638
382.116 2.70983 0.592018 2.43794 0.448583
