0 0
0.282 4.43041e-07
0.564 0.000167163
0.846 0.00231829
1.128 0.0102789
1.41 0.0263128
1.692 0.0493277
1.974 0.0760881
2.256 0.103007
2.538 0.127243
2.82 0.147042
3.102 0.161651
3.384 0.171051
3.666 0.175688
3.948 0.176251
4.23 0.173512
4.512 0.168228
4.794 0.161088
5.076 0.15268
5.358 0.143493
5.64 0.133916
5.922 0.124249
6.204 0.114718
6.486 0.105486
6.768 0.0966657
7.05 0.0883299
7.332 0.0805204
7.614 0.0732554
7.896 0.0665361
8.178 0.0603511
8.46 0.0546805
8.742 0.0494984
9.024 0.0447758
9.306 0.0404816
9.588 0.0365843
9.87 0.0330529
10.152 0.0298569
10.434 0.0269676
10.716 0.0243577
10.998 0.0220017
11.28 0.0198761
11.562 0.017959
11.844 0.0162305
12.126 0.0146723
12.408 0.0132676
12.69 0.0120014
12.972 0.01086
13.254 0.00983087
13.536 0.00890288
13.818 0.0080659
14.1 0.0073108
14.382 0.00662938
14.664 0.00601425
14.946 0.00545877
15.228 0.00495697
15.51 0.00450349
15.792 0.00409351
16.074 0.00372269
16.356 0.00338716
16.638 0.00308342
16.92 0.00280832
17.202 0.00255907
17.484 0.00233311
17.766 0.00212817
18.048 0.00194222
18.33 0.0017734
18.612 0.00162008
18.894 0.00148074
19.176 0.00135407
19.458 0.00123884
19.74 0.00113398
20.022 0.0010385
20.304 0.00095152
20.586 0.000872249
20.868 0.000799966
21.15 0.000734022
21.432 0.000673832
21.714 0.000618868
21.996 0.000568652
22.278 0.000522752
22.56 0.000480777
22.842 0.000442372
23.124 0.000407219
23.406 0.000375025
23.688 0.00034553
23.97 0.000318493
24.252 0.0002937
24.534 0.000270952
24.816 0.000250073
25.098 0.0002309
25.38 0.000213286
25.662 0.000197097
25.944 0.000182212
26.226 0.000168518
26.508 0.000155917
26.79 0.000144315
27.072 0.000133629
27.354 0.000123783
27.636 0.000114706
27.918 0.000106335
28.2 9.86129e-05
28.482 9.14855e-05
28.764 8.49048e-05
29.046 7.88263e-05
29.328 7.32097e-05
29.61 6.80177e-05
29.892 6.32165e-05
30.174 5.87749e-05
30.456 5.46644e-05
30.738 5.08591e-05
31.02 4.73348e-05
31.302 4.40697e-05
31.584 4.10436e-05
31.866 3.8238e-05
32.148 3.5636e-05
32.43 3.32218e-05
32.712 3.09812e-05
32.994 2.89009e-05
33.276 2.69689e-05
33.558 2.5174e-05
33.84 2.35058e-05
34.122 2.19549e-05
34.404 2.05126e-05
34.686 1.91708e-05
34.968 1.79221e-05
35.25 1.67598e-05
35.532 1.56774e-05
35.814 1.46692e-05
36.096 1.37298e-05
36.378 1.28543e-05
36.66 1.20379e-05
36.942 1.12766e-05
37.224 1.05663e-05
37.506 9.90355e-06
37.788 9.28487e-06
38.07 8.70718e-06
38.352 8.16763e-06
38.634 7.66354e-06
38.916 7.19245e-06
39.198 6.75208e-06
39.48 6.34031e-06
39.762 5.95517e-06
40.044 5.59485e-06
40.326 5.25765e-06
40.608 4.94201e-06
40.89 4.64646e-06
41.172 4.36965e-06
41.454 4.11034e-06
41.736 3.86734e-06
42.018 3.63958e-06
42.3 3.42604e-06
42.582 3.22579e-06
42.864 3.03794e-06
43.146 2.8617e-06
43.428 2.6963e-06
43.71 2.54103e-06
43.992 2.39524e-06
44.274 2.25832e-06
44.556 2.1297e-06
44.838 2.00884e-06
45.12 1.89525e-06
45.402 1.78847e-06
45.684 1.68807e-06
45.966 1.59365e-06
46.248 1.50482e-06
46.53 1.42124e-06
46.812 1.34258e-06
47.094 1.26853e-06
47.376 1.19881e-06
47.658 1.13315e-06
47.94 1.07131e-06
48.222 1.01304e-06
48.504 9.58124e-07
48.786 9.06366e-07
49.068 8.57571e-07
49.35 8.1156e-07
49.632 7.68164e-07
49.914 7.27226e-07
50.196 6.886e-07
50.478 6.52147e-07
50.76 6.17739e-07
51.042 5.85253e-07
51.324 5.54578e-07
51.606 5.25605e-07
51.888 4.98236e-07
52.17 4.72376e-07
52.452 4.47938e-07
52.734 4.24839e-07
53.016 4.03001e-07
53.298 3.82353e-07
53.58 3.62824e-07
53.862 3.44352e-07
54.144 3.26876e-07
54.426 3.10339e-07
54.708 2.94688e-07
54.99 2.79873e-07
55.272 2.65846e-07
55.554 2.52564e-07
55.836 2.39984e-07
56.118 2.28067e-07
56.4 2.16777e-07
