308.327 1.37188 0.743663 1.19346 0.286464
309.073 1.34145 0.74674 1.18237 0.29065
309.818 1.3121 0.72799 1.16938 0.286495
310.563 1.28504 0.684313 1.15474 0.272379
311.309 1.25829 0.651351 1.14123 0.262066
312.054 1.23045 0.6407 1.12928 0.260441
312.799 1.19782 0.628397 1.11514 0.258547
313.545 1.14712 0.610375 1.09294 0.255916
314.29 1.09623 0.590529 1.07008 0.252389
315.035 1.05578 0.561328 1.05039 0.243747
315.781 1.01513 0.530817 1.03027 0.234234
316.526 0.972326 0.504392 1.00932 0.226347
317.271 0.928966 0.477083 0.987752 0.217796
318.017 0.876723 0.450581 0.961882 0.209979
318.762 0.821467 0.423031 0.934043 0.201518
319.507 0.764815 0.403386 0.905587 0.196525
320.253 0.706614 0.387393 0.876023 0.193162
320.998 0.651157 0.3715 0.847171 0.189424
321.743 0.598183 0.355712 0.81897 0.185331
322.489 0.545241 0.340552 0.790234 0.181338
323.234 0.492972 0.326944 0.761358 0.177905
323.979 0.439656 0.314004 0.73133 0.174718
324.725 0.385395 0.304467 0.700346 0.173327
325.47 0.32973 0.294902 0.667831 0.171906
326.215 0.271809 0.288574 0.633433 0.172451
326.961 0.212424 0.281819 0.597238 0.172816
327.706 0.152568 0.281952 0.560326 0.17748
328.451 0.0911522 0.282058 0.521431 0.182443
329.197 0.0340223 0.286107 0.484624 0.189847
329.942 -0.0234908 0.290961 0.446699 0.198153
330.687 -0.0810141 0.29701 0.407907 0.207664
331.433 -0.139368 0.303679 0.367591 0.21814
332.178 -0.196336 0.31521 0.327764 0.232516
332.923 -0.252575 0.330523 0.287969 0.250332
333.669 -0.308376 0.345838 0.247616 0.268962
334.414 -0.363309 0.360983 0.207021 0.288242
335.159 -0.416549 0.376631 0.166975 0.308596
335.905 -0.464598 0.39265 0.130437 0.329348
336.65 -0.512091 0.408476 0.0936864 0.350726
337.395 -0.554031 0.421436 0.0605118 0.369485
338.141 -0.596647 0.434778 0.0262964 0.389419
338.886 -0.640912 0.448842 -0.0097777 0.411118
339.631 -0.685865 0.463317 -0.0469743 0.434219
340.377 -0.734841 0.47833 -0.0883867 0.459762
341.122 -0.784985 0.493828 -0.131541 0.487223
341.867 -0.831609 0.50744 -0.172609 0.513116
342.613 -0.877692 0.520741 -0.213962 0.539653
343.358 -0.915382 0.529309 -0.249048 0.55986
344.103 -0.948381 0.535155 -0.280765 0.576426
344.849 -0.988161 0.540483 -0.320237 0.595274
345.594 -1.03488 0.545291 -0.368098 0.616748
346.339 -1.08354 0.552451 -0.418359 0.642487
347.085 -1.13509 0.563715 -0.471415 0.675217
347.83 -1.18776 0.575391 -0.526781 0.710551
348.575 -1.2421 0.58772 -0.585094 0.749263
349.321 -1.29653 0.598381 -0.645685 0.788065
350.066 -1.3437 0.590537 -0.708207 0.801902
350.811 -1.39156 0.582386 -0.773737 0.816177
351.557 -1.4382 0.59394 -0.828875 0.856678
352.302 -1.48545 0.606551 -0.885266 0.900947
353.047 -1.54386 0.609478 -0.964494 0.940884
353.793 -1.60555 0.610291 -1.05271 0.982387
354.538 -1.67742 0.618833 -1.15424 1.0458
355.283 -1.75498 0.631164 -1.26575 1.12491
356.029 -1.82122 0.640471 -1.36549 1.19598
356.774 -1.8782 0.647247 -1.45513 1.2593
357.519 -1.93263 0.649981 -1.54711 1.31712
358.265 -1.98306 0.646929 -1.64101 1.36374
359.01 -2.03552 0.645629 -1.74026 1.41871
359.755 -2.09209 0.649054 -1.84555 1.49139
360.501 -2.15346 0.655374 -1.9605 1.58139
361.246 -2.23796 0.678337 -2.10404 1.74741
361.991 -2.32454 0.702212 -2.25264 1.9366
362.737 -2.41583 0.72621 -2.41248 2.15588
363.482 -2.50944 0.751229 -2.57518 2.40821
364.227 -2.58586 0.767934 -2.71507 2.62739
364.973 -2.66119 0.783893 -2.85275 2.86331
365.718 -2.73062 0.784777 -3.01921 3.06715
366.463 -2.79874 0.780174 -3.20508 3.27296
367.209 -2.86637 0.794119 -3.32838 3.54615
367.954 -2.93402 0.820675 -3.39312 3.87446
368.699 -3.01704 0.844562 -3.4844 4.28877
369.445 -3.11797 0.865377 -3.59822 4.82704
370.19 -3.22314 0.886844 -3.66773 5.45376
370.935 -3.33434 0.908849 -3.6686 6.18964
371.681 -3.44245 0.931077 -3.56211 6.973
372.426 -3.52882 0.951411 -3.36496 7.63381
373.171 -3.61492 0.971148 -3.07485 8.30759
373.917 -3.67453 0.974357 -2.90041 8.80337
374.662 -3.73499 0.97756 -2.66993 9.31662
375.407 -3.81341 0.985654 -2.24627 9.96625
376.153 -3.8945 0.994234 -1.69262 10.6099
376.898 -4.01414 1.02503 -0.535675 11.2933
377.643 -4.14663 1.06298 0.932533 11.6949
378.389 -4.28839 1.10503 2.53297 11.6892
379.134 -4.43736 1.15046 4.06158 11.2533
379.879 -4.56662 1.194 5.15169 10.5931
380.625 -4.67702 1.23548 5.87117 9.90264
381.37 -4.7849 1.27064 6.42884 9.23718
382.116 -4.88731 1.29451 6.87157 8.65093
382.861 -4.98139 1.3128 7.20142 8.12868
383.606 -5.04661 1.31319 7.44267 7.8144
384.352 -5.12061 1.31879 7.65009 7.43731
385.097 -5.25308 1.36327 7.76365 6.70781
385.842 -5.38899 1.40971 7.79034 6.04661
386.587 -5.57288 1.45628 7.79472 5.29491
387.333 -5.76398 1.50535 7.71613 4.63697
388.078 -5.94727 1.57349 7.54105 4.10874
388.824 -6.134 1.64848 7.34341 3.66425
389.569 -6.31443 1.70586 7.18691 3.3026
390.314 -6.49573 1.75728 7.04147 2.99172
391.06 -6.6388 1.78887 6.94177 2.77483
391.805 -6.75335 1.80526 6.87445 2.61464
392.55 -6.87465 1.83784 6.78227 2.46539
393.296 -7.00397 1.89148 6.66473 2.32861
394.041 -7.14377 1.95252 6.54232 2.19668
394.786 -7.30412 2.02831 6.40636 2.06354
395.532 -7.48244 2.10297 6.276 1.92904
396.277 -7.73309 2.15933 6.1454 1.7492
397.022 -7.99311 2.22113 6.01618 1.5909
397.768 -8.23952 2.34463 5.86562 1.48149
398.513 -8.49455 2.47638 5.725 1.38383
399.258 -8.71927 2.55384 5.63102 1.29828
400.004 -8.94743 2.62863 5.54418 1.21989
400.749 -9.13391 2.70828 5.47091 1.16612
401.494 -9.3104 2.79165 5.40325 1.12097
402.24 -9.47206 2.87763 5.34194 1.08444
402.985 -9.62602 2.96637 5.28489 1.05307
403.73 -9.83416 3.0429 5.22513 1.00586
404.476 -10.1008 3.10691 5.16243 0.945235
405.221 -10.3876 3.20336 5.09268 0.891028
405.966 -10.7036 3.35851 5.01153 0.844667
406.712 -11.05 3.53822 4.92932 0.800317
407.457 -11.472 3.78054 4.83597 0.754794
408.202 -11.9037 4.03333 4.75093 0.71374
408.948 -12.2569 4.19519 4.69466 0.679266
409.693 -12.6247 4.36759 4.6404 0.647023
410.438 -12.9801 4.57411 4.58763 0.621707
411.184 -13.3475 4.79549 4.53682 0.59806
411.929 -13.6451 5.00959 4.4954 0.582441
412.674 -13.9328 5.23089 4.45681 0.568848
413.42 -14.2432 5.4134 4.42293 0.551655
414.165 -14.5705 5.58237 4.39141 0.533401
414.91 -14.9875 5.83916 4.35085 0.513781
415.656 -15.4854 6.18093 4.3042 0.493631
416.401 -16.0403 6.53887 4.25876 0.471993
417.146 -16.6738 6.91106 4.21424 0.448212
417.892 -17.3414 7.3785 4.16836 0.427879
418.637 -18.0335 8.05156 4.11746 0.413408
419.382 -18.737 8.77225 4.07046 0.399789
420.128 -19.3815 9.39394 4.03373 0.386845
420.873 -20.0477 10.0749 3.99837 0.374614
421.618 -20.6124 10.7146 3.96929 0.365443
422.364 -21.1907 11.4085 3.94104 0.356643
423.109 -21.7952 11.9465 3.91928 0.345608
423.854 -22.4255 12.4964 3.89867 0.334649
424.6 -22.9804 13.2641 3.87517 0.327928
425.345 -23.5034 14.153 3.85118 0.322671
426.09 -24.2629 15.2148 3.82441 0.313229
426.836 -25.1967 16.463 3.79633 0.3016
427.581 -26.0961 17.9461 3.76792 0.29178
428.326 -26.9171 19.7053 3.7392 0.283723
429.072 -27.7818 21.799 3.70981 0.275016
429.817 -28.7347 24.433 3.67848 0.264912
430.562 -29.4655 27.4108 3.64873 0.256186
431.308 -29.6448 30.5398 3.62167 0.250862
432.053 -29.4787 33.9018 3.59605 0.245896
432.798 -29.0251 36.5237 3.57777 0.242816
433.544 -28.2914 39.2608 3.55991 0.239812
434.289 -28.049 42.3998 3.54336 0.232084
435.034 -27.5422 45.8149 3.52718 0.224353
435.78 -26.167 49.207 3.51079 0.219289
436.525 -24.1916 52.5809 3.49463 0.21494
437.27 -21.6427 55.994 3.47847 0.21049
438.016 -18.4727 59.2816 3.46251 0.20607
438.761 -13.9518 62.5477 3.4443 0.201629
439.506 -8.03581 65.2419 3.4244 0.197215
440.252 -1.42769 66.7937 3.40474 0.192865
440.997 5.56941 66.9838 3.38517 0.188537
441.742 12.4008 65.7786 3.36609 0.184239
442.488 18.7494 63.3639 3.34738 0.179756
443.233 24.2082 59.9192 3.32919 0.175474
443.978 28.5694 55.7985 3.31155 0.17152
444.724 31.8774 51.3727 3.29439 0.167717
445.469 33.3742 48.5018 3.28373 0.165727
446.214 34.5265 45.6896 3.27325 0.16378
446.96 36.0303 42.6932 3.26171 0.159476
447.705 37.225 39.6925 3.2502 0.154948
448.45 37.9595 36.5675 3.23795 0.150797
449.196 38.3131 33.5514 3.22561 0.146865
449.941 38.0724 30.7659 3.21311 0.144457
450.686 37.475 28.2657 3.20061 0.143028
451.432 36.8323 25.8772 3.18772 0.141051
452.177 36.1439 23.5861 3.17437 0.138482
452.922 35.3769 21.4829 3.16094 0.135792
453.668 34.5431 19.4969 3.14706 0.132795
454.413 33.6849 17.8079 3.1339 0.130156
455.158 32.8589 16.5433 3.12257 0.128612
455.904 32.0465 15.4044 3.11142 0.127132
456.649 31.1688 14.3554 3.09977 0.126093
457.394 30.3307 13.4142 3.08836 0.12507
458.14 29.8063 12.5396 3.07908 0.122097
458.885 29.3025 11.7323 3.07008 0.119058
459.63 28.9179 11.024 3.06246 0.115666
460.376 28.5574 10.37 3.05524 0.112246
461.121 27.9648 9.79977 3.04624 0.110738
461.866 27.286 9.297 3.03644 0.110184
462.612 26.7524 8.88231 3.02828 0.109399
463.357 26.3357 8.53519 3.02155 0.10842
464.102 25.8501 8.09096 3.01319 0.106658
464.848 25.2574 7.51206 3.00234 0.103734
465.593 24.7114 7.03544 2.99234 0.101377
466.338 24.2537 6.72978 2.9843 0.10041
467.084 23.8213 6.44171 2.97646 0.0993744
467.829 23.4483 6.15118 2.9692 0.0977602
468.574 23.0872 5.87884 2.96206 0.0961829
469.32 22.5938 5.56363 2.95236 0.0946827
470.065 22.1227 5.27319 2.94282 0.0932236
470.81 21.6907 5.06915 2.9342 0.0927776
471.556 21.282 4.88882 2.92586 0.0924941
472.301 20.9323 4.6999 2.91825 0.0915572
473.046 20.6112 4.51499 2.911 0.0903918
473.792 20.3346 4.3469 2.90454 0.0891326
474.537 20.0889 4.19158 2.89865 0.0878165
475.282 19.8315 4.04187 2.89243 0.0866142
476.028 19.5604 3.89764 2.88583 0.0855405
476.773 19.2786 3.76225 2.87891 0.0846509
477.518 18.9667 3.63675 2.87123 0.0841174
478.264 18.6757 3.51279 2.86382 0.0834031
479.009 18.4298 3.37159 2.85715 0.0818926
479.754 18.1938 3.23879 2.85064 0.0804168
480.5 18.0039 3.12278 2.84525 0.0789414
481.245 17.8185 3.01211 2.83991 0.0774969
481.99 17.5785 2.93863 2.83336 0.0773136
482.736 17.3419 2.87124 2.82679 0.0772356
483.481 17.1032 2.77934 2.81984 0.0764919
484.226 16.8703 2.68502 2.81287 0.0755832
484.972 16.6863 2.61317 2.80728 0.0748964
485.717 16.5289 2.5535 2.80244 0.0743293
486.462 16.3719 2.47819 2.79743 0.0732785
487.208 16.2155 2.38972 2.79226 0.071792
487.953 16.0501 2.3171 2.78686 0.0707826
488.698 15.8696 2.26651 2.78107 0.0705057
489.444 15.7063 2.2157 2.7757 0.0700786
490.189 15.5821 2.16005 2.77144 0.0692018
490.934 15.454 2.10665 2.76703 0.0683943
491.68 15.2793 2.05766 2.76107 0.0680225
492.425 15.1101 2.01071 2.7552 0.067654
493.17 14.9616 1.95173 2.74984 0.0667114
493.916 14.8174 1.895 2.74457 0.0657764
494.661 14.6864 1.84674 2.73973 0.065009
495.406 14.5602 1.80142 2.73502 0.0642827
496.152 14.4201 1.73785 2.72962 0.0629693
496.897 14.2769 1.66941 2.724 0.0614484
497.642 14.1432 1.63127 2.71885 0.0609315
498.388 14.0171 1.61388 2.71405 0.0611219
499.133 13.9011 1.6023 2.7096 0.0614649
499.878 13.7962 1.59754 2.70557 0.0619985
500.624 13.6974 1.57608 2.70162 0.0618476
501.369 13.6088 1.519 2.69778 0.0602171
502.115 13.5161 1.46722 2.69378 0.0587862
502.86 13.3999 1.43261 2.68891 0.058166
503.605 13.2886 1.39934 2.68419 0.0575458
504.35 13.2257 1.3679 2.68141 0.0566667
505.096 13.1636 1.33725 2.67866 0.0557999
505.841 13.0577 1.31613 2.67412 0.0555972
506.587 12.95 1.29651 2.66945 0.0554604
507.332 12.8612 1.27773 2.66554 0.0552303
508.077 12.779 1.25954 2.66188 0.054975
508.823 12.694 1.23246 2.658 0.054339
509.568 12.6083 1.20108 2.65403 0.0535006
510.313 12.5236 1.17787 2.65011 0.0530019
511.059 12.4399 1.16218 2.64626 0.0528246
511.804 12.347 1.13531 2.64186 0.0521863
512.549 12.2378 1.09042 2.63656 0.0507923
513.294 12.1415 1.05707 2.63186 0.0498222
514.04 12.0789 1.05486 2.62889 0.0501028
514.785 12.0142 1.05222 2.62581 0.0503777
515.531 11.9245 1.04637 2.62147 0.0506568
516.276 11.8369 1.04048 2.61719 0.0509235
517.021 11.7928 1.01155 2.61486 0.049783
517.767 11.7504 0.982523 2.61261 0.0486131
518.512 11.6856 0.942304 2.60916 0.0470041
519.257 11.6172 0.901191 2.60551 0.0453406
520.003 11.5675 0.889538 2.60294 0.0450376
520.748 11.5258 0.889993 2.60084 0.0453015
521.493 11.4651 0.901739 2.59781 0.0462579
522.239 11.3907 0.921309 2.59411 0.047716
522.984 11.3296 0.923166 2.59095 0.0481899
523.729 11.285 0.903201 2.58851 0.0474202
524.475 11.2367 0.881689 2.58584 0.0465809
525.22 11.1792 0.85613 2.58266 0.045568
525.965 11.1194 0.832486 2.57933 0.0446549
526.711 11.0441 0.815306 2.57518 0.0441651
527.456 10.9714 0.798928 2.57113 0.0436926
528.201 10.9248 0.790207 2.56853 0.0434825
528.947 10.8789 0.781657 2.56595 0.0432743
529.692 10.8201 0.75624 2.56255 0.0421924
530.437 10.7609 0.729743 2.55909 0.0410336
531.183 10.6958 0.73275 2.55543 0.0415649
531.928 10.63 0.744184 2.55175 0.0425919
532.673 10.581 0.739635 2.54891 0.0426128
533.419 10.5419 0.726134 2.54658 0.0420561
534.164 10.4933 0.706464 2.54366 0.0411854
534.909 10.4354 0.680926 2.54013 0.0400072
535.655 10.3869 0.664141 2.53718 0.0392786
536.4 10.3538 0.661644 2.5352 0.0393101
537.145 10.318 0.659119 2.53306 0.0393541
537.891 10.2724 0.656456 2.53032 0.0394429
538.636 10.2282 0.653467 2.52764 0.0395048
539.381 10.1907 0.647293 2.52534 0.0393352
540.127 10.1538 0.641226 2.52306 0.0391672
540.872 10.1164 0.641368 2.52078 0.039382
541.617 10.0795 0.641715 2.51851 0.0396086
542.363 10.0546 0.622672 2.51687 0.0385646
543.108 10.0322 0.599813 2.51537 0.0372612
543.853 9.98759 0.586766 2.51252 0.0366778
544.599 9.93382 0.578243 2.5091 0.036419
545.344 9.89227 0.573994 2.50645 0.0363647
546.089 9.86021 0.573033 2.50441 0.0364705
546.835 9.82527 0.569157 2.50216 0.0364046
547.58 9.78634 0.561402 2.49963 0.0361075
548.325 9.74369 0.556307 2.49685 0.0359984
549.071 9.6912 0.557383 2.49344 0.0363422
549.816 9.64175 0.556529 2.4902 0.0365466
550.561 9.60406 0.545878 2.48766 0.036041
551.307 9.56706 0.535385 2.48515 0.0355363
552.052 9.53756 0.519239 2.48311 0.0346088
552.797 9.50836 0.503455 2.48108 0.0336958
553.543 9.47292 0.496006 2.47867 0.0333679
554.288 9.43715 0.489763 2.47622 0.0331198
555.033 9.40321 0.493585 2.47394 0.0335474
555.779 9.37014 0.500543 2.47172 0.0341896
556.524 9.33766 0.493633 2.46946 0.0338783
557.269 9.30569 0.478436 2.46718 0.0329866
558.015 9.27524 0.474797 2.46506 0.0328835
558.76 9.24635 0.483185 2.4631 0.0336123
559.505 9.2203 0.484075 2.46129 0.0338063
560.251 9.19924 0.471292 2.45975 0.0330139
560.996 9.17766 0.459575 2.45818 0.0322939
561.741 9.15379 0.451184 2.45646 0.0318156
562.487 9.1303 0.443668 2.45477 0.0313941
563.232 9.10866 0.444866 2.45324 0.0315828
563.977 9.08724 0.446019 2.45173 0.0317683
564.723 9.05386 0.449967 2.44936 0.0322134
565.468 9.02023 0.45391 2.44696 0.0326633
566.213 8.99413 0.445879 2.44504 0.0322104
566.959 8.96997 0.435223 2.44324 0.031553
567.704 8.9478 0.428077 2.4416 0.0311379
568.449 8.9267 0.42264 2.44004 0.0308402
569.195 8.90117 0.415373 2.43813 0.0304261
569.94 8.87202 0.406646 2.43595 0.029917
570.685 8.84064 0.39571 2.43358 0.0292488
571.431 8.80588 0.381583 2.43094 0.0283501
572.176 8.77529 0.375963 2.42863 0.0280627
572.921 8.75473 0.392152 2.42716 0.0293724
573.667 8.73266 0.404911 2.42557 0.0304379
574.412 8.70085 0.397839 2.42313 0.0300516
575.157 8.66955 0.390939 2.42073 0.0296721
575.903 8.63629 0.380798 2.41814 0.0290487
576.648 8.60357 0.370947 2.41559 0.0284383
577.393 8.58484 0.36591 2.41413 0.028133
578.139 8.56837 0.36165 2.41285 0.0278762
578.884 8.55161 0.358551 2.41154 0.0277094
579.629 8.53484 0.355892 2.41023 0.0275761
580.375 8.51206 0.356169 2.40846 0.0276974
581.12 8.48546 0.358334 2.40639 0.0279844
581.865 8.46426 0.361247 2.40475 0.0283085
582.611 8.44909 0.365065 2.40357 0.0286788
583.356 8.4331 0.368135 2.40233 0.0289953
584.101 8.41536 0.369764 2.40094 0.029207
584.847 8.39662 0.368199 2.39945 0.0291701
585.592 8.37319 0.353665 2.39752 0.0281176
586.337 8.35062 0.339893 2.39566 0.0271145
587.083 8.33842 0.332963 2.39466 0.026611
587.828 8.32629 0.326121 2.39366 0.0261123
588.573 8.30828 0.321852 2.3922 0.0258433
589.319 8.28996 0.317856 2.39071 0.0255961
590.064 8.26893 0.315625 2.389 0.0255018
590.809 8.24739 0.313874 2.38725 0.025448
591.555 8.22556 0.314847 2.38548 0.0256178
592.3 8.20372 0.317185 2.3837 0.0259008
593.045 8.18405 0.319824 2.3821 0.0262013
593.791 8.16633 0.32274 2.38066 0.026518
594.536 8.14807 0.320955 2.37915 0.0264491
595.281 8.12884 0.311872 2.37752 0.0257772
596.027 8.10729 0.304676 2.3757 0.0252677
596.772 8.0786 0.30267 2.3733 0.0252182
597.517 8.05271 0.300224 2.37113 0.0251195
598.263 8.04482 0.294249 2.37044 0.0246491
599.008 8.03695 0.28833 2.36976 0.0241821
599.753 8.01681 0.28656 2.36806 0.0241126
600.499 7.99667 0.284893 2.36635 0.0240512
601.244 7.97533 0.287073 2.36455 0.0243219
601.989 7.954 0.289861 2.36275 0.0246464
602.735 7.93767 0.287528 2.36135 0.0245133
603.48 7.92342 0.28319 2.36011 0.0241986
604.225 7.91017 0.284344 2.35899 0.0243516
604.971 7.89767 0.289446 2.35794 0.024843
605.716 7.88294 0.287559 2.35666 0.0247409
606.461 7.86542 0.277046 2.35511 0.023901
607.207 7.84965 0.2706 2.35372 0.0234033
607.952 7.83763 0.272939 2.35269 0.0236545
608.697 7.8271 0.272834 2.35178 0.0236875
609.443 7.8234 0.261095 2.35141 0.0226769
610.188 7.81902 0.250039 2.351 0.0217271
610.933 7.79864 0.255623 2.34924 0.0222916
611.679 7.7785 0.261037 2.34749 0.0228438
612.424 7.76108 0.260439 2.34596 0.022858
613.169 7.74413 0.259199 2.34446 0.0228136
613.915 7.73549 0.263228 2.34372 0.0232046
614.66 7.72935 0.268824 2.3432 0.0237259
615.405 7.71726 0.264226 2.34212 0.0233656
616.151 7.70177 0.253855 2.3407 0.0225021
616.896 7.6841 0.249549 2.33912 0.0221844
617.641 7.66434 0.251194 2.33736 0.0224064
618.387 7.64566 0.25058 2.33568 0.0224222
619.132 7.62866 0.246125 2.33414 0.0220849
619.878 7.61479 0.242458 2.33288 0.0218054
620.623 7.61103 0.241222 2.33254 0.0217081
621.368 7.60581 0.240324 2.33207 0.0216467
622.113 7.586 0.242709 2.33029 0.0219366
622.859 7.56646 0.245004 2.32852 0.0222192
623.604 7.5463 0.2413 2.32667 0.0219568
624.349 7.52639 0.237408 2.32484 0.0216744
625.095 7.51638 0.231418 2.3239 0.0211608
625.84 7.50852 0.225024 2.32316 0.0206007
626.586 7.49867 0.223441 2.32225 0.0204899
627.331 7.48797 0.224027 2.32127 0.0205821
628.076 7.47145 0.223094 2.31974 0.0205543
628.822 7.45041 0.220963 2.31779 0.0204307
629.567 7.4342 0.221566 2.31628 0.0205443
630.312 7.42445 0.225913 2.3154 0.0209855
631.057 7.41657 0.228759 2.31467 0.0212807
631.803 7.41338 0.227912 2.31438 0.0212138
632.548 7.40864 0.226598 2.31393 0.0211086
633.294 7.39483 0.222569 2.31263 0.0207809
634.039 7.38117 0.218656 2.31134 0.0204619
634.784 7.36794 0.218703 2.3101 0.0205135
635.53 7.35485 0.218737 2.30887 0.0205637
636.275 7.34109 0.218214 2.30757 0.0205634
637.02 7.32736 0.217612 2.30627 0.0205556
637.766 7.31803 0.213633 2.30537 0.0202107
638.511 7.31023 0.208526 2.30461 0.0197519
639.256 7.30206 0.207877 2.30384 0.0197185
640.002 7.29366 0.210074 2.30305 0.0199578
640.747 7.28216 0.208964 2.30195 0.0198919
641.492 7.26723 0.20424 2.30051 0.0194905
642.238 7.25612 0.201771 2.29944 0.0192912
642.983 7.25226 0.20359 2.29908 0.0194799
643.728 7.24845 0.205127 2.29872 0.0196414
644.474 7.24482 0.205583 2.29838 0.0196984
645.219 7.24028 0.206052 2.29795 0.0197597
645.964 7.22288 0.206723 2.29627 0.0198851
646.71 7.20572 0.207355 2.29462 0.0200065
647.455 7.19135 0.204725 2.29322 0.0198014
648.2 7.17735 0.201906 2.29185 0.0195756
648.946 7.17038 0.195456 2.29115 0.0189703
649.691 7.16517 0.188128 2.29062 0.018272
650.436 7.15813 0.183411 2.28992 0.0178335
651.182 7.15018 0.180044 2.28914 0.017529
651.927 7.13621 0.181378 2.28778 0.0177036
652.672 7.11697 0.186761 2.28591 0.0182946
653.418 7.10151 0.190346 2.2844 0.0186991
654.163 7.09162 0.191363 2.28343 0.0188329
654.908 7.08258 0.191559 2.28254 0.0188829
655.654 7.07577 0.189444 2.28186 0.0186962
656.399 7.06918 0.187032 2.2812 0.0184787
657.144 7.06385 0.182341 2.28066 0.0180301
657.89 7.05853 0.177694 2.28012 0.0175848
658.635 7.03753 0.178753 2.27803 0.0177565
659.38 7.0167 0.179816 2.27596 0.0179293
660.126 7.00774 0.17962 2.27506 0.0179386
660.871 7.00083 0.179212 2.27437 0.0179201
661.616 6.99622 0.179681 2.27391 0.0179824
662.362 6.99251 0.180488 2.27355 0.0180761
663.107 6.98679 0.182917 2.27298 0.0183399
663.852 6.97965 0.186472 2.27228 0.0187226
664.598 6.97135 0.185005 2.27144 0.0186024
665.343 6.96163 0.177484 2.27043 0.0178734
666.088 6.95103 0.173304 2.26935 0.0174835
666.834 6.93851 0.176163 2.26809 0.0178137
667.579 6.92818 0.178367 2.26705 0.0180717
668.324 6.92743 0.177884 2.26698 0.0180253
669.07 6.92658 0.177225 2.26689 0.0179615
669.815 6.92379 0.172749 2.2666 0.0175144
670.56 6.921 0.168296 2.26631 0.0170694
671.306 6.90633 0.16325 2.2648 0.0165985
672.051 6.89069 0.15827 2.26318 0.0161347
672.796 6.87849 0.160441 2.26194 0.0163937
673.542 6.86734 0.16458 2.26081 0.0168533
674.287 6.86076 0.164742 2.26014 0.0168903
675.032 6.85673 0.162716 2.25972 0.016694
675.778 6.8536 0.162932 2.2594 0.0167262
