0 0
0.4995 9.69224e-09
0.999 1.44367e-05
1.4985 0.000378186
1.998 0.00244312
2.4975 0.00802355
2.997 0.0179327
3.4965 0.0314754
3.996 0.0469737
4.4955 0.0625365
4.995 0.0765938
5.4945 0.0881157
5.994 0.0966093
6.4935 0.102009
6.993 0.104539
7.4925 0.104588
7.992 0.102612
8.4915 0.0990734
8.991 0.0943997
9.4905 0.0889626
9.99 0.0830718
10.4895 0.0769754
10.989 0.070865
11.4885 0.0648834
11.988 0.0591324
12.4875 0.0536806
12.987 0.0485703
13.4865 0.0438237
13.986 0.0394477
14.4855 0.0354384
14.985 0.0317837
15.4845 0.0284666
15.984 0.0254667
16.4835 0.0227618
16.983 0.0203291
17.4825 0.0181458
17.982 0.0161898
18.4815 0.01444
18.981 0.0128765
19.4805 0.011481
19.98 0.0102364
20.4795 0.00912703
20.979 0.00813874
21.4785 0.00725863
21.978 0.00647505
22.4775 0.00577754
22.977 0.00515667
23.4765 0.00460404
23.976 0.00411211
24.4755 0.00367415
24.975 0.00328418
25.4745 0.00293686
25.974 0.00262745
26.4735 0.00235172
26.973 0.00210592
27.4725 0.00188674
27.972 0.00169121
28.4715 0.00151671
28.971 0.00136091
29.4705 0.00122175
29.97 0.00109739
30.4695 0.000986211
30.969 0.000886766
31.4685 0.000797773
31.968 0.000718094
32.4675 0.000646719
32.967 0.00058275
33.4665 0.000525389
33.966 0.000473928
34.4655 0.000427735
34.965 0.000386249
35.4645 0.000348972
35.964 0.000315459
36.4635 0.000285315
36.963 0.000258185
37.4625 0.000233757
37.962 0.00021175
38.4615 0.000191913
38.961 0.000174023
39.4605 0.000157881
39.96 0.000143309
40.4595 0.000130146
40.959 0.000118251
41.4585 0.000107497
41.958 9.77677e-05
42.4575 8.89625e-05
42.957 8.09892e-05
43.4565 7.37658e-05
43.956 6.72183e-05
44.4555 6.12808e-05
44.955 5.58937e-05
45.4545 5.10037e-05
45.954 4.65628e-05
46.4535 4.25278e-05
46.953 3.88599e-05
47.4525 3.55241e-05
47.952 3.2489e-05
48.4515 2.97262e-05
48.951 2.72101e-05
49.4505 2.49177e-05
49.95 2.28281e-05
50.4495 2.09226e-05
50.949 1.91841e-05
51.4485 1.75973e-05
51.948 1.61484e-05
52.4475 1.48248e-05
52.947 1.36152e-05
53.4465 1.25092e-05
53.946 1.14976e-05
54.4455 1.0572e-05
54.945 9.72464e-06
55.4445 8.94862e-06
55.944 8.23767e-06
56.4435 7.58605e-06
56.943 6.98859e-06
57.4425 6.44056e-06
57.942 5.93768e-06
58.4415 5.47605e-06
58.941 5.05213e-06
59.4405 4.66268e-06
59.94 4.30478e-06
60.4395 3.97573e-06
60.939 3.67312e-06
61.4385 3.3947e-06
61.938 3.13845e-06
62.4375 2.90252e-06
62.937 2.68523e-06
63.4365 2.48502e-06
63.936 2.3005e-06
64.4355 2.13037e-06
64.935 1.97346e-06
65.4345 1.82869e-06
65.934 1.69508e-06
66.4335 1.57172e-06
66.933 1.4578e-06
67.4325 1.35254e-06
67.932 1.25528e-06
68.4315 1.16535e-06
68.931 1.0822e-06
69.4305 1.00528e-06
69.93 9.34098e-07
70.4295 8.68213e-07
70.929 8.07209e-07
71.4285 7.50707e-07
71.928 6.9836e-07
72.4275 6.49846e-07
72.927 6.04872e-07
73.4265 5.63166e-07
73.926 5.24481e-07
74.4255 4.88587e-07
74.925 4.55273e-07
75.4245 4.24344e-07
75.924 3.95622e-07
76.4235 3.68941e-07
76.923 3.4415e-07
77.4225 3.21108e-07
77.922 2.99686e-07
78.4215 2.79765e-07
78.921 2.61234e-07
79.4205 2.43992e-07
79.92 2.27945e-07
80.4195 2.13006e-07
80.919 1.99096e-07
81.4185 1.86138e-07
81.918 1.74067e-07
82.4175 1.62817e-07
82.917 1.5233e-07
83.4165 1.42553e-07
83.916 1.33434e-07
84.4155 1.24928e-07
84.915 1.16991e-07
85.4145 1.09583e-07
85.914 1.02667e-07
86.4135 9.62102e-08
86.913 9.01792e-08
87.4125 8.4545e-08
87.912 7.92803e-08
88.4115 7.43596e-08
88.911 6.97595e-08
89.4105 6.54581e-08
89.91 6.1435e-08
90.4095 5.76714e-08
90.909 5.41498e-08
91.4085 5.08538e-08
91.908 4.77684e-08
92.4075 4.48794e-08
92.907 4.21738e-08
93.4065 3.96393e-08
93.906 3.72646e-08
94.4055 3.50392e-08
94.905 3.29532e-08
95.4045 3.09975e-08
95.904 2.91636e-08
96.4035 2.74436e-08
96.903 2.58299e-08
97.4025 2.43158e-08
97.902 2.28948e-08
98.4015 2.1561e-08
98.901 2.03086e-08
99.4005 1.91326e-08
99.9 1.80279e-08
