0 0
0.2405 2.013e-08
0.481 2.99839e-05
0.7215 0.000785463
0.962 0.00507417
1.2025 0.0166643
1.443 0.0372448
1.6835 0.065372
1.924 0.0975608
2.1645 0.129883
2.405 0.159079
2.6455 0.183009
2.886 0.20065
3.1265 0.211866
3.367 0.21712
3.6075 0.217221
3.848 0.213117
4.0885 0.205768
4.329 0.196061
4.5695 0.184768
4.81 0.172534
5.0505 0.159872
5.291 0.147181
5.5315 0.134758
5.772 0.122813
6.0125 0.11149
6.253 0.100877
6.4935 0.0910184
6.734 0.0819299
6.9745 0.0736028
7.215 0.0660123
7.4555 0.059123
7.696 0.0528924
7.9365 0.0472746
8.177 0.042222
8.4175 0.0376874
8.658 0.0336249
8.8985 0.0299907
9.139 0.0267436
9.3795 0.0238452
9.62 0.0212602
9.8605 0.0189561
10.101 0.0169035
10.3415 0.0150756
10.582 0.0134482
10.8225 0.0119995
11.063 0.01071
11.3035 0.00956224
11.544 0.00854053
11.7845 0.00763093
12.025 0.00682099
12.2655 0.00609963
12.506 0.005457
12.7465 0.00488433
12.987 0.00437384
13.2275 0.00391861
13.468 0.00351251
13.7085 0.00315008
13.949 0.0028265
14.1895 0.00253747
14.43 0.0022792
14.6705 0.00204828
14.911 0.00184174
15.1515 0.00165691
15.392 0.00149143
15.6325 0.00134319
15.873 0.00121033
16.1135 0.00109119
16.354 0.000984311
16.5945 0.000888372
16.835 0.00080221
17.0755 0.000724788
17.316 0.000655185
17.5565 0.000592576
17.797 0.000536231
18.0375 0.000485496
18.278 0.000439788
18.5185 0.000398588
18.759 0.000361433
18.9995 0.000327907
19.24 0.000297641
19.4805 0.000270304
19.721 0.000245599
19.9615 0.000223262
20.202 0.000203056
20.4425 0.000184768
20.683 0.000168208
20.9235 0.000153206
21.164 0.000139607
21.4045 0.000127275
21.645 0.000116087
21.8855 0.000105931
22.126 9.67073e-05
22.3665 8.83269e-05
22.607 8.0709e-05
22.8475 7.37809e-05
23.088 6.74772e-05
23.3285 6.17391e-05
23.569 5.65134e-05
23.8095 5.17522e-05
24.05 4.74123e-05
24.2905 4.34546e-05
24.531 3.98439e-05
24.7715 3.65483e-05
25.012 3.3539e-05
25.2525 3.079e-05
25.493 2.82777e-05
25.7335 2.59807e-05
25.974 2.38797e-05
26.2145 2.19572e-05
26.455 2.01973e-05
26.6955 1.85856e-05
26.936 1.7109e-05
27.1765 1.57556e-05
27.417 1.45148e-05
27.6575 1.33765e-05
27.898 1.23321e-05
28.1385 1.13733e-05
28.379 1.04929e-05
28.6195 9.68403e-06
28.86 8.94069e-06
29.1005 8.25729e-06
29.341 7.62878e-06
29.5815 7.05052e-06
29.822 6.51832e-06
30.0625 6.02832e-06
30.303 5.57701e-06
30.5435 5.16121e-06
30.784 4.77797e-06
31.0245 4.42462e-06
31.265 4.09873e-06
31.5055 3.79806e-06
31.746 3.52055e-06
31.9865 3.26435e-06
32.227 3.02773e-06
32.4675 2.80913e-06
32.708 2.60711e-06
32.9485 2.42035e-06
33.189 2.24764e-06
33.4295 2.08788e-06
33.67 1.94005e-06
33.9105 1.80321e-06
34.151 1.67651e-06
34.3915 1.55916e-06
34.632 1.45044e-06
34.8725 1.34968e-06
35.113 1.25627e-06
35.3535 1.16965e-06
35.594 1.08931e-06
35.8345 1.01476e-06
36.075 9.45567e-07
36.3155 8.8133e-07
36.556 8.21676e-07
36.7965 7.66262e-07
37.037 7.14773e-07
37.2775 6.66917e-07
37.518 6.22425e-07
37.7585 5.81051e-07
37.999 5.42564e-07
38.2395 5.06754e-07
38.48 4.73425e-07
38.7205 4.42398e-07
38.961 4.13506e-07
39.2015 3.86595e-07
39.442 3.61523e-07
39.6825 3.38158e-07
39.923 3.16378e-07
40.1635 2.96071e-07
40.404 2.77132e-07
40.6445 2.59465e-07
40.885 2.42981e-07
41.1255 2.27595e-07
41.366 2.13232e-07
41.6065 1.99821e-07
41.847 1.87295e-07
42.0875 1.75593e-07
42.328 1.64659e-07
42.5685 1.54439e-07
42.809 1.44885e-07
43.0495 1.35951e-07
43.29 1.27596e-07
43.5305 1.19779e-07
43.771 1.12465e-07
44.0115 1.0562e-07
44.252 9.92113e-08
44.4925 9.32111e-08
44.733 8.75916e-08
44.9735 8.23277e-08
45.214 7.73957e-08
45.4545 7.27737e-08
45.695 6.84413e-08
45.9355 6.43795e-08
46.176 6.05706e-08
46.4165 5.69982e-08
46.657 5.36468e-08
46.8975 5.05021e-08
47.138 4.75508e-08
47.3785 4.47805e-08
47.619 4.21794e-08
47.8595 3.97368e-08
48.1 3.74427e-08
