0 0
0.219 0.000178566
0.438 0.00576048
0.657 0.0255964
0.876 0.0578947
1.095 0.0949508
1.314 0.130043
1.533 0.159306
1.752 0.181275
1.971 0.195987
2.19 0.204243
2.409 0.207147
2.628 0.205833
2.847 0.201337
3.066 0.194546
3.285 0.186185
3.504 0.176831
3.723 0.166928
3.942 0.156813
4.161 0.146735
4.38 0.136873
4.599 0.12735
4.818 0.118251
5.037 0.109625
5.256 0.101499
5.475 0.0938826
5.694 0.0867727
5.913 0.0801569
6.132 0.0740169
6.351 0.0683304
6.57 0.0630727
6.789 0.0582179
7.008 0.0537398
7.227 0.0496125
7.446 0.0458109
7.665 0.0423107
7.884 0.0390891
8.103 0.0361245
8.322 0.0333965
8.541 0.0308863
8.76 0.0285762
8.979 0.02645
9.198 0.0244928
9.417 0.0226905
9.636 0.0210305
9.855 0.0195011
10.074 0.0180914
10.293 0.0167917
10.512 0.0155929
10.731 0.0144867
10.95 0.0134655
11.169 0.0125224
11.388 0.011651
11.607 0.0108455
11.826 0.0101005
12.045 0.00941126
12.264 0.00877323
12.483 0.00818235
12.702 0.00763487
12.921 0.00712736
13.14 0.00665667
13.359 0.00621994
13.578 0.00581451
13.797 0.00543796
14.016 0.00508808
14.235 0.00476281
14.454 0.0044603
14.673 0.00417881
14.892 0.00391677
15.111 0.00367271
15.33 0.00344531
15.549 0.00323333
15.768 0.00303564
15.987 0.00285119
16.206 0.00267902
16.425 0.00251824
16.644 0.00236804
16.863 0.00222765
17.082 0.00209639
17.301 0.00197361
17.52 0.00185871
17.739 0.00175115
17.958 0.00165041
18.177 0.00155602
18.396 0.00146755
18.615 0.0013846
18.834 0.00130679
19.053 0.00123378
19.272 0.00116524
19.491 0.00110087
19.71 0.0010404
19.929 0.000983579
20.148 0.000930157
20.367 0.000879918
20.586 0.000832653
20.805 0.000788173
21.024 0.000746298
21.243 0.000706863
21.462 0.000669712
21.681 0.000634702
21.9 0.000601699
22.119 0.000570577
22.338 0.00054122
22.557 0.000513519
22.776 0.000487372
22.995 0.000462684
23.214 0.000439367
23.433 0.000417338
23.652 0.00039652
23.871 0.00037684
24.09 0.00035823
24.309 0.000340627
24.528 0.000323972
24.747 0.000308209
24.966 0.000293287
25.185 0.000279156
25.404 0.000265772
25.623 0.00025309
25.842 0.000241071
26.061 0.000229677
26.28 0.000218873
26.499 0.000208626
26.718 0.000198904
26.937 0.000189678
27.156 0.000180921
27.375 0.000172606
27.594 0.00016471
27.813 0.000157209
28.032 0.000150083
28.251 0.00014331
28.47 0.000136871
28.689 0.000130749
28.908 0.000124927
29.127 0.000119388
29.346 0.000114119
29.565 0.000109103
29.784 0.000104329
30.003 9.97838e-05
30.222 9.5455e-05
30.441 9.13315e-05
30.66 8.7403e-05
30.879 8.36592e-05
31.098 8.00909e-05
31.317 7.6689e-05
31.536 7.34452e-05
31.755 7.03513e-05
31.974 6.74e-05
32.193 6.45841e-05
32.412 6.18968e-05
32.631 5.93317e-05
32.85 5.68829e-05
33.069 5.45445e-05
33.288 5.23112e-05
33.507 5.01778e-05
33.726 4.81395e-05
33.945 4.61917e-05
34.164 4.43301e-05
34.383 4.25504e-05
34.602 4.08488e-05
34.821 3.92215e-05
35.04 3.7665e-05
35.259 3.6176e-05
35.478 3.47513e-05
35.697 3.33879e-05
35.916 3.2083e-05
36.135 3.08337e-05
36.354 2.96375e-05
36.573 2.8492e-05
36.792 2.73949e-05
37.011 2.63439e-05
37.23 2.53369e-05
37.449 2.43719e-05
37.668 2.34471e-05
37.887 2.25605e-05
38.106 2.17106e-05
38.325 2.08956e-05
38.544 2.0114e-05
38.763 1.93643e-05
38.982 1.8645e-05
39.201 1.7955e-05
39.42 1.72928e-05
39.639 1.66572e-05
39.858 1.60471e-05
40.077 1.54615e-05
40.296 1.48991e-05
40.515 1.4359e-05
40.734 1.38403e-05
40.953 1.3342e-05
41.172 1.28633e-05
41.391 1.24033e-05
41.61 1.19613e-05
41.829 1.15364e-05
42.048 1.1128e-05
42.267 1.07354e-05
42.486 1.03578e-05
42.705 9.99473e-06
42.924 9.64554e-06
43.143 9.30964e-06
43.362 8.98649e-06
43.581 8.67556e-06
